subject_id	event_id	text	start_time	end_time	duration	topic	category	n_sentences	source_file	source_granularity	rating_source	emotional_intensity	joy	sadness	fear	anger	disgust	surprise	anxiety	vision	audition	olfaction	gustation	somatosensation	interoception
sub-044	11	I have a lot to do. I'm very, very behind and stressed about orgo.	153.95	159.75	5.800000000000011	feelings about orgo	3	1	data/transcripts_and_timestamps/sentence_level/sub-044_transcripts.xlsx	thought	gpt_generated	-2.0	1.0	2.0	2.0	1.0	1.0	1.0	4.0	1.0	1.0	1.0	1.0	1.0	1.0
sub-044	12	Uh, it's... Yeah, it's... I'm constantly kind of lost in class, but I just need to read the textbook.	159.75	167.19	7.439999999999998	orgo	3	1	data/transcripts_and_timestamps/sentence_level/sub-044_transcripts.xlsx	thought	gpt_generated	-1.0	1.0	2.0	2.0	1.0	1.0	1.0	2.0	1.0	1.0	1.0	1.0	1.0	1.0
sub-044	13	I really wanna do a study like this, you know.	169.26	172.17	2.9099999999999966	think aloud experiment	1	1	data/transcripts_and_timestamps/sentence_level/sub-044_transcripts.xlsx	thought	gpt_generated	2.0	3.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0
sub-044	14	Umm, hopefully I will in the future sometime.	172.17	175.34	3.170000000000016	future research	5	1	data/transcripts_and_timestamps/sentence_level/sub-044_transcripts.xlsx	thought	gpt_generated	1.0	2.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0
sub-044	15	But the research I'm doing right now is uh, in a wet lab, but honestly I'm not really doing anything. Uh, they're not really letting me do anything in the research.	175.34	185.95	10.609999999999985	current research	3	2	data/transcripts_and_timestamps/sentence_level/sub-044_transcripts.xlsx	thought	gpt_generated	-1.5	1.0	2.0	1.0	1.5	1.0	1.0	2.0	1.0	1.0	1.0	1.0	1.0	1.0
sub-044	16	Like I'm just being trained so far in like DNA extraction, RT-PCR, stuff like that. But I talked to the PI and her supervisor, and at least he knows who I am, so hopefully in the future he'll like let me do more stuff and actually get involved in the research more. It's also a really cool lab.	185.95	211.22	25.27000000000001	doing research	3	3	data/transcripts_and_timestamps/sentence_level/sub-044_transcripts.xlsx	thought	gpt_generated	1.3333333333333333	2.3333333333333335	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0
sub-044	17	Like they're very translational labs, so they work a lot with companies, biotechs to actually get their research out there.	211.22	219.16	7.939999999999998	research lab	4	1	data/transcripts_and_timestamps/sentence_level/sub-044_transcripts.xlsx	thought	gpt_generated	1.0	2.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0
sub-044	18	So that's something I kinda wanna get into.	219.16	222.38	3.219999999999999	research lab	3	1	data/transcripts_and_timestamps/sentence_level/sub-044_transcripts.xlsx	thought	gpt_generated	1.0	3.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0
sub-044	19	And that reminds me of umm, the... Trying to decide what minor I wanna do.	222.38	227.55	5.170000000000016	minor	5	1	data/transcripts_and_timestamps/sentence_level/sub-044_transcripts.xlsx	thought	gpt_generated	0.0	2.0	1.0	1.0	1.0	1.0	1.0	2.0	1.0	1.0	1.0	1.0	1.0	1.0
sub-044	20	So I was very conflicted between choosing bioethics or business, or I mean I ended up kind of choosing entrepreneurship and management, uh, but I'm kinda nervous about how the classes will fit.	227.55	244.69	17.139999999999986	minor/classes	5	1	data/transcripts_and_timestamps/sentence_level/sub-044_transcripts.xlsx	thought	gpt_generated	-1.0	1.0	2.0	2.0	1.0	1.0	1.0	3.0	1.0	1.0	1.0	1.0	1.0	1.0
sub-044	21	Uh, but hopefully it's fine.	244.69	247.41	2.719999999999999	minor	5	1	data/transcripts_and_timestamps/sentence_level/sub-044_transcripts.xlsx	thought	gpt_generated	1.0	2.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0
sub-044	22	I mean I'm kind of ahead of everyone by taking orgo, so ultimately it should be fine.	247.41	253.4	5.990000000000009	classes/orgo	5	1	data/transcripts_and_timestamps/sentence_level/sub-044_transcripts.xlsx	thought	gpt_generated	1.0	2.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0
sub-044	23	But my advisor, man, he really just... Uh, it's probably not good to talk about him like this but, you know, whatever. He, uh, is not a very good advisor but it's kind of understandable since it's his first year. I just kind of feel like he doesn't, he doesn't want to help me.	253.4	271.86	18.460000000000008	advisor	4	3	data/transcripts_and_timestamps/sentence_level/sub-044_transcripts.xlsx	thought	gpt_generated	-1.6666666666666667	1.0	1.0	1.0	2.0	1.0	1.0	1.6666666666666667	1.0	1.0	1.0	1.0	1.0	1.0
sub-044	24	Umm, but it's also too much of a hassle to try to change advisors so uh, I think I'm just gonna try to figure things out myself or ask other advisors.	271.86	283.82	11.95999999999998	changing advisor	3	1	data/transcripts_and_timestamps/sentence_level/sub-044_transcripts.xlsx	thought	gpt_generated	-1.0	1.0	1.0	1.0	2.0	1.0	1.0	2.0	1.0	1.0	1.0	1.0	1.0	1.0
sub-044	25	And anyway, next, next year I'll get like umm, an official major, so hopefully I get an, a, a major advisor there who can help me out.	283.82	293.57	9.75	major	5	1	data/transcripts_and_timestamps/sentence_level/sub-044_transcripts.xlsx	thought	gpt_generated	2.0	2.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0
sub-044	26	And plus I have like mentors, uh, for the TriBeta Club. Yeah I still haven't... I haven't gone to that in a while.	293.57	303.87	10.300000000000011	tribeta club	3	2	data/transcripts_and_timestamps/sentence_level/sub-044_transcripts.xlsx	thought	gpt_generated	0.0	1.5	1.0	1.0	1.0	1.0	1.0	1.5	1.0	1.0	1.0	1.0	1.0	1.0
sub-044	27	I should text my mentor just for fun I guess.	303.87	306.58	2.7099999999999795	text mentor	5	1	data/transcripts_and_timestamps/sentence_level/sub-044_transcripts.xlsx	thought	gpt_generated	1.0	2.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0
sub-044	28	She's pretty cool, forgot her name.	306.58	309.21	2.6299999999999955	mentor name	4	1	data/transcripts_and_timestamps/sentence_level/sub-044_transcripts.xlsx	thought	gpt_generated	1.0	2.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0
sub-044	29	I'll have to check on Instagram.	309.21	311.26	2.0500000000000114	mentor	5	1	data/transcripts_and_timestamps/sentence_level/sub-044_transcripts.xlsx	thought	gpt_generated	0.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0
sub-044	30	Sami, oh, Sami, I think. Umm, short for Samantha.	311.26	315.65	4.389999999999986	mentor name	4	1	data/transcripts_and_timestamps/sentence_level/sub-044_transcripts.xlsx	thought	gpt_generated	0.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0
sub-044	31	So anyway, I am staring back at the screen.	315.65	320.28	4.6299999999999955	staring at screen	1	1	data/transcripts_and_timestamps/sentence_level/sub-044_transcripts.xlsx	thought	gpt_generated	0.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	3.0	1.0	1.0	1.0	1.0	1.0
sub-044	32	The cross is kind of blurry, but I can still tell it's a cross.	320.28	324.18	3.900000000000034	cross of screen	1	1	data/transcripts_and_timestamps/sentence_level/sub-044_transcripts.xlsx	thought	gpt_generated	0.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	3.0	1.0	1.0	1.0	1.0	1.0
sub-044	33	Umm, the study, I hope the results turn out good, uh, and I'm excited to get the MRI brain scan.	324.18	334.38	10.199999999999989	thinking aloud experiment	1	1	data/transcripts_and_timestamps/sentence_level/sub-044_transcripts.xlsx	thought	gpt_generated	2.0	3.0	1.0	1.0	1.0	1.0	1.0	2.0	1.0	1.0	1.0	1.0	1.0	1.0
sub-044	34	I wanna see if I can also make a 3D print of my brain.	334.38	339.15	4.769999999999982	scan results	1	1	data/transcripts_and_timestamps/sentence_level/sub-044_transcripts.xlsx	thought	gpt_generated	2.0	2.0	1.0	1.0	1.0	1.0	1.0	1.0	2.0	1.0	1.0	1.0	1.0	1.0
sub-044	35	But also, like I haven't... I was kind of scared of getting my brain scanned.	339.15	344.63	5.480000000000018	mri scanning	1	1	data/transcripts_and_timestamps/sentence_level/sub-044_transcripts.xlsx	thought	gpt_generated	-2.0	1.0	2.0	3.0	1.0	1.0	1.0	3.0	1.0	1.0	1.0	1.0	1.0	1.0
sub-044	36	Uh, I think I used to be kind of a hypochondriac so I just didn't... I was like always worried that something was wrong with me.	344.63	353.93	9.300000000000011	hypochondria	3	1	data/transcripts_and_timestamps/sentence_level/sub-044_transcripts.xlsx	thought	gpt_generated	-1.0	1.0	2.0	2.0	1.0	1.0	1.0	2.0	1.0	1.0	1.0	1.0	1.0	1.0
sub-044	37	And so I guess now we'll kind of find out if I have a normal brain or not, umm, if I can interpret it somehow.	353.93	362.14	8.20999999999998	scan results	3	1	data/transcripts_and_timestamps/sentence_level/sub-044_transcripts.xlsx	thought	gpt_generated	0.0	2.0	1.0	1.0	1.0	1.0	1.0	2.0	1.0	1.0	1.0	1.0	1.0	1.0
sub-044	38	FMRI, I think F stands for Functional MRI.	362.14	367.08	4.939999999999998	mri scanning	4	1	data/transcripts_and_timestamps/sentence_level/sub-044_transcripts.xlsx	thought	gpt_generated	0.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0
sub-044	39	It's been a long time since I've learned it, umm, about that though.	367.08	371.35	4.270000000000039	mri scanning	3	1	data/transcripts_and_timestamps/sentence_level/sub-044_transcripts.xlsx	thought	gpt_generated	0.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0
sub-044	40	My high school is weird.	371.35	373.93	2.579999999999984	high school	3	1	data/transcripts_and_timestamps/sentence_level/sub-044_transcripts.xlsx	thought	gpt_generated	-1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0
sub-044	41	My high school was a very uh... Was a vocational high school, even though they changed it a bunch of times. Now they literally changed the name as soon as we left. And now I hear that the current... From the current seniors that the... It, uh... That the freshmen literally get an associate's degree, umm, from going to the school.	373.93	395.79	21.860000000000014	high school	4	3	data/transcripts_and_timestamps/sentence_level/sub-044_transcripts.xlsx	thought	gpt_generated	-0.3333333333333333	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.3333333333333333	1.0	1.0	1.0	1.0
sub-044	42	Like we qualify for that because we take enough college credits in the high school, but we just didn't... We just got the credits. We couldn't get a, a whole degree out of it.	395.79	405.81	10.019999999999982	high school	3	2	data/transcripts_and_timestamps/sentence_level/sub-044_transcripts.xlsx	thought	gpt_generated	-0.5	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0
sub-044	43	Like that's, that's so cool. And that's such a flex.	405.81	409.53	3.7199999999999704	high school	4	1	data/transcripts_and_timestamps/sentence_level/sub-044_transcripts.xlsx	thought	gpt_generated	2.0	3.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0
sub-044	44	Like I wish, I wish I got an associate's degree from it. And... But I mean, I have friends who are even more upset about that.	409.53	417.13	7.600000000000023	high school	3	2	data/transcripts_and_timestamps/sentence_level/sub-044_transcripts.xlsx	thought	gpt_generated	-1.0	1.5	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0
sub-044	45	So, uh, yeah, and then this is random, but I feel like I have a weird vocabulary. Like when I was saying upset, I thought of the word miffed first. And I don't know, people tell me that I have a pretty big vocabulary that kind of... That sounds weird sometimes. I think that started when I, when I was little, I would just like to learn new words. Umm, and honestly, okay, yeah... Uh, so when I would read something umm, and found out a new word like phantasmagorical, I would just really like the sound of it and then try to learn what it means and then try to incorporate it into what... Uh, into like, like saying it in real life. And then of course, people don't really know what it means. But I recently came across that word in a paper that I was reading for my class and that reminded me of how I did in fact learn that word when I was in middle school, and then I guess promptly forgot about what the word means. So I had to search it up again.	417.13	487.38	70.25	vocabulary	3	8	data/transcripts_and_timestamps/sentence_level/sub-044_transcripts.xlsx	thought	gpt_generated	0.0	1.75	1.0	1.0	1.0	1.0	1.0	1.0	1.375	1.25	1.0	1.0	1.0	1.0
sub-044	46	And it means umm, I don't know, like wild, crazy, out there, mystical, kind of like that.	487.38	495.86	8.480000000000018	vocabulary	4	1	data/transcripts_and_timestamps/sentence_level/sub-044_transcripts.xlsx	thought	gpt_generated	0.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0
sub-044	47	Uh, so I'm also wondering how much longer this is gonna take but oh well, it's okay. I'll just keep talking. It is... It's, it's pretty interesting to uh, try to see the flow of thought or the... Like how my thoughts process when I'm just saying it out loud.	501.62	520.98	19.360000000000014	think aloud experiment	1	3	data/transcripts_and_timestamps/sentence_level/sub-044_transcripts.xlsx	thought	gpt_generated	-0.3333333333333333	1.3333333333333333	1.0	1.0	1.0	1.0	1.0	1.3333333333333333	1.0	1.0	1.0	1.0	1.0	1.0
sub-044	48	Umm. There was a type of writing style that this relates to, I remember from last year in high school. Umm, it's like we were reading some papers or like some stories that had this style where you just put your thoughts to paper. Umm, and I, I really liked reading that actually. I thought it was interesting and it was... It just really flowed from one sentence to the next, even if it was a bit convoluted, because that's fun.	520.98	550.51	29.529999999999973	high school writing	3	4	data/transcripts_and_timestamps/sentence_level/sub-044_transcripts.xlsx	thought	gpt_generated	0.75	1.75	1.0	1.0	1.0	1.0	1.0	1.0	1.5	1.0	1.0	1.0	1.0	1.0
sub-044	49	I really like escape rooms, even though I'm really bad at it, it's fun. Even though it scares me sometimes when a door randomly opens and jumps out. And uh, when uh, I don't see the door open first of all, and that other people in front of me see the door open and then they get scared and I get scared from looking at their faces of them being scared. And then so I get scared and turn around and jump out of the way. But it's really just a door opening.	553.27	587.7	34.430000000000064	escape rooms	3	5	data/transcripts_and_timestamps/sentence_level/sub-044_transcripts.xlsx	thought	gpt_generated	-0.8	1.4	1.0	1.8	1.0	1.0	1.0	1.6	1.4	1.0	1.0	1.0	1.0	1.0
sub-044	50	There's a movie with an escape room. I don't know, they get teleported to different places, but I don't... And it doesn't... I don't know, I would watch if I had to.	590.42	602.16	11.740000000000009	movie	4	2	data/transcripts_and_timestamps/sentence_level/sub-044_transcripts.xlsx	thought	gpt_generated	0.0	1.5	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0
