subject_id	event_id	text	start_time	end_time	duration	topic	category	n_sentences	source_file	source_granularity	rating_source	emotional_intensity	joy	sadness	fear	anger	disgust	surprise	anxiety	vision	audition	olfaction	gustation	somatosensation	interoception
sub-036	20	Uh, speaking of that, I should make some plans for the upcoming weekend. I don't know what I should do. If it's a nice weather, maybe I could go out hiking somewhere.	449.8	460.39	10.589999999999975	weekend plans	5	2	data/transcripts_and_timestamps/sentence_level/sub-036_transcripts.xlsx	thought	gpt_generated	0.5	2.0	1.0	1.0	1.0	1.0	1.0	1.5	1.0	1.0	1.0	1.0	1.0	1.0
sub-036	21	It's like I think I stay too much in the building in Ames and just don't go outside in nature enough.	462.39	468.79	6.400000000000034	weekend plans	3	1	data/transcripts_and_timestamps/sentence_level/sub-036_transcripts.xlsx	thought	gpt_generated	-1.0	1.0	1.0	1.0	1.0	1.0	1.0	2.0	1.0	1.0	1.0	1.0	1.0	1.0
sub-036	22	It's probably not healthy, so... Uh, some friends just got a car, so it's easy to go anywhere close by, so maybe we could go to a forest or something like that.	469.49	482.69	13.199999999999989	weekend plans	5	1	data/transcripts_and_timestamps/sentence_level/sub-036_transcripts.xlsx	thought	gpt_generated	1.0	2.0	1.0	1.0	1.0	1.0	1.0	1.0	3.0	1.0	1.0	1.0	1.0	1.0
sub-036	23	Uh, speaking of that, uh, I remembered I wanted to do some traveling in the summer.	484.34	491.04	6.7000000000000455	summer plans	5	1	data/transcripts_and_timestamps/sentence_level/sub-036_transcripts.xlsx	thought	gpt_generated	1.0	2.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0
sub-036	24	Mm, I haven't really been in this part of the world before.	492.49	496.49	4.0	summer plans	4	1	data/transcripts_and_timestamps/sentence_level/sub-036_transcripts.xlsx	thought	gpt_generated	0.0	2.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0
sub-036	25	And when I'll take some time off, I was thinking of going to Central America or something like that and since we were looking before at all kinds of websites where you search places that's... I guess I'll have to take some time to plan the trip, find a place to stay and look for a plane ticket and, and places to visit and stuff like that.	498.24	519.88	21.639999999999986	summer plans	5	2	data/transcripts_and_timestamps/sentence_level/sub-036_transcripts.xlsx	thought	gpt_generated	1.5	2.0	1.0	1.0	1.0	1.0	1.0	1.5	1.0	1.0	1.0	1.0	1.0	1.0
sub-036	26	That, that should be fun.	522.38	523.18	0.7999999999999545	summer plans	3	1	data/transcripts_and_timestamps/sentence_level/sub-036_transcripts.xlsx	thought	gpt_generated	2.0	3.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0
sub-036	27	Uh, maybe even go somewhere that's just sunny and, and take a bath and stuff like that, which is kind of like a conflict between doing that and obviously joining my time on this continent,	524.63	549.8299999999999	25.199999999999932	summer plans	5	1	data/transcripts_and_timestamps/sentence_level/sub-036_transcripts.xlsx	thought	gpt_generated	1.0	2.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0
sub-036	28	but also, there's only that much free time that you have, I could also go back home next summer, uh, see my family and, oh, especially my mom. I think there's... She's, uh, getting old and maybe there are, there are not an infinite amount of occasions left to go and see her, so I, I guess I should, um, balance exploring but also uh, responsibilities that you have.	549.9799999999999	592.27	42.29000000000008	missing home	5	2	data/transcripts_and_timestamps/sentence_level/sub-036_transcripts.xlsx	thought	gpt_generated	0.0	2.0	2.5	1.5	1.0	1.0	1.0	2.5	1.0	1.0	1.0	1.0	1.0	1.0
sub-036	29	Which going home reminds me that it's winter is coming, although it doesn't seem like here at all and I haven't really brought any warm clothes, so I should look at the weather forecast if...	595.5699999999999	606.52	10.950000000000045	cold weather	4	1	data/transcripts_and_timestamps/sentence_level/sub-036_transcripts.xlsx	thought	gpt_generated	-1.0	1.0	1.0	1.0	1.0	1.0	1.0	2.0	1.0	1.0	1.0	1.0	1.0	1.0
