subject_id	event_id	text	start_time	end_time	duration	topic	category	n_sentences	source_file	source_granularity	rating_source	emotional_intensity	joy	sadness	fear	anger	disgust	surprise	anxiety	vision	audition	olfaction	gustation	somatosensation	interoception
sub-037	11	I know I used to just um, switch the TV on and watch whatever there is and it always seemed as though like this sort of show had like a, have like a long story arc that spans the whole season and stuff,	178.0	191.2	13.199999999999989	tv show plots	4	1	data/transcripts_and_timestamps/sentence_level/sub-037_transcripts.xlsx	thought	gpt_generated	0.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	2.0	1.0	1.0	1.0	1.0	1.0
sub-037	12	but uh, there's a few years ago I tried to go back and watch um, one of the shows again starting from just the first episode and watching it, and it really did not make any sense.	192.27	203.13	10.859999999999985	tv show plots	2	1	data/transcripts_and_timestamps/sentence_level/sub-037_transcripts.xlsx	thought	gpt_generated	-2.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	2.0	1.0	1.0	1.0	1.0	1.0
sub-037	13	And I always wondered like just why it, why is it that I remember that there was actually like a cohesive plot?	203.69	212.01	8.319999999999993	tv show plots	3	1	data/transcripts_and_timestamps/sentence_level/sub-037_transcripts.xlsx	thought	gpt_generated	0.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	2.0	1.0	1.0	1.0	1.0	1.0
sub-037	14	I mean like something like SpongeBob where honestly it... They're just doing like single episode day-to-day stuff, I remember it such that oh, they are going on like this long adventure that just lasts forever and all that but, it's never really that case. Um, yeah, so it's always um, disappointing to go back to look at something and realize that it's just not the way that uh, you remember it and um, yeah, that's, that's about how it is.	212.67	250.44	37.77000000000001	tv show plots	4	2	data/transcripts_and_timestamps/sentence_level/sub-037_transcripts.xlsx	thought	gpt_generated	-1.5	1.0	1.0	1.0	1.0	1.0	1.0	1.0	2.0	1.0	1.0	1.0	1.0	1.0
sub-037	15	Um, um, I'm at the end of this thought.	251.25	254.5	3.25	searching for thoughts	1	1	data/transcripts_and_timestamps/sentence_level/sub-037_transcripts.xlsx	thought	gpt_generated	0.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0
sub-037	16	Uh, I feel like when I heard about this, think a lot of part of this study, like my mind immediately goes into I should prepare something to say.	257.35	267.75	10.399999999999977	searching for thoughts	3	1	data/transcripts_and_timestamps/sentence_level/sub-037_transcripts.xlsx	thought	gpt_generated	-2.0	1.0	1.0	1.0	1.0	1.0	1.0	3.0	1.0	2.0	1.0	1.0	1.0	1.0
sub-037	17	This is gonna be kind of um, awkward to just be lying here and not actually have anything to say. And I really don't have much cohesive uh, train of thought.	268.36	280.95	12.589999999999975	searching for thoughts	1	2	data/transcripts_and_timestamps/sentence_level/sub-037_transcripts.xlsx	thought	gpt_generated	-1.5	1.0	1.0	1.0	1.0	1.0	1.0	2.5	1.0	1.0	1.0	1.0	1.0	1.0
sub-037	18	And uh, another thing that is in my mind right now is that um, I was looking at this news article this morning um, about a school shooting, um, at I think the University of Virginia. There was some, like, like some college, um, football player and yeah, it just seems like this kind of...	281.92	306.84	24.91999999999996	modern news	2	2	data/transcripts_and_timestamps/sentence_level/sub-037_transcripts.xlsx	thought	gpt_generated	-1.5	1.0	1.5	1.5	1.0	1.0	2.0	2.5	2.5	1.0	1.0	1.0	1.0	1.0
sub-037	19	This is just happening more and more frequently nowadays and, and they...	306.99	312.93	5.939999999999998	modern news	4	1	data/transcripts_and_timestamps/sentence_level/sub-037_transcripts.xlsx	thought	gpt_generated	-2.0	1.0	1.0	1.0	1.0	1.0	1.0	3.0	1.0	1.0	1.0	1.0	1.0	1.0
sub-037	20	Uh, it always makes me wonder like what exactly is the point of all these like stories in the media and the news if it's just gonna be like sick anecdotes and nothing's actually gonna change.	314.2	327.86	13.660000000000025	social change	5	1	data/transcripts_and_timestamps/sentence_level/sub-037_transcripts.xlsx	thought	gpt_generated	-2.0	1.0	1.0	1.0	2.0	1.0	1.0	2.0	1.0	1.0	1.0	1.0	1.0	1.0
sub-037	21	I feel like in the past... I don't know, maybe it's just one of those other things that like I'm just remembering, but like things have...	327.96	334.46	6.5	past news	4	1	data/transcripts_and_timestamps/sentence_level/sub-037_transcripts.xlsx	thought	gpt_generated	-1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0
sub-037	22	In the news, whenever they're big things, like they're really like once in a like blue moon kind of stuff, and it's always a big event and it's always lead to some kind of like realization or kind of like change in society.	334.71	351.97	17.260000000000048	social change	4	1	data/transcripts_and_timestamps/sentence_level/sub-037_transcripts.xlsx	thought	gpt_generated	0.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0
sub-037	23	But it seems nowadays like things are just repeating themselves, uh, over and over again. It's like even with the whole um, Twitter kind of like debacles, just like with, oh yeah sure, Elon Musk is in the news again and look, another super rich guy um, doing like strange stuff and then, um, whether or not he is actually losing his fortune. Oh, what? Like it's, it's happened before. Just a few weeks ago it was Kanye and just a few weeks ago it was some other billionaire, it's just like everything has become like a tabloid, and everything has just become something that is um, of like on an endless cycle repeating itself and with no real point or resolution. It's like it makes you wonder why people read the news anymore.	352.0700000000001	406.54	54.469999999999914	repeating news cycles	4	5	data/transcripts_and_timestamps/sentence_level/sub-037_transcripts.xlsx	thought	gpt_generated	-1.2	1.0	1.0	1.0	1.4	1.0	1.4	1.0	1.0	1.0	1.0	1.0	1.0	1.0
sub-037	24	There's just... Like there's no real difference between even like actual current affairs and something like in entertainment. Even the recent election, just kinda just like um, just like sports at this point. Everyone's just cheering for a team that they are rooting for. And like it's irrational in sports to just support a single team and basically anyone who's not your team are like opponents. And it seems the same way in any kind of like regional or like government politics. There's just... There's no nuance to it, there's no um, changing of your mind. You just go in there and pick a side and stick to that side. And that makes it kinda lose it novelties. It's like sometimes if you don't look hard enough at what you are reading, you can't even tell what exactly it is.	407.51	462.08	54.56999999999999	comparing news to entertainment	4	9	data/transcripts_and_timestamps/sentence_level/sub-037_transcripts.xlsx	thought	gpt_generated	-0.5555555555555556	1.0	1.0	1.0	1.4444444444444444	1.0	1.0	1.0	1.1111111111111112	1.0	1.0	1.0	1.0	1.0
sub-037	25	It seems like um... Yeah, I don't know, like the media is um, not really doing its job. Or if it's just... And there's just so many, um, different media outlets out there that everyone's just vying for attention.	463.4	479.84	16.439999999999998	ineffective news media	4	2	data/transcripts_and_timestamps/sentence_level/sub-037_transcripts.xlsx	thought	gpt_generated	-1.5	1.0	1.0	1.0	2.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0
sub-037	26	Like there was an article that um, had a catchy title, I didn't read it, but it was from like 10 years ago maybe, uh, maybe even a load of talk about the attention economy and that the most valuable resource nowadays is not money or like the 15 minutes of fame but it's really just your attention.	480.96	501.62	20.660000000000025	ineffective news media	2	1	data/transcripts_and_timestamps/sentence_level/sub-037_transcripts.xlsx	thought	gpt_generated	0.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0
sub-037	27	Like that's the thing that everyone's trying to grab and it makes sense I think. It's like it's just when you have so much more choices and so finite amount of like time, amount of like um, attention that you can give something that whatever it is, it's about um, whatever can grab your attention.	502.5899999999999	521.62	19.030000000000086	ineffective news media	4	2	data/transcripts_and_timestamps/sentence_level/sub-037_transcripts.xlsx	thought	gpt_generated	0.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0
sub-037	28	That's also kind of um, weird because um, you don't have that much time but at the same time you spend more and more time each day like just scrolling endlessly, like what? Doomscrolling or death scrolling on just all these online um, sites of things. Like if you don't have that much time, where do we get all the time to be doing this? And it's just um, it's just crazy.	522.3299999999999	553.41	31.08000000000004	wasting time on media	4	4	data/transcripts_and_timestamps/sentence_level/sub-037_transcripts.xlsx	thought	gpt_generated	-1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.75	1.0	1.0	1.0	1.0	1.0	1.0
sub-037	29	I wonder if like it's ever possible to just be more productive, to cut down on like this type of scrolling, this type of like doing aimless things um, endlessly and use this time to be more productive, be more proactive in different things.	553.42	569.85	16.430000000000064	social change	5	1	data/transcripts_and_timestamps/sentence_level/sub-037_transcripts.xlsx	thought	gpt_generated	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0
sub-037	30	I guess it's possible because since uh, people in the past have been doing it before the advent of all this internet uh, websites to just encourage people to um, stay on them for as long as um, you can. Like, it seems like that the kind of like encouraging people to stay on it is kind of like manipulative, like um, people try to um, work out like what's the best kind of like design, best kinda of like, um... Like even they can... Like headlines of um, news articles and stuff, like you just got to use the same words...	570.05	617.16	47.110000000000014	social change	4	2	data/transcripts_and_timestamps/sentence_level/sub-037_transcripts.xlsx	thought	gpt_generated	-1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0
