subject_id	event_id	text	start_time	end_time	duration	topic	category	n_sentences	source_file	source_granularity	rating_source	emotional_intensity	joy	sadness	fear	anger	disgust	surprise	anxiety	vision	audition	olfaction	gustation	somatosensation	interoception
sub-041	11	I'm trying to... I think that my dad wants to try to come to our concert, but we'll see if he can come, because my younger sister is supposed to be hanging out with some friends that night or something. But hopefully he can come, because I remember he wasn't really able to come to a lot of my concerts when I was in like high school, but maybe he can come. We'll see.	84.287	110.727	26.439999999999998	orchestra concert	5	2	data/transcripts_and_timestamps/sentence_level/sub-041_transcripts.xlsx	thought	gpt_generated	1.0	2.0	1.5	1.0	1.0	1.0	1.0	2.0	1.0	1.0	1.0	1.0	1.0	1.0
sub-041	12	I have rehearsals every night, almost every night this week. I have one tonight, and then one on Wednesday, or not Wednesday, Thursday and Friday.	110.727	124.017	13.289999999999992	orchestra rehersal	5	2	data/transcripts_and_timestamps/sentence_level/sub-041_transcripts.xlsx	thought	gpt_generated	-0.5	2.0	1.0	1.0	1.0	1.0	1.0	2.5	1.0	1.0	1.0	1.0	1.0	1.0
sub-041	13	And then on Wednesday I have rehearsal with my chamber group.	124.017	131.907	7.890000000000015	chamber rehersal	5	1	data/transcripts_and_timestamps/sentence_level/sub-041_transcripts.xlsx	thought	gpt_generated	0.0	2.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0
sub-041	14	I'm in a piano trio, and it's the first time I've been in a piano trio, so it's been different. I was worried it was going to be hard to get along with my other two members.	131.907	146.437	14.530000000000001	piano trio	3	2	data/transcripts_and_timestamps/sentence_level/sub-041_transcripts.xlsx	thought	gpt_generated	-0.5	1.5	1.0	1.5	1.0	1.0	1.0	2.5	1.0	1.0	1.0	1.0	1.0	1.0
sub-041	15	I play cello, so there's a violin and a piano, but it's pretty easy to work with them, which is good.	146.437	154.457	8.019999999999982	cello	3	1	data/transcripts_and_timestamps/sentence_level/sub-041_transcripts.xlsx	thought	gpt_generated	1.0	3.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0
sub-041	16	At the end of classes in two weeks, hopefully I can spend some more time with my friends.	157.457	163.497	6.0400000000000205	friends	5	1	data/transcripts_and_timestamps/sentence_level/sub-041_transcripts.xlsx	thought	gpt_generated	1.0	3.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0
sub-041	17	We're planning on having a sleepover or something like that to bring like pizza and other snacks. We held one right before Thanksgiving break and it was really fun, but I have a presentation at the end of classes, so hopefully we can still work it out.	163.497	184.627	21.129999999999995	sleepover	5	2	data/transcripts_and_timestamps/sentence_level/sub-041_transcripts.xlsx	thought	gpt_generated	1.5	3.0	1.0	1.0	1.0	1.0	1.0	1.5	1.0	1.0	1.0	1.0	1.0	1.0
sub-041	18	We went to Streets Market together and got food.	188.667	192.197	3.530000000000001	sleepover	2	1	data/transcripts_and_timestamps/sentence_level/sub-041_transcripts.xlsx	thought	gpt_generated	0.0	2.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0
sub-041	19	And so we got like canned bubble tea, which was really good. It was the second time I got that bubble tea, because the first time I got it, I was... It was when my older sister and my mom and my younger sister were visiting me. And so my sister was like, You should try it as a snack, and so I got it. It was really good. And so I got it again with my friends.	192.197	217.507	25.310000000000002	bubble tea	2	5	data/transcripts_and_timestamps/sentence_level/sub-041_transcripts.xlsx	thought	gpt_generated	1.0	2.4	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	2.0	1.0	1.0
sub-041	20	That day we also went to the DMC and borrowed a projector to watch a movie together. And we had to carry it all the way from the DMC to Streets Market back to McCoy, which is where my friend and I both live right now.	220.097	238.277	18.17999999999998	dmc	2	2	data/transcripts_and_timestamps/sentence_level/sub-041_transcripts.xlsx	thought	gpt_generated	0.0	2.0	1.0	1.0	1.0	1.0	1.0	1.0	1.5	1.0	1.0	1.0	1.0	1.0
sub-041	21	I've been thinking about where I'm going to live next year, because I'll be a sophomore. Hopefully I'll be able to live pretty close like Charles Comet or McCoy, but I'm not sure obviously.	238.277	256.017	17.74000000000001	sophomore housing	5	2	data/transcripts_and_timestamps/sentence_level/sub-041_transcripts.xlsx	thought	gpt_generated	0.5	2.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0
sub-041	22	But at least, I think that living in a suite is a lot better than living in the AMRS like some of my friends do.	256.017	264.997	8.980000000000018	housing	3	1	data/transcripts_and_timestamps/sentence_level/sub-041_transcripts.xlsx	thought	gpt_generated	1.0	3.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0
sub-041	23	My roommates and I get along really well. I've heard like from my friends that they've had problems with their roommates, but I was really lucky and my suitemates and I get along well.	268.787	282.817	14.03000000000003	roommates	3	2	data/transcripts_and_timestamps/sentence_level/sub-041_transcripts.xlsx	thought	gpt_generated	2.0	3.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0
sub-041	24	I don't really see them that often. I pretty much just see my roommate in the morning and then in the evening when we both come back.	282.817	292.027	9.20999999999998	roommates	4	2	data/transcripts_and_timestamps/sentence_level/sub-041_transcripts.xlsx	thought	gpt_generated	0.0	2.0	1.0	1.0	1.0	1.0	1.0	1.0	2.0	1.0	1.0	1.0	1.0	1.0
sub-041	25	But I think that makes it easier to get along with them.	292.027	295.827	3.8000000000000114	roommates	3	1	data/transcripts_and_timestamps/sentence_level/sub-041_transcripts.xlsx	thought	gpt_generated	1.0	3.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0
sub-041	26	I think next week I have to do the chores for our suite, which I'll have to clean the bathroom and kitchen, take out the trash.	297.097	307.347	10.25	chores	5	1	data/transcripts_and_timestamps/sentence_level/sub-041_transcripts.xlsx	thought	gpt_generated	-1.0	2.0	1.0	1.0	1.0	1.0	1.0	2.0	1.0	1.0	1.0	1.0	1.0	1.0
sub-041	27	When I was at home, I mostly did the laundry. Sometimes I did it with my younger sister, but I was usually doing the laundry and then taking care of my cat.	309.347	320.637	11.29000000000002	chores	3	2	data/transcripts_and_timestamps/sentence_level/sub-041_transcripts.xlsx	thought	gpt_generated	0.0	2.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0
sub-041	28	My cat was like especially cuddly last night, or yesterday, right before I left.	323.087	329.387	6.300000000000011	cat	2	1	data/transcripts_and_timestamps/sentence_level/sub-041_transcripts.xlsx	thought	gpt_generated	2.0	3.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	2.0	1.0
sub-041	29	Usually he doesn't cuddle at all. Usually he just walks away from me or ignores me, but he was very cuddly yesterday. He used to be really shy, but then he started getting bossier because he got more comfortable. We got him, I think, four years ago because he was my sister's cat, but now he lives with us.	329.387	356.437	27.05000000000001	cat	4	4	data/transcripts_and_timestamps/sentence_level/sub-041_transcripts.xlsx	thought	gpt_generated	0.75	2.25	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.25	1.0
sub-041	30	Later this month, or next month, later in December, my older sister is getting married. And so we're gonna go to her wedding at the end of December.	359.607	370.177	10.569999999999993	sister's wedding	5	2	data/transcripts_and_timestamps/sentence_level/sub-041_transcripts.xlsx	thought	gpt_generated	1.5	3.0	1.0	1.0	1.0	1.0	1.0	1.5	1.0	1.0	1.0	1.0	1.0	1.0
sub-041	31	And then also later next month, I have my finals.	373.167	377.117	3.9500000000000455	finals	5	1	data/transcripts_and_timestamps/sentence_level/sub-041_transcripts.xlsx	thought	gpt_generated	-1.0	2.0	1.0	1.0	1.0	1.0	1.0	3.0	1.0	1.0	1.0	1.0	1.0	1.0
sub-041	32	I have my Econ final right before my sister's wedding. It's like open note, but I'm still nervous about it because I like need a good grade on it, but I think it'll be okay.	377.117	391.447	14.329999999999984	econ final	5	2	data/transcripts_and_timestamps/sentence_level/sub-041_transcripts.xlsx	thought	gpt_generated	-1.0	2.0	1.0	1.5	1.0	1.0	1.0	3.0	1.0	1.0	1.0	1.0	1.0	1.0
sub-041	33	Hopefully I'll be back home for a while.	394.397	396.657	2.259999999999991	going home	5	1	data/transcripts_and_timestamps/sentence_level/sub-041_transcripts.xlsx	thought	gpt_generated	1.0	3.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0
sub-041	34	I don't know what I'm gonna do for intro session yet, if I'm going to do something online or in person.	398.017	406.0069999999999	7.989999999999895	intersession	5	1	data/transcripts_and_timestamps/sentence_level/sub-041_transcripts.xlsx	thought	gpt_generated	-1.0	2.0	1.0	1.0	1.0	1.0	1.0	2.0	1.0	1.0	1.0	1.0	1.0	1.0
sub-041	35	I looked at the classes and they seem kind of interesting, but I don't know which one I would do yet. I was hoping to find something music-related, but I'm not sure. Not... They don't have a lot, which I was a little bit surprised about.	406.0069999999999	420.697	14.690000000000111	intersession	3	3	data/transcripts_and_timestamps/sentence_level/sub-041_transcripts.xlsx	thought	gpt_generated	-0.3333333333333333	2.0	1.0	1.0	1.0	1.0	1.0	1.6666666666666667	1.0	1.0	1.0	1.0	1.0	1.0
sub-041	36	But maybe I can try something art-related, or writing.	421.877	425.777	3.8999999999999773	intersession	5	1	data/transcripts_and_timestamps/sentence_level/sub-041_transcripts.xlsx	thought	gpt_generated	0.0	2.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0
sub-041	37	Because I used to write a lot, but I haven't written anything in a long time. But, it'll... I think it'll be fun to go back to it, maybe. But I haven't been in like a workshop in like years, I think. But it would be fun to try it again.	426.727	444.277	17.55000000000001	writing	3	4	data/transcripts_and_timestamps/sentence_level/sub-041_transcripts.xlsx	thought	gpt_generated	0.0	2.5	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0
sub-041	38	I tried on my dress for my sister's wedding a few days ago, or I had it a week ago, and then I tried it again when I went back home. I thought it was too big, but I tried it again and it was fine. I just need like a safety pin for it, I think. And then it's a little bit long, but it's fine. My older sister said it was fine because it's just for taking pictures and things like that.	446.537	473.617	27.08000000000004	dress for sister's wedding	2	5	data/transcripts_and_timestamps/sentence_level/sub-041_transcripts.xlsx	thought	gpt_generated	0.2	2.0	1.0	1.0	1.0	1.0	1.0	1.0	1.2	1.0	1.0	1.0	1.0	1.0
sub-041	39	My brother-in-law's family is from Hawaii, so we're gonna be in Hawaii for the wedding, and we'll take pictures on the beach or something. It's like really early in the morning, and then we take pictures and then I don't really know what's gonna happen.	475.337	492.647	17.310000000000002	sister's wedding	5	2	data/transcripts_and_timestamps/sentence_level/sub-041_transcripts.xlsx	thought	gpt_generated	1.0	2.5	1.0	1.0	1.0	1.0	1.0	1.5	3.0	1.0	1.0	1.0	1.0	1.0
sub-041	40	It's my... It's the first wedding in our family, pretty much.	493.277	496.947	3.670000000000016	sister's wedding	3	1	data/transcripts_and_timestamps/sentence_level/sub-041_transcripts.xlsx	thought	gpt_generated	0.0	2.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0
sub-041	41	Because the rest of our family is in China, and we... I haven't... I don't know.	498.207	506.187	7.980000000000018	family in china	4	1	data/transcripts_and_timestamps/sentence_level/sub-041_transcripts.xlsx	thought	gpt_generated	0.0	2.0	1.0	1.0	1.0	1.0	1.0	2.0	1.0	1.0	1.0	1.0	1.0	1.0
sub-041	42	I... I don't know them that well.	506.187	507.567	1.3799999999999955	family in china	3	1	data/transcripts_and_timestamps/sentence_level/sub-041_transcripts.xlsx	thought	gpt_generated	-1.0	2.0	1.0	1.0	1.0	1.0	1.0	2.0	1.0	1.0	1.0	1.0	1.0	1.0
sub-041	43	And obviously my older sister is the first one having a wedding in our family, so it's... It's like the first wedding for us.	509.1469999999999	517.137	7.990000000000066	sister's wedding	3	1	data/transcripts_and_timestamps/sentence_level/sub-041_transcripts.xlsx	thought	gpt_generated	0.0	2.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0
sub-041	44	I don't know my in-laws, I... We had like dinner with them, but after COVID, it's been a while since we've seen them again.	522.0269999999999	530.467	8.440000000000055	in-laws	2	1	data/transcripts_and_timestamps/sentence_level/sub-041_transcripts.xlsx	thought	gpt_generated	-1.0	2.0	1.0	1.0	1.0	1.0	1.0	2.0	1.0	1.0	1.0	1.0	1.0	1.0
sub-041	45	And then I've been at college for the past few months.	530.467	533.687	3.2200000000000273	college	3	1	data/transcripts_and_timestamps/sentence_level/sub-041_transcripts.xlsx	thought	gpt_generated	0.0	2.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0
sub-041	46	I think they visited maybe a year or two ago before COVID, but I haven't seen them since. But they send us some really good snacks sometimes from Hawaii, like macadamia nuts that my mom likes, and some other like crackers and chips that are really good.	534.457	553.327	18.870000000000005	in-laws	4	2	data/transcripts_and_timestamps/sentence_level/sub-041_transcripts.xlsx	thought	gpt_generated	1.0	2.5	1.5	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.5	1.0	1.0
sub-041	47	Later at HSL rehearsal tonight, I think we're performing with the soloist, which... And he's a clarinet professor at Peabody.	556.677	568.427	11.75	hsl rehersal	5	1	data/transcripts_and_timestamps/sentence_level/sub-041_transcripts.xlsx	thought	gpt_generated	1.0	2.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0
sub-041	48	I used to take lessons at Peabody when I was in high school, and I... Also went in elementary school actually.	570.737	578.087	7.350000000000023	peabody	3	1	data/transcripts_and_timestamps/sentence_level/sub-041_transcripts.xlsx	thought	gpt_generated	0.0	2.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0
sub-041	49	I started taking lessons there when I was in third grade, and I... I had the same teacher for a really long time.	578.677	586.567	7.889999999999986	lessons	3	1	data/transcripts_and_timestamps/sentence_level/sub-041_transcripts.xlsx	thought	gpt_generated	0.0	2.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0
sub-041	50	I actually saw him when I went to a concert recently at Shriver, and it was really good to see him again.	588.197	595.637	7.439999999999941	lessons teacher	3	1	data/transcripts_and_timestamps/sentence_level/sub-041_transcripts.xlsx	thought	gpt_generated	2.0	3.0	1.0	1.0	1.0	1.0	1.0	1.0	2.0	1.0	1.0	1.0	1.0	1.0
sub-041	51	I haven't been back, well I actually visited Peabody recently-ish, it was like a month ago.	599.127	605.297	6.170000000000073	peabody visit	2	1	data/transcripts_and_timestamps/sentence_level/sub-041_transcripts.xlsx	thought	gpt_generated	0.0	2.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0
