subject_id	event_id	text	start_time	end_time	duration	topic	category	n_sentences	source_file	source_granularity	rating_source	emotional_intensity	joy	sadness	fear	anger	disgust	surprise	anxiety	vision	audition	olfaction	gustation	somatosensation	interoception
sub-109	11	Should I go back to campus before or after? Probably after, so that I don't have to make two trips.	138.42	148.36	9.940000000000026	traveling to campus	5	2	data/transcripts_and_timestamps/sentence_level/sub-109_transcripts.xlsx	thought	gpt_generated	0.0	2.0	1.0	1.0	1.0	1.0	1.0	1.5	1.0	1.0	1.0	1.0	1.0	1.0
sub-109	12	Feeling really sore from yesterday.	169.34	170.81	1.4699999999999989	feeling sore	1	1	data/transcripts_and_timestamps/sentence_level/sub-109_transcripts.xlsx	thought	gpt_generated	-2.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	3.0	3.0
sub-109	13	Thinking about home, I kind of miss my dog. I really wish I could be there with him right now.	177.64	200.03	22.390000000000015	missing dog	3	2	data/transcripts_and_timestamps/sentence_level/sub-109_transcripts.xlsx	thought	gpt_generated	-2.0	1.5	3.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0
sub-109	14	I only have two more months to go before I go back, so it's not too far away.	206.82	212.04	5.219999999999999	missing home	5	1	data/transcripts_and_timestamps/sentence_level/sub-109_transcripts.xlsx	thought	gpt_generated	1.0	3.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0
sub-109	15	It is getting pretty loud in here.	234.88	236.16	1.2800000000000011	mri noise	1	1	data/transcripts_and_timestamps/sentence_level/sub-109_transcripts.xlsx	thought	gpt_generated	-1.0	1.0	1.0	1.0	2.0	1.0	1.0	2.0	1.0	3.0	1.0	1.0	1.0	1.0
sub-109	16	It feels like I'm in a space capsule. Or some sort of castle, I guess.	251.62	259.87	8.25	perception of mri	1	2	data/transcripts_and_timestamps/sentence_level/sub-109_transcripts.xlsx	thought	gpt_generated	-0.5	2.0	1.0	1.0	1.0	1.0	1.0	1.5	2.0	1.0	1.0	1.0	1.0	1.0
sub-109	17	I have quite a bit of work to do this weekend, or I guess this week.	274.1799999999999	277.53	3.3500000000000796	weekend plans	5	1	data/transcripts_and_timestamps/sentence_level/sub-109_transcripts.xlsx	thought	gpt_generated	-1.0	2.0	1.0	1.0	1.0	1.0	1.0	2.0	1.0	1.0	1.0	1.0	1.0	1.0
sub-109	18	I'm gonna wrap up my homework for profsats, and probably start on my other essays.	279.87	286.25	6.3799999999999955	homework	5	1	data/transcripts_and_timestamps/sentence_level/sub-109_transcripts.xlsx	thought	gpt_generated	0.0	2.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0
sub-109	19	Not to mention planning for a summer vacation trip, which I'm actually really excited about. Yeah, I got to start planning on that soon.	290.15	302.15	12.0	summer vacation trip	5	2	data/transcripts_and_timestamps/sentence_level/sub-109_transcripts.xlsx	thought	gpt_generated	1.0	3.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0
sub-109	20	What am I going to eat for lunch today?	322.5	323.85	1.3500000000000227	lunch	5	1	data/transcripts_and_timestamps/sentence_level/sub-109_transcripts.xlsx	thought	gpt_generated	0.0	2.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0
sub-109	21	So I guess I'll make it back to campus at 1 or 2, and then probably get lunch, and then go to the library and sit for a bit.	331.84	343.03	11.189999999999998	afternoon plans	5	1	data/transcripts_and_timestamps/sentence_level/sub-109_transcripts.xlsx	thought	gpt_generated	0.0	2.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0
sub-109	22	Feeling kind of tired. Maybe it's just an early morning, that's why.	376.66	380.81	4.149999999999977	feeling tired	1	2	data/transcripts_and_timestamps/sentence_level/sub-109_transcripts.xlsx	thought	gpt_generated	-0.5	1.5	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.5
sub-109	23	I'm kind of looking forward to the stories later. Might be intriguing.	389.3	392.49	3.1899999999999977	stories	5	2	data/transcripts_and_timestamps/sentence_level/sub-109_transcripts.xlsx	thought	gpt_generated	1.0	2.5	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0
sub-109	24	I really miss my dog right now.	411.74	413.14	1.3999999999999773	missing dog	3	1	data/transcripts_and_timestamps/sentence_level/sub-109_transcripts.xlsx	thought	gpt_generated	-2.0	2.0	3.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0
sub-109	25	I really want to just be home, and lie down on my couch.	415.08	420.32	5.240000000000009	missing home	3	1	data/transcripts_and_timestamps/sentence_level/sub-109_transcripts.xlsx	thought	gpt_generated	-2.0	2.0	2.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0
sub-109	26	I really wish the climbing wall was open for spring break. Then at least I'd have something more to do. At least...some of my friends are still here for spring break,	439.9	453.12	13.220000000000027	spring break plans	4	3	data/transcripts_and_timestamps/sentence_level/sub-109_transcripts.xlsx	thought	gpt_generated	0.0	2.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0
sub-109	27	so I can hang out with them.	453.15	454.21	1.0600000000000023	spring break plans	5	1	data/transcripts_and_timestamps/sentence_level/sub-109_transcripts.xlsx	thought	gpt_generated	1.0	3.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0
sub-109	28	It feels kind of weird being in this capsule like thing right now.	490.9	494.01	3.1100000000000136	mri machine	1	1	data/transcripts_and_timestamps/sentence_level/sub-109_transcripts.xlsx	thought	gpt_generated	-1.0	2.0	1.0	1.0	1.0	1.0	1.0	2.0	2.0	1.0	1.0	1.0	1.0	1.0
sub-109	29	I'm staring at that white cross.	497.26	498.8	1.5400000000000205	mri cross	1	1	data/transcripts_and_timestamps/sentence_level/sub-109_transcripts.xlsx	thought	gpt_generated	0.0	2.0	1.0	1.0	1.0	1.0	1.0	1.0	4.0	1.0	1.0	1.0	1.0	1.0
sub-109	30	And yeah, it's definitely loud in here.	507.89	509.26	1.3700000000000045	mri noise	1	1	data/transcripts_and_timestamps/sentence_level/sub-109_transcripts.xlsx	thought	gpt_generated	-1.0	1.0	1.0	1.0	2.0	1.0	1.0	2.0	1.0	4.0	1.0	1.0	1.0	1.0
sub-109	31	I wonder how there's a screen up there.	526.93	528.38	1.4500000000000455	mri screen	1	1	data/transcripts_and_timestamps/sentence_level/sub-109_transcripts.xlsx	thought	gpt_generated	0.0	2.0	1.0	1.0	1.0	1.0	1.0	1.0	2.0	1.0	1.0	1.0	1.0	1.0
sub-109	32	I think I was trying to think about dinner as well.	555.0	559.8199999999999	4.819999999999936	dinner	5	1	data/transcripts_and_timestamps/sentence_level/sub-109_transcripts.xlsx	thought	gpt_generated	0.0	2.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0
sub-109	33	I'm kind of hungry.	560.36	561.0799999999999	0.7199999999999136	feeling hungry	1	1	data/transcripts_and_timestamps/sentence_level/sub-109_transcripts.xlsx	thought	gpt_generated	-1.0	2.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	2.0
sub-109	34	I haven't eaten today yet.	562.22	563.41	1.1899999999999409	feeling hungry	3	1	data/transcripts_and_timestamps/sentence_level/sub-109_transcripts.xlsx	thought	gpt_generated	-1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	3.0
sub-109	35	Maybe I can grab a quick bite after this, before I head off to the lab.	568.53	572.1999999999999	3.669999999999959	lunch	5	1	data/transcripts_and_timestamps/sentence_level/sub-109_transcripts.xlsx	thought	gpt_generated	1.0	2.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0
