subject_id	event_id	text	start_time	end_time	duration	topic	category	n_sentences	source_file	source_granularity	rating_source	emotional_intensity	joy	sadness	fear	anger	disgust	surprise	anxiety	vision	audition	olfaction	gustation	somatosensation	interoception
sub-101	13	This was a little annoying, because the seat that I wanted to purchase that would have caused the orphan seat was a little bit closer to the front of the stage, but instead, because of their role, I had to purchase seats that were four rows behind them, and on the other side of the auditorium. If I had purchased three seats instead of two seats, then I could have had the seats that were closer to the front, but that's fine, I guess.	199.42	228.94	29.52000000000001	purchasing seat tickets	2	2	data/transcripts_and_timestamps/sentence_level/sub-101_transcripts.xlsx	thought	gpt_generated	-1.0	1.0	1.0	1.0	1.5	1.0	1.0	1.5	1.0	1.0	1.0	1.0	1.0	1.0
sub-101	14	I'm going with my friend Veronica, and her and I have rehearsal tomorrow at 12 o'clock. This is the first time that I don't have a concert on a Sunday afternoon in about three weeks, so it'll be nice to just have rehearsal tomorrow, and then be able to practice more afterwards or do homework.	230.22	255.01	24.789999999999992	rehearsing	5	2	data/transcripts_and_timestamps/sentence_level/sub-101_transcripts.xlsx	thought	gpt_generated	0.5	1.5	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0
sub-101	15	I have a couple of music theory assignments that I need to get caught up on.	255.41	258.49	3.0800000000000125	music theory class	5	1	data/transcripts_and_timestamps/sentence_level/sub-101_transcripts.xlsx	thought	gpt_generated	0.0	1.0	1.0	1.0	1.0	1.0	1.0	2.0	1.0	1.0	1.0	1.0	1.0	1.0
sub-101	16	They were due this past Friday and Monday, but for some reason I decided to practice more instead of doing those assignments.	259.77	268.08	8.310000000000002	music theory class	2	1	data/transcripts_and_timestamps/sentence_level/sub-101_transcripts.xlsx	thought	gpt_generated	-1.0	1.0	1.0	1.0	1.0	1.0	1.0	2.0	1.0	1.0	1.0	1.0	1.0	1.0
sub-101	17	I'm glad that this professor doesn't have a late policy where she would deduct points, although that's not always the best thing.	269.03	278.66	9.630000000000052	music theory class	4	1	data/transcripts_and_timestamps/sentence_level/sub-101_transcripts.xlsx	thought	gpt_generated	1.0	2.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0
sub-101	18	Maybe if she did have a late policy where she would deduct points, I would have done the assignment on time.	278.73	283.11	4.3799999999999955	music theory class	3	1	data/transcripts_and_timestamps/sentence_level/sub-101_transcripts.xlsx	thought	gpt_generated	0.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0
sub-101	19	I wonder if other people in the class do the same thing, where they might get a couple of assignments behind and then catch up, or maybe everyone else is more on top of things than I am. I often think that, but that's normally not the case. Most of the time people are just as behind as I am in several of my classes. So that's probably happening in this music theory class too.	283.99	307.87	23.879999999999995	procrastinating	4	4	data/transcripts_and_timestamps/sentence_level/sub-101_transcripts.xlsx	thought	gpt_generated	0.0	1.0	1.0	1.0	1.0	1.0	1.0	1.75	1.0	1.0	1.0	1.0	1.0	1.0
sub-101	20	I have my friend Ben in that class, who sits next to me. Although we don't really get the chance to talk too much throughout class. In front of me, my friend Andres sits there, and he has a lot of hair, so whenever he has it down, I have to sort of crane my head around him in order to see the material that's on the whiteboard. It's a nice head of hair, but it's just a lot and sort of gets in the way. I suppose that if I were to change seats, I wouldn't have to crane my head around him, but the only other seats are in the front of the class, and I prefer to be in the middle row or maybe even the back row.	309.81	345.97	36.160000000000025	class seating	4	5	data/transcripts_and_timestamps/sentence_level/sub-101_transcripts.xlsx	thought	gpt_generated	-0.2	1.0	1.0	1.0	1.0	1.0	1.0	1.0	2.0	1.0	1.0	1.0	1.0	1.0
sub-101	21	After I go to music theory on Monday, I wonder what I'm doing after that. Probably going to go back to my apartment and practice, because I don't have any other classes after that. And I don't have any lessons that I'm teaching that evening either, so I suppose that I could spend most of the late afternoon evening getting some work done and preparing for my recital that's in May.	349.01	372.56	23.55000000000001	monday plans	5	3	data/transcripts_and_timestamps/sentence_level/sub-101_transcripts.xlsx	thought	gpt_generated	0.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0
sub-101	22	This Friday I have another concert where me and my friend Maddie will be performing.	374.82	379.06	4.240000000000009	concert	5	1	data/transcripts_and_timestamps/sentence_level/sub-101_transcripts.xlsx	thought	gpt_generated	0.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0
sub-101	23	Maddie plays the flute.	379.55	380.65	1.099999999999966	duet music	4	1	data/transcripts_and_timestamps/sentence_level/sub-101_transcripts.xlsx	thought	gpt_generated	0.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0
sub-101	24	We're supposed to be playing a couple of duets together, but neither of us have texted each other about what duets we'd like to play. So, I should probably do that after this, actually. She said that she has an audition today, and that after her audition she would look into the pieces that she would like to perform together. I should do that sooner than later,	381.53	400.03	18.5	duet music	5	4	data/transcripts_and_timestamps/sentence_level/sub-101_transcripts.xlsx	thought	gpt_generated	0.0	1.0	1.0	1.0	1.0	1.0	1.0	1.25	1.0	1.0	1.0	1.0	1.0	1.0
sub-101	25	because I am also preparing about 30 minutes of other pieces for that concert that's on Friday.	400.29	407.15	6.859999999999957	concert	5	1	data/transcripts_and_timestamps/sentence_level/sub-101_transcripts.xlsx	thought	gpt_generated	0.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0
sub-101	26	What else am I doing throughout this week? I can't think of anything specifically.	411.5	416.91	5.410000000000025	week plans	5	2	data/transcripts_and_timestamps/sentence_level/sub-101_transcripts.xlsx	thought	gpt_generated	0.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0
sub-101	27	I have a pretty normal week of lessons.	416.96	419.93	2.9700000000000273	lessons	5	1	data/transcripts_and_timestamps/sentence_level/sub-101_transcripts.xlsx	thought	gpt_generated	0.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0
sub-101	28	Oh, although this Wednesday my girlfriend will be visiting from San Antonio. This Friday is our three year anniversary, and it's also St. Paddy's Day, so I think that we'll go to an Irish pub and celebrate.	420.43	434.37	13.939999999999998	girlfriend's visit	5	2	data/transcripts_and_timestamps/sentence_level/sub-101_transcripts.xlsx	thought	gpt_generated	1.5	2.5	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0
sub-101	29	She's Irish, she actually has her Irish citizenship, and plays Irish folk music on the fiddle. Although she doesn't practice very often, she mostly just plays for fun. Sometimes she will bring her fiddle whenever she visits me, and will perform for the residents at the retirement home that I'm a musician resident at.	436.79	461.78	24.989999999999952	girlfriend's fiddle	4	3	data/transcripts_and_timestamps/sentence_level/sub-101_transcripts.xlsx	thought	gpt_generated	0.6666666666666666	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0
sub-101	30	But she hasn't done that since last spring, so I don't think that she'll be doing that during this visit.	462.4	467.55	5.150000000000034	girlfriend's fiddle	5	1	data/transcripts_and_timestamps/sentence_level/sub-101_transcripts.xlsx	thought	gpt_generated	0.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0
sub-101	31	The residents enjoy her playing, and even think that she goes to Peabody because she's able to keep up with me, even though she doesn't think too highly of her playing, because it's not classical playing, it's folk playing, which in itself has its own unique skills that are required in order to be proficient at playing folk music.	469.66	489.9999999999999	20.33999999999986	girlfriend's fiddle	4	1	data/transcripts_and_timestamps/sentence_level/sub-101_transcripts.xlsx	thought	gpt_generated	0.0	2.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0
sub-101	32	On my recital I'm playing an Irish song. Actually, I'm playing a couple of Irish songs.	491.43	495.17	3.740000000000009	irish songs	5	2	data/transcripts_and_timestamps/sentence_level/sub-101_transcripts.xlsx	thought	gpt_generated	0.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0
sub-101	33	One of them I'm not very good at. Two others I'm pretty good at.	497.03	500.35	3.32000000000005	irish songs	3	2	data/transcripts_and_timestamps/sentence_level/sub-101_transcripts.xlsx	thought	gpt_generated	0.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0
sub-101	34	I should really work on the third piece, because that concert will be coming up fairly soon.	500.39	506.0400000000001	5.650000000000091	irish songs	5	1	data/transcripts_and_timestamps/sentence_level/sub-101_transcripts.xlsx	thought	gpt_generated	0.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0
sub-101	35	After I give that recital, I only have a couple more weeks left in the semester, and I'll be on summer vacation after that. Although I guess it's not really summer vacation if this is my last semester and I'm graduating. I suppose it's just summer.	508.37	522.08	13.710000000000036	summer vacation	5	3	data/transcripts_and_timestamps/sentence_level/sub-101_transcripts.xlsx	thought	gpt_generated	0.3333333333333333	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0
sub-101	36	I should figure out what I'm going to do for employment. If I move back to San Antonio, there aren't a lot of job opportunities. I feel like if I want to get a full-time position, more than likely I'll have to move out of San Antonio. There's a job in Colorado that I could apply for and be an arts administrator and run programs for local music programs. That sounds appealing, I think I would enjoy the work, but I don't know if I want to move to Colorado.	524.4200000000001	554.87	30.449999999999932	job search	5	5	data/transcripts_and_timestamps/sentence_level/sub-101_transcripts.xlsx	thought	gpt_generated	-0.2	1.2	1.0	1.0	1.0	1.0	1.0	2.4	1.0	1.0	1.0	1.0	1.0	1.0
sub-101	37	My girlfriend and I talked about moving to a different state the year after I graduate, so I guess that's coming up pretty soon. The reason for that move is so that we can live together whenever I'm working on my doctorate.	556.0200000000001	570.1700000000001	14.149999999999977	moving	5	2	data/transcripts_and_timestamps/sentence_level/sub-101_transcripts.xlsx	thought	gpt_generated	0.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0
sub-101	38	So, I should probably narrow down the choices of universities that I plan on applying to for that degree. If I end up applying for Peabody and going to Peabody again, I think that'd be nice.	571.2	585.2800000000001	14.080000000000041	doctorate applications	5	2	data/transcripts_and_timestamps/sentence_level/sub-101_transcripts.xlsx	thought	gpt_generated	0.5	1.5	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0
sub-101	39	Although after being gone from Baltimore for a year, I will have lost my job teaching at Loyola, which pays well.	586.1800000000001	595.73	9.549999999999955	job search	5	1	data/transcripts_and_timestamps/sentence_level/sub-101_transcripts.xlsx	thought	gpt_generated	-2.0	1.0	1.0	1.0	1.0	1.0	1.0	3.0	1.0	1.0	1.0	1.0	1.0	1.0
sub-101	40	And I enjoy the work because I get to teach guitar to a group of about eight students.	595.8100000000001	602.26	6.449999999999932	job search	3	1	data/transcripts_and_timestamps/sentence_level/sub-101_transcripts.xlsx	thought	gpt_generated	2.0	3.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0
