subject_id	event_id	text	start_time	end_time	duration	topic	category	n_sentences	source_file	source_granularity	rating_source	emotional_intensity	joy	sadness	fear	anger	disgust	surprise	anxiety	vision	audition	olfaction	gustation	somatosensation	interoception
sub-106	17	So now that I'm going to move to a new place, I don't want to have carpet anymore.	165.75	172.89	7.139999999999986	carpet	5	1	data/transcripts_and_timestamps/sentence_level/sub-106_transcripts.xlsx	thought	gpt_generated	1.0	2.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0
sub-106	18	But I also think moving to Boston is going to be a little difficult because it's very expensive, and there's a lot of people there.	174.75	184.98	10.22999999999999	moving to boston	5	1	data/transcripts_and_timestamps/sentence_level/sub-106_transcripts.xlsx	thought	gpt_generated	-1.0	1.0	2.0	1.0	1.0	1.0	1.0	2.0	1.0	1.0	1.0	1.0	1.0	1.0
sub-106	19	So, when I was googling it, everything was like $2,000 or $3,000, and that's somebody who has no dollars and a lot of debt. $2,000 sounds like a lot, but it is what it is.	185.62	205.59	19.97	money	4	2	data/transcripts_and_timestamps/sentence_level/sub-106_transcripts.xlsx	thought	gpt_generated	-1.0	1.0	1.5	1.0	1.0	1.0	1.0	2.5	1.0	1.0	1.0	1.0	1.0	1.0
sub-106	20	So, I'm going to start my new job in July, and I'll just pay off my credit card debt when I get my first paycheck, which will be nice	206.31	217.99	11.680000000000007	money	5	1	data/transcripts_and_timestamps/sentence_level/sub-106_transcripts.xlsx	thought	gpt_generated	1.0	3.0	1.0	1.0	1.0	1.0	1.0	2.0	1.0	1.0	1.0	1.0	1.0	1.0
sub-106	21	since I haven't had a paycheck since my last job four years ago now.	218.98	226.05	7.070000000000022	money	2	1	data/transcripts_and_timestamps/sentence_level/sub-106_transcripts.xlsx	thought	gpt_generated	-1.0	1.0	2.0	1.0	1.0	1.0	1.0	3.0	1.0	1.0	1.0	1.0	1.0	1.0
sub-106	22	I worked at the NIH, or not the NIH, I worked at the NCI in Gaithersburg, which I enjoyed. I was doing some cancer epidemiology research, but I didn't really do too much there.	228.0	250.27	22.27000000000001	nci research	2	2	data/transcripts_and_timestamps/sentence_level/sub-106_transcripts.xlsx	thought	gpt_generated	1.0	2.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0
sub-106	23	The only thing I really remember was the commute, which was like an hour each way. So, for a little while, I got tired of commuting, and I decided to live in Gaithersburg for one month during my three months, just so I would stop having to drive every day.	251.91	270.19	18.28	nci commute	2	2	data/transcripts_and_timestamps/sentence_level/sub-106_transcripts.xlsx	thought	gpt_generated	0.5	1.5	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0
sub-106	24	And then at that time I moved, I got an Airbnb it was like $500 for the month because I was living with this old lady, and she had a spare room in her little townhouse, and the room was nice. It was just a little twin bed and a desk.	271.5	289.18	17.680000000000007	airbnb	2	2	data/transcripts_and_timestamps/sentence_level/sub-106_transcripts.xlsx	thought	gpt_generated	0.0	1.5	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0
sub-106	25	But she had this tiny dog, and I think that dog must have been, she told me the dog was like 25 years old. Like she got the dog in 1990, and this was in 2019. So, she tried to tell me the dog was like aging on 30, and the dog definitely did look geriatric, but there's no way this tiny dog was 30 years old.	290.85	320.38	29.529999999999973	old dog	2	3	data/transcripts_and_timestamps/sentence_level/sub-106_transcripts.xlsx	thought	gpt_generated	-0.3333333333333333	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0
sub-106	26	They don't live that long.	320.96	322.17	1.2100000000000364	old dog	4	1	data/transcripts_and_timestamps/sentence_level/sub-106_transcripts.xlsx	thought	gpt_generated	0.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0
sub-106	27	And so, the whole time I was there, the dog was like basically blind, and it would have like accidents, and she would take care of it like it was her child. But I just couldn't believe her that the dog was 30, and it just like wasn't possible.	322.76	342.26	19.5	old dog	2	2	data/transcripts_and_timestamps/sentence_level/sub-106_transcripts.xlsx	thought	gpt_generated	-0.5	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0
sub-106	28	And then one time her daughter came by. She was nice, she was actually working for BGE in Baltimore, so it was funny because now she was in Baltimore, I was in Gaithersburg.	343.5	355.82	12.319999999999993	airbnb lady's daughter	2	2	data/transcripts_and_timestamps/sentence_level/sub-106_transcripts.xlsx	thought	gpt_generated	0.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0
sub-106	29	But I didn't really like living in Gaithersburg, because there's literally nothing to do there except go to work and be at home.	357.29	367.28	9.989999999999952	gaithersburg	2	1	data/transcripts_and_timestamps/sentence_level/sub-106_transcripts.xlsx	thought	gpt_generated	-2.0	1.0	2.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0
sub-106	30	But my favorite part about living there is that they had an H Mart, which was around the corner from the house.	368.23	374.03	5.7999999999999545	h mart	2	1	data/transcripts_and_timestamps/sentence_level/sub-106_transcripts.xlsx	thought	gpt_generated	1.0	2.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0
sub-106	31	And so, I ate a lot of sushi and kimbap that summer that I was working at the NCI, because I didn't feel like cooking in the kitchen with the dog.	376.35	391.54	15.189999999999998	nci meals	2	1	data/transcripts_and_timestamps/sentence_level/sub-106_transcripts.xlsx	thought	gpt_generated	0.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	2.0	1.0	1.0
sub-106	32	And so, now I know that I really didn't want to move to the suburbs when I leave Baltimore, so I'm happy that I'm moving to the city of Boston. But I don't really understand the geography of Boston, there's too many different places to live, and I still have to commute. So, I'll be working in Brockton, which is like 45 minutes from Boston city center.	394.8	428.31	33.50999999999999	moving to boston	5	3	data/transcripts_and_timestamps/sentence_level/sub-106_transcripts.xlsx	thought	gpt_generated	0.3333333333333333	1.6666666666666667	1.0	1.0	1.0	1.0	1.0	1.3333333333333333	1.0	1.0	1.0	1.0	1.0	1.0
sub-106	33	And I also don't really know if I'm prepared for the cold.	429.95	433.1	3.150000000000034	cold weather	5	1	data/transcripts_and_timestamps/sentence_level/sub-106_transcripts.xlsx	thought	gpt_generated	-1.0	1.0	1.0	2.0	1.0	1.0	1.0	2.0	1.0	1.0	1.0	1.0	1.0	1.0
sub-106	34	But I went to the new Patagonia store downtown on Caroline Street and Alisanna Street, and it's a really nice store.	434.36	450.84	16.47999999999996	patagonia store	4	1	data/transcripts_and_timestamps/sentence_level/sub-106_transcripts.xlsx	thought	gpt_generated	1.0	2.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0
sub-106	35	I really like the selection they had, and I bought some t-shirts for like $7,	451.59	457.82	6.230000000000018	patagonia store	2	1	data/transcripts_and_timestamps/sentence_level/sub-106_transcripts.xlsx	thought	gpt_generated	1.0	2.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0
sub-106	36	and I bought a jacket there a couple months ago for like $40. And I was like, dang, usually a Patagonia jacket is like $200 and this thing is only $40. Anyway, when I learned that I was moving to Boston, I bought a big jacket.	459.61	480.57	20.95999999999998	patagonia jacket	2	3	data/transcripts_and_timestamps/sentence_level/sub-106_transcripts.xlsx	thought	gpt_generated	1.0	2.3333333333333335	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0
sub-106	37	It's like a hefty one, it's like waterproof, and it goes down to my knees. It kind of makes me look like the Michelin man, but I guess that's kind of what you need when it's snowing.	481.63	495.61	13.980000000000018	patagonia jacket	3	2	data/transcripts_and_timestamps/sentence_level/sub-106_transcripts.xlsx	thought	gpt_generated	0.0	1.5	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0
sub-106	38	I'm not sure, it hasn't really snowed in Baltimore since, oh, my gosh, maybe 2015 when I got here. That was the year of the polar vortex, I think. I can't remember. It was in January and there was like snow piles everywhere. But honestly, since that year, there hasn't been too much snow in Baltimore. This year, we had barely anything, but it's just been cold, although I wasn't here in December when they had that really, really cold front.	495.68	537.51	41.829999999999984	baltimore snow	2	6	data/transcripts_and_timestamps/sentence_level/sub-106_transcripts.xlsx	thought	gpt_generated	0.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.1666666666666667	1.0	1.0	1.0	1.0	1.0
sub-106	39	But I feel like this is too cold.	537.6800000000001	539.9200000000001	2.240000000000009	cold weather	3	1	data/transcripts_and_timestamps/sentence_level/sub-106_transcripts.xlsx	thought	gpt_generated	-1.0	1.0	1.0	1.0	1.0	1.0	1.0	2.0	1.0	1.0	1.0	1.0	1.0	1.0
sub-106	40	Like I'm from California, so I really wanted to go back to California or Seattle.	540.08	547.4000000000001	7.32000000000005	california	3	1	data/transcripts_and_timestamps/sentence_level/sub-106_transcripts.xlsx	thought	gpt_generated	1.0	1.0	2.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0
sub-106	41	But well, now I'm going to Boston.	548.0400000000001	552.75	4.709999999999923	moving to boston	5	1	data/transcripts_and_timestamps/sentence_level/sub-106_transcripts.xlsx	thought	gpt_generated	0.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0
sub-106	42	I don't really go to Chili's.	553.12	554.33	1.2100000000000364	chili's	3	1	data/transcripts_and_timestamps/sentence_level/sub-106_transcripts.xlsx	thought	gpt_generated	0.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0
sub-106	43	I'm going to be a psychiatry resident, so woo, should be fun.	555.44	563.7	8.259999999999991	psych resident	5	1	data/transcripts_and_timestamps/sentence_level/sub-106_transcripts.xlsx	thought	gpt_generated	2.0	3.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0
sub-106	44	My parents are in Northern California and...	565.76	567.69	1.9300000000000637	california	4	1	data/transcripts_and_timestamps/sentence_level/sub-106_transcripts.xlsx	thought	gpt_generated	0.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0
sub-106	45	I really like Los Angeles because it's warm. And I like Los Angeles too because there's so much food to eat. And I like that there's so much to do.	568.7800000000001	579.24	10.459999999999923	los angeles	4	3	data/transcripts_and_timestamps/sentence_level/sub-106_transcripts.xlsx	thought	gpt_generated	1.6666666666666667	3.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.3333333333333333	1.0	1.0
sub-106	46	Although I always felt like when I was in Los Angeles, I was there in November for a month. I was on an away rotation in an emergency psych.	580.45	592.75	12.299999999999955	los angeles	2	2	data/transcripts_and_timestamps/sentence_level/sub-106_transcripts.xlsx	thought	gpt_generated	0.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0
sub-106	47	I always felt like when I would go out, people would dress so nice.	594.71	600.74	6.029999999999973	psych resident	4	1	data/transcripts_and_timestamps/sentence_level/sub-106_transcripts.xlsx	thought	gpt_generated	1.0	2.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0
