subject_id	event_id	text	start_time	end_time	duration	topic	category	n_sentences	source_file	source_granularity	rating_source	emotional_intensity	joy	sadness	fear	anger	disgust	surprise	anxiety	vision	audition	olfaction	gustation	somatosensation	interoception
sub-009	11	Thinking about like a weird cramp in my leg that just suddenly went away.	63.84999999999999	71.24	7.390000000000008	sensation	1	1	data/transcripts_and_timestamps/sentence_level/sub-009_transcripts.xlsx	thought	gpt_generated	1.0	2.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	2.0	3.0
sub-009	12	Um thinking about the beeping. It’s very fast.	72.32	76.98	4.660000000000011	mri machine	1	2	data/transcripts_and_timestamps/sentence_level/sub-009_transcripts.xlsx	thought	gpt_generated	0.0	1.0	1.0	1.0	1.0	1.0	1.0	1.5	1.0	2.0	1.0	1.0	1.0	1.0
sub-009	13	Thinking about uh how I met uh the graduate student outside uh just now and about applying to grad school and stressed about applying to grad school.	79.639999	93.27	13.630000999999993	applying to school	2	1	data/transcripts_and_timestamps/sentence_level/sub-009_transcripts.xlsx	thought	gpt_generated	-2.0	1.0	2.0	2.0	1.0	1.0	1.0	3.0	1.0	1.0	1.0	1.0	1.0	1.0
sub-009	14	Thinking about law school too and applying for that um.	97.099999	101.97	4.870001000000002	applying to school	5	1	data/transcripts_and_timestamps/sentence_level/sub-009_transcripts.xlsx	thought	gpt_generated	0.0	1.0	1.0	1.0	1.0	1.0	1.0	3.0	1.0	1.0	1.0	1.0	1.0	1.0
sub-009	15	Thinking about how there’s a band around my waist like measuring my respiration.	103.65	107.55	3.8999999999999915	mri machine	1	1	data/transcripts_and_timestamps/sentence_level/sub-009_transcripts.xlsx	thought	gpt_generated	0.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	2.0	1.0	1.0	1.0	2.0	3.0
sub-009	16	Um thinking about aaron.	108.83	110.45	1.6200000000000045	thinking about aaron	1	1	data/transcripts_and_timestamps/sentence_level/sub-009_transcripts.xlsx	thought	gpt_generated	0.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0
sub-009	17	Um thinking about this the ear things in my ear and how I feel like um theyre interesting and stuck in my ear. I haven’t worn earplugs in a really long time so it’s weird sensation.	111.089999	129.39	18.30000099999998	sensation	1	2	data/transcripts_and_timestamps/sentence_level/sub-009_transcripts.xlsx	thought	gpt_generated	-0.5	1.0	1.0	1.0	1.0	1.0	1.0	1.5	1.0	1.0	1.0	1.0	2.0	1.5
sub-009	18	Um thinking about the beeping again. Thinking about the the brown ceiling um and like there’s two black things on the left and right side.	130.259999	146.2	15.940000999999995	mri machine	1	2	data/transcripts_and_timestamps/sentence_level/sub-009_transcripts.xlsx	thought	gpt_generated	0.0	1.0	1.0	1.0	1.0	1.0	1.0	1.5	2.0	2.0	1.0	1.0	1.0	1.0
sub-009	19	Um thinking about how my jaw hurts just a little bit and how my jaw sometimes hurts	147.61	155.48	7.869999999999976	sensation	1	1	data/transcripts_and_timestamps/sentence_level/sub-009_transcripts.xlsx	thought	gpt_generated	-1.0	1.0	2.0	1.0	1.0	1.0	1.0	2.0	1.0	1.0	1.0	1.0	2.0	3.0
sub-009	20	and thinking about how when I had wisdom tooth surgery I got jaw lock from that because my muscles got really tight or stretched out or something. I don't know what it was but that hurt.	155.54	166.96	11.420000000000016	wisdom tooth surgery	2	2	data/transcripts_and_timestamps/sentence_level/sub-009_transcripts.xlsx	thought	gpt_generated	-1.5	1.0	2.0	1.0	1.0	1.0	1.0	2.0	1.0	1.0	1.0	1.0	2.5	2.0
sub-009	21	Um about the beeping again. Thinking about there’s like this vertical thing like between my eyes kind of disorienting a little bit. But that’s cool.	167.33	185.29	17.95999999999998	mri machine	1	3	data/transcripts_and_timestamps/sentence_level/sub-009_transcripts.xlsx	thought	gpt_generated	0.0	1.3333333333333333	1.0	1.0	1.0	1.0	1.0	1.6666666666666667	1.3333333333333333	1.6666666666666667	1.0	1.0	1.0	1.0
sub-009	22	Thinking about how I should do more research experiments in the future cause they are also kind of cool and nice to join.	186.51	193.3	6.7900000000000205	research experiment	5	1	data/transcripts_and_timestamps/sentence_level/sub-009_transcripts.xlsx	thought	gpt_generated	2.0	3.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0
sub-009	23	Thinking about going home and resting again um and seeing my friends.	194.67	200.95	6.280000000000001	going home	5	1	data/transcripts_and_timestamps/sentence_level/sub-009_transcripts.xlsx	thought	gpt_generated	2.0	3.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0
sub-009	24	Um thinking about how soon the semester’s going to start up next in like two or four weeks or something and that’s stressful.	201.219999	211.04	9.82000099999999	semester starting	5	1	data/transcripts_and_timestamps/sentence_level/sub-009_transcripts.xlsx	thought	gpt_generated	-2.0	1.0	2.0	2.0	1.0	1.0	1.0	3.0	1.0	1.0	1.0	1.0	1.0	1.0
sub-009	25	I’m thinking about how im going to see my mom two weeks from now for about a week.	211.94	216.03	4.090000000000003	seeing mom	5	1	data/transcripts_and_timestamps/sentence_level/sub-009_transcripts.xlsx	thought	gpt_generated	1.0	2.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0
sub-009	26	Uh thinking about how I hope that my family is doing ok and that my grandpa is well cause I’m worried about my grandpa. He seems like he’s having health problems and I wanna be there for him.	218.66	230.99	12.330000000000013	grandpa	4	2	data/transcripts_and_timestamps/sentence_level/sub-009_transcripts.xlsx	thought	gpt_generated	-2.0	1.0	2.5	2.0	1.0	1.0	1.0	3.0	1.0	1.0	1.0	1.0	1.0	1.0
sub-009	27	Um and I well I’m thinking about how like couple months ago I was stressed out. I thought like I need to stay home and take care of my grandpa but I also have classes in Baltimore.	231.94	244.17	12.22999999999999	grandpa	2	2	data/transcripts_and_timestamps/sentence_level/sub-009_transcripts.xlsx	thought	gpt_generated	-1.0	1.0	1.5	1.0	1.0	1.0	1.0	2.0	1.0	1.0	1.0	1.0	1.0	1.0
sub-009	28	So that’s kind of difficult.	244.3	245.75	1.4499999999999886	grandpa	4	1	data/transcripts_and_timestamps/sentence_level/sub-009_transcripts.xlsx	thought	gpt_generated	-1.0	1.0	1.0	1.0	1.0	1.0	1.0	2.0	1.0	1.0	1.0	1.0	1.0	1.0
sub-009	29	Thinking about the pain in my head.	246.98	248.53	1.5500000000000114	sensation	1	1	data/transcripts_and_timestamps/sentence_level/sub-009_transcripts.xlsx	thought	gpt_generated	-2.0	1.0	2.0	1.0	1.0	1.0	1.0	2.0	1.0	1.0	1.0	1.0	2.0	3.0
sub-009	30	Thinking about my grandpa and how I’m worried about him. And I hope my mom is not stressed and still taking care of him. Um I don’t know I hope that.	253.38	267.95	14.569999999999993	grandpa	4	3	data/transcripts_and_timestamps/sentence_level/sub-009_transcripts.xlsx	thought	gpt_generated	-1.0	1.6666666666666667	2.0	1.3333333333333333	1.0	1.0	1.0	2.3333333333333335	1.0	1.0	1.0	1.0	1.0	1.0
sub-009	31	Thinking about Eli and um friends again.	268.92	274.63	5.7099999999999795	friends	4	1	data/transcripts_and_timestamps/sentence_level/sub-009_transcripts.xlsx	thought	gpt_generated	0.0	2.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0
sub-009	32	The house. Their house is kinda messy.	275.639999	278.33	2.690000999999995	messy house	4	2	data/transcripts_and_timestamps/sentence_level/sub-009_transcripts.xlsx	thought	gpt_generated	-0.5	1.0	1.0	1.0	1.0	1.0	1.0	1.0	2.5	1.0	1.0	1.0	1.0	1.0
sub-009	33	I wish I could just go over there and just clean it cause it’s very messy.	278.8	282.42	3.6200000000000045	messy house	3	1	data/transcripts_and_timestamps/sentence_level/sub-009_transcripts.xlsx	thought	gpt_generated	-1.0	1.0	1.0	1.0	1.0	1.0	1.0	2.0	2.0	1.0	1.0	1.0	1.0	1.0
sub-009	34	Um thinking about how I kind of want my own little apartment home like they do but living in like an apartment complex.	283.52	292.98	9.460000000000036	own apartment	3	1	data/transcripts_and_timestamps/sentence_level/sub-009_transcripts.xlsx	thought	gpt_generated	1.0	2.0	1.0	1.0	1.0	1.0	1.0	1.0	2.0	1.0	1.0	1.0	1.0	1.0
sub-009	35	It’s kind of difficult. And lots of maintenance requests.	293.789999	298.1	4.310001	own apartment	4	2	data/transcripts_and_timestamps/sentence_level/sub-009_transcripts.xlsx	thought	gpt_generated	-1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.5	1.0	1.0	1.0	1.0	1.0	1.0
sub-009	36	Yeah bugs and roaches and I hate roaches.	298.86	302.07	3.2099999999999795	bugs	3	1	data/transcripts_and_timestamps/sentence_level/sub-009_transcripts.xlsx	thought	gpt_generated	-2.0	1.0	1.0	1.0	2.0	4.0	1.0	2.0	2.0	1.0	1.0	1.0	1.0	1.0
sub-009	37	Um its very disgusting.	302.34	305.19	2.8500000000000227	bugs	4	1	data/transcripts_and_timestamps/sentence_level/sub-009_transcripts.xlsx	thought	gpt_generated	-2.0	1.0	1.0	1.0	1.0	4.0	1.0	2.0	1.0	1.0	1.0	1.0	1.0	1.0
sub-009	38	Um thinking about how there were lots of bugs in my old home with my mom when we were alone.	306.19	314.16	7.970000000000027	bugs	2	1	data/transcripts_and_timestamps/sentence_level/sub-009_transcripts.xlsx	thought	gpt_generated	-1.0	1.0	2.0	1.0	1.0	2.0	1.0	1.0	2.0	1.0	1.0	1.0	1.0	1.0
sub-009	39	Centipedes and roaches. ugh very disgusting.	315.329999	318.58	3.2500009999999975	bugs	4	2	data/transcripts_and_timestamps/sentence_level/sub-009_transcripts.xlsx	thought	gpt_generated	-1.5	1.0	1.0	1.0	1.0	3.5	1.0	1.0	1.5	1.0	1.0	1.0	1.0	1.0
sub-009	40	Um thinking about my dad biological dad and my stepdads.	319.77	329.14	9.370000000000005	dads	4	1	data/transcripts_and_timestamps/sentence_level/sub-009_transcripts.xlsx	thought	gpt_generated	0.0	1.0	2.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0
sub-009	41	Um Feeling sad.	329.549999	331.99	2.440000999999995	feeling sad	1	1	data/transcripts_and_timestamps/sentence_level/sub-009_transcripts.xlsx	thought	gpt_generated	-2.0	1.0	3.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0
sub-009	42	Um thinking about how my life was a lot different because I had those different fathers.	333.27	340.8	7.53000000000003	dads	3	1	data/transcripts_and_timestamps/sentence_level/sub-009_transcripts.xlsx	thought	gpt_generated	-1.0	1.0	2.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0
sub-009	43	Thinking about um random dudes that hurt me.	340.82	346.2	5.3799999999999955	being hurt	3	1	data/transcripts_and_timestamps/sentence_level/sub-009_transcripts.xlsx	thought	gpt_generated	-2.0	1.0	4.0	2.0	1.0	2.0	1.0	3.0	1.0	1.0	1.0	1.0	1.0	1.0
sub-009	44	Was not fun.	346.83	347.59	0.7599999999999909	being hurt	4	1	data/transcripts_and_timestamps/sentence_level/sub-009_transcripts.xlsx	thought	gpt_generated	-1.0	1.0	3.0	1.0	1.0	1.0	1.0	2.0	1.0	1.0	1.0	1.0	1.0	1.0
sub-009	45	Thinking about class and how ive been told um by people um that I’m kind of uh I don't know what the word is um persistent or something.	348.27	367.76	19.49000000000001	called persistent	2	1	data/transcripts_and_timestamps/sentence_level/sub-009_transcripts.xlsx	thought	gpt_generated	0.0	1.0	1.0	1.0	1.0	1.0	1.0	2.0	1.0	1.0	1.0	1.0	1.0	1.0
sub-009	46	Um thinking about like the the it’s like kind of green and blue lights. Um it’s not like white light or something or red or something.	369.98	379.45	9.46999999999997	mri machine	1	2	data/transcripts_and_timestamps/sentence_level/sub-009_transcripts.xlsx	thought	gpt_generated	0.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	3.0	1.0	1.0	1.0	1.0	1.0
sub-009	47	Um thinking about this study I saw like many years ago on a video about how they were like dreaming or something like that maybe in an MRI or some kind of scanner? They were like the researchers saw like certain images that were really interesting. Like they could kind of see the dreams and how that kind of reminds me of this study too	382.62	408.69	26.069999999999993	study video	2	3	data/transcripts_and_timestamps/sentence_level/sub-009_transcripts.xlsx	thought	gpt_generated	0.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	2.3333333333333335	1.0	1.0	1.0	1.0	1.0
sub-009	48	Um thinking about my grandma and that how I haven’t called her in quite a while.	409.87	416.12	6.25	grandma	4	1	data/transcripts_and_timestamps/sentence_level/sub-009_transcripts.xlsx	thought	gpt_generated	-1.0	1.0	2.0	1.0	1.0	1.0	1.0	2.0	1.0	1.0	1.0	1.0	1.0	1.0
sub-009	49	Thinking about this disputes I have with my grandma sometimes and I how I wish she and my grandpa were on better terms.	417.339999	424.87	7.530001000000027	grandma	2	1	data/transcripts_and_timestamps/sentence_level/sub-009_transcripts.xlsx	thought	gpt_generated	-1.0	1.0	3.0	1.0	1.0	1.0	1.0	2.0	1.0	1.0	1.0	1.0	1.0	1.0
sub-009	50	And how I wish my dad and my mom were on better terms.	425.42	428.2	2.7799999999999727	parents	4	1	data/transcripts_and_timestamps/sentence_level/sub-009_transcripts.xlsx	thought	gpt_generated	-1.0	1.0	2.0	1.0	1.0	1.0	1.0	2.0	1.0	1.0	1.0	1.0	1.0	1.0
sub-009	51	Um thinking about how I can’t move my body in the scanner and that I should be more focused on not moving my body cause I’m kind of moving my eyebrows or something.	428.98	442.27	13.289999999999964	sensation	1	1	data/transcripts_and_timestamps/sentence_level/sub-009_transcripts.xlsx	thought	gpt_generated	0.0	1.0	1.0	1.0	1.0	1.0	1.0	3.0	1.0	1.0	1.0	1.0	1.0	1.0
sub-009	52	Um thinking about the the plus sign in front of my again.	443.37	448.23	4.860000000000014	mri machine	1	1	data/transcripts_and_timestamps/sentence_level/sub-009_transcripts.xlsx	thought	gpt_generated	0.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	2.0	1.0	1.0	1.0	1.0	1.0
sub-009	53	That my leg just twitched.	449.27	450.73	1.4600000000000364	sensation	1	1	data/transcripts_and_timestamps/sentence_level/sub-009_transcripts.xlsx	thought	gpt_generated	0.0	1.0	1.0	1.0	1.0	1.0	1.0	2.0	1.0	1.0	1.0	1.0	1.0	2.0
sub-009	54	Um thinking about how when I was in high school I would like do something similar to this like what I’m doing now where I would just like do some really silly stream of consciousness out loud with my friends and we would just laugh about it. It doesn’t need to make any sense whatever.	451.64	469.73	18.090000000000032	stream of consciousness	2	2	data/transcripts_and_timestamps/sentence_level/sub-009_transcripts.xlsx	thought	gpt_generated	1.0	1.5	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0
sub-009	55	Um thinking about how I am hoping that I can read everything properly even though ive been informed that I cant.	470.65	481.15	10.5	reading properly	3	1	data/transcripts_and_timestamps/sentence_level/sub-009_transcripts.xlsx	thought	gpt_generated	-1.0	1.0	1.0	1.0	1.0	1.0	1.0	2.0	1.0	1.0	1.0	1.0	1.0	1.0
sub-009	56	I am going to read everything properly.	481.74	483.81	2.069999999999993	reading properly	5	1	data/transcripts_and_timestamps/sentence_level/sub-009_transcripts.xlsx	thought	gpt_generated	1.0	2.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0
sub-009	57	Thinking how I’m hoping that I don’t come across as super silly cause I probably do.	488.36	495.9	7.539999999999964	silly	3	1	data/transcripts_and_timestamps/sentence_level/sub-009_transcripts.xlsx	thought	gpt_generated	-1.0	1.0	1.0	1.0	1.0	1.0	1.0	2.0	1.0	1.0	1.0	1.0	1.0	1.0
sub-009	58	Um excited to go home again.	496.86	501.14	4.279999999999973	going home	5	1	data/transcripts_and_timestamps/sentence_level/sub-009_transcripts.xlsx	thought	gpt_generated	2.0	3.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0
sub-009	59	Very tiring job.	502.6900000000001	504.11	1.4199999999999022	tiredness	1	1	data/transcripts_and_timestamps/sentence_level/sub-009_transcripts.xlsx	thought	gpt_generated	-2.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0
sub-009	60	Thinking about how I feel like im moving but I cant really tell if im moving it just feels like im moving.	505.27	510.79	5.520000000000039	sensation	1	1	data/transcripts_and_timestamps/sentence_level/sub-009_transcripts.xlsx	thought	gpt_generated	0.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0
sub-009	61	Um hoping that im not like hallucinating or something.	512.169999	519.19	7.020001000000093	hallucinations	6	1	data/transcripts_and_timestamps/sentence_level/sub-009_transcripts.xlsx	thought	gpt_generated	-1.0	1.0	1.0	2.0	1.0	1.0	1.0	3.0	1.0	1.0	1.0	1.0	1.0	1.0
sub-009	62	Thinking about how I saw a YouTube video about like hallucinations and sleep paralysis which was really cool.	519.77	525.54	5.769999999999982	hallucinations	2	1	data/transcripts_and_timestamps/sentence_level/sub-009_transcripts.xlsx	thought	gpt_generated	1.0	2.0	1.0	1.0	1.0	1.0	1.0	1.0	2.0	1.0	1.0	1.0	1.0	1.0
sub-009	63	Um thinking about my majors.	526.5	531.75	5.25	majors	3	1	data/transcripts_and_timestamps/sentence_level/sub-009_transcripts.xlsx	thought	gpt_generated	0.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0
sub-009	64	Being stressed out.	537.01	537.81	0.7999999999999545	stress	3	1	data/transcripts_and_timestamps/sentence_level/sub-009_transcripts.xlsx	thought	gpt_generated	-2.0	1.0	2.0	1.0	1.0	1.0	1.0	3.0	1.0	1.0	1.0	1.0	1.0	1.0
sub-009	65	Seeing my therapist this Friday.	537.9	540.13	2.230000000000018	therapist	5	1	data/transcripts_and_timestamps/sentence_level/sub-009_transcripts.xlsx	thought	gpt_generated	0.0	2.0	1.0	1.0	1.0	1.0	1.0	2.0	1.0	1.0	1.0	1.0	1.0	1.0
sub-009	66	Thinking about just like thinking about stuff like meta thinking.	543.889999	548.59	4.700001000000043	thinking	1	1	data/transcripts_and_timestamps/sentence_level/sub-009_transcripts.xlsx	thought	gpt_generated	0.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0
sub-009	67	Thinking about like the blue line on the left side of the screen	552.92	556.62	3.7000000000000455	mri machine	1	1	data/transcripts_and_timestamps/sentence_level/sub-009_transcripts.xlsx	thought	gpt_generated	0.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	3.0	1.0	1.0	1.0	1.0	1.0
sub-009	68	and thinking about how like the blue line ends up as a motto for like blue lives matter which is kinda fucked.	558.07	566.7	8.629999999999995	blue lives matter	4	1	data/transcripts_and_timestamps/sentence_level/sub-009_transcripts.xlsx	thought	gpt_generated	-2.0	1.0	1.0	1.0	3.0	1.0	1.0	1.0	3.0	1.0	1.0	1.0	1.0	1.0
sub-009	69	Thinking about the beeping again and the microphone is close to my mouth and my toes moved and that I shouldn’t move my toes. Um and that the band is measuring my respiration again. So fun. Um and again the brown wall.	570.5	587.87	17.370000000000005	mri machine	1	4	data/transcripts_and_timestamps/sentence_level/sub-009_transcripts.xlsx	thought	gpt_generated	0.25	1.5	1.0	1.0	1.0	1.0	1.0	1.5	1.5	1.5	1.0	1.0	1.0	1.5
