subject_id	event_id	text	start_time	end_time	duration	topic	category	n_sentences	source_file	source_granularity	rating_source	emotional_intensity	joy	sadness	fear	anger	disgust	surprise	anxiety	vision	audition	olfaction	gustation	somatosensation	interoception
sub-079	12	Days in the morning, laid back afternoons.	160.07	163.19	3.1200000000000045	daily schedule	4	1	data/transcripts_and_timestamps/sentence_level/sub-079_transcripts.xlsx	thought	gpt_generated	0.0	2.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0
sub-079	13	I woke up in the morning and felt quite refreshed, not as tired as a Sunday would be. So I just got up in the morning to get my day started. To get ready for the day. Got me something to eat and drink in the morning. In the afternoons I get lunch or something to snack on.	165.01	190.45	25.439999999999998	daily schedule	2	5	data/transcripts_and_timestamps/sentence_level/sub-079_transcripts.xlsx	thought	gpt_generated	0.2	2.2	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.2
sub-079	14	That's what I've been doing.	193.11	194.95	1.839999999999975	daily schedule	4	1	data/transcripts_and_timestamps/sentence_level/sub-079_transcripts.xlsx	thought	gpt_generated	0.0	2.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0
sub-079	15	Today, I'm not sure what we'll be doing today after the study.	197.51	202.87	5.360000000000014	plans for later	5	1	data/transcripts_and_timestamps/sentence_level/sub-079_transcripts.xlsx	thought	gpt_generated	0.0	2.0	1.0	1.0	1.0	1.0	1.0	2.0	1.0	1.0	1.0	1.0	1.0	1.0
sub-079	16	I'm kind of looking forward to doing the study today.	204.93	209.25	4.319999999999993	plans for later	3	1	data/transcripts_and_timestamps/sentence_level/sub-079_transcripts.xlsx	thought	gpt_generated	1.0	3.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0
sub-079	17	I got something to do this afternoon, so I have to get ready for that. But before that I'm going to have to get something to eat. That's what I got planned.	210.35	226.13	15.780000000000001	plans for later	5	3	data/transcripts_and_timestamps/sentence_level/sub-079_transcripts.xlsx	thought	gpt_generated	0.0	2.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0
sub-079	18	It's been a nice warm day though. A sunny warm day, so I kind of enjoy that.	229.15	235.85	6.699999999999989	weather	4	2	data/transcripts_and_timestamps/sentence_level/sub-079_transcripts.xlsx	thought	gpt_generated	1.5	3.5	1.0	1.0	1.0	1.0	1.0	1.0	1.5	1.0	1.0	1.0	2.0	1.0
sub-079	19	I'm going to wear a lot of coats today, thank goodness.	237.87	240.61	2.740000000000009	weather	3	1	data/transcripts_and_timestamps/sentence_level/sub-079_transcripts.xlsx	thought	gpt_generated	1.0	2.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0
sub-079	20	Weather's been a worry though, but I'm glad it's warming up.	242.89	245.83	2.940000000000026	weather	4	1	data/transcripts_and_timestamps/sentence_level/sub-079_transcripts.xlsx	thought	gpt_generated	1.0	3.0	1.0	2.0	1.0	1.0	1.0	2.0	1.0	1.0	1.0	1.0	2.0	1.0
sub-079	21	Sometimes I do prefer a coat, but now that it's raining I don't like to coat without rain. I think March is one of my favorite years, my favorite times of years.	247.11	263.91	16.80000000000001	weather	3	2	data/transcripts_and_timestamps/sentence_level/sub-079_transcripts.xlsx	thought	gpt_generated	1.0	3.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0
sub-079	22	March. It's the spring weather. Not too cold, not too hot. It's right in the middle.	264.21	272.51	8.300000000000011	weather	4	4	data/transcripts_and_timestamps/sentence_level/sub-079_transcripts.xlsx	thought	gpt_generated	0.0	1.75	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.25	1.0
sub-079	23	I'm kind of looking forward to that.	273.39	275.15	1.759999999999991	weather	3	1	data/transcripts_and_timestamps/sentence_level/sub-079_transcripts.xlsx	thought	gpt_generated	1.0	3.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0
sub-079	24	I know this time has been flying by. It's the year of 2023.	279.87	289.09	9.21999999999997	time	4	2	data/transcripts_and_timestamps/sentence_level/sub-079_transcripts.xlsx	thought	gpt_generated	0.0	2.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0
sub-079	25	Sometimes I forget, it ain't 2022. I know in January I forget, I still think of it.	291.25	300.51	9.259999999999991	time	3	2	data/transcripts_and_timestamps/sentence_level/sub-079_transcripts.xlsx	thought	gpt_generated	0.0	2.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0
sub-079	26	It's a new year.	300.85	301.71	0.8599999999999568	time	4	1	data/transcripts_and_timestamps/sentence_level/sub-079_transcripts.xlsx	thought	gpt_generated	0.0	2.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0
sub-079	27	So I got to remember that.	306.01	308.01	2.0	time	3	1	data/transcripts_and_timestamps/sentence_level/sub-079_transcripts.xlsx	thought	gpt_generated	0.0	2.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0
sub-079	28	It's 2023.	308.15	310.17	2.0200000000000387	time	4	1	data/transcripts_and_timestamps/sentence_level/sub-079_transcripts.xlsx	thought	gpt_generated	0.0	2.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0
sub-079	29	Things are pretty busy for me though. I can't complain though. I like to keep myself busy. I'm mad busy though.	314.55	329.13	14.579999999999984	busy	3	4	data/transcripts_and_timestamps/sentence_level/sub-079_transcripts.xlsx	thought	gpt_generated	0.25	2.0	1.0	1.0	1.0	1.0	1.0	1.5	1.0	1.0	1.0	1.0	1.0	1.0
sub-079	30	Trying to think of things to say right now. Off the top of my head.	335.77	340.77	5.0	thinking	4	2	data/transcripts_and_timestamps/sentence_level/sub-079_transcripts.xlsx	thought	gpt_generated	0.0	2.0	1.0	1.0	1.0	1.0	1.0	1.5	1.0	1.0	1.0	1.0	1.0	1.0
sub-079	31	It's kind of chilly right now, cold right now, but I don't mind the cold.	342.89	352.85	9.960000000000036	thinking	1	1	data/transcripts_and_timestamps/sentence_level/sub-079_transcripts.xlsx	thought	gpt_generated	0.0	2.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	2.0	1.0
sub-079	32	I've been walking everywhere I get to. I do a lot of walking myself. Catch the bus.	357.47	365.53	8.059999999999945	transporation	3	3	data/transcripts_and_timestamps/sentence_level/sub-079_transcripts.xlsx	thought	gpt_generated	0.0	2.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0
sub-079	33	I like to have it all close so I don't get cold at sunset. Yeah, that's what I do.	369.89	382.43	12.54000000000002	weather	3	2	data/transcripts_and_timestamps/sentence_level/sub-079_transcripts.xlsx	thought	gpt_generated	0.0	2.0	1.0	1.0	1.0	1.0	1.0	1.0	1.5	1.0	1.0	1.0	1.5	1.0
sub-079	34	Trying to think of more things to say.	386.47	389.83	3.359999999999957	thinking	4	1	data/transcripts_and_timestamps/sentence_level/sub-079_transcripts.xlsx	thought	gpt_generated	0.0	2.0	1.0	1.0	1.0	1.0	1.0	2.0	1.0	1.0	1.0	1.0	1.0	1.0
sub-079	35	When I'm with a bunch of friends, I like to talk a lot and it don't stop. Even when I'm by myself, I think to myself, but not out loud though. Instead my thoughts just be running through my head. That's what I'm trying to do right now.	392.89	411.63	18.74000000000001	thinking	3	4	data/transcripts_and_timestamps/sentence_level/sub-079_transcripts.xlsx	thought	gpt_generated	0.5	2.25	1.0	1.0	1.0	1.0	1.0	1.25	1.0	1.0	1.0	1.0	1.0	1.0
sub-079	36	Yeah, yeah, noises. Inside the machine is beeping noises. Yeah, but that's how the MRI works.	417.31	428.71	11.399999999999977	mri machine	1	3	data/transcripts_and_timestamps/sentence_level/sub-079_transcripts.xlsx	thought	gpt_generated	0.0	2.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	2.3333333333333335	1.0	1.0	1.0	1.0
sub-079	37	I don't know what I got planned for tomorrow or for the holiday.	447.15	451.39	4.240000000000009	plans for later	5	1	data/transcripts_and_timestamps/sentence_level/sub-079_transcripts.xlsx	thought	gpt_generated	0.0	2.0	1.0	1.0	1.0	1.0	1.0	2.0	1.0	1.0	1.0	1.0	1.0	1.0
sub-079	38	I usually don't make plans. I just go along with the day. Half as half as, I just do things at random. Sometimes I plan things.	454.73	476.88	22.149999999999977	plans for later	3	4	data/transcripts_and_timestamps/sentence_level/sub-079_transcripts.xlsx	thought	gpt_generated	0.0	2.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0
sub-079	39	Things can change.	478.83	480.35	1.5200000000000387	plans for later	4	1	data/transcripts_and_timestamps/sentence_level/sub-079_transcripts.xlsx	thought	gpt_generated	0.0	2.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0
sub-079	40	I try to avoid that. I'm the kind of person that just goes along with whatever happens.	481.83	490.11	8.28000000000003	plans for later	3	2	data/transcripts_and_timestamps/sentence_level/sub-079_transcripts.xlsx	thought	gpt_generated	0.0	2.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0
sub-079	41	For the past couple years I've been stuck in the house. During the pandemic, I was not able to leave the house. I was not able to go out, so when I was at home, I didn't do much but clean up. Sleep and eat. That's about it. I did some things on the phone. I surfed the web and things like that. Most of the time I like to be on my phone. Play on my phone. Play games sometimes.	497.45	528.45	31.000000000000057	pandemic	2	10	data/transcripts_and_timestamps/sentence_level/sub-079_transcripts.xlsx	thought	gpt_generated	-0.3	2.0	1.3	1.0	1.0	1.0	1.0	1.1	1.0	1.0	1.0	1.0	1.0	1.1
sub-079	42	I like to keep myself occupied. I don't like to be too bored. Sometimes I can easily get bored without having nothing to do. Or bored, I just fall asleep.	530.61	546.41	15.799999999999955	busy	3	4	data/transcripts_and_timestamps/sentence_level/sub-079_transcripts.xlsx	thought	gpt_generated	-0.25	2.25	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0
sub-079	43	I really don't like to take a lot of naps though. To get bored I'm going to sleep at night. I try to maintain a regular sleep schedule.	550.25	561.85	11.600000000000023	rest	3	3	data/transcripts_and_timestamps/sentence_level/sub-079_transcripts.xlsx	thought	gpt_generated	-0.3333333333333333	2.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0
sub-079	44	Sometimes when I'm at home I like to do yard work. I like to clean up the house. You know, spot clean. I keep the yard clean. Instead of air time till the ride, things get dirty and messy so I have to go around and clean it up. That's been my life for the past few years. A couple years.	565.61	597.83	32.22000000000003	housework	3	7	data/transcripts_and_timestamps/sentence_level/sub-079_transcripts.xlsx	thought	gpt_generated	0.14285714285714285	2.2857142857142856	1.1428571428571428	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0
