subject_id	event_id	text	start_time	end_time	duration	topic	category	n_sentences	source_file	source_granularity	rating_source	emotional_intensity	joy	sadness	fear	anger	disgust	surprise	anxiety	vision	audition	olfaction	gustation	somatosensation	interoception
sub-123	11	I didn't have time to create the agenda.	99.34	101.96	2.6199999999999903	leading a meeting	2	1	data/transcripts_and_timestamps/sentence_level/sub-123_transcripts.xlsx	thought	gpt_generated	-1.0	1.0	2.0	2.0	2.0	1.0	1.0	3.0	1.0	1.0	1.0	1.0	1.0	1.0
sub-123	12	We have a lot to do to get ready for it. So, I'm just thinking about everything I have to do.	106.09	116.49	10.399999999999991	leading a meeting	5	2	data/transcripts_and_timestamps/sentence_level/sub-123_transcripts.xlsx	thought	gpt_generated	-1.0	1.0	1.5	2.0	1.0	1.0	1.0	3.5	1.0	1.0	1.0	1.0	1.0	1.0
sub-123	13	And then I have to write my case notes for all the clients I saw today	122.42	128.72	6.299999999999997	case notes	5	1	data/transcripts_and_timestamps/sentence_level/sub-123_transcripts.xlsx	thought	gpt_generated	-1.0	1.0	2.0	2.0	1.0	1.0	1.0	3.0	1.0	1.0	1.0	1.0	1.0	1.0
sub-123	14	because I didn't get a chance to.	130.05	131.95	1.8999999999999773	case notes	2	1	data/transcripts_and_timestamps/sentence_level/sub-123_transcripts.xlsx	thought	gpt_generated	-1.0	1.0	2.0	2.0	1.0	1.0	1.0	3.0	1.0	1.0	1.0	1.0	1.0	1.0
sub-123	15	I'll probably do that tomorrow and try to get it all done…	136.35	141.24	4.890000000000015	case notes	5	1	data/transcripts_and_timestamps/sentence_level/sub-123_transcripts.xlsx	thought	gpt_generated	-1.0	2.0	2.0	2.0	1.0	1.0	1.0	2.0	1.0	1.0	1.0	1.0	1.0	1.0
sub-123	16	…so that this weekend, I can focus on the conference and everything I need to do for that.	142.23	153.27	11.04000000000002	conference	5	1	data/transcripts_and_timestamps/sentence_level/sub-123_transcripts.xlsx	thought	gpt_generated	1.0	2.0	1.0	2.0	1.0	1.0	1.0	2.0	1.0	1.0	1.0	1.0	1.0	1.0
sub-123	17	The white plus sign is making me think of winter and snow. Disappointed that we didn't get any snow this year.	162.59	177.8	15.210000000000008	snow	4	2	data/transcripts_and_timestamps/sentence_level/sub-123_transcripts.xlsx	thought	gpt_generated	-1.0	1.0	1.5	1.0	1.0	1.0	1.0	1.5	2.5	1.0	1.0	1.0	1.0	1.0
sub-123	18	It is actually the first year or the first winter of my life that I've never had snow… …which is kind of sad because I enjoy snow. I don't enjoy the cold, but I do like the snow.	179.55	198.49	18.939999999999998	snow	3	3	data/transcripts_and_timestamps/sentence_level/sub-123_transcripts.xlsx	thought	gpt_generated	-1.3333333333333333	1.3333333333333333	2.3333333333333335	1.0	1.0	1.0	1.0	1.6666666666666667	2.3333333333333335	1.0	1.0	1.0	1.0	1.0
sub-123	19	But then, that is making me think of Switzerland.	201.81	204.72	2.9099999999999966	switzerland	4	1	data/transcripts_and_timestamps/sentence_level/sub-123_transcripts.xlsx	thought	gpt_generated	0.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	2.0	1.0	1.0	1.0	1.0	1.0
sub-123	20	I am going on a trip in September to Germany and Switzerland. And I'm really looking forward to that.	206.38	219.07	12.689999999999998	trip to europe	5	2	data/transcripts_and_timestamps/sentence_level/sub-123_transcripts.xlsx	thought	gpt_generated	2.5	3.5	1.0	1.0	1.0	1.0	1.0	1.0	1.5	1.0	1.0	1.0	1.0	1.0
sub-123	21	I've been to Switzerland before and it was really nice.	223.11	226.79	3.6799999999999784	switzerland	2	1	data/transcripts_and_timestamps/sentence_level/sub-123_transcripts.xlsx	thought	gpt_generated	2.0	3.0	1.0	1.0	1.0	1.0	1.0	1.0	2.0	1.0	1.0	1.0	1.0	1.0
sub-123	22	I'm thinking of the mountains and the Alps… …and hiking.	228.74	239.05	10.310000000000002	switzerland	4	2	data/transcripts_and_timestamps/sentence_level/sub-123_transcripts.xlsx	thought	gpt_generated	2.0	3.0	1.0	1.0	1.0	1.0	1.0	1.0	3.0	1.0	1.0	1.0	1.0	1.0
sub-123	23	And I've never been to Germany…	244.31	246.5	2.1899999999999977	germany	3	1	data/transcripts_and_timestamps/sentence_level/sub-123_transcripts.xlsx	thought	gpt_generated	1.0	2.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0
sub-123	24	…so I'm excited to see how that goes.	248.15	250.7	2.549999999999983	germany	5	1	data/transcripts_and_timestamps/sentence_level/sub-123_transcripts.xlsx	thought	gpt_generated	2.0	3.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0
sub-123	25	I'm going with my partner and his sister and brother-in-law.	254.26	260.48	6.220000000000027	partner's family	5	1	data/transcripts_and_timestamps/sentence_level/sub-123_transcripts.xlsx	thought	gpt_generated	0.0	2.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0
sub-123	26	And they're really fun to be around.	261.53	263.47	1.9400000000000546	partner's family	4	1	data/transcripts_and_timestamps/sentence_level/sub-123_transcripts.xlsx	thought	gpt_generated	2.0	3.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0
sub-123	27	So I'm thinking about that because it makes me happy.	263.6	268.78	5.17999999999995	trip to europe	3	1	data/transcripts_and_timestamps/sentence_level/sub-123_transcripts.xlsx	thought	gpt_generated	2.0	4.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0
sub-123	28	Especially when I'm stressed out about this semester and having to do so much.	269.96	276.1	6.140000000000043	being stressed	3	1	data/transcripts_and_timestamps/sentence_level/sub-123_transcripts.xlsx	thought	gpt_generated	-2.0	1.0	2.0	2.0	1.0	1.0	1.0	3.0	1.0	1.0	1.0	1.0	1.0	1.0
sub-123	29	That's helpful.	276.65	277.45	0.8000000000000114	stressed	3	1	data/transcripts_and_timestamps/sentence_level/sub-123_transcripts.xlsx	thought	gpt_generated	1.0	2.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0
sub-123	30	I'm kinda hungry,	284.38	285.61	1.2300000000000182	hunger	1	1	data/transcripts_and_timestamps/sentence_level/sub-123_transcripts.xlsx	thought	gpt_generated	-1.0	1.0	1.0	1.0	1.0	1.0	1.0	2.0	1.0	1.0	1.0	1.0	1.0	2.0
sub-123	31	so I'm thinking about dinner.	285.97	290.34	4.369999999999948	dinner	5	1	data/transcripts_and_timestamps/sentence_level/sub-123_transcripts.xlsx	thought	gpt_generated	0.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0
sub-123	32	I just got a bunch of groceries.	293.2	295.26	2.0600000000000023	groceries	2	1	data/transcripts_and_timestamps/sentence_level/sub-123_transcripts.xlsx	thought	gpt_generated	0.0	2.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0
sub-123	33	So, I'm thinking about what I want to make. There's some pasta. So, I can add some things to that. Or I can make some chicken	297.56	315.72	18.160000000000025	dinner	5	4	data/transcripts_and_timestamps/sentence_level/sub-123_transcripts.xlsx	thought	gpt_generated	0.0	2.0	1.0	1.0	1.0	1.0	1.0	1.0	1.25	1.0	1.0	1.0	1.0	1.0
sub-123	34	because then, I'll have leftovers tomorrow…	315.88	320.52	4.639999999999986	lunch	5	1	data/transcripts_and_timestamps/sentence_level/sub-123_transcripts.xlsx	thought	gpt_generated	0.0	2.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0
sub-123	35	…which would be good because I'm not good at packing lunch.	320.85	325.6	4.75	lunch	3	1	data/transcripts_and_timestamps/sentence_level/sub-123_transcripts.xlsx	thought	gpt_generated	0.0	2.0	1.0	1.0	1.0	1.0	1.0	2.0	1.0	1.0	1.0	1.0	1.0	1.0
sub-123	36	And then I could have the leftovers with me.	327.94	330.98	3.0400000000000205	lunch	5	1	data/transcripts_and_timestamps/sentence_level/sub-123_transcripts.xlsx	thought	gpt_generated	0.0	2.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0
sub-123	37	I'm thinking about how today was kind of frustrating…because I had a bunch of clients come to my office...and I wasn't able to see all of the clients that I wanted to see.	342.23	361.62	19.389999999999986	clients	2	1	data/transcripts_and_timestamps/sentence_level/sub-123_transcripts.xlsx	thought	gpt_generated	-2.0	1.0	2.0	2.0	2.0	1.0	1.0	3.0	1.0	1.0	1.0	1.0	1.0	1.0
sub-123	38	And a lot of clients don't really have consequences when they act out… …which is frustrating and stressful.	364.6	382.04	17.439999999999998	clients	4	2	data/transcripts_and_timestamps/sentence_level/sub-123_transcripts.xlsx	thought	gpt_generated	-2.0	1.0	2.0	2.0	2.0	1.0	1.0	3.0	1.0	1.0	1.0	1.0	1.0	1.0
sub-123	39	Tomorrow, I wanted to see one of my clients. But he's on a field trip, so I won't see him. For this week or next week.	390.41	403.02	12.609999999999957	clients	5	3	data/transcripts_and_timestamps/sentence_level/sub-123_transcripts.xlsx	thought	gpt_generated	-0.3333333333333333	1.3333333333333333	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0
sub-123	40	Next week is spring break. So, I'm going to have a little bit of a break. So I'm very excited about that.	405.42	419.75	14.329999999999984	spring break	5	3	data/transcripts_and_timestamps/sentence_level/sub-123_transcripts.xlsx	thought	gpt_generated	1.3333333333333333	3.3333333333333335	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0
sub-123	41	I still have a lot of work to do for the conference. But at least, I'll be able to use some of my extra time to get that done.	425.28	440.82	15.54000000000002	conference	5	2	data/transcripts_and_timestamps/sentence_level/sub-123_transcripts.xlsx	thought	gpt_generated	0.0	1.5	1.0	1.5	1.0	1.0	1.0	2.5	1.0	1.0	1.0	1.0	1.0	1.0
sub-123	42	I should probably do something fun… …but I don't know if I'll have the time.	444.12	455.27	11.149999999999977	spring break	5	2	data/transcripts_and_timestamps/sentence_level/sub-123_transcripts.xlsx	thought	gpt_generated	0.0	1.5	1.5	1.5	1.0	1.0	1.0	2.5	1.0	1.0	1.0	1.0	1.0	1.0
sub-123	43	I also have a paper due next week that I need to work on. It shouldn't be that hard or take that long… …but I need to get started on that.	461.47	480.39	18.91999999999996	paper	5	3	data/transcripts_and_timestamps/sentence_level/sub-123_transcripts.xlsx	thought	gpt_generated	-0.3333333333333333	1.3333333333333333	1.0	1.0	1.0	1.0	1.0	2.3333333333333335	1.0	1.0	1.0	1.0	1.0	1.0
sub-123	44	It's stressing me out that it's not done yet.	482.19	485.02	2.829999999999984	paper	3	1	data/transcripts_and_timestamps/sentence_level/sub-123_transcripts.xlsx	thought	gpt_generated	-2.0	1.0	2.0	2.0	2.0	1.0	1.0	4.0	1.0	1.0	1.0	1.0	1.0	1.0
sub-123	45	But also, I'm procrastinating.	487.18	490.2	3.019999999999982	procrastinating	3	1	data/transcripts_and_timestamps/sentence_level/sub-123_transcripts.xlsx	thought	gpt_generated	-1.0	1.0	2.0	1.0	1.0	1.0	1.0	3.0	1.0	1.0	1.0	1.0	1.0	1.0
sub-123	46	I'm thinking of video games now…	498.35	500.4299999999999	2.0799999999998704	video games	4	1	data/transcripts_and_timestamps/sentence_level/sub-123_transcripts.xlsx	thought	gpt_generated	1.0	2.0	1.0	1.0	1.0	1.0	1.0	1.0	2.0	1.0	1.0	1.0	1.0	1.0
sub-123	47	…'cause the little plus sign and the beeping.	503.79	508.02	4.229999999999961	mri machine	4	1	data/transcripts_and_timestamps/sentence_level/sub-123_transcripts.xlsx	thought	gpt_generated	0.0	1.0	1.0	1.0	1.0	1.0	1.0	2.0	2.0	3.0	1.0	1.0	1.0	1.0
sub-123	48	Kinda reminds me of old video games.	510.1799999999999	514.37	4.190000000000111	video games	4	1	data/transcripts_and_timestamps/sentence_level/sub-123_transcripts.xlsx	thought	gpt_generated	0.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	2.0	1.0	1.0	1.0	1.0	1.0
sub-123	49	Like the one, like Space Invaders. Thinking of that.	517.8299999999999	526.18	8.350000000000023	space invaders	4	2	data/transcripts_and_timestamps/sentence_level/sub-123_transcripts.xlsx	thought	gpt_generated	0.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.5	1.0	1.0	1.0	1.0	1.0
sub-123	50	I'm thinking of my partner because he loves the old Pac-Man video games.	531.03	541.03	10.0	pac man	4	1	data/transcripts_and_timestamps/sentence_level/sub-123_transcripts.xlsx	thought	gpt_generated	1.0	2.0	1.0	1.0	1.0	1.0	1.0	1.0	2.0	1.0	1.0	1.0	1.0	1.0
sub-123	51	And then I'm thinking of a bar by my house that has a bunch of video games.	541.05	549.05	8.0	video game bar	4	1	data/transcripts_and_timestamps/sentence_level/sub-123_transcripts.xlsx	thought	gpt_generated	0.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	2.0	1.0	1.0	1.0	1.0	1.0
sub-123	52	And that makes me think of when my brother came to visit with his wife and we went to that game or that bar.	555.74	568.91	13.169999999999959	video game bar	2	1	data/transcripts_and_timestamps/sentence_level/sub-123_transcripts.xlsx	thought	gpt_generated	0.0	2.0	1.0	1.0	1.0	1.0	1.0	1.0	2.0	1.0	1.0	1.0	1.0	1.0
sub-123	53	And it's right by...or it was over the summer. It was summer or spring, and it was September.	571.87	582.73	10.860000000000014	summer	2	2	data/transcripts_and_timestamps/sentence_level/sub-123_transcripts.xlsx	thought	gpt_generated	0.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0
sub-123	54	And they had the Friday night bikes.	586.81	589.0899999999999	2.2799999999999727	friday night bikes	2	1	data/transcripts_and_timestamps/sentence_level/sub-123_transcripts.xlsx	thought	gpt_generated	0.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	2.0	1.0	1.0	1.0	1.0	1.0
