subject_id	event_id	text	start_time	end_time	duration	topic	category	n_sentences	source_file	source_granularity	rating_source	emotional_intensity	joy	sadness	fear	anger	disgust	surprise	anxiety	vision	audition	olfaction	gustation	somatosensation	interoception
sub-065	24	The mushrooms in the dumplings that Z made last weekend were so good. I'm sad I ate all the leftovers already. I would have liked to have more. But I think the dumpling dough could have been better. It was a little bit chewy and a little bit too thick.	264.07	279.57	15.5	dumplings	2	5	data/transcripts_and_timestamps/sentence_level/sub-065_transcripts.xlsx	thought	gpt_generated	-0.4	2.0	1.4	1.0	1.0	1.0	1.0	1.0	1.2	1.0	1.0	1.4	1.4	1.0
sub-065	25	I'd like to try making dumplings.	281.25	282.87	1.6200000000000045	dumplings	3	1	data/transcripts_and_timestamps/sentence_level/sub-065_transcripts.xlsx	thought	gpt_generated	1.0	3.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0
sub-065	26	I think I need to buy the wrapper though.	284.43	286.23	1.8000000000000114	dumplings	4	1	data/transcripts_and_timestamps/sentence_level/sub-065_transcripts.xlsx	thought	gpt_generated	0.0	2.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0
sub-065	27	Making the dough seemed really intensive.	286.95	288.73	1.7800000000000296	dumplings	2	1	data/transcripts_and_timestamps/sentence_level/sub-065_transcripts.xlsx	thought	gpt_generated	-1.0	2.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0
sub-065	28	I should text Pra and ask her for her bomo recipe.	291.25	294.13	2.8799999999999955	roommates	5	1	data/transcripts_and_timestamps/sentence_level/sub-065_transcripts.xlsx	thought	gpt_generated	0.0	2.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0
sub-065	29	Those were always really good. I'm kind of sorry she moved out.	295.81	300.35	4.5400000000000205	roommates	2	2	data/transcripts_and_timestamps/sentence_level/sub-065_transcripts.xlsx	thought	gpt_generated	0.0	2.5	1.5	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0
sub-065	30	I like my new roommates though.	302.75	304.09	1.339999999999975	roommates	3	1	data/transcripts_and_timestamps/sentence_level/sub-065_transcripts.xlsx	thought	gpt_generated	1.0	3.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0
sub-065	31	Nita is super intense though.	305.53	307.17	1.6400000000000432	roommates	4	1	data/transcripts_and_timestamps/sentence_level/sub-065_transcripts.xlsx	thought	gpt_generated	-1.0	2.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0
sub-065	32	She kind of makes me wish that I worked harder.	309.13	312.23	3.1000000000000227	roommates	3	1	data/transcripts_and_timestamps/sentence_level/sub-065_transcripts.xlsx	thought	gpt_generated	-1.0	1.0	2.0	1.0	1.0	1.0	1.0	2.0	1.0	1.0	1.0	1.0	1.0	1.0
sub-065	33	Nah, she likes doing research though.	314.49	316.65	2.159999999999968	roommates	4	1	data/transcripts_and_timestamps/sentence_level/sub-065_transcripts.xlsx	thought	gpt_generated	0.0	2.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0
sub-065	34	I need to submit that paper today. It'll be okay. It won't be too bad.	318.27	323.95	5.680000000000007	paper	5	3	data/transcripts_and_timestamps/sentence_level/sub-065_transcripts.xlsx	thought	gpt_generated	0.6666666666666666	2.0	1.0	1.0	1.0	1.0	1.0	1.6666666666666667	1.0	1.0	1.0	1.0	1.0	1.0
sub-065	35	I've already prepped the file.	324.61	326.19	1.579999999999984	paper	2	1	data/transcripts_and_timestamps/sentence_level/sub-065_transcripts.xlsx	thought	gpt_generated	0.0	2.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0
sub-065	36	I just need to put it into the system.	326.93	328.97	2.0400000000000205	paper	5	1	data/transcripts_and_timestamps/sentence_level/sub-065_transcripts.xlsx	thought	gpt_generated	0.0	2.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0
sub-065	37	I hope that book comes in from the library soon. I hope it's not garbage.	331.91	337.73	5.819999999999993	reading	5	2	data/transcripts_and_timestamps/sentence_level/sub-065_transcripts.xlsx	thought	gpt_generated	0.0	2.0	1.0	1.0	1.0	1.5	1.0	1.5	1.0	1.0	1.0	1.0	1.0	1.0
sub-065	38	It kind of sounds like garbage.	338.76	339.17	0.410000000000025	reading	4	1	data/transcripts_and_timestamps/sentence_level/sub-065_transcripts.xlsx	thought	gpt_generated	-2.0	1.0	1.0	1.0	1.0	2.0	1.0	2.0	1.0	1.0	1.0	1.0	1.0	1.0
sub-065	39	But I wanted to read it together with Fang. And then discuss it.	340.53	344.19	3.660000000000025	reading	5	2	data/transcripts_and_timestamps/sentence_level/sub-065_transcripts.xlsx	thought	gpt_generated	0.0	2.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0
sub-065	40	I probably should have read Gone Girl with him.	345.59	347.55	1.9600000000000364	reading	3	1	data/transcripts_and_timestamps/sentence_level/sub-065_transcripts.xlsx	thought	gpt_generated	-1.0	2.0	1.0	1.0	1.0	1.0	1.0	2.0	1.0	1.0	1.0	1.0	1.0	1.0
sub-065	41	"That probably would have been better. I don't really want to finish the book I'm reading now, ""consider the lobster."""	347.93	355.53	7.599999999999966	reading	4	2	data/transcripts_and_timestamps/sentence_level/sub-065_transcripts.xlsx	thought	gpt_generated	-1.0	1.5	1.0	1.0	1.0	1.0	1.0	1.5	1.0	1.0	1.0	1.0	1.0	1.0
sub-065	42	I hate essays.	356.57	357.71	1.1399999999999864	essays	3	1	data/transcripts_and_timestamps/sentence_level/sub-065_transcripts.xlsx	thought	gpt_generated	-2.0	1.0	1.0	1.0	2.0	1.0	1.0	2.0	1.0	1.0	1.0	1.0	1.0	1.0
sub-065	43	I don't know why I bought a book of essays. That wasn't great.	357.82	362.55	4.730000000000018	essays	2	2	data/transcripts_and_timestamps/sentence_level/sub-065_transcripts.xlsx	thought	gpt_generated	-1.0	1.0	1.0	1.0	1.5	1.0	1.0	1.5	1.0	1.0	1.0	1.0	1.0	1.0
sub-065	44	I should read more out of my textbook.	364.55	366.37	1.8199999999999932	reading	3	1	data/transcripts_and_timestamps/sentence_level/sub-065_transcripts.xlsx	thought	gpt_generated	0.0	2.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0
sub-065	45	I wish I had a subscription to The Atlantic.	369.29	369.65	0.3599999999999568	the atlantic	4	1	data/transcripts_and_timestamps/sentence_level/sub-065_transcripts.xlsx	thought	gpt_generated	0.0	2.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0
sub-065	46	That article I was reading earlier this morning was really interesting.	370.37	372.49	2.1200000000000045	the atlantic	2	1	data/transcripts_and_timestamps/sentence_level/sub-065_transcripts.xlsx	thought	gpt_generated	2.0	3.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0
sub-065	47	I wish I could have finished it. I wonder how Fang gets The Atlantic. It seems like he's always reading their articles, but I know he doesn't have a subscription.	374.25	384.49	10.240000000000009	the atlantic	4	3	data/transcripts_and_timestamps/sentence_level/sub-065_transcripts.xlsx	thought	gpt_generated	-0.3333333333333333	2.0	1.3333333333333333	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0
sub-065	48	I didn't make my bed this morning.	384.51	385.45	0.9399999999999977	bed	2	1	data/transcripts_and_timestamps/sentence_level/sub-065_transcripts.xlsx	thought	gpt_generated	0.0	2.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0
sub-065	49	I need to make my bed.	388.87	390.49	1.6200000000000045	bed	5	1	data/transcripts_and_timestamps/sentence_level/sub-065_transcripts.xlsx	thought	gpt_generated	0.0	2.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0
sub-065	50	I'm glad I remembered to turn on the electric blanket before I left though.	394.33	396.55	2.2200000000000273	bed	2	1	data/transcripts_and_timestamps/sentence_level/sub-065_transcripts.xlsx	thought	gpt_generated	2.0	3.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	2.0	1.0
sub-065	51	I bet when I get home, Zara's going to be curled up underneath all the covers.	399.05	399.69	0.6399999999999864	bed	5	1	data/transcripts_and_timestamps/sentence_level/sub-065_transcripts.xlsx	thought	gpt_generated	1.0	3.0	1.0	1.0	1.0	1.0	1.0	1.0	2.0	1.0	1.0	1.0	1.0	1.0
sub-065	52	She gets so cold at night. It's because she's so little. She doesn't have any fat on her. But she eats so much.	402.35	411.39	9.039999999999964	cat	4	4	data/transcripts_and_timestamps/sentence_level/sub-065_transcripts.xlsx	thought	gpt_generated	0.0	2.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.25	1.0
sub-065	53	I probably shouldn't have left my puzzle out.	413.69	414.59	0.8999999999999773	puzzle	2	1	data/transcripts_and_timestamps/sentence_level/sub-065_transcripts.xlsx	thought	gpt_generated	-1.0	2.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0
sub-065	54	She's probably going to get into it and get all the pieces all over the floor.	417.05	417.77	0.7199999999999704	puzzle	5	1	data/transcripts_and_timestamps/sentence_level/sub-065_transcripts.xlsx	thought	gpt_generated	0.0	2.0	1.0	1.0	1.0	1.0	1.0	1.0	2.0	1.0	1.0	1.0	1.0	1.0
sub-065	55	I hope she doesn't do that. Good god, it's taken me so long to finish.	424.03	428.69	4.660000000000025	puzzle	4	2	data/transcripts_and_timestamps/sentence_level/sub-065_transcripts.xlsx	thought	gpt_generated	-1.5	2.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0
sub-065	56	I'm glad it's almost the weekend.	428.69	432.55	3.8600000000000136	brunch	4	1	data/transcripts_and_timestamps/sentence_level/sub-065_transcripts.xlsx	thought	gpt_generated	2.0	3.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0
sub-065	57	Brunch on Sunday with Ashley and Albert is going to be a lot of fun.	435.25	438.53	3.2799999999999727	brunch	5	1	data/transcripts_and_timestamps/sentence_level/sub-065_transcripts.xlsx	thought	gpt_generated	3.0	3.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0
sub-065	58	I haven't seen him since... two months?	441.49	445.83	4.339999999999975	brunch	4	2	data/transcripts_and_timestamps/sentence_level/sub-065_transcripts.xlsx	thought	gpt_generated	0.0	2.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0
sub-065	59	I'm sorry Ashley cancelled drinks last night, but this weekend will be fun.	447.03	450.87	3.840000000000032	brunch	5	1	data/transcripts_and_timestamps/sentence_level/sub-065_transcripts.xlsx	thought	gpt_generated	1.0	3.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0
sub-065	60	I've never done brunch at Barfuscina.	452.53	453.85	1.32000000000005	brunch	3	1	data/transcripts_and_timestamps/sentence_level/sub-065_transcripts.xlsx	thought	gpt_generated	0.0	2.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0
sub-065	61	I hope they do breakfast tacos.	457.17	457.41	0.2400000000000091	taco	5	1	data/transcripts_and_timestamps/sentence_level/sub-065_transcripts.xlsx	thought	gpt_generated	1.0	2.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0
sub-065	62	I wish I had tortillas at home.	458.53	462.23	3.7000000000000455	taco	3	1	data/transcripts_and_timestamps/sentence_level/sub-065_transcripts.xlsx	thought	gpt_generated	-1.0	2.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0
sub-065	63	And salsa.	464.73	464.95	0.21999999999997044	taco	4	1	data/transcripts_and_timestamps/sentence_level/sub-065_transcripts.xlsx	thought	gpt_generated	0.0	2.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0
sub-065	64	Okay, if none of the ingredients were breakfast taco, I can't make that when I get home.	467.53	468.63	1.1000000000000227	taco	5	1	data/transcripts_and_timestamps/sentence_level/sub-065_transcripts.xlsx	thought	gpt_generated	0.0	2.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0
sub-065	65	But brunch will be fun.	470.53	471.67	1.1400000000000432	brunch	5	1	data/transcripts_and_timestamps/sentence_level/sub-065_transcripts.xlsx	thought	gpt_generated	1.0	3.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0
sub-065	66	I wonder when February starts. I wonder if I'll be able to finish dry January before Sunday. And it doesn't really matter.	474.03	486.47	12.440000000000055	dry january	4	3	data/transcripts_and_timestamps/sentence_level/sub-065_transcripts.xlsx	thought	gpt_generated	0.0	2.0	1.0	1.0	1.0	1.0	1.0	1.3333333333333333	1.0	1.0	1.0	1.0	1.0	1.0
sub-065	67	Well, we're doing something Saturday too. Oh yeah, we're going to Peabody. We're going to celebrate the Lunar New Year. That'll be fun.	486.49	494.63	8.139999999999986	new year	5	4	data/transcripts_and_timestamps/sentence_level/sub-065_transcripts.xlsx	thought	gpt_generated	1.0	2.5	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0
sub-065	68	I've never been to Peabody.	495.73	496.79	1.0600000000000023	new year	3	1	data/transcripts_and_timestamps/sentence_level/sub-065_transcripts.xlsx	thought	gpt_generated	0.0	2.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0
sub-065	69	I hope their beer is good. I hope they have a sour.	496.8199999999999	499.71	2.8900000000001	beer	5	2	data/transcripts_and_timestamps/sentence_level/sub-065_transcripts.xlsx	thought	gpt_generated	0.5	2.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0
sub-065	70	I don't really like beers that aren't sour.	501.61	502.61	1.0	beer	3	1	data/transcripts_and_timestamps/sentence_level/sub-065_transcripts.xlsx	thought	gpt_generated	-1.0	2.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0
sub-065	71	There's something else that's supposed to be going on then too.	503.8099999999999	506.77	2.9600000000000932	forgotten event	5	1	data/transcripts_and_timestamps/sentence_level/sub-065_transcripts.xlsx	thought	gpt_generated	0.0	2.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0
sub-065	72	I forgot.	507.23	508.4299999999999	1.199999999999875	forgotten event	3	1	data/transcripts_and_timestamps/sentence_level/sub-065_transcripts.xlsx	thought	gpt_generated	0.0	2.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0
sub-065	73	I have a lot to do today.	510.0699999999999	511.9299999999999	1.8600000000000136	plans	5	1	data/transcripts_and_timestamps/sentence_level/sub-065_transcripts.xlsx	thought	gpt_generated	0.0	2.0	1.0	1.0	1.0	1.0	1.0	2.0	1.0	1.0	1.0	1.0	1.0	1.0
sub-065	74	I need to submit that manuscript.	513.9499999999999	515.77	1.82000000000005	paper	5	1	data/transcripts_and_timestamps/sentence_level/sub-065_transcripts.xlsx	thought	gpt_generated	0.0	2.0	1.0	1.0	1.0	1.0	1.0	3.0	1.0	1.0	1.0	1.0	1.0	1.0
sub-065	75	I need to talk to Chase about housing next week. Otherwise I'm going to be in New York and have nowhere to go. Okay, I need to talk to Chase. Absolutely, I need to stop putting that off.	519.51	530.4499999999999	10.93999999999994	chase	5	4	data/transcripts_and_timestamps/sentence_level/sub-065_transcripts.xlsx	thought	gpt_generated	-0.25	2.0	1.0	1.0	1.0	1.0	1.0	1.75	1.0	1.0	1.0	1.0	1.0	1.0
sub-065	76	I'll let you stay with him. He always does. He's such a good friend.	531.53	534.49	2.9600000000000364	chase	4	3	data/transcripts_and_timestamps/sentence_level/sub-065_transcripts.xlsx	thought	gpt_generated	0.6666666666666666	2.3333333333333335	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0
sub-065	77	I'm so sorry that girl he was seeing didn't want to keep seeing him.	537.61	538.93	1.3199999999999363	chase	2	1	data/transcripts_and_timestamps/sentence_level/sub-065_transcripts.xlsx	thought	gpt_generated	-1.0	2.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0
sub-065	78	He's so nice, and he so wants a relationship, and he so deserves it. He's such a sweetheart. Even though he is a little bit weird. But whatever.	540.56	550.41	9.850000000000023	chase	4	4	data/transcripts_and_timestamps/sentence_level/sub-065_transcripts.xlsx	thought	gpt_generated	1.0	2.5	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0
sub-065	79	Okay, I need to talk to him.	553.03	553.31	0.2799999999999727	chase	5	1	data/transcripts_and_timestamps/sentence_level/sub-065_transcripts.xlsx	thought	gpt_generated	0.0	2.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0
sub-065	80	I know there's other things I need to do today.	555.03	557.33	2.300000000000068	plans	3	1	data/transcripts_and_timestamps/sentence_level/sub-065_transcripts.xlsx	thought	gpt_generated	0.0	2.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0
sub-065	81	What else is it? No, not map.	558.15	562.31	4.159999999999968	plans	4	2	data/transcripts_and_timestamps/sentence_level/sub-065_transcripts.xlsx	thought	gpt_generated	0.0	2.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0
sub-065	82	I know I want to do that.	563.63	564.49	0.8600000000000136	plans	3	1	data/transcripts_and_timestamps/sentence_level/sub-065_transcripts.xlsx	thought	gpt_generated	0.0	2.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0
sub-065	83	What else was on my to-do list?	564.67	566.15	1.4800000000000182	plans	4	1	data/transcripts_and_timestamps/sentence_level/sub-065_transcripts.xlsx	thought	gpt_generated	0.0	2.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0
sub-065	84	Ugh, I need to coordinate the rest of my trips.	567.61	569.77	2.159999999999968	trips	5	1	data/transcripts_and_timestamps/sentence_level/sub-065_transcripts.xlsx	thought	gpt_generated	-1.0	2.0	1.0	1.0	2.0	1.0	1.0	2.0	1.0	1.0	1.0	1.0	1.0	1.0
