subject_id	event_id	text	start_time	end_time	duration	topic	category	n_sentences	source_file	source_granularity	rating_source	emotional_intensity	joy	sadness	fear	anger	disgust	surprise	anxiety	vision	audition	olfaction	gustation	somatosensation	interoception
sub-115	11	so it motivates me to do work in-between the TV show.	70.86	76.27000000000001	5.410000000000011	tv shows	3	1	data/transcripts_and_timestamps/sentence_level/sub-115_transcripts.xlsx	thought	gpt_generated	1.0	2.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0
sub-115	12	And then maybe I could start watching The Last of Us,	77.19	79.60000000000001	2.410000000000011	tv shows	5	1	data/transcripts_and_timestamps/sentence_level/sub-115_transcripts.xlsx	thought	gpt_generated	0.0	2.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0
sub-115	13	because I've heard it's pretty good and Pedro Pascal is really good in it.	79.66000000000001	83.31	3.6499999999999915	tv shows	4	1	data/transcripts_and_timestamps/sentence_level/sub-115_transcripts.xlsx	thought	gpt_generated	1.0	3.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0
sub-115	14	Or if I want to see Pedro Pascal, maybe I'll just start watching Game of Thrones again.	84.37	89.17	4.799999999999997	tv shows	5	1	data/transcripts_and_timestamps/sentence_level/sub-115_transcripts.xlsx	thought	gpt_generated	0.0	2.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0
sub-115	15	But it takes too long, actually, to get to the good parts.	89.85000000000001	94.07000000000001	4.219999999999999	tv shows	4	1	data/transcripts_and_timestamps/sentence_level/sub-115_transcripts.xlsx	thought	gpt_generated	-1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0
sub-115	16	So maybe, I won't watch Game of Thrones.	94.43	96.83	2.3999999999999915	tv shows	5	1	data/transcripts_and_timestamps/sentence_level/sub-115_transcripts.xlsx	thought	gpt_generated	-1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0
sub-115	17	And then after I watch TV and do quality assurance work, maybe I'll exercise.	97.51	102.95	5.439999999999998	general afternoon plans	5	1	data/transcripts_and_timestamps/sentence_level/sub-115_transcripts.xlsx	thought	gpt_generated	1.0	2.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0
sub-115	18	Maybe I'll start running again, because I took a break during spring break and I need to prepare for this 10K.	103.49	109.39	5.900000000000006	working out	5	1	data/transcripts_and_timestamps/sentence_level/sub-115_transcripts.xlsx	thought	gpt_generated	1.0	3.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0
sub-115	19	And I feel like I'm out of shape again.	109.61	111.49	1.8799999999999955	working out	3	1	data/transcripts_and_timestamps/sentence_level/sub-115_transcripts.xlsx	thought	gpt_generated	-2.0	1.0	2.0	2.0	2.0	1.0	1.0	2.0	1.0	1.0	1.0	1.0	1.0	1.0
sub-115	20	But it's raining, so I can't run outside, which means I'll have to run on the treadmill. But the only treadmill that's going to be open is in Cooley or in my apartment building. It's going to be too late to go to Bloomberg. And if I go to Cooley, then it's fully underground and that's no fun running. But if I go to 929, the treadmills aren't as good, so maybe I won't want to do that. So, maybe I'll just do abs instead of running.	112.49	139.43	26.940000000000012	working out	5	6	data/transcripts_and_timestamps/sentence_level/sub-115_transcripts.xlsx	thought	gpt_generated	-0.6666666666666666	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0
sub-115	21	Then after I work out, I need to shower.	139.55	141.99	2.4399999999999977	shower	5	1	data/transcripts_and_timestamps/sentence_level/sub-115_transcripts.xlsx	thought	gpt_generated	0.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0
sub-115	22	I need to make sure I have a banana, so that my muscles don't cramp up.	142.69	147.53	4.840000000000003	making meals	5	1	data/transcripts_and_timestamps/sentence_level/sub-115_transcripts.xlsx	thought	gpt_generated	0.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	2.0
sub-115	23	And then I should probably do more work, so that I can log more hours before this timesheet's period is up and so that I can get paid on time.	148.29	157.11	8.820000000000022	job	5	1	data/transcripts_and_timestamps/sentence_level/sub-115_transcripts.xlsx	thought	gpt_generated	0.0	1.0	1.0	1.0	1.0	1.0	1.0	2.0	1.0	1.0	1.0	1.0	1.0	1.0
sub-115	24	I also need to do the readings for Methods in Formative Research and Participant-Centered Design or whatever it's called.	157.77	165.03	7.259999999999991	classwork	5	1	data/transcripts_and_timestamps/sentence_level/sub-115_transcripts.xlsx	thought	gpt_generated	0.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0
sub-115	25	I hear it's a really tough class, Mondays, Wednesdays, and Fridays.	165.13	169.41	4.280000000000001	classwork	4	1	data/transcripts_and_timestamps/sentence_level/sub-115_transcripts.xlsx	thought	gpt_generated	-1.0	1.0	1.0	1.0	1.0	1.0	1.0	2.0	1.0	2.0	1.0	1.0	1.0	1.0
sub-115	26	Hopefully, the readings aren't too long, so that I can actually get them done before the end of the day.	169.83	175.0	5.1699999999999875	classwork	5	1	data/transcripts_and_timestamps/sentence_level/sub-115_transcripts.xlsx	thought	gpt_generated	1.0	1.0	1.0	1.0	1.0	1.0	1.0	2.0	1.0	1.0	1.0	1.0	1.0	1.0
sub-115	27	And that way, I can rest tomorrow.	175.04	176.97	1.9300000000000068	resting	5	1	data/transcripts_and_timestamps/sentence_level/sub-115_transcripts.xlsx	thought	gpt_generated	1.0	2.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0
sub-115	28	Tomorrow, I have to go to Safeway. I need to get a lot of fruit and vegetables. Oh, and I should also look for some wraps to give me inspiration for my meal-prep.	177.85	187.53	9.680000000000007	grocery shopping	5	3	data/transcripts_and_timestamps/sentence_level/sub-115_transcripts.xlsx	thought	gpt_generated	0.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0
sub-115	29	Then on Monday, classes start. I need to figure out if my schedule is complete or if I'm adding that humanitarian public health class.	189.15	200.93	11.780000000000001	classwork	5	2	data/transcripts_and_timestamps/sentence_level/sub-115_transcripts.xlsx	thought	gpt_generated	0.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0
sub-115	30	I hear it's really good and it is only half a credit, but I'm worried that the credits won't actually match up with how much work it is.	201.29	210.35	9.060000000000002	classwork	4	1	data/transcripts_and_timestamps/sentence_level/sub-115_transcripts.xlsx	thought	gpt_generated	-1.0	1.0	1.0	2.0	1.0	1.0	1.0	2.0	1.0	2.0	1.0	1.0	1.0	1.0
sub-115	31	Maybe I'll ask Sarah when she comes back.	211.15	213.57	2.4199999999999875	classwork	5	1	data/transcripts_and_timestamps/sentence_level/sub-115_transcripts.xlsx	thought	gpt_generated	0.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0
sub-115	32	Before she comes back, I do need to do laundry	214.11	216.1	1.9899999999999807	laundry	5	1	data/transcripts_and_timestamps/sentence_level/sub-115_transcripts.xlsx	thought	gpt_generated	0.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0
sub-115	33	and I need to clean the apartment.	216.13	217.95	1.8199999999999932	cleaning	5	1	data/transcripts_and_timestamps/sentence_level/sub-115_transcripts.xlsx	thought	gpt_generated	0.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0
sub-115	34	I wonder how long she's in Mexico for and if she's going straight to DC for the half marathon or if she's coming back.	218.49	226.27	7.780000000000001	friend's travel plans	5	1	data/transcripts_and_timestamps/sentence_level/sub-115_transcripts.xlsx	thought	gpt_generated	0.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0
sub-115	35	So, I need to do laundry before she gets back.	226.93	229.26	2.329999999999984	laundry	5	1	data/transcripts_and_timestamps/sentence_level/sub-115_transcripts.xlsx	thought	gpt_generated	0.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0
sub-115	36	I need to make sure all my dishes are done,	229.33	231.23	1.8999999999999773	cleaning	5	1	data/transcripts_and_timestamps/sentence_level/sub-115_transcripts.xlsx	thought	gpt_generated	0.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0
sub-115	37	and then I need to ask her if the class with Court Robinson and Spiegel is actually only 0.5 credits worth of work or if it's more, especially because it's a small class.	231.81	244.19	12.379999999999995	classwork	5	1	data/transcripts_and_timestamps/sentence_level/sub-115_transcripts.xlsx	thought	gpt_generated	0.0	1.0	1.0	1.0	1.0	1.0	1.0	2.0	1.0	1.0	1.0	1.0	1.0	1.0
sub-115	38	"Then I need to think about my practicum. Right now, I really want to go to New Zealand or Australia to work on Indigenous Health, but it's looking like that's not going to happen unless I go through the LEGO grant that the Center of Indigenous Health got. But that's still in early stages, so will I really actually be able to go or will I be stuck in Baltimore 
doing work remotely for them in Australia and New Zealand? I could go to Alaska. That way, I'm staying in America. But I also don't see projects in Alaska."	245.33	279.01	33.67999999999998	practicum	5	6	data/transcripts_and_timestamps/sentence_level/sub-115_transcripts.xlsx	thought	gpt_generated	-0.6666666666666666	1.0	1.0	1.1666666666666667	1.0	1.0	1.0	1.5	1.0	1.0	1.0	1.0	1.0	1.0
sub-115	39	"That would be pretty fun because I could try to go to Denali and hike the Denali, tallest mountain in North America. And then there's only six more tallest mountains to get through on each continent, except Everest 
probably won't happen, so five more. I hear the one in Antarctica is pretty small. The one in Australia probably won't be too high too. And a lot of people do Kilimanjaro, so I'm not worried about that one. So, the main ones would be Denali, Kilimanjaro, Antarctica, Australia. Everest, I won't do. That's five. Oh, there's probably one in Patagonia which would be pretty hard, which is six. Which one am I missing? Asia, North America, South America, Africa, Australia. Oh, did I get all of them? That's seven. I wonder if I could actually hike Kilimanjaro and some of these smaller mountains without too much training. I'm only in Alaska for four months maximum, since I want to come back after my practicum, and I definitely won't have time to train really hardcore for it. I'm also hoping that since it's in the summer, it won't be too cold, so there probably won't be blizzards on the peak."	279.07	357.21	78.13999999999999	mountains	5	16	data/transcripts_and_timestamps/sentence_level/sub-115_transcripts.xlsx	thought	gpt_generated	0.3125	1.1875	1.0	1.0	1.0	1.0	1.0	1.125	1.0625	1.0625	1.0	1.0	1.0	1.0
sub-115	40	Because I remember watching the alpinist, Marc-André Leclerc. He died, falling off a mountain. I want to say I think it was Emperor Face, so that would have been in Canada. But there was a blizzard at the top and an avalanche, and that's how he died, even though he's one of the most experienced alpine climbers in the world. Or I guess he was the most experienced alpine climber in the world and he was only 24 or something.	357.73	384.15	26.41999999999996	apline climber's death	2	5	data/transcripts_and_timestamps/sentence_level/sub-115_transcripts.xlsx	thought	gpt_generated	-0.4	1.0	1.8	1.6	1.0	1.0	1.0	1.4	1.6	1.0	1.0	1.0	1.0	1.0
sub-115	41	So, maybe I'll try to climb the seven tallest mountains on each continent, minus Everest, so six. Probably minus Patagonia, so five. That's pretty good, five out of seven.	384.91	396.51	11.599999999999966	mountains	5	3	data/transcripts_and_timestamps/sentence_level/sub-115_transcripts.xlsx	thought	gpt_generated	0.3333333333333333	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0
sub-115	42	And if I do end up going to Australia and New Zealand, I need to make sure that I catch an All Blacks rugby game. And I'll probably be there for the Women's World Cup, if it's over the summer. So, I need to go to a World Cup soccer game, I need to catch an All Blacks game, I need to go surfing in Australia, I need to go to the Great Barrier Reef.	397.21	417.87	20.660000000000025	australia/new zealand trip	5	3	data/transcripts_and_timestamps/sentence_level/sub-115_transcripts.xlsx	thought	gpt_generated	1.3333333333333333	2.6666666666666665	1.0	1.0	1.0	1.0	1.0	1.0	1.6666666666666667	1.0	1.0	1.0	1.0	1.0
sub-115	43	Oh, I definitely need to go to the Sydney Opera House and I need to go to the Australian Outback.	419.72	424.15	4.42999999999995	australia trip	5	1	data/transcripts_and_timestamps/sentence_level/sub-115_transcripts.xlsx	thought	gpt_generated	2.0	3.0	1.0	1.0	1.0	1.0	1.0	1.0	3.0	1.0	1.0	1.0	1.0	1.0
sub-115	44	And if I'm in New Zealand, then I need to try some of the local Maori food.	424.39	430.94	6.550000000000011	new zealand trip	5	1	data/transcripts_and_timestamps/sentence_level/sub-115_transcripts.xlsx	thought	gpt_generated	1.0	2.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0
sub-115	45	Same with Australia, actually.	431.53	433.29	1.7600000000000477	australia trip	5	1	data/transcripts_and_timestamps/sentence_level/sub-115_transcripts.xlsx	thought	gpt_generated	0.0	2.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0
sub-115	46	"But if I end up in Alaska, I guess what'll be good is that it'll be an easy visa process because I already have a visa for America. And I can fly back to Canada and I can go home, not exactly for weekends because it's still probably 
a six-hour flight from that far north. But I won't really have to worry about customs and immigration, going back to New York. And it's pretty quick, going back to Canada anyways, so I can visit my dad."	433.37	462.15	28.779999999999973	travling home	5	4	data/transcripts_and_timestamps/sentence_level/sub-115_transcripts.xlsx	thought	gpt_generated	0.5	1.25	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0
sub-115	47	It'll be a pretty good work experience, so I can write about that on my resume for public health. Though I'm a little bit disappointed because I'm in the Department of International Health.	463.05	473.11	10.060000000000002	job	5	2	data/transcripts_and_timestamps/sentence_level/sub-115_transcripts.xlsx	thought	gpt_generated	0.0	1.5	1.5	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0
sub-115	48	And if I go to Alaska, I won't exactly be going anywhere internationally.	473.21	477.25	4.0400000000000205	traveling for job	5	1	data/transcripts_and_timestamps/sentence_level/sub-115_transcripts.xlsx	thought	gpt_generated	0.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0
sub-115	49	But it's better than if I took the NACC department because that's in Minneapolis. Definitely America. I'm not really counting Alaska.	478.11	485.49	7.3799999999999955	traveling for job	4	3	data/transcripts_and_timestamps/sentence_level/sub-115_transcripts.xlsx	thought	gpt_generated	0.3333333333333333	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0
sub-115	50	I feel like Alaska and Hawaii shouldn't really count as being in America because they're so far removed and the cultures are so incredibly different. I feel like it's just modern colonization.	485.55	496.45	10.899999999999977	colonization	4	2	data/transcripts_and_timestamps/sentence_level/sub-115_transcripts.xlsx	thought	gpt_generated	-1.5	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0
sub-115	51	I never really know if it's colonization or colonialization. I know that I'm right in saying colonization, but I hear so many people say colonialization. And I've heard professors say that too, it really confuses me. Like, why would you make that? I just really hate it when professors use words incorrectly. There's another example that I can't really think of. Oh, it's homogenous versus homo-genius. It's spelled homogenous, isn't it? And a lot of people pronounce it homo-genius. And I've had professors pronounce it homo-genius as well. Oh well, pronunciation is weird.	497.75	542.05	44.299999999999955	pronounciation	4	11	data/transcripts_and_timestamps/sentence_level/sub-115_transcripts.xlsx	thought	gpt_generated	-0.2727272727272727	1.0	1.0	1.0	1.2727272727272727	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0
sub-115	52	I feel like I could win a spelling bee, maybe.	542.69	544.73	2.0399999999999636	spelling/definitions	3	1	data/transcripts_and_timestamps/sentence_level/sub-115_transcripts.xlsx	thought	gpt_generated	1.0	2.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0
sub-115	53	I know the longest word is Pneumonoultramicroscopicsilicovolcanoconiosis. I couldn't tell you what the hell it means. But there is a word, I think it's the second-longest, antidisestablishmentarianism, and it has to do with separating the church and the state in governance and stuff.	544.8100000000001	565.69	20.879999999999995	spelling/definitions	4	3	data/transcripts_and_timestamps/sentence_level/sub-115_transcripts.xlsx	thought	gpt_generated	-0.3333333333333333	1.0	1.0	1.0	1.3333333333333333	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0
sub-115	54	Anyways, so maybe I'll just do abs today instead of running,	568.25	571.63	3.3799999999999955	working out	5	1	data/transcripts_and_timestamps/sentence_level/sub-115_transcripts.xlsx	thought	gpt_generated	0.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0
sub-115	55	because it's so gloomy outside.	571.75	573.97	2.2200000000000273	weather	4	1	data/transcripts_and_timestamps/sentence_level/sub-115_transcripts.xlsx	thought	gpt_generated	-1.0	1.0	2.0	1.0	1.0	1.0	1.0	1.0	2.0	1.0	1.0	1.0	1.0	1.0
sub-115	56	That way, tomorrow, I can go for a good run.	574.55	576.99	2.4400000000000546	working out	5	1	data/transcripts_and_timestamps/sentence_level/sub-115_transcripts.xlsx	thought	gpt_generated	1.0	2.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0
sub-115	57	Or instead of going for a long run, maybe I'll run to Safeway.	577.13	581.73	4.600000000000023	grocery shopping	5	1	data/transcripts_and_timestamps/sentence_level/sub-115_transcripts.xlsx	thought	gpt_generated	0.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0
sub-115	58	Or I could just walk to Safeway, that's exercise too because it's going to be such a nice day. It's going to be 19 degrees Celsius.	582.43	588.97	6.540000000000077	weather	5	2	data/transcripts_and_timestamps/sentence_level/sub-115_transcripts.xlsx	thought	gpt_generated	0.5	2.0	1.0	1.0	1.0	1.0	1.0	1.0	1.5	1.0	1.0	1.0	1.0	1.0
sub-115	59	I still don't know why America uses Fahrenheit. It's such a stupid thing, especially because they're the only country that uses that system. I get why sometimes, you may not want to use the metric system.	590.19	602.74	12.549999999999955	metric system	4	3	data/transcripts_and_timestamps/sentence_level/sub-115_transcripts.xlsx	thought	gpt_generated	-0.6666666666666666	1.0	1.0	1.0	1.3333333333333333	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0
