subject_id	event_id	text	start_time	end_time	duration	topic	category	n_sentences	source_file	source_granularity	rating_source	emotional_intensity	joy	sadness	fear	anger	disgust	surprise	anxiety	vision	audition	olfaction	gustation	somatosensation	interoception
sub-113	18	I guess research also takes a long time. Also, reading less papers is pretty bad. But I guess it's good to...	91.85	99.09	7.240000000000009	research	4	3	data/transcripts_and_timestamps/sentence_level/sub-113_transcripts.xlsx	thought	gpt_generated	-0.6666666666666666	1.6666666666666667	1.3333333333333333	1.0	1.3333333333333333	1.0	1.0	1.3333333333333333	1.0	1.0	1.0	1.0	1.0	1.0
sub-113	19	I'll get some second author and first author publications.	99.87	102.01	2.1400000000000006	research	5	1	data/transcripts_and_timestamps/sentence_level/sub-113_transcripts.xlsx	thought	gpt_generated	2.0	3.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0
sub-113	20	Which is nice. It's always a good look for grad school, PhD programs. But beyond that, I don't know.	102.93	110.25	7.319999999999993	research	4	3	data/transcripts_and_timestamps/sentence_level/sub-113_transcripts.xlsx	thought	gpt_generated	0.6666666666666666	2.0	1.0	1.0	1.0	1.0	1.0	1.3333333333333333	1.0	1.0	1.0	1.0	1.0	1.0
sub-113	21	Social life is fine.	111.51	112.57	1.059999999999988	social life	4	1	data/transcripts_and_timestamps/sentence_level/sub-113_transcripts.xlsx	thought	gpt_generated	0.0	2.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0
sub-113	22	I'm just gonna miss Hopkins I'm going to leave. It's kind of sad.	113.47	117.31	3.8400000000000034	graduating	5	3	data/transcripts_and_timestamps/sentence_level/sub-113_transcripts.xlsx	thought	gpt_generated	-1.6666666666666667	1.6666666666666667	2.0	1.0	1.0	1.0	1.0	2.0	1.0	1.0	1.0	1.0	1.0	1.0
sub-113	23	It's a different topic.	117.63	118.71	1.0799999999999983	think aloud experiment	1	1	data/transcripts_and_timestamps/sentence_level/sub-113_transcripts.xlsx	thought	gpt_generated	0.0	2.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0
sub-113	24	I'm watching the World Baseball Classic.	120.57	122.05	1.480000000000004	baseball	2	1	data/transcripts_and_timestamps/sentence_level/sub-113_transcripts.xlsx	thought	gpt_generated	0.0	2.0	1.0	1.0	1.0	1.0	1.0	1.0	2.0	1.0	1.0	1.0	1.0	1.0
sub-113	25	It's USA vs Japan in the last stage.	122.87	126.35	3.4799999999999898	baseball	4	1	data/transcripts_and_timestamps/sentence_level/sub-113_transcripts.xlsx	thought	gpt_generated	0.0	2.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0
sub-113	26	The US will probably win.	127.41	128.55	1.1400000000000148	baseball	5	1	data/transcripts_and_timestamps/sentence_level/sub-113_transcripts.xlsx	thought	gpt_generated	1.0	2.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0
sub-113	27	Japan is pretty good. I would say Shohei Otani is pretty good at baseball.	129.31	134.25	4.939999999999998	baseball	4	2	data/transcripts_and_timestamps/sentence_level/sub-113_transcripts.xlsx	thought	gpt_generated	1.0	2.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0
sub-113	28	I'm a little bit sad.	135.85	136.51	0.6599999999999966	baseball	3	1	data/transcripts_and_timestamps/sentence_level/sub-113_transcripts.xlsx	thought	gpt_generated	-1.0	1.0	2.0	1.0	1.0	1.0	1.0	2.0	1.0	1.0	1.0	1.0	1.0	1.0
sub-113	29	The countries I thought would do well, like the Dominican Republic and South Korea, are pretty horrible. They lost in the group stage.	137.99	144.37	6.3799999999999955	baseball	4	2	data/transcripts_and_timestamps/sentence_level/sub-113_transcripts.xlsx	thought	gpt_generated	-1.5	1.5	1.0	1.0	1.5	1.0	1.0	1.5	1.0	1.0	1.0	1.0	1.0	1.0
sub-113	30	I'm a big fan of baseball.	144.39	146.59	2.200000000000017	baseball	3	1	data/transcripts_and_timestamps/sentence_level/sub-113_transcripts.xlsx	thought	gpt_generated	1.0	3.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0
sub-113	31	I think baseball will do well in the grand stage.	147.07	149.45	2.3799999999999955	baseball	5	1	data/transcripts_and_timestamps/sentence_level/sub-113_transcripts.xlsx	thought	gpt_generated	1.0	3.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0
sub-113	32	It's pretty good.	149.61	150.95	1.339999999999975	baseball	4	1	data/transcripts_and_timestamps/sentence_level/sub-113_transcripts.xlsx	thought	gpt_generated	1.0	2.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0
sub-113	33	This is actually pretty hard. Thinking about thinking and verbalizing your thoughts is really hard after you get past two minutes. Maybe other people have said this too. I'm kind of scrounging my brain for what to talk about. I'm also trying to make sure to keep still. I hope I'm keeping still. I'm kind of moving my jaw, not my face.	151.87	170.81	18.939999999999998	current state	1	7	data/transcripts_and_timestamps/sentence_level/sub-113_transcripts.xlsx	thought	gpt_generated	-0.5714285714285714	1.7142857142857142	1.4285714285714286	1.1428571428571428	1.4285714285714286	1.0	1.0	2.2857142857142856	1.0	1.0	1.0	1.0	1.0	1.0
sub-113	34	I'm pretty excited to make money.	173.35	175.19	1.8400000000000034	post grad	5	1	data/transcripts_and_timestamps/sentence_level/sub-113_transcripts.xlsx	thought	gpt_generated	2.0	3.0	1.0	2.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0
sub-113	35	I bought myself a new air fryer. Before I actually made the money, I bought myself an air fryer with the research money.	175.63	183.61	7.980000000000018	air fryer	2	2	data/transcripts_and_timestamps/sentence_level/sub-113_transcripts.xlsx	thought	gpt_generated	1.0	2.0	1.0	1.0	1.0	1.0	1.0	1.5	1.0	1.0	1.0	1.0	1.0	1.0
sub-113	36	I guess I'll make some stuff.	184.35	185.35	1.0	air fryer	5	1	data/transcripts_and_timestamps/sentence_level/sub-113_transcripts.xlsx	thought	gpt_generated	0.0	2.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0
sub-113	37	I don't know, air fryers are really cool. It's like an oven, but it's less time and better convection. Air fryers are pretty nice.	186.74	194.79	8.049999999999983	air fryer	4	3	data/transcripts_and_timestamps/sentence_level/sub-113_transcripts.xlsx	thought	gpt_generated	1.0	2.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0
sub-113	38	I've never broken a bone.	202.63	203.91	1.2800000000000011	breaking bone	3	1	data/transcripts_and_timestamps/sentence_level/sub-113_transcripts.xlsx	thought	gpt_generated	0.0	2.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0
sub-113	39	I guess this is a story.	204.49	205.61	1.1200000000000045	breaking bone	2	1	data/transcripts_and_timestamps/sentence_level/sub-113_transcripts.xlsx	thought	gpt_generated	0.0	2.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0
sub-113	40	I'm trying to make it as a different topic as possible.	207.37	210.25	2.8799999999999955	think aloud experiment	1	1	data/transcripts_and_timestamps/sentence_level/sub-113_transcripts.xlsx	thought	gpt_generated	0.0	2.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0
sub-113	41	Actually, I did break my bone once. One time I ran into a wall. But that was intentional, so I don't know why I did that. When I was seven years old, I fractured my ankle.	211.13	220.87	9.740000000000009	breaking bone	2	4	data/transcripts_and_timestamps/sentence_level/sub-113_transcripts.xlsx	thought	gpt_generated	-0.5	1.25	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0
sub-113	42	I think that's one of the reasons I'm pretty short now. I guess now I'm pretty short.	221.45	226.77	5.320000000000022	height	3	2	data/transcripts_and_timestamps/sentence_level/sub-113_transcripts.xlsx	thought	gpt_generated	-0.5	2.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0
sub-113	43	Not really that short, but shorter than average.	227.27	229.82	2.549999999999983	height	4	1	data/transcripts_and_timestamps/sentence_level/sub-113_transcripts.xlsx	thought	gpt_generated	0.0	2.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0
sub-113	44	I think I fractured my ankle when I was seven and still growing.	229.82	232.39	2.569999999999993	height	2	1	data/transcripts_and_timestamps/sentence_level/sub-113_transcripts.xlsx	thought	gpt_generated	0.0	2.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0
sub-113	45	I think that's the reason why I'm not 5'10 or 5'11. I'm just a small 5'7.	233.69	238.51	4.819999999999993	height	3	2	data/transcripts_and_timestamps/sentence_level/sub-113_transcripts.xlsx	thought	gpt_generated	0.0	2.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0
sub-113	46	I guess the cross in the middle of the screen keeps looking like it's moving, but it's not actually moving, which isn't really keeping any. I know it's probably some psychological effect, where if you look at an object for a long time, it starts to move.	239.69	250.05	10.360000000000014	think aloud experiment	1	2	data/transcripts_and_timestamps/sentence_level/sub-113_transcripts.xlsx	thought	gpt_generated	0.0	1.5	1.0	1.0	1.0	1.0	1.0	1.0	3.0	1.0	1.0	1.0	1.0	1.0
sub-113	47	But yeah, I've been trying to focus my gaze on the cross so I don't move my face or mouth. I hope I'm doing a good job at that. I really hope I haven't moved my head around.	251.55	260.49	8.939999999999998	current state	1	3	data/transcripts_and_timestamps/sentence_level/sub-113_transcripts.xlsx	thought	gpt_generated	0.0	2.0	1.0	1.0	1.0	1.0	1.0	2.3333333333333335	1.6666666666666667	1.0	1.0	1.0	1.0	1.0
sub-113	48	I guess I'd like to research, say, ophthalmology.	263.89	265.09	1.1999999999999886	ophthalmology	5	1	data/transcripts_and_timestamps/sentence_level/sub-113_transcripts.xlsx	thought	gpt_generated	0.0	2.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0
sub-113	49	I don't know why I picked ophthalmology.	265.79	268.09	2.2999999999999545	ophthalmology	3	1	data/transcripts_and_timestamps/sentence_level/sub-113_transcripts.xlsx	thought	gpt_generated	0.0	2.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0
sub-113	50	Eyes are kind of freaky.	268.71	270.11	1.400000000000034	ophthalmology	4	1	data/transcripts_and_timestamps/sentence_level/sub-113_transcripts.xlsx	thought	gpt_generated	-1.0	2.0	1.0	1.0	1.0	1.0	1.0	1.0	2.0	1.0	1.0	1.0	1.0	1.0
sub-113	51	I guess it kind of killed any fear I have of putting stuff in my eye, dissecting eyes, learning about the eye.	270.79	276.25	5.4599999999999795	ophthalmology	2	1	data/transcripts_and_timestamps/sentence_level/sub-113_transcripts.xlsx	thought	gpt_generated	1.0	2.0	1.0	1.0	1.0	1.0	1.0	1.0	2.0	1.0	1.0	1.0	1.0	1.0
sub-113	52	Ophthalmology is like, you know, the eye is almost like the second or third most complex organ you have. Anatomy gets really cool, especially when you look at disease stains versus healthy stains. I think second only to the brain, arguably your gut, if you consider your gut a single organ, I think the eye and the surrounding milieu have one of the most interesting anatomies of all time.	277.17	300.57	23.399999999999977	ophthalmology	4	3	data/transcripts_and_timestamps/sentence_level/sub-113_transcripts.xlsx	thought	gpt_generated	0.3333333333333333	2.3333333333333335	1.0	1.0	1.0	1.0	1.0	1.0	1.3333333333333333	1.0	1.0	1.0	1.0	1.0
sub-113	53	I guess for a totally different change of topic, I'll be moving to Boston.	301.77	307.15	5.3799999999999955	boston	5	1	data/transcripts_and_timestamps/sentence_level/sub-113_transcripts.xlsx	thought	gpt_generated	0.0	2.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0
sub-113	54	Boston housing is pretty brutal. I guess the good thing is MIT has subsidized housing for students. That's nice.	308.91	316.03	7.119999999999948	boston	4	3	data/transcripts_and_timestamps/sentence_level/sub-113_transcripts.xlsx	thought	gpt_generated	0.0	1.6666666666666667	1.0	1.0	1.3333333333333333	1.0	1.0	1.3333333333333333	1.0	1.0	1.0	1.0	1.0	1.0
sub-113	55	I'm only going to make $40,000 a year. I've got to figure out how to make that work.	318.03	322.09	4.060000000000002	money	5	2	data/transcripts_and_timestamps/sentence_level/sub-113_transcripts.xlsx	thought	gpt_generated	-1.5	1.5	2.0	2.0	2.0	1.0	1.0	2.5	1.0	1.0	1.0	1.0	1.0	1.0
sub-113	56	I basically do it now, but it's one thing to do it for four years and one thing to do it for six years when you're in your 20s.	322.93	329.73	6.800000000000011	money	4	1	data/transcripts_and_timestamps/sentence_level/sub-113_transcripts.xlsx	thought	gpt_generated	-1.0	2.0	2.0	2.0	1.0	1.0	1.0	3.0	1.0	1.0	1.0	1.0	1.0	1.0
sub-113	57	I've got to figure out my salary.	332.31	333.81	1.5	money	5	1	data/transcripts_and_timestamps/sentence_level/sub-113_transcripts.xlsx	thought	gpt_generated	-1.0	2.0	2.0	2.0	1.0	1.0	1.0	3.0	1.0	1.0	1.0	1.0	1.0	1.0
sub-113	58	It's actually when you see people making a lot of money out of CS, people making $150,000, $200,000 plus. It kind of sucks, I guess, to make not much money.	334.11	342.83	8.71999999999997	money	4	2	data/transcripts_and_timestamps/sentence_level/sub-113_transcripts.xlsx	thought	gpt_generated	-1.5	1.5	2.0	2.0	1.5	1.0	1.0	2.5	1.5	1.0	1.0	1.0	1.0	1.0
sub-113	59	I guess I really feel preaching to the choir of like, you guys are probably PhD students and don't get paid that much. But at least you're unionized, and that's pretty good. The fact that you can unionize. Hopefully, it makes an increase in your stipends.	344.61	357.95	13.339999999999975	phd students	4	4	data/transcripts_and_timestamps/sentence_level/sub-113_transcripts.xlsx	thought	gpt_generated	0.25	2.0	1.25	1.0	1.0	1.0	1.0	1.5	1.0	1.0	1.0	1.0	1.0	1.0
sub-113	60	I know it's not that much, but at least Baltimore is a low-cost living area.	359.03	363.11	4.080000000000041	baltimore	4	1	data/transcripts_and_timestamps/sentence_level/sub-113_transcripts.xlsx	thought	gpt_generated	1.0	2.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0
sub-113	61	I guess we'll talk about Baltimore.	365.17	366.99	1.8199999999999932	think aloud experiment	1	1	data/transcripts_and_timestamps/sentence_level/sub-113_transcripts.xlsx	thought	gpt_generated	0.0	2.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0
sub-113	62	I think Baltimore is an underrated city. I think people complain about it too much. Even with crime, crime is so localized that we're almost in a bubble where we don't get affected by it. Baltimore itself is a really cheap cost of living. It's increasing, but it's still pretty cheap. Relative to a lot of other places, I think it's still a very cool city, and a lot of cool culture and cool things to do and cool restaurants. I do wish that there was better connectivity with DC besides MARC. Amtrak is apparently going to run some nighttime lines from Baltimore to DC.	368.52	404.26	35.74000000000001	baltimore	4	8	data/transcripts_and_timestamps/sentence_level/sub-113_transcripts.xlsx	thought	gpt_generated	0.5	2.125	1.0	1.0	1.0	1.0	1.0	1.125	1.0	1.0	1.0	1.0	1.0	1.0
sub-113	63	That could be really cool if you can go back to DC to Baltimore at 1 AM or 2 AM. You don't have to worry about missing a MARC train.	404.66	412.09	7.42999999999995	baltimore	5	2	data/transcripts_and_timestamps/sentence_level/sub-113_transcripts.xlsx	thought	gpt_generated	1.0	2.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0
sub-113	64	I think it'd be cool stuff if people could commute from Baltimore or go to DC for the weekend, and not have to worry about missing a train on 5 PM on a Sunday and having to wait at the station for an hour.	412.83	426.93	14.100000000000023	baltimore	4	1	data/transcripts_and_timestamps/sentence_level/sub-113_transcripts.xlsx	thought	gpt_generated	1.0	2.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0
sub-113	65	I'm just scrounging about for stuff to say. I hope I'm closing in on 10 minutes. It feels like it's been an hour of me just sitting here talking.	428.38	435.51	7.1299999999999955	current state	1	3	data/transcripts_and_timestamps/sentence_level/sub-113_transcripts.xlsx	thought	gpt_generated	0.0	2.0	1.0	1.0	1.0	1.0	1.0	2.0	1.0	1.0	1.0	1.0	1.0	1.0
sub-113	66	I guess you can hear from the Word Association. I'm not sure how they do the Word Association or the Word Game with the dot. At least now that I'm thinking about the Word Game, I won't forget about the Word Game. Now that's in my mind. I guess it'll be the next thing. I guess they'll mention it to me before and then it'll be the next thing. That way I don't have to worry about forgetting about the Word Game. At least I know what the Word Game is and I won't screw it up.	437.07	465.21	28.139999999999986	think aloud experiment	1	8	data/transcripts_and_timestamps/sentence_level/sub-113_transcripts.xlsx	thought	gpt_generated	0.125	2.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.125	1.0	1.0	1.0	1.0
sub-113	67	I still feel really bad about talking in the middle of the machine going off and thinking that was an audio. That's pretty stupid. I don't know what I was doing there.	465.77	473.07	7.300000000000011	think aloud experiment	2	3	data/transcripts_and_timestamps/sentence_level/sub-113_transcripts.xlsx	thought	gpt_generated	-1.3333333333333333	1.3333333333333333	1.6666666666666667	1.0	1.0	1.0	1.0	1.3333333333333333	1.0	1.3333333333333333	1.0	1.0	1.0	1.0
sub-113	68	I guess something totally different.	475.67	477.27	1.599999999999966	think aloud experiment	1	1	data/transcripts_and_timestamps/sentence_level/sub-113_transcripts.xlsx	thought	gpt_generated	0.0	2.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0
sub-113	69	I've been thinking about graph theory homework. I think graph theory, the homework for that class is kind of hard. One of the problems is how do you look at coloring of labels.	478.59	488.65	10.060000000000002	graph theory homework	2	3	data/transcripts_and_timestamps/sentence_level/sub-113_transcripts.xlsx	thought	gpt_generated	-0.3333333333333333	2.0	1.0	1.3333333333333333	1.0	1.0	1.0	1.3333333333333333	1.3333333333333333	1.0	1.0	1.0	1.0	1.0
sub-113	70	You can prove that a graph is isomorphic to a graceful graph that somehow leads to graceful labeling. I can label each edge with a different... If I look at the vertices induced on those edges... The edges induced on vertices A versus B, if A minus B is different for each edge vertex, then you can say that a graph is graceful. But somehow you have to prove the necessary and sufficient conditions for that.	489.35	517.11	27.75999999999999	graph theory homework	4	5	data/transcripts_and_timestamps/sentence_level/sub-113_transcripts.xlsx	thought	gpt_generated	0.0	2.0	1.0	1.0	1.0	1.0	1.0	1.0	1.2	1.0	1.0	1.0	1.0	1.0
sub-113	71	I'm still kind of unsure how to do that.	518.21	519.75	1.5399999999999636	graph theory homework	3	1	data/transcripts_and_timestamps/sentence_level/sub-113_transcripts.xlsx	thought	gpt_generated	-1.0	2.0	1.0	1.0	1.0	1.0	1.0	2.0	1.0	1.0	1.0	1.0	1.0	1.0
sub-113	72	It's a weird math stuff, but I was trying to think of math things I haven't really talked about that much.	520.11	524.75	4.639999999999986	current state	1	1	data/transcripts_and_timestamps/sentence_level/sub-113_transcripts.xlsx	thought	gpt_generated	0.0	2.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0
sub-113	73	I guess also creating homework is kind of annoying.	527.01	530.75	3.740000000000009	being a ta	2	1	data/transcripts_and_timestamps/sentence_level/sub-113_transcripts.xlsx	thought	gpt_generated	-1.0	2.0	1.0	1.0	2.0	1.0	1.0	2.0	1.0	1.0	1.0	1.0	1.0	1.0
sub-113	74	I'm a TA and...	533.12	534.28	1.1599999999999682	being a ta	3	1	data/transcripts_and_timestamps/sentence_level/sub-113_transcripts.xlsx	thought	gpt_generated	0.0	2.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0
sub-113	75	Creating homework can kind of suck because people make the same mistakes. Complaining about the same problems is very obvious you don't get it wrong.	534.65	542.79	8.139999999999986	being a ta	4	2	data/transcripts_and_timestamps/sentence_level/sub-113_transcripts.xlsx	thought	gpt_generated	-1.0	1.0	1.5	1.0	1.0	1.0	1.0	1.5	1.0	1.0	1.0	1.0	1.0	1.0
sub-113	76	I also feel bad when people have to retake the class or don't do too well.	543.13	547.11	3.980000000000018	being a ta	3	1	data/transcripts_and_timestamps/sentence_level/sub-113_transcripts.xlsx	thought	gpt_generated	-1.0	2.0	2.0	1.0	1.0	1.0	1.0	2.0	1.0	1.0	1.0	1.0	1.0	1.0
sub-113	77	I try my best to help, but at some point you gotta be able to learn on your own. I try my best to help you, but you got to be able to do something on your own.	547.51	557.59	10.080000000000041	being a ta	4	2	data/transcripts_and_timestamps/sentence_level/sub-113_transcripts.xlsx	thought	gpt_generated	0.0	2.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0
sub-113	78	It's a hard class. Intro to Statistics, applied math department. It's a hard class. People do well.	558.63	563.87	5.240000000000009	stats class	4	4	data/transcripts_and_timestamps/sentence_level/sub-113_transcripts.xlsx	thought	gpt_generated	0.0	1.5	1.0	1.0	1.0	1.0	1.0	1.5	1.0	1.0	1.0	1.0	1.0	1.0
sub-113	79	I don't really know what I was doing until like semester 5. I didn't know what I was doing until semester 3.	564.53	573.87	9.340000000000032	stats class	2	2	data/transcripts_and_timestamps/sentence_level/sub-113_transcripts.xlsx	thought	gpt_generated	0.0	2.0	1.0	1.0	1.0	1.0	1.0	2.0	1.0	1.0	1.0	1.0	1.0	1.0
sub-113	80	Now it's semester 5.	574.51	576.91	2.3999999999999773	stats class	4	1	data/transcripts_and_timestamps/sentence_level/sub-113_transcripts.xlsx	thought	gpt_generated	0.0	2.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0
