subject_id	event_id	text	start_time	end_time	duration	topic	category	n_sentences	source_file	source_granularity	rating_source	emotional_intensity	joy	sadness	fear	anger	disgust	surprise	anxiety	vision	audition	olfaction	gustation	somatosensation	interoception
sub-034	36	Joseph asked me to set up the Secret Santa day and that was fun, and I was gonna set it up anyways, like I was actually thinking about setting up today cause it’s November 1st and I was like oh how fitting before, right after Halloween, beginning of uh like Christmas kind of is coming up soon so I thought it would be appropriate and then he texted me which is cool. But I wish I had done it first I mean I thought of it first so like I only did it because my brother asked me to but it’s all good	470.08	493.53	23.44999999999999	secret santa with family	2	3	data/transcripts_and_timestamps/sentence_level/sub-034_transcripts.xlsx	thought	gpt_generated	0.6666666666666666	2.6666666666666665	1.0	1.0	1.0	1.0	1.0	1.3333333333333333	1.0	1.0	1.0	1.0	1.0	1.0
sub-034	37	and my Grandma’s gonna do it and I got Rachel which is gonna be cool because she’s easy to get and I’ve gotten her before and I know what she wants	493.89	500.49	6.600000000000023	secret santa with family	5	1	data/transcripts_and_timestamps/sentence_level/sub-034_transcripts.xlsx	thought	gpt_generated	1.0	3.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0
sub-034	38	and she just had this really pretty dress from Antropologie she wanted. I don’t really know which one it is because I just know that she said it but I can definitely find out.	500.5999999999999	507.15	6.550000000000068	secret santa with family	4	2	data/transcripts_and_timestamps/sentence_level/sub-034_transcripts.xlsx	thought	gpt_generated	0.0	2.5	1.0	1.0	1.0	1.0	1.0	1.0	1.5	1.0	1.0	1.0	1.0	1.0
sub-034	39	Also she’s coming to visit in like a month and I haven’t planned anything for that, but I mean like how hard could it be? Like we’ll go to Peabody, we’ll go to Inner Harbor, I don’t even know,	507.3499999999999	516.65	9.300000000000068	friend visiting	5	2	data/transcripts_and_timestamps/sentence_level/sub-034_transcripts.xlsx	thought	gpt_generated	1.0	2.0	1.0	1.0	1.0	1.0	1.0	1.5	1.0	1.0	1.0	1.0	1.0	1.0
sub-034	40	but uh Joseph said that he’s upset about who he got and he wants to trade, well he wants to re-draw and I’m definitely not re-drawing because I don’t want to get someone bad like someone hard like my mom or my dad or my grandma, but he said that he wants to trade, well he said he wants to get re-draw and I said that we could trade so how am I even gonna have time to really like think of a really good gift?	518.31	541.68	23.370000000000005	secret santa with family	5	3	data/transcripts_and_timestamps/sentence_level/sub-034_transcripts.xlsx	thought	gpt_generated	-0.6666666666666666	2.0	1.0	1.0	1.0	1.0	1.0	2.0	1.0	1.0	1.0	1.0	1.0	1.0
sub-034	41	So I’m flying out on Christmas Eve which is cheaper so it’s fine but I’m going to have to be at the airport for like 24 hours because I’m gonna get kicked out of the dorms and I’ll just sleep at the airport.	541.78	554.5799999999999	12.799999999999955	going home	5	1	data/transcripts_and_timestamps/sentence_level/sub-034_transcripts.xlsx	thought	gpt_generated	-1.0	2.0	1.0	1.0	1.0	1.0	1.0	2.0	1.0	1.0	1.0	1.0	1.0	1.0
sub-034	42	And everyone else is like oh, you should just rebook the tickets	556.93	560.0799999999999	3.1499999999999773	going home	4	1	data/transcripts_and_timestamps/sentence_level/sub-034_transcripts.xlsx	thought	gpt_generated	0.0	2.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0
sub-034	43	but I’m like I don’t really wanna have my parents pay an extra hundred dollars so I can fly out the day before like I can just stay at the airport it’s not such a big deal. And then I can stay there for a whole month which is pretty fun because um I can’t wait to get my car and spend time with the family and my dog which I’m pretty sure we’re gonna give to my aunt soon which is really sad because no one else likes it but me but I’m in college and I can’t bring her here but I can hang out with her for a month and I can actually like finally do stuff I like to do rather than just  school and clubs and stuff.	560.1099999999999	591.9799999999999	31.870000000000005	going home	5	4	data/transcripts_and_timestamps/sentence_level/sub-034_transcripts.xlsx	thought	gpt_generated	0.5	2.25	1.25	1.0	1.0	1.0	1.0	1.5	1.0	1.0	1.0	1.0	1.0	1.0
sub-034	44	Like, I can actually have like hang out with my childhood friends.	591.99	595.7099999999999	3.7199999999999136	general home friends	5	1	data/transcripts_and_timestamps/sentence_level/sub-034_transcripts.xlsx	thought	gpt_generated	2.0	3.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0
sub-034	45	Well, not childhood, I say high school friends cause like we’ve done high school but not childhood at all, and I can have a good time.	595.99	602.9799999999999	6.989999999999895	general home friends	4	1	data/transcripts_and_timestamps/sentence_level/sub-034_transcripts.xlsx	thought	gpt_generated	1.0	3.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0
