subject_id	event_id	text	start_time	end_time	duration	topic	category	n_sentences	source_file	source_granularity	rating_source	emotional_intensity	joy	sadness	fear	anger	disgust	surprise	anxiety	vision	audition	olfaction	gustation	somatosensation	interoception
sub-076	11	And then I think when I get home I want to focus on finishing up the slide deck so that it's ready to go for tomorrow.	120.28	127.3	7.019999999999996	finish slide deck	5	1	data/transcripts_and_timestamps/sentence_level/sub-076_transcripts.xlsx	thought	gpt_generated	0.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0
sub-076	12	And then I have like 10 billion lectures to study for tomorrow's exam, and I'm feeling very bad about all of them right now.	128.57	139.56	10.990000000000009	study lectures	5	1	data/transcripts_and_timestamps/sentence_level/sub-076_transcripts.xlsx	thought	gpt_generated	-3.0	1.0	3.0	3.0	1.0	1.0	1.0	3.0	1.0	1.0	1.0	1.0	1.0	1.0
sub-076	13	I think going through the review slides, right before I came here, it was helpful to see what they might ask on the test tomorrow, but it was also like, man, what have I really been learning?	139.9	157.22	17.319999999999993	review slide	6	1	data/transcripts_and_timestamps/sentence_level/sub-076_transcripts.xlsx	thought	gpt_generated	-1.0	1.0	2.0	2.0	1.0	1.0	1.0	2.0	1.0	1.0	1.0	1.0	1.0	1.0
sub-076	14	I feel like I've been trying to do my Anki cards a lot more vigilantly this far. And I think they have helped. But I also can't really tell because I'll still see something and be like, I swear I've never learned this before. And then I go search in the flashcard deck and it's literally right there. I guess I'm worried that I'm just clicking through all of these flashcards and not actually processing them, which would be its own problem.	157.28	187.14	29.859999999999985	anki cards	3	5	data/transcripts_and_timestamps/sentence_level/sub-076_transcripts.xlsx	thought	gpt_generated	-0.4	1.6	1.4	1.4	1.0	1.0	1.2	1.6	1.4	1.0	1.0	1.0	1.0	1.0
sub-076	15	But anyways, I'll learn everything tonight, I just have to go through all the lectures, and then the divine intervention slide deck, and then make sure I know all the drugs, and the anatomy, which I seem to really like on the quiz.	187.56	207.48	19.919999999999987	study lectures	5	1	data/transcripts_and_timestamps/sentence_level/sub-076_transcripts.xlsx	thought	gpt_generated	2.0	2.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0
sub-076	16	For the quiz, everyone's saying that the test is going to be a lot easier, but it was just so hard that I'm scared now.	207.76	214.88	7.1200000000000045	test	4	1	data/transcripts_and_timestamps/sentence_level/sub-076_transcripts.xlsx	thought	gpt_generated	-2.0	1.0	2.0	3.0	1.0	1.0	1.0	3.0	1.0	1.0	1.0	1.0	1.0	1.0
sub-076	17	But on the bright side, I guess we all failed, which is reassuring that it's not just me.	215.44	220.54	5.099999999999994	quiz failed	4	1	data/transcripts_and_timestamps/sentence_level/sub-076_transcripts.xlsx	thought	gpt_generated	0.0	2.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0
sub-076	18	But also, what is it with these professors and making the quizzes they put in the middle of the block like super hard, and just demoralizing us all?	221.22	230.3	9.080000000000013	professors	4	1	data/transcripts_and_timestamps/sentence_level/sub-076_transcripts.xlsx	thought	gpt_generated	-2.0	1.0	2.0	1.0	2.0	1.0	1.0	2.0	1.0	1.0	1.0	1.0	1.0	1.0
sub-076	19	Because I feel like this has definitely been a recurring theme. And at some point, maybe they should just be like, let's give them something to make them feel better. But I don't know, I guess they think it's helping us learn. And maybe it's scaring us into being better students.	230.32	247.98	17.659999999999997	super hard quizzes	4	4	data/transcripts_and_timestamps/sentence_level/sub-076_transcripts.xlsx	thought	gpt_generated	-0.5	1.25	1.0	1.25	1.0	1.0	1.0	1.25	1.0	1.0	1.0	1.0	1.0	1.0
sub-076	20	But after this exam, I really hope that I don't fail, because if I do, it'll be the first exam that I failed in preclinical, and it's also our last preclinical exam, so it would just be kind of sad to end it on that note.	249.8200000000001	264.7	14.879999999999882	last preclinical exam	3	1	data/transcripts_and_timestamps/sentence_level/sub-076_transcripts.xlsx	thought	gpt_generated	-3.0	1.0	3.0	3.0	1.0	1.0	1.0	4.0	1.0	1.0	1.0	1.0	1.0	1.0
sub-076	21	And also, the fact that I would have to retake it during TTW would just be such a bad time, especially when I'm already stressed about this conference that I'm going to. And for the conference, I don't know, it's so weird to feel excited about it at one second, and I'm really scared for it the next.	265.24	288.78	23.539999999999964	conference	3	2	data/transcripts_and_timestamps/sentence_level/sub-076_transcripts.xlsx	thought	gpt_generated	-1.5	1.5	2.0	2.5	1.0	1.0	1.5	3.0	1.0	1.0	1.0	1.0	1.0	1.0
sub-076	22	I'm excited to see my friends who live around LA and eat yummy food.	290.04	296.43	6.389999999999986	la	3	1	data/transcripts_and_timestamps/sentence_level/sub-076_transcripts.xlsx	thought	gpt_generated	2.0	4.0	1.0	1.0	1.0	1.0	1.0	1.0	2.0	1.0	1.0	2.0	1.0	1.0
sub-076	23	Hopefully, it'll be nice and warm in LA, and I'm staying right near the beach, which sounds amazing.	297.0700000000001	302.01	4.939999999999884	la	6	1	data/transcripts_and_timestamps/sentence_level/sub-076_transcripts.xlsx	thought	gpt_generated	2.0	3.0	1.0	1.0	1.0	1.0	1.0	1.0	3.0	1.0	1.0	1.0	2.0	1.0
sub-076	24	But I'm still scared to be the only, I think, red student presenting that day.	303.14	309.18	6.0400000000000205	conference	3	1	data/transcripts_and_timestamps/sentence_level/sub-076_transcripts.xlsx	thought	gpt_generated	-2.0	1.0	2.0	3.0	1.0	1.0	1.0	3.0	1.0	1.0	1.0	1.0	1.0	1.0
sub-076	25	I feel like everybody's going to be like, who is this girl and who's letting her present here?	309.36	314.06	4.699999999999989	conference	4	1	data/transcripts_and_timestamps/sentence_level/sub-076_transcripts.xlsx	thought	gpt_generated	-2.0	1.0	2.0	3.0	1.0	1.0	1.0	3.0	1.0	1.0	1.0	1.0	1.0	1.0
sub-076	26	She's not a fellow, but hopefully what Dr. Lam and Susie are telling me is true, and everybody's just going to be super nice and happy to have me there.	315.04	326.86	11.819999999999993	people in conference	4	1	data/transcripts_and_timestamps/sentence_level/sub-076_transcripts.xlsx	thought	gpt_generated	1.0	2.0	1.0	1.0	1.0	1.0	1.0	2.0	1.0	1.0	1.0	1.0	1.0	1.0
sub-076	27	But we will see.	328.2	329.1	0.9000000000000341	conference	6	1	data/transcripts_and_timestamps/sentence_level/sub-076_transcripts.xlsx	thought	gpt_generated	0.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0
sub-076	28	It's so bad because every time I think about the conference and preparing for it, I just get too nervous and then I don't do anything. But I still have like two weeks, I guess, from tomorrow, which I think should be enough time to get something together.	329.37	348.37	19.0	conference	3	2	data/transcripts_and_timestamps/sentence_level/sub-076_transcripts.xlsx	thought	gpt_generated	-1.0	1.5	1.5	2.0	1.0	1.0	1.0	2.5	1.0	1.0	1.0	1.0	1.0	1.0
sub-076	29	I think that'll also help that next week I have that practice talk with the department here, and hopefully that doesn't go too badly.	348.87	359.59	10.71999999999997	practice talk	6	1	data/transcripts_and_timestamps/sentence_level/sub-076_transcripts.xlsx	thought	gpt_generated	1.0	2.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0
sub-076	30	I will feel more confident after that.	359.95	362.76	2.8100000000000023	confident	3	1	data/transcripts_and_timestamps/sentence_level/sub-076_transcripts.xlsx	thought	gpt_generated	2.0	3.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0
sub-076	31	I think overall, it should be a really good experience.	363.72	368.3	4.579999999999984	conference	4	1	data/transcripts_and_timestamps/sentence_level/sub-076_transcripts.xlsx	thought	gpt_generated	2.0	3.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0
sub-076	32	And I think I'm also just grateful that I was able to get to that point.	369.43	374.86	5.430000000000007	conference	3	1	data/transcripts_and_timestamps/sentence_level/sub-076_transcripts.xlsx	thought	gpt_generated	1.0	3.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0
sub-076	33	I think lately I've been feeling really stressed about what I should be doing, and what I am doing and not knowing what it is that I want to do with my life.	375.04	387.25	12.20999999999998	stress about life	3	1	data/transcripts_and_timestamps/sentence_level/sub-076_transcripts.xlsx	thought	gpt_generated	-2.0	1.0	3.0	2.0	1.0	1.0	1.0	3.0	1.0	1.0	1.0	1.0	1.0	1.0
sub-076	34	Everybody else seems to have everything all figured out, and maybe just too many people at Hopkins are trying to do the absolute most.	388.16	403.3200000000001	15.160000000000082	everyone else	4	1	data/transcripts_and_timestamps/sentence_level/sub-076_transcripts.xlsx	thought	gpt_generated	-2.0	1.0	2.0	1.0	1.0	1.0	1.0	2.0	1.0	1.0	1.0	1.0	1.0	1.0
sub-076	35	I just really don't want to feel the stress that comes from being around those people.	403.5	409.76	6.259999999999991	stress from others	3	1	data/transcripts_and_timestamps/sentence_level/sub-076_transcripts.xlsx	thought	gpt_generated	-2.0	1.0	2.0	2.0	1.0	1.0	1.0	2.0	1.0	1.0	1.0	1.0	1.0	1.0
sub-076	36	But I think I have also gotten better at just accepting that I'm doing what I can, and feeling happy with what it is that I'm doing.	410.39	421.5	11.110000000000014	accepting herself	3	1	data/transcripts_and_timestamps/sentence_level/sub-076_transcripts.xlsx	thought	gpt_generated	1.0	2.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0
sub-076	37	That maybe, I think in terms of feeling that comparison pressure, it seems to have gotten better from last year.	422.4	430.26	7.860000000000014	comparison pressure	3	1	data/transcripts_and_timestamps/sentence_level/sub-076_transcripts.xlsx	thought	gpt_generated	1.0	2.0	1.0	1.0	1.0	1.0	1.0	2.0	1.0	1.0	1.0	1.0	1.0	1.0
sub-076	38	I just remember last November it was so bad, and then I think also Simon and Amin were saying the comparison culture feelings that came during that week with time and SCA was also just a lot.	430.66	446.51	15.849999999999966	sca comparison	4	1	data/transcripts_and_timestamps/sentence_level/sub-076_transcripts.xlsx	thought	gpt_generated	-1.0	1.0	2.0	1.0	1.0	1.0	1.0	2.0	1.0	1.0	1.0	1.0	1.0	1.0
sub-076	39	Because, I don't know, I guess it's overwhelming to see people just doing like 10 million projects at one time.	446.6900000000001	454.26	7.5699999999998795	other people's projects	4	1	data/transcripts_and_timestamps/sentence_level/sub-076_transcripts.xlsx	thought	gpt_generated	-2.0	1.0	2.0	2.0	1.0	1.0	1.0	2.0	1.0	1.0	1.0	1.0	1.0	1.0
sub-076	40	I don't know, I guess it's hard because a lot of those people doing that are my friends and I love them as people, but I think just the way they act as students sometimes is like, I feel bad because it makes me not want to be around them as much when they're doing that. I know I've had this conversation with Emily and Hanyu too. But sometimes I feel like they also kind of contribute to that culture, even though they definitely don't do it intentionally in any way. Or even in the same kind of really out there doing the most way that other people are doing. But they just also seem to have their lives together a lot and they love doing ENT, so I respect them for that.	456.52	502.72	46.200000000000045	pressure from friends	4	5	data/transcripts_and_timestamps/sentence_level/sub-076_transcripts.xlsx	thought	gpt_generated	-0.6	1.2	1.2	1.2	1.0	1.0	1.0	1.2	1.0	1.0	1.0	1.0	1.0	1.0
sub-076	41	And I know they have to, and I know that I don't have to.	502.9	505.5600000000001	2.6600000000001387	what she has to do	3	1	data/transcripts_and_timestamps/sentence_level/sub-076_transcripts.xlsx	thought	gpt_generated	0.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0
sub-076	42	So, I really shouldn't think about it as much as I do.	505.76	507.9400000000001	2.1800000000001205	not think about it	3	1	data/transcripts_and_timestamps/sentence_level/sub-076_transcripts.xlsx	thought	gpt_generated	0.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0
sub-076	43	I think, especially after coming from a really big public school where there's so much individuality, I really miss that.	510.28	519.0	8.720000000000027	individuality	3	1	data/transcripts_and_timestamps/sentence_level/sub-076_transcripts.xlsx	thought	gpt_generated	0.0	1.0	2.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0
sub-076	44	I just feel like in college I never really cared as much about what other people are doing.	521.08	525.8000000000001	4.720000000000027	college	3	1	data/transcripts_and_timestamps/sentence_level/sub-076_transcripts.xlsx	thought	gpt_generated	0.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0
sub-076	45	And now that it's such a small environment, I think Dr. Frost described it as a bunch of fish all swimming in the same direction.	526.61	534.46	7.850000000000023	small environment	4	1	data/transcripts_and_timestamps/sentence_level/sub-076_transcripts.xlsx	thought	gpt_generated	0.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0
sub-076	46	It's so easy to see what everyone else is doing and feel bad about not doing enough, even though I know that it's totally irrational, and I need to stop thinking like that.	535.36	547.48	12.120000000000005	what everyone else is doing	6	1	data/transcripts_and_timestamps/sentence_level/sub-076_transcripts.xlsx	thought	gpt_generated	-2.0	1.0	2.0	2.0	1.0	1.0	1.0	3.0	2.0	1.0	1.0	1.0	1.0	1.0
sub-076	47	But I guess it also helps to know that I'm not alone.	548.3000000000001	551.1800000000001	2.8799999999999955	not alone	3	1	data/transcripts_and_timestamps/sentence_level/sub-076_transcripts.xlsx	thought	gpt_generated	1.0	2.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0
sub-076	48	And I think when I think about what it is that I want to do, in terms of not even just specialty but also impact and wanting to live life outside of medicine and everything.	551.99	565.35	13.360000000000014	what she wants to do	3	1	data/transcripts_and_timestamps/sentence_level/sub-076_transcripts.xlsx	thought	gpt_generated	0.0	2.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0
sub-076	49	And I think about the people who I've talked to who also feel the same way.	566.07	570.0600000000001	3.990000000000009	people she talked to	6	1	data/transcripts_and_timestamps/sentence_level/sub-076_transcripts.xlsx	thought	gpt_generated	0.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0
sub-076	50	It makes me feel a lot better knowing that as colleagues, I'll be spending more time with those types of people than the ortho gunners who complain about their 13 abstracts.	571.0600000000001	584.1700000000001	13.110000000000014	colleagues	4	1	data/transcripts_and_timestamps/sentence_level/sub-076_transcripts.xlsx	thought	gpt_generated	1.0	2.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0
sub-076	51	I don't need that kind of toxicity in my life.	584.1700000000001	587.7	3.5299999999999727	toxicity	3	1	data/transcripts_and_timestamps/sentence_level/sub-076_transcripts.xlsx	thought	gpt_generated	-1.0	2.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0
sub-076	52	But yeah, I think going into clerkships in these next few months will hopefully be really helpful and just like, I don't know, I guess figuring out what I want to do and...	588.6800000000001	601.26	12.579999999999927	clerkships	4	1	data/transcripts_and_timestamps/sentence_level/sub-076_transcripts.xlsx	thought	gpt_generated	1.0	2.0	1.0	1.0	1.0	1.0	1.0	2.0	1.0	1.0	1.0	1.0	1.0	1.0
