subject_id	event_id	text	start_time	end_time	duration	topic	category	n_sentences	source_file	source_granularity	rating_source	emotional_intensity	joy	sadness	fear	anger	disgust	surprise	anxiety	vision	audition	olfaction	gustation	somatosensation	interoception
sub-018	13	I had the- the salad bar at Fogo de Chao	105.69	109.32	3.6299999999999955	fogo de chao	2	1	data/transcripts_and_timestamps/sentence_level/sub-018_transcripts.xlsx	thought	gpt_generated	0.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	2.0	1.0	1.0
sub-018	14	Their, um, soup was delicious, was absolutely delicious	109.95	114.57	4.61999999999999	fogo de chao	4	1	data/transcripts_and_timestamps/sentence_level/sub-018_transcripts.xlsx	thought	gpt_generated	2.0	3.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	4.0	1.0	1.0
sub-018	15	Um, um, so grateful that the pandemic is almost coming to an end Um, it’s coming to an end by, um, it’s the first time where you get to… I don’t have to wear my mask at work I don’t have to, um, so they, pandemic, um, it’s sure is slowing down, because, um, we don’t have to wear a mask, um, even though it’s incoors, we don’t have to, um, social distance anymore Um, what I- what I learned about this pandemic is, um, everything could- could change in a day, and- and nothing is permanent, so I’m- I’m very grateful for what I- what I have right now and just, um, everybody s- supporting me	115.13	170.24	55.110000000000014	pandemic	4	4	data/transcripts_and_timestamps/sentence_level/sub-018_transcripts.xlsx	thought	gpt_generated	2.75	3.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0
sub-018	16	So, um, I’m- I’m also thankful for later today, um, I get to learn about uh, anatomy and physiology by a resident physician	170.29	183.11	12.820000000000022	residents	5	1	data/transcripts_and_timestamps/sentence_level/sub-018_transcripts.xlsx	thought	gpt_generated	2.0	3.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0
sub-018	17	Um, think the- the residents they are, uh, super hardworking Uh, they display excellence on a daily basis and, uh, they just have some traits I want to emulate I mean, they are just, um, they go the extra mile for me, they make the- the PowerPoint for me Uh, fifty slides, um, and they just very good at teaching So, I’m- I’m very grateful and blessed to have them	183.33	216.89	33.559999999999974	residents	4	5	data/transcripts_and_timestamps/sentence_level/sub-018_transcripts.xlsx	thought	gpt_generated	2.2	3.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0
sub-018	18	Also, on Friday, I’m going to, um, participate on tomorrow, Friday is- is pay day, so I’m- I’m happy and I’m also going to participate in the, um, uh, Zoom whitening	216.98	235.09	18.110000000000014	zoom whitening	5	2	data/transcripts_and_timestamps/sentence_level/sub-018_transcripts.xlsx	thought	gpt_generated	1.5	2.5	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0
sub-018	19	So, Zoom whitening is- is a treatment that will make my teeth look, uh, complete, uh, very, very white, like a glowy white	235.15	247.85	12.699999999999989	zoom whitening	4	1	data/transcripts_and_timestamps/sentence_level/sub-018_transcripts.xlsx	thought	gpt_generated	2.0	3.0	1.0	1.0	1.0	1.0	1.0	1.0	3.0	1.0	1.0	1.0	1.0	1.0
sub-018	20	I can’t-, I can’t see-, I can’t wait to see how good they look I’m just so excited to participate in the program and, um, and the dentist, uh, Dr.  Gary Reznik, he’s doing the Zoom whitening for me, so I’m- I’m very excited	248.0	269.46	21.45999999999998	zoom whitening	5	2	data/transcripts_and_timestamps/sentence_level/sub-018_transcripts.xlsx	thought	gpt_generated	3.5	4.0	1.0	1.0	1.0	1.0	1.0	1.0	2.0	1.0	1.0	1.0	1.0	1.0
sub-018	21	So, over this year, during the pandemic, I think I learned a lot of lessons	270.23	277.21	6.979999999999961	pandemic	3	1	data/transcripts_and_timestamps/sentence_level/sub-018_transcripts.xlsx	thought	gpt_generated	1.0	2.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0
sub-018	22	I mean, oh, the number one lessons, um, I learned from the people, not only the residents, it’s- it’s just a, um, always, um, be kind to people	277.77	291.51	13.740000000000009	pandemic	4	1	data/transcripts_and_timestamps/sentence_level/sub-018_transcripts.xlsx	thought	gpt_generated	1.0	3.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0
sub-018	23	Um, just going the extra mile for people and, um, that’s why, um, I- I like giving back to my community	292.1	300.97	8.870000000000005	pandemic	3	1	data/transcripts_and_timestamps/sentence_level/sub-018_transcripts.xlsx	thought	gpt_generated	2.0	3.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0
sub-018	24	Um, recently, just like a- a week ago, I started volunteering… I started volunteering for a program called, uh, Reading Partners Reading Partners is a program where- where I, um, volunteer to serve as a reading tutor for- for a so I do that once a week just to give back to the community because I want to help people as much my, um, resident physician tutors have helped me	301.67	337.23	35.56	reading partners	3	2	data/transcripts_and_timestamps/sentence_level/sub-018_transcripts.xlsx	thought	gpt_generated	1.5	2.5	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0
sub-018	25	I’m- I’m very grateful and blessed to, um, be in their presence to- to have their help, because, um, because of them I’m- I’m making, um, As and Bs in school and I’m hope to emulate some- some of the traits that they have	337.27	355.44	18.170000000000016	grateful for life	3	1	data/transcripts_and_timestamps/sentence_level/sub-018_transcripts.xlsx	thought	gpt_generated	3.0	4.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0
sub-018	26	I’m also, um, very, very grateful for, um, the… the tremendous amount of, um, the tremendous amount of support I have, I mean, I- I love the- the city of Baltimore	356.12	375.27	19.149999999999977	grateful for life	4	1	data/transcripts_and_timestamps/sentence_level/sub-018_transcripts.xlsx	thought	gpt_generated	3.0	4.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0
sub-018	27	All the, um, I really enjoy the live music, the- the live music, um, all the bars in Fells Point	375.99	386.34	10.349999999999966	live music	4	1	data/transcripts_and_timestamps/sentence_level/sub-018_transcripts.xlsx	thought	gpt_generated	2.0	3.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	3.0	1.0	1.0	1.0	1.0
sub-018	28	Um, I’m not a- a big social drinker but I- I drink I- I- I like to- to buy, uh, Budweiser’s, it’s my favorite drink I like Budweiser’s and Starbucks and the thing I like most about Baltimore is, um, the live music	387.05	405.14	18.089999999999975	drinks	4	2	data/transcripts_and_timestamps/sentence_level/sub-018_transcripts.xlsx	thought	gpt_generated	1.5	2.5	1.0	1.0	1.0	1.0	1.0	1.0	1.0	2.5	1.0	1.5	1.0	1.0
sub-018	29	All the bars… and most of the bars in Fells Point, they have, uh, live music seven days a week On Saturdays and Sundays, um, they have, um, three- three bands coming in So the bands are from, um, I remember the Cat’s Eye Pub, they have, um, uh, music starting at twelve all the way to like one-thirty in morning I think, um, the live music scene is something that is very, very special to Baltimore	405.26	441.77	36.50999999999999	live music	4	4	data/transcripts_and_timestamps/sentence_level/sub-018_transcripts.xlsx	thought	gpt_generated	1.0	2.25	1.0	1.0	1.0	1.0	1.0	1.0	1.0	3.5	1.0	1.0	1.0	1.0
sub-018	30	And so one of the most ex- exciting things I learned about, um, the- the nervous system, um, is- is it got all of this, um, from the resident physician Um, I learn- I learned a lot but one of the most exciting things is about, um, the nervous system So the nervous system so they got, um, different, um, millions and millions of neurons and these neurons are firing all over the place and they are working by, um, they work the same way as, uh, muscle tissue or cardiac tissue	442.4	488.1	45.700000000000045	nervous system	4	3	data/transcripts_and_timestamps/sentence_level/sub-018_transcripts.xlsx	thought	gpt_generated	0.6666666666666666	2.3333333333333335	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0
sub-018	31	So they are, uh, three types of, uh, tissue in- in a body so they, um, car- cardiac tissue, mu- muscle tissue, and, sk- skeletal- skeletal, uh, muscle Skeletal muscle, cardiac muscle, and smooth muscle So uh, cardiac muscle is the- the most unique I think because it has, uh, automaticity Automaticity is the, uh, property that is generated when, uh, th- the heart just beat, just beats by its own, and, um, the action potentials are generated like, um… I think um, and something is, um, depolarized and repolarized	488.11	541.75	53.639999999999986	tissue types	4	4	data/transcripts_and_timestamps/sentence_level/sub-018_transcripts.xlsx	thought	gpt_generated	0.0	2.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0
sub-018	32	Um, so we talk, well we talked about ca- ca- cardiology as a system	542.3599999999999	547.5899999999999	5.230000000000018	cardiology	4	1	data/transcripts_and_timestamps/sentence_level/sub-018_transcripts.xlsx	thought	gpt_generated	0.0	2.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0
sub-018	33	We talked about something like uh, is- is- ischemia Like, uh, ischemia is something that just causes the- the blood in, uh, not to fill- fill up in the heart, so it’s- it’s like a, uh, blockage	547.6700000000001	568.52	20.84999999999991	ischemia	4	2	data/transcripts_and_timestamps/sentence_level/sub-018_transcripts.xlsx	thought	gpt_generated	0.0	2.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0
sub-018	34	Uh, we talked about, uh, how- how to, uh, read an EKG So- so I think a EKG is pretty cool, it’s- it's when they put the pa- pads on your heart and, um, so what you do is you read the, um, P-wave So the P-wave is- is the first deflection in the EKG and, um, the, then we have, um, something called the QRS complex	569.06	601.79	32.73000000000002	ekg	4	3	data/transcripts_and_timestamps/sentence_level/sub-018_transcripts.xlsx	thought	gpt_generated	0.0	2.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0
