subject_id	event_id	text	start_time	end_time	duration	topic	category	n_sentences	source_file	source_granularity	rating_source	emotional_intensity	joy	sadness	fear	anger	disgust	surprise	anxiety	vision	audition	olfaction	gustation	somatosensation	interoception
sub-026	11	Yea that’s why my ear is also like kind of messed up	83.71000000000001	86.32	2.609999999999985	ear	3	1	data/transcripts_and_timestamps/sentence_level/sub-026_transcripts.xlsx	thought	gpt_generated	-2.0	1.0	1.0	1.0	1.0	1.0	1.0	2.0	1.0	1.0	1.0	1.0	1.0	1.0
sub-026	12	because after trying to sleep on the right side	86.32	89.06	2.740000000000009	sleeping as baby	2	1	data/transcripts_and_timestamps/sentence_level/sub-026_transcripts.xlsx	thought	gpt_generated	-1.0	1.0	1.0	1.0	1.0	1.0	1.0	2.0	1.0	1.0	1.0	1.0	1.0	1.0
sub-026	13	But then like when they think about my lopsided brain	90.00999999999999	92.44	2.430000000000007	brain	1	1	data/transcripts_and_timestamps/sentence_level/sub-026_transcripts.xlsx	thought	gpt_generated	-2.0	1.0	1.0	1.0	1.0	1.0	1.0	3.0	1.0	1.0	1.0	1.0	1.0	1.0
sub-026	14	I think about the the protests the Chinese international kids at our school	92.44	98.63	6.189999999999998	protest	1	1	data/transcripts_and_timestamps/sentence_level/sub-026_transcripts.xlsx	thought	gpt_generated	0.0	2.0	1.0	1.0	1.0	1.0	2.0	2.0	1.0	1.0	1.0	1.0	1.0	1.0
sub-026	15	I think it’s because I posted like both pictures on my finsta at the same time	99.25999999999999	102.35	3.0900000000000034	posting on instagram	2	1	data/transcripts_and_timestamps/sentence_level/sub-026_transcripts.xlsx	thought	gpt_generated	0.0	2.0	1.0	1.0	1.0	1.0	1.0	1.0	2.0	1.0	1.0	1.0	1.0	1.0
sub-026	16	But thinking about it makes me like like it’s so funny	103.18	105.73	2.549999999999997	protest	4	1	data/transcripts_and_timestamps/sentence_level/sub-026_transcripts.xlsx	thought	gpt_generated	1.0	2.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0
sub-026	17	because the representatives from Hong Kong came to Hopkins to talk about what was it? Umm oh yea it was to talk about like how Hong Kong like having independence from China and stuff like that And then in the back like Chinese international kids would be holding up signs and like protesting against it and just like yelling at the speakers like I was like “oh my god” And then I’m really glad I got a picture with them	105.73	129.44	23.709999999999994	protest	2	4	data/transcripts_and_timestamps/sentence_level/sub-026_transcripts.xlsx	thought	gpt_generated	0.25	2.25	1.0	1.25	1.0	1.0	1.5	1.25	1.75	1.5	1.0	1.0	1.0	1.0
sub-026	18	because they looked so funny	129.44	130.62	1.1800000000000068	protest	4	1	data/transcripts_and_timestamps/sentence_level/sub-026_transcripts.xlsx	thought	gpt_generated	1.0	2.0	1.0	1.0	1.0	1.0	1.0	1.0	2.0	1.0	1.0	1.0	1.0	1.0
sub-026	19	Umm I’m really excited to go to the Roe v. Wade protest in D.C. next Monday Yea it’s Monday for fourth of July Umm I hope it’s during the day	132.36	144.42	12.059999999999974	roe v. wade protest	5	3	data/transcripts_and_timestamps/sentence_level/sub-026_transcripts.xlsx	thought	gpt_generated	1.0	2.6666666666666665	1.0	1.0	1.0	1.0	1.3333333333333333	1.3333333333333333	1.0	1.0	1.0	1.0	1.0	1.0
sub-026	20	cause at night I kinda wanna hang out with Daniel	144.42	146.28	1.8600000000000136	friend	5	1	data/transcripts_and_timestamps/sentence_level/sub-026_transcripts.xlsx	thought	gpt_generated	1.0	3.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0
sub-026	21	But like where do you where does one get a cardboard to write a sign on?	147.39	152.51	5.1200000000000045	cardboard signs	4	1	data/transcripts_and_timestamps/sentence_level/sub-026_transcripts.xlsx	thought	gpt_generated	0.0	2.0	1.0	1.0	1.0	1.0	1.0	2.0	1.0	1.0	1.0	1.0	1.0	1.0
sub-026	22	Like Annie says that it’s gonna be at CVS but I don’t think CVS sells cardboards	153.15	156.96	3.8100000000000023	cvs selling cardboard	4	1	data/transcripts_and_timestamps/sentence_level/sub-026_transcripts.xlsx	thought	gpt_generated	0.0	2.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0
sub-026	23	Or if they do like it’s going to be really overpriced like CVS like overprices everything it’s so annoying	157.82	162.72	4.900000000000006	overpriced cvs	4	1	data/transcripts_and_timestamps/sentence_level/sub-026_transcripts.xlsx	thought	gpt_generated	-1.0	1.0	1.0	1.0	2.0	1.0	1.0	2.0	1.0	1.0	1.0	1.0	1.0	1.0
sub-026	24	And they also give you like a million coupons	163.46	165.41	1.9499999999999886	cvs coupons	4	1	data/transcripts_and_timestamps/sentence_level/sub-026_transcripts.xlsx	thought	gpt_generated	1.0	2.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0
sub-026	25	but like it’s all it’s already overpriced	165.41	167.46	2.0500000000000114	overpriced cvs	4	1	data/transcripts_and_timestamps/sentence_level/sub-026_transcripts.xlsx	thought	gpt_generated	-1.0	1.0	1.0	1.0	2.0	1.0	1.0	2.0	1.0	1.0	1.0	1.0	1.0	1.0
sub-026	26	so I would rather just go to Giant	167.46	169.22	1.759999999999991	giant	3	1	data/transcripts_and_timestamps/sentence_level/sub-026_transcripts.xlsx	thought	gpt_generated	1.0	2.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0
sub-026	27	I know Daniel ha- I I hope he has like a lot of leftover cardboard boxes	170.76	174.9	4.140000000000015	cardboard boxes	4	1	data/transcripts_and_timestamps/sentence_level/sub-026_transcripts.xlsx	thought	gpt_generated	0.0	2.0	1.0	1.0	1.0	1.0	1.0	2.0	1.0	1.0	1.0	1.0	1.0	1.0
sub-026	28	cause I would rather like recycle those than like buy a cardboard box myself	174.9	179.7	4.799999999999983	cardboard boxes	3	1	data/transcripts_and_timestamps/sentence_level/sub-026_transcripts.xlsx	thought	gpt_generated	1.0	2.0	1.0	1.0	1.0	1.0	1.0	2.0	1.0	1.0	1.0	1.0	1.0	1.0
sub-026	29	But then again like what would I even write on there?	180.4	182.94	2.539999999999992	cardboard signs	5	1	data/transcripts_and_timestamps/sentence_level/sub-026_transcripts.xlsx	thought	gpt_generated	0.0	2.0	1.0	1.0	1.0	1.0	1.0	2.0	1.0	1.0	1.0	1.0	1.0	1.0
sub-026	30	Umm I see so many creative signs on like Instagram and TikTok	183.75	188.64	4.889999999999986	cardboard signs	4	1	data/transcripts_and_timestamps/sentence_level/sub-026_transcripts.xlsx	thought	gpt_generated	1.0	2.0	1.0	1.0	1.0	1.0	1.0	1.0	3.0	1.0	1.0	1.0	1.0	1.0
sub-026	31	but I don’t know what I’m gonna be holding up when I’m protesting	188.64	192.23	3.5900000000000034	roe v. wade protest	5	1	data/transcripts_and_timestamps/sentence_level/sub-026_transcripts.xlsx	thought	gpt_generated	0.0	2.0	1.0	1.0	1.0	1.0	1.0	2.0	1.0	1.0	1.0	1.0	1.0	1.0
sub-026	32	But like the more I think about Roe v. Wade the more mad I get like I think I’ve said this to so like many people	193.14	197.77	4.630000000000024	roe v. wade	3	1	data/transcripts_and_timestamps/sentence_level/sub-026_transcripts.xlsx	thought	gpt_generated	-2.0	1.0	1.0	1.0	3.0	1.0	1.0	2.0	1.0	1.0	1.0	1.0	1.0	1.0
sub-026	33	But like I feel so bad for people who like can’t get it in their own state	198.49	204.83	6.340000000000003	abortion	3	1	data/transcripts_and_timestamps/sentence_level/sub-026_transcripts.xlsx	thought	gpt_generated	-1.0	2.0	3.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0
sub-026	34	and they have to like drive for hours to get it legalized Like on TikTok like the guy like who founded Planned Parenthood he said like it just makes abortion more dangerous people are still going to get it Like why can’t people just like understand that?	204.83	222.54	17.70999999999998	abortion	4	3	data/transcripts_and_timestamps/sentence_level/sub-026_transcripts.xlsx	thought	gpt_generated	-1.0	2.0	1.3333333333333333	1.0	1.6666666666666667	1.0	1.0	2.0	1.0	1.0	1.0	1.0	1.0	1.0
sub-026	35	I like it just uh sometimes like it makes me so mad living here	223.65	228.55	4.900000000000006	abortion	3	1	data/transcripts_and_timestamps/sentence_level/sub-026_transcripts.xlsx	thought	gpt_generated	-2.0	1.0	1.0	1.0	3.0	1.0	1.0	2.0	1.0	1.0	1.0	1.0	1.0	1.0
sub-026	36	But also you America is like much better than South Korea cause there they’re like super sexist and racist	229.5	235.44	5.939999999999998	south korea	4	1	data/transcripts_and_timestamps/sentence_level/sub-026_transcripts.xlsx	thought	gpt_generated	-1.0	2.0	1.0	1.0	3.0	1.0	2.0	2.0	1.0	1.0	1.0	1.0	1.0	1.0
sub-026	37	Oh I can’t live there I ca-	236.32	238.09	1.7700000000000102	south korea	3	1	data/transcripts_and_timestamps/sentence_level/sub-026_transcripts.xlsx	thought	gpt_generated	-2.0	1.0	2.0	2.0	1.0	1.0	1.0	2.0	1.0	1.0	1.0	1.0	1.0	1.0
sub-026	38	Like going to Korea is like fun	239.7	241.44	1.740000000000009	south korea	4	1	data/transcripts_and_timestamps/sentence_level/sub-026_transcripts.xlsx	thought	gpt_generated	1.0	3.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0
sub-026	39	but like to live there like I can’t imagine	242.44	245.32	2.8799999999999955	south korea	3	1	data/transcripts_and_timestamps/sentence_level/sub-026_transcripts.xlsx	thought	gpt_generated	-1.0	1.0	2.0	1.0	1.0	1.0	1.0	2.0	1.0	1.0	1.0	1.0	1.0	1.0
sub-026	40	Yea I think like last time I went there like I	246.52	248.77	2.25	visiting south korea	2	1	data/transcripts_and_timestamps/sentence_level/sub-026_transcripts.xlsx	thought	gpt_generated	0.0	2.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0
sub-026	41	I think from now on I’ll only do like a month when I visit but then I’ll only visit for family and stuff like not for anything else	248.77	257.77	8.999999999999972	visiting south korea	5	1	data/transcripts_and_timestamps/sentence_level/sub-026_transcripts.xlsx	thought	gpt_generated	0.0	2.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0
sub-026	42	I don’t know what I wanted to eat for dinner today because I asked I asked Daniel if he wants to go to Fells Point	259.54	265.1	5.560000000000002	dinner plans	5	2	data/transcripts_and_timestamps/sentence_level/sub-026_transcripts.xlsx	thought	gpt_generated	0.0	2.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0
sub-026	43	but like I don’t know what’s up with that kid	265.1	267.43	2.329999999999984	friend	4	1	data/transcripts_and_timestamps/sentence_level/sub-026_transcripts.xlsx	thought	gpt_generated	-1.0	2.0	1.0	1.0	1.0	1.0	1.0	2.0	1.0	1.0	1.0	1.0	1.0	1.0
sub-026	44	Like I really want to go to Pitango and get the the hazelnut and pistachio flavor	268.36	274.12	5.759999999999991	dessert (pitango)	5	1	data/transcripts_and_timestamps/sentence_level/sub-026_transcripts.xlsx	thought	gpt_generated	1.0	3.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	4.0	1.0	1.0
sub-026	45	because they’re so good	274.12	274.93	0.8100000000000023	dessert (pitango)	4	1	data/transcripts_and_timestamps/sentence_level/sub-026_transcripts.xlsx	thought	gpt_generated	1.0	3.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	4.0	1.0	1.0
sub-026	46	But they’re so expensive like I remember when like they used to charge a small cup for like five dollars and something but now it’s freakin like seven dollars or something or like eight dollars Like I feel like that’s so overpriced for just like I mean it’s like good it’s like really good gelato but like it’s so overpriced	275.18	294.2	19.019999999999982	dessert prices (pitango)	4	2	data/transcripts_and_timestamps/sentence_level/sub-026_transcripts.xlsx	thought	gpt_generated	-2.0	2.0	1.0	1.0	2.0	1.0	1.0	2.0	1.0	1.0	1.0	2.0	1.0	1.0
sub-026	47	But the matcha latte is so good Matcha latte is only four dollars and twenty-five cents	294.88	299.78	4.899999999999977	matcha latte	4	2	data/transcripts_and_timestamps/sentence_level/sub-026_transcripts.xlsx	thought	gpt_generated	0.5	2.5	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	2.5	1.0	1.0
sub-026	48	And I I also got my paycheck today	300.7	302.38	1.6800000000000068	paycheck	3	1	data/transcripts_and_timestamps/sentence_level/sub-026_transcripts.xlsx	thought	gpt_generated	2.0	3.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0
sub-026	49	But why is tax in Maryland so so much?	302.93	306.01	3.079999999999984	taxes	4	1	data/transcripts_and_timestamps/sentence_level/sub-026_transcripts.xlsx	thought	gpt_generated	-1.0	2.0	1.0	1.0	2.0	1.0	1.0	2.0	1.0	1.0	1.0	1.0	1.0	1.0
sub-026	50	Like I was expecting to like get paid but then like I’m getting paid like seventy five percent of what I was expecting to get paid	306.53	312.88	6.350000000000023	taxes	3	1	data/transcripts_and_timestamps/sentence_level/sub-026_transcripts.xlsx	thought	gpt_generated	-2.0	2.0	2.0	1.0	2.0	1.0	1.0	3.0	1.0	1.0	1.0	1.0	1.0	1.0
sub-026	51	But then like Daniel says I can get it like a tax return	313.42	316.16	2.740000000000009	tax return	4	1	data/transcripts_and_timestamps/sentence_level/sub-026_transcripts.xlsx	thought	gpt_generated	0.0	2.0	1.0	1.0	1.0	1.0	1.0	2.0	1.0	1.0	1.0	1.0	1.0	1.0
sub-026	52	but I don’t even know how to do tax returns	316.16	318.66	2.5	tax return	3	1	data/transcripts_and_timestamps/sentence_level/sub-026_transcripts.xlsx	thought	gpt_generated	-1.0	2.0	1.0	1.0	1.0	1.0	1.0	3.0	1.0	1.0	1.0	1.0	1.0	1.0
sub-026	53	so I have to ask my dad but I don’t even know if like I like he know how to do I’m pretty sure he knows how to do it	318.66	323.06	4.399999999999977	tax return	4	1	data/transcripts_and_timestamps/sentence_level/sub-026_transcripts.xlsx	thought	gpt_generated	0.0	2.0	1.0	1.0	1.0	1.0	1.0	2.0	1.0	1.0	1.0	1.0	1.0	1.0
sub-026	54	But then like why does TIAA keep sending me mails?	323.87	326.75	2.8799999999999955	tiaa mail	4	1	data/transcripts_and_timestamps/sentence_level/sub-026_transcripts.xlsx	thought	gpt_generated	-1.0	2.0	1.0	1.0	1.0	1.0	1.0	2.0	1.0	1.0	1.0	1.0	1.0	1.0
sub-026	55	Like my retirement plan like I didn’t even know I had a retirement plan	326.75	333.26	6.509999999999991	retirement plan	3	1	data/transcripts_and_timestamps/sentence_level/sub-026_transcripts.xlsx	thought	gpt_generated	0.0	2.0	1.0	1.0	1.0	1.0	1.0	2.0	1.0	1.0	1.0	1.0	1.0	1.0
sub-026	56	But I think like Carnegie is just doing it for me	333.85	336.34	2.4899999999999523	retirement plan	4	1	data/transcripts_and_timestamps/sentence_level/sub-026_transcripts.xlsx	thought	gpt_generated	0.0	2.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0
sub-026	57	But then like does that mean I get all the money when I retire?	337.34	340.06	2.7200000000000273	retirement plan	5	1	data/transcripts_and_timestamps/sentence_level/sub-026_transcripts.xlsx	thought	gpt_generated	-1.0	2.0	1.0	1.0	1.0	1.0	1.0	2.0	1.0	1.0	1.0	1.0	1.0	1.0
sub-026	58	Also like how am I supposed to know what kind of retirement plan I’m having? Like does that mean some part of my wage is going into my retirement plan	340.7	348.77	8.069999999999993	retirement plan	4	2	data/transcripts_and_timestamps/sentence_level/sub-026_transcripts.xlsx	thought	gpt_generated	-0.5	2.0	1.0	1.0	1.0	1.0	1.0	1.5	1.0	1.0	1.0	1.0	1.0	1.0
sub-026	59	I should probably get my credit card then	350.18	352.67	2.490000000000009	credit card	3	1	data/transcripts_and_timestamps/sentence_level/sub-026_transcripts.xlsx	thought	gpt_generated	0.0	2.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0
sub-026	60	It’s kind of like credit score it’s like it keeps building up	353.26	356.21	2.9499999999999886	credit card	4	1	data/transcripts_and_timestamps/sentence_level/sub-026_transcripts.xlsx	thought	gpt_generated	0.0	2.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0
sub-026	61	And I applied for a credit card like a long time ago	357.08	359.48	2.400000000000034	credit card	2	1	data/transcripts_and_timestamps/sentence_level/sub-026_transcripts.xlsx	thought	gpt_generated	0.0	2.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0
sub-026	62	but then they’re still not sending me it	359.48	361.17	1.6899999999999977	credit card	4	1	data/transcripts_and_timestamps/sentence_level/sub-026_transcripts.xlsx	thought	gpt_generated	-1.0	2.0	1.0	1.0	1.0	1.0	1.0	2.0	1.0	1.0	1.0	1.0	1.0	1.0
sub-026	63	I should probably do that today	362.55	364.77	2.2199999999999704	credit card	5	1	data/transcripts_and_timestamps/sentence_level/sub-026_transcripts.xlsx	thought	gpt_generated	0.0	2.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0
sub-026	64	Also I have to do pilot office hours later today at like six	366.29	370.37	4.079999999999984	office hours	5	1	data/transcripts_and_timestamps/sentence_level/sub-026_transcripts.xlsx	thought	gpt_generated	0.0	2.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0
sub-026	65	But does that mean I can’t get dinner here?	371.0	372.77	1.7699999999999818	dinner plans	5	1	data/transcripts_and_timestamps/sentence_level/sub-026_transcripts.xlsx	thought	gpt_generated	0.0	2.0	1.0	1.0	1.0	1.0	1.0	2.0	1.0	1.0	1.0	1.0	1.0	1.0
sub-026	66	Maybe I’ll just get dessert here	374.0	375.3200000000001	1.3200000000001069	dessert plans	5	1	data/transcripts_and_timestamps/sentence_level/sub-026_transcripts.xlsx	thought	gpt_generated	1.0	2.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0
sub-026	67	and then like go back home to do office hours	375.3200000000001	377.3099999999999	1.9899999999997817	office hours	5	1	data/transcripts_and_timestamps/sentence_level/sub-026_transcripts.xlsx	thought	gpt_generated	0.0	2.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0
sub-026	68	And I have so much laundry to do before Amy comes tomorrow	377.76	380.5700000000001	2.810000000000116	laundry	5	1	data/transcripts_and_timestamps/sentence_level/sub-026_transcripts.xlsx	thought	gpt_generated	0.0	2.0	1.0	1.0	1.0	1.0	1.0	2.0	1.0	1.0	1.0	1.0	1.0	1.0
sub-026	69	I have so much laundry	382.11	383.12	1.009999999999991	laundry	3	1	data/transcripts_and_timestamps/sentence_level/sub-026_transcripts.xlsx	thought	gpt_generated	0.0	2.0	1.0	1.0	1.0	1.0	1.0	2.0	1.0	1.0	1.0	1.0	1.0	1.0
sub-026	70	why does my laundry machine take like four hours to do a single batch of laundry?	383.12	387.6900000000001	4.570000000000107	laundry machine	4	1	data/transcripts_and_timestamps/sentence_level/sub-026_transcripts.xlsx	thought	gpt_generated	-1.0	2.0	1.0	1.0	2.0	1.0	1.0	2.0	1.0	1.0	1.0	1.0	1.0	1.0
sub-026	71	Also when it comes out like the clothes are not even dry it’s like kind of damp	388.46	391.6799999999999	3.2199999999999136	damp clothes	4	1	data/transcripts_and_timestamps/sentence_level/sub-026_transcripts.xlsx	thought	gpt_generated	-1.0	2.0	1.0	1.0	1.0	1.0	1.0	2.0	1.0	1.0	1.0	1.0	2.0	1.0
sub-026	72	Like I I can’t even use dryer sheets because dryer sheets are apparently bad for my body or something	393.72	399.02	5.2999999999999545	dryer sheets	3	1	data/transcripts_and_timestamps/sentence_level/sub-026_transcripts.xlsx	thought	gpt_generated	0.0	2.0	1.0	1.0	1.0	1.0	1.0	2.0	1.0	1.0	1.0	1.0	1.0	1.0
sub-026	73	And then I tried to get dryer balls	400.04	401.4400000000001	1.400000000000091	dryer balls	2	1	data/transcripts_and_timestamps/sentence_level/sub-026_transcripts.xlsx	thought	gpt_generated	0.0	2.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0
sub-026	74	but then Daniel’s mom says dryer balls don’t really work	401.4400000000001	404.3099999999999	2.869999999999777	dryer balls	4	1	data/transcripts_and_timestamps/sentence_level/sub-026_transcripts.xlsx	thought	gpt_generated	0.0	2.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0
sub-026	75	So like what am I supposed to do when my clothes are damp?	405.41	407.91	2.5	damp clothes	4	1	data/transcripts_and_timestamps/sentence_level/sub-026_transcripts.xlsx	thought	gpt_generated	-1.0	2.0	1.0	1.0	1.0	1.0	1.0	2.0	1.0	1.0	1.0	1.0	2.0	1.0
sub-026	76	Like should I get one on those like clothes hangers to like dry my clothes off? Like probably	408.72	416.0700000000001	7.35000000000008	clothesline	3	2	data/transcripts_and_timestamps/sentence_level/sub-026_transcripts.xlsx	thought	gpt_generated	0.0	1.5	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0
sub-026	77	But my room is so messy right now I really wanna clean it I really wanna go	416.75	419.5599999999999	2.8099999999998886	cleaning room	3	1	data/transcripts_and_timestamps/sentence_level/sub-026_transcripts.xlsx	thought	gpt_generated	0.0	2.0	1.0	1.0	1.0	1.0	1.0	2.0	1.0	1.0	1.0	1.0	1.0	1.0
sub-026	78	I wanna go home and do my laundry and stuff like that	420.1900000000001	422.24	2.0499999999998977	laundry	3	1	data/transcripts_and_timestamps/sentence_level/sub-026_transcripts.xlsx	thought	gpt_generated	0.0	2.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0
sub-026	79	so that I don’t embarrass myself in front of Amy	422.24	424.33	2.089999999999975	embarrassing self	5	1	data/transcripts_and_timestamps/sentence_level/sub-026_transcripts.xlsx	thought	gpt_generated	-1.0	2.0	1.0	1.0	1.0	1.0	1.0	2.0	1.0	1.0	1.0	1.0	1.0	1.0
sub-026	80	But then I have a bunch of Cascade and stuff that’s in my bathroom and then from like board that’s like taking so much space	425.46	431.3099999999999	5.849999999999909	crowded bathroom	3	1	data/transcripts_and_timestamps/sentence_level/sub-026_transcripts.xlsx	thought	gpt_generated	-1.0	2.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0
sub-026	81	And I should probably give to Lauren	432.35	433.73	1.3799999999999955	returning items	5	1	data/transcripts_and_timestamps/sentence_level/sub-026_transcripts.xlsx	thought	gpt_generated	0.0	2.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0
sub-026	82	but like I feel bad asking her but	433.73	435.9400000000001	2.2100000000000932	returning items	3	1	data/transcripts_and_timestamps/sentence_level/sub-026_transcripts.xlsx	thought	gpt_generated	-1.0	2.0	1.0	1.0	1.0	1.0	1.0	2.0	1.0	1.0	1.0	1.0	1.0	1.0
sub-026	83	And how am I even gonna like carry it all the way to the social like it’s so heavy	436.5599999999999	441.78	5.220000000000084	returning items	5	1	data/transcripts_and_timestamps/sentence_level/sub-026_transcripts.xlsx	thought	gpt_generated	-1.0	2.0	1.0	1.0	1.0	1.0	1.0	2.0	1.0	1.0	1.0	1.0	1.0	1.0
sub-026	84	I should get better at meal prepping	443.46	445.04	1.580000000000041	meal prep	3	1	data/transcripts_and_timestamps/sentence_level/sub-026_transcripts.xlsx	thought	gpt_generated	1.0	2.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0
