subject_id	event_id	text	start_time	end_time	duration	topic	category	n_sentences	source_file	source_granularity	rating_source	emotional_intensity	joy	sadness	fear	anger	disgust	surprise	anxiety	vision	audition	olfaction	gustation	somatosensation	interoception
sub-047	11	I'm kind of nervous with the psych exam 'cause last time I didn't do good even though I knew most of the topic.	121.72	127.62	5.900000000000006	psychology final	3	1	data/transcripts_and_timestamps/sentence_level/sub-047_transcripts.xlsx	thought	gpt_generated	-2.0	1.0	1.0	2.0	1.0	1.0	1.0	3.0	1.0	1.0	1.0	1.0	1.0	1.0
sub-047	12	It was kind of just, it was really annoying, the questions really trip people up.	127.77	132.92	5.1499999999999915	psychology final	4	1	data/transcripts_and_timestamps/sentence_level/sub-047_transcripts.xlsx	thought	gpt_generated	-2.0	1.0	1.0	1.0	2.0	1.0	1.0	2.0	1.0	1.0	1.0	1.0	1.0	1.0
sub-047	13	But I want to go home and it's really cold outside to be honest so I'm wearing two socks.	135.25	143.87	8.620000000000005	homesickness	3	1	data/transcripts_and_timestamps/sentence_level/sub-047_transcripts.xlsx	thought	gpt_generated	-1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	4.0	1.0
sub-047	14	Me and my friends did like a Secret Santa thing and we gave each other gifts and that was pretty cool, the gifts we got each other were really thoughtful. I wish my other friends could join but they said they weren't able to be able to join for Secret Santa. And I wanna be able to umm, to get them, we got them gifts too but I wish they were able to get us something.	145.26	168.25	22.99000000000001	christmas presents	2	3	data/transcripts_and_timestamps/sentence_level/sub-047_transcripts.xlsx	thought	gpt_generated	0.3333333333333333	1.6666666666666667	1.6666666666666667	1.0	1.0	1.0	1.0	1.6666666666666667	1.0	1.0	1.0	1.0	1.0	1.0
sub-047	15	I haven't been working this weekend even though I probably should have but it's probably 'cause I had so much work to do before going home and I still haven't even packed my stuff.	171.52	184.65	13.129999999999995	to do list	2	1	data/transcripts_and_timestamps/sentence_level/sub-047_transcripts.xlsx	thought	gpt_generated	-2.0	1.0	1.0	2.0	1.0	1.0	1.0	3.0	1.0	1.0	1.0	1.0	1.0	1.0
sub-047	16	I still have to do laundry even though I literally leave in like 10 hours, I really should do laundry.	185.24	191.73	6.489999999999981	to do list	5	1	data/transcripts_and_timestamps/sentence_level/sub-047_transcripts.xlsx	thought	gpt_generated	-1.0	1.0	1.0	2.0	1.0	1.0	1.0	2.0	1.0	1.0	1.0	1.0	1.0	1.0
sub-047	17	My room is not even a mess, I just didn't make my bed before I left like I usually do.	194.75	198.72	3.969999999999999	to do list	4	1	data/transcripts_and_timestamps/sentence_level/sub-047_transcripts.xlsx	thought	gpt_generated	0.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0
sub-047	18	I wonder what I should wear to be honest 'cause I'm going to Paris and it's supposed to be really cold over there but like I'm used to the cold but I just don't like the cold and it's hard to dress nice in the cold. But since I'm going home I really should use some of my clothes that I have there because they're nicer than the ones I have here.	205.16	224.24	19.080000000000013	body temperature	5	2	data/transcripts_and_timestamps/sentence_level/sub-047_transcripts.xlsx	thought	gpt_generated	0.0	1.0	1.0	1.0	1.0	1.0	1.0	1.5	1.0	1.0	1.0	1.0	2.5	1.0
sub-047	19	Cause I just go to classes here like, it's boring.	224.63	227.7	3.069999999999993	homesickness	3	1	data/transcripts_and_timestamps/sentence_level/sub-047_transcripts.xlsx	thought	gpt_generated	-1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0
sub-047	20	And then I still have to do the volunteering for HCC.	228.74	233.45	4.7099999999999795	to do list	5	1	data/transcripts_and_timestamps/sentence_level/sub-047_transcripts.xlsx	thought	gpt_generated	0.0	1.0	1.0	1.0	1.0	1.0	1.0	2.0	1.0	1.0	1.0	1.0	1.0	1.0
sub-047	21	Yeah, that's really tiring because it's online but I want to go home but I still have to volunteer even if it's online.	234.99	244.5	9.509999999999991	to do list	3	1	data/transcripts_and_timestamps/sentence_level/sub-047_transcripts.xlsx	thought	gpt_generated	-1.0	1.0	1.0	1.0	2.0	1.0	1.0	2.0	1.0	1.0	1.0	1.0	1.0	2.0
sub-047	22	And then when I come back I have to volunteer in person.	245.94	248.36	2.420000000000016	to do list	5	1	data/transcripts_and_timestamps/sentence_level/sub-047_transcripts.xlsx	thought	gpt_generated	0.0	1.0	1.0	1.0	1.0	1.0	1.0	2.0	1.0	1.0	1.0	1.0	1.0	1.0
sub-047	23	It's like I never get a break from them. Being an adult is hard, I wish people prepared us for being an adult, it's so much work.	248.61	260.16	11.550000000000011	to do list	3	2	data/transcripts_and_timestamps/sentence_level/sub-047_transcripts.xlsx	thought	gpt_generated	-2.0	1.0	1.5	1.0	2.0	1.0	1.0	2.0	1.0	1.0	1.0	1.0	1.0	1.0
sub-047	24	I thought it was still on the screen, well, not at all, it's like across, I don't know if I should keep talking or not. The screen is like gray and has lines, it's pretty boring to look up.	267.04	281.86	14.819999999999993	mri scanning	1	2	data/transcripts_and_timestamps/sentence_level/sub-047_transcripts.xlsx	thought	gpt_generated	-0.5	1.0	1.0	1.0	1.0	1.0	1.0	1.5	1.5	1.0	1.0	1.0	1.0	1.0
sub-047	25	There's like a little camera at the top, I remember the first time I got an MRI it was not like this at all. It was like a bigger machine and it was louder. This is kind of quiet. It is colder in this room than it was in that hospital.	284.04	298.9	14.859999999999957	mri scanning	2	3	data/transcripts_and_timestamps/sentence_level/sub-047_transcripts.xlsx	thought	gpt_generated	-0.3333333333333333	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.6666666666666667	1.6666666666666667	1.0	1.0	2.0	1.0
sub-047	26	I just want to go home. I'm just tired.	302.42	305.34	2.919999999999959	homesickness	3	2	data/transcripts_and_timestamps/sentence_level/sub-047_transcripts.xlsx	thought	gpt_generated	-1.0	1.0	1.5	1.0	1.0	1.0	1.0	1.5	1.0	1.0	1.0	1.0	1.0	1.5
sub-047	27	I'm low-key debating if I should just go back to my room after this and take a nap. But I really have to pack and do laundry 'cause my clothes are dirty and I should probably study for my test. But I don't know what to do.	307.97	322.74	14.769999999999982	to do list	5	3	data/transcripts_and_timestamps/sentence_level/sub-047_transcripts.xlsx	thought	gpt_generated	-1.0	1.0	1.0	1.0	1.0	1.0	1.0	2.3333333333333335	1.0	1.0	1.0	1.0	1.0	1.3333333333333333
sub-047	28	I just wanna go home.	322.75	323.73	0.9800000000000182	homesickness	5	1	data/transcripts_and_timestamps/sentence_level/sub-047_transcripts.xlsx	thought	gpt_generated	-1.0	1.0	2.0	1.0	1.0	1.0	1.0	2.0	1.0	1.0	1.0	1.0	1.0	1.0
sub-047	29	I just wanna go take it and leave.	325.71	327.24	1.5300000000000296	homesickness	3	1	data/transcripts_and_timestamps/sentence_level/sub-047_transcripts.xlsx	thought	gpt_generated	-1.0	1.0	1.0	1.0	2.0	1.0	1.0	2.0	1.0	1.0	1.0	1.0	1.0	1.0
sub-047	30	But I should care about my grades more, to be honest.	329.13	331.6	2.4700000000000273	to do list	3	1	data/transcripts_and_timestamps/sentence_level/sub-047_transcripts.xlsx	thought	gpt_generated	-1.0	1.0	1.0	1.0	1.0	1.0	1.0	3.0	1.0	1.0	1.0	1.0	1.0	1.0
sub-047	31	I'm not sure if I'm supposed to talk for the whole 10 minutes, or... 'cause I think it was supposed to be only like 120 seconds, not 10 minutes. It'd be a long time to talk about something.	336.61	349.54	12.930000000000007	mri scanning	1	2	data/transcripts_and_timestamps/sentence_level/sub-047_transcripts.xlsx	thought	gpt_generated	0.0	1.0	1.0	1.5	1.0	1.0	1.0	2.5	1.0	1.0	1.0	1.0	1.0	1.0
sub-047	32	I'm supposed to wash my hair too, it's really puffy and it's hard to move it around 'cause it's really puffy.	352.96	360.99	8.03000000000003	to do list	5	1	data/transcripts_and_timestamps/sentence_level/sub-047_transcripts.xlsx	thought	gpt_generated	-1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	2.0	1.0
sub-047	33	Jesenia also comes later. She, she's also coming here to get MRI. She's taking the Jimmy, I don't know what she's doing now.	366.09	373.62	7.53000000000003	friend's appointment	4	3	data/transcripts_and_timestamps/sentence_level/sub-047_transcripts.xlsx	thought	gpt_generated	0.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0
sub-047	34	Like we've never taken it.	373.77	374.96	1.1899999999999977	friend's appointment	3	1	data/transcripts_and_timestamps/sentence_level/sub-047_transcripts.xlsx	thought	gpt_generated	0.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0
sub-047	35	Taking the Jimmy would be annoying. She should just take a Lyft like I did.	375.21	380.71	5.5	friend's appointment	4	2	data/transcripts_and_timestamps/sentence_level/sub-047_transcripts.xlsx	thought	gpt_generated	-0.5	1.0	1.0	1.0	1.5	1.0	1.0	1.5	1.0	1.0	1.0	1.0	1.0	1.0
sub-047	36	There was so much traffic this morning for no reason, I was almost late.	384.42	388.24	3.819999999999993	friend's appointment	2	1	data/transcripts_and_timestamps/sentence_level/sub-047_transcripts.xlsx	thought	gpt_generated	-1.0	1.0	1.0	1.0	2.0	1.0	1.0	2.0	1.0	1.0	1.0	1.0	1.0	1.0
sub-047	37	I'm hungry. I wanna go eat.	395.12	396.66	1.5400000000000205	want to eat	1	2	data/transcripts_and_timestamps/sentence_level/sub-047_transcripts.xlsx	thought	gpt_generated	-0.5	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	3.5
sub-047	38	I woke up and came straight here so I haven't eaten anything.	400.82	404.69	3.8700000000000045	want to eat	2	1	data/transcripts_and_timestamps/sentence_level/sub-047_transcripts.xlsx	thought	gpt_generated	0.0	1.0	1.0	1.0	1.0	1.0	1.0	2.0	1.0	1.0	1.0	1.0	1.0	3.0
sub-047	39	I just wanna go eat.	406.47	407.76	1.2899999999999636	want to eat	1	1	data/transcripts_and_timestamps/sentence_level/sub-047_transcripts.xlsx	thought	gpt_generated	0.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	3.0
sub-047	40	You wish you got THB.	408.1	409.29	1.1899999999999977	want to eat	4	1	data/transcripts_and_timestamps/sentence_level/sub-047_transcripts.xlsx	thought	gpt_generated	0.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0
sub-047	41	They're pretty good, although last time I got it was not that good. They messed up my sandwich.	411.13	417.17	6.0400000000000205	want to eat	2	2	data/transcripts_and_timestamps/sentence_level/sub-047_transcripts.xlsx	thought	gpt_generated	0.0	1.0	1.0	1.0	1.5	1.0	1.0	1.5	1.0	1.0	1.0	1.0	1.0	1.0
sub-047	42	I am not sure if I'm supposed to talk the whole time 'cause the cross is still in the center of the screen but I haven't heard anything so I will just stop talking 'cause it's been a long time.	444.72	456.22	11.5	mri scanning	1	1	data/transcripts_and_timestamps/sentence_level/sub-047_transcripts.xlsx	thought	gpt_generated	0.0	1.0	1.0	1.0	1.0	1.0	1.0	2.0	1.0	1.0	1.0	1.0	1.0	1.0
sub-047	43	I have these cool socks on right now that I got from Chri... That I got for my Secret Santa.	474.55	478.81	4.259999999999991	christmas presents	1	1	data/transcripts_and_timestamps/sentence_level/sub-047_transcripts.xlsx	thought	gpt_generated	1.0	2.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0
sub-047	44	They're pink and they have like Santa Claus on them but his butt is out. My friends like to do stuff like that. Like every time we give each other gifts they're kind of weird.	479.3	488.97	9.670000000000016	christmas presents	4	3	data/transcripts_and_timestamps/sentence_level/sub-047_transcripts.xlsx	thought	gpt_generated	-0.3333333333333333	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.6666666666666667	1.0	1.0	1.0	1.0	1.0
sub-047	45	She also got me gel nail polish, which I used last night but it peeled off this morning so it was pretty weird. Like when I was filling out the form, the the nail polish was just like chipping away even though it's gel. It was pretty annoying 'cause I painted it last night.	490.8	512.35	21.55000000000001	chipping nail polish	2	3	data/transcripts_and_timestamps/sentence_level/sub-047_transcripts.xlsx	thought	gpt_generated	-0.6666666666666666	1.0	1.0	1.0	1.3333333333333333	1.0	1.0	1.6666666666666667	1.6666666666666667	1.0	1.0	1.0	1.6666666666666667	1.0
sub-047	46	I'll have to do it again.	513.0	513.84	0.8400000000000318	chipping nail polish	5	1	data/transcripts_and_timestamps/sentence_level/sub-047_transcripts.xlsx	thought	gpt_generated	-1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0
sub-047	47	And I have like a lot of dirty clothes. I don't even know what's in there 'cause I swear I don't change clothes that often but at the same time it is three weeks of laundry so maybe that's why. And so it's probably a lot.	518.25	535.69	17.440000000000055	to do list	4	3	data/transcripts_and_timestamps/sentence_level/sub-047_transcripts.xlsx	thought	gpt_generated	-0.6666666666666666	1.0	1.0	1.0	1.0	1.0	1.0	1.3333333333333333	1.0	1.0	1.0	1.0	1.0	1.0
sub-047	48	I have a lot of socks to be honest. And I just keep buying more 'cause my feet get cold. I tend to wear two pairs.	536.83	542.72	5.889999999999986	own many socks	3	3	data/transcripts_and_timestamps/sentence_level/sub-047_transcripts.xlsx	thought	gpt_generated	0.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.6666666666666667	1.0
sub-047	49	And my, my friend's family who's from Baltimore, his family got me a lot of nice gifts. It's kinda, it threw me off. Like I went to the store with them so I can buy something and they got me all these stuff and I was like, uh, what am I supposed to do with this? Like it was really weird.	545.1	561.1600000000001	16.06000000000006	friend's family gifts	2	4	data/transcripts_and_timestamps/sentence_level/sub-047_transcripts.xlsx	thought	gpt_generated	-0.25	1.5	1.0	1.0	1.0	1.0	1.0	1.5	1.0	1.0	1.0	1.0	1.0	1.0
sub-047	50	My mom also is getting me my Christmas presents but she doesn't know what to get me because like almost everything she got me is like sold out. So now she doesn't know what to get me. Cause she usually gets whatever I put on the Christmas list. But since everything I asked for apparently was sold out, it was like, it was like hard to get it for me.	563.5300000000001	592.22	28.68999999999994	christmas presents	4	4	data/transcripts_and_timestamps/sentence_level/sub-047_transcripts.xlsx	thought	gpt_generated	-1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.75	1.0	1.0	1.0	1.0	1.0	1.0
sub-047	51	I wonder what she got my brother Edward because he always asks for nice stuff.	593.11	596.2800000000001	3.1700000000000728	christmas presents	5	1	data/transcripts_and_timestamps/sentence_level/sub-047_transcripts.xlsx	thought	gpt_generated	0.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0
sub-047	52	He'll always be forcing it, yeah.	596.98	599.8000000000001	2.82000000000005	christmas presents	4	1	data/transcripts_and_timestamps/sentence_level/sub-047_transcripts.xlsx	thought	gpt_generated	-1.0	1.0	1.0	1.0	2.0	1.0	1.0	2.0	1.0	1.0	1.0	1.0	1.0	1.0
