subject_id	event_id	text	start_time	end_time	duration	topic	category	n_sentences	source_file	source_granularity	rating_source	emotional_intensity	joy	sadness	fear	anger	disgust	surprise	anxiety	vision	audition	olfaction	gustation	somatosensation	interoception
sub-014	28	And then I have a shoe rack, and then I also have like shoes in my closet, obviously.	289.74	293.49	3.75	shoes	3	1	data/transcripts_and_timestamps/sentence_level/sub-014_transcripts.xlsx	thought	gpt_generated	0.0	2.0	1.0	1.0	1.0	1.0	1.0	1.0	2.0	1.0	1.0	1.0	1.0	1.0
sub-014	29	I have thirty-nine pairs of shoes. And then I also have my posters hanging up on the wall.	293.51	298.09	4.579999999999984	posters	3	2	data/transcripts_and_timestamps/sentence_level/sub-014_transcripts.xlsx	thought	gpt_generated	0.0	2.0	1.0	1.0	1.0	1.0	1.0	1.0	2.0	1.0	1.0	1.0	1.0	1.0
sub-014	30	And when I first started hanging them I thought it was really, really sad because they kept on falling down but not because, like, I hung them up incorrectly, but because my wall literally fell down. So I taped- command hooked the thing to the wall and then just a chunk of the wall fell off with my command hook. So my command hook was still firmly attached to the wall, just the wall was not attached to the wall.	298.49	322.11	23.620000000000005	posters	2	3	data/transcripts_and_timestamps/sentence_level/sub-014_transcripts.xlsx	thought	gpt_generated	-1.3333333333333333	1.6666666666666667	1.3333333333333333	1.0	1.0	1.0	1.0	1.0	2.0	1.0	1.0	1.0	1.0	1.0
sub-014	31	It was kind of sad, so my house is a little bit falling apart, I mean it’s not really my house, it’s someone else’s house, I’m just renting it, so I don’t really know what they’re going to do about that, but I’m gonna call that not my problem.	322.47	335.37	12.899999999999977	house	4	1	data/transcripts_and_timestamps/sentence_level/sub-014_transcripts.xlsx	thought	gpt_generated	-2.0	2.0	3.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0
sub-014	32	I don’t know if I’m going to stay in this house, I mean it’s really close to campus and it’s pretty cheap so it’s not bad.	335.6900000000001	341.61	5.919999999999902	house	3	1	data/transcripts_and_timestamps/sentence_level/sub-014_transcripts.xlsx	thought	gpt_generated	0.0	2.0	1.0	1.0	1.0	1.0	1.0	2.0	1.0	1.0	1.0	1.0	1.0	1.0
sub-014	33	But at the same time it is falling apart a little bit.	342.08	344.6799999999999	2.599999999999909	house	4	1	data/transcripts_and_timestamps/sentence_level/sub-014_transcripts.xlsx	thought	gpt_generated	-1.0	2.0	2.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0
sub-014	34	And this morning when I woke up- so I turn off the heat when I go to bed because I’m cheap, um, and so I went to bed and turned off the heat and I woke up this morning, it was fifty-eight degrees in my house. It was FIFTY EIGHT DEGREES in my house.	345.5	360.17	14.670000000000016	heat	2	2	data/transcripts_and_timestamps/sentence_level/sub-014_transcripts.xlsx	thought	gpt_generated	0.0	2.0	1.0	1.0	1.0	1.0	1.0	1.5	1.0	1.0	1.0	1.0	1.0	1.0
sub-014	35	So I turn on my heat because my roommate’s from India and she gets cold all the time and- even though I bought her a space heater, so she’s definitely using the space heater in her bedroom, but I don't want her feet to be cold when she goes to like make breakfast in the morning because the kitchen has tile on it.	360.28	373.16	12.880000000000052	heat	4	1	data/transcripts_and_timestamps/sentence_level/sub-014_transcripts.xlsx	thought	gpt_generated	0.0	2.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	2.0	1.0
sub-014	36	The rest of the house is carpet and the carpet is DISGUSTING.	373.67	377.26	3.589999999999975	carpet	4	1	data/transcripts_and_timestamps/sentence_level/sub-014_transcripts.xlsx	thought	gpt_generated	-2.0	2.0	1.0	1.0	2.0	3.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0
sub-014	37	My previous landlord was like “Oh yeah I did a cleaning, I totally cleaned everything before you guys came.” This is fake news because I went and I rented a carpet cleaner and I was only able to do tw- three passes of the carpet. But even by the third pass, the carpet was like still turning up, like dog and animal fur and it was black. It was literally- I was- it was black. It was not gray. It was not like “oh a little bit”- it was black. A hundred percent black. And I was like this is disgusting.	377.3	408.05	30.75	carpet	2	8	data/transcripts_and_timestamps/sentence_level/sub-014_transcripts.xlsx	thought	gpt_generated	-1.375	2.0	1.0	1.0	1.0	1.5	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0
sub-014	38	And I want to go and get another carpet cleaner, but I don’t have a car, and I don’t want to walk through the streets of Baltimore with a fucking carpet cleaner. Plus, that just wastes time because you can only rent it for a certain number of hours, and if half of those hours are just me walking back and forth with the carpet cleaner, that’s not a very good investment. But I do want to carpet clean my house again because it’s disgusting.	408.1	430.3199999999999	22.219999999999857	carpet	3	3	data/transcripts_and_timestamps/sentence_level/sub-014_transcripts.xlsx	thought	gpt_generated	-1.6666666666666667	2.0	1.0	1.0	2.3333333333333335	1.6666666666666667	1.0	1.6666666666666667	1.0	1.0	1.0	1.0	1.0	1.0
sub-014	39	We used to walk around in our bare feet, our feet got dirty. Our feet were black just from walking around our apartment.	430.39	436.13	5.740000000000009	carpet	2	2	data/transcripts_and_timestamps/sentence_level/sub-014_transcripts.xlsx	thought	gpt_generated	-0.5	2.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0
sub-014	40	It was disgusting, definitely not a fan, zero out of ten.	436.1799999999999	439.77	3.5900000000000887	carpet	4	1	data/transcripts_and_timestamps/sentence_level/sub-014_transcripts.xlsx	thought	gpt_generated	-2.0	1.0	1.0	1.0	1.0	4.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0
sub-014	41	My previous landlord sucked, um, not a big fan. But he sold the house, so we have a new landlord. His name is Mike, he’s pretty cool.	439.8299999999999	449.25	9.420000000000073	landlord	4	3	data/transcripts_and_timestamps/sentence_level/sub-014_transcripts.xlsx	thought	gpt_generated	0.0	2.0	1.0	1.0	1.3333333333333333	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0
sub-014	42	He’s young, he reminds me a lot of my older brother Chris. Uh, he has a kid, a toddler. My older brother Chris does not have a toddler, so, really sad.	449.3099999999999	459.29	9.980000000000132	family	4	3	data/transcripts_and_timestamps/sentence_level/sub-014_transcripts.xlsx	thought	gpt_generated	-0.3333333333333333	1.6666666666666667	1.6666666666666667	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0
sub-014	43	I always thought I’d be an aunt before I graduated high school, and then I wasn’t even aunt before I graduated college. And the way things are looking, I’m still not gonna be a aunt by the time I graduate grad school,	459.3099999999999	470.1	10.790000000000134	family	3	2	data/transcripts_and_timestamps/sentence_level/sub-014_transcripts.xlsx	thought	gpt_generated	-1.0	1.5	2.5	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0
sub-014	44	which is kinda sad because my oldest brother is like thirty-seven and still no kids.	470.5799999999999	476.47	5.8900000000001	family	4	1	data/transcripts_and_timestamps/sentence_level/sub-014_transcripts.xlsx	thought	gpt_generated	-1.0	1.0	3.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0
sub-014	45	But everyone is slowly getting engaged. But my sister Liz isn’t engaged yet and my sister Katie is all like, “Lish get engaged, Lish get-”	476.51	484.54	8.03000000000003	engagements	4	2	data/transcripts_and_timestamps/sentence_level/sub-014_transcripts.xlsx	thought	gpt_generated	-0.5	2.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0
sub-014	46	but like, I feel like that’s definitely a her-and-John situation and you know I kind of stopped pressuring people but like in my head- obviously I would never tell her to get engaged, but in my head stop pressuring people to get engaged because I started dating someone for the first time in like my whole life and I’m like, “Well, you know, if they don’t really wanna get engaged, then- then I don’t really want to get-” not that I don’t love my boyfriend, because I do, but like, definitely do not want to be engaged. Um, so I feel like that’s all her decision, her and John, though I do love John.	484.59	517.68	33.089999999999975	engagements	3	2	data/transcripts_and_timestamps/sentence_level/sub-014_transcripts.xlsx	thought	gpt_generated	0.5	2.0	1.0	1.0	1.0	1.0	1.0	1.5	1.0	1.0	1.0	1.0	1.0	1.0
sub-014	47	He got me a Dunkin Donuts gift card for Christmas which is very very very sweet.	517.77	522.04	4.269999999999982	dunkin donuts	2	1	data/transcripts_and_timestamps/sentence_level/sub-014_transcripts.xlsx	thought	gpt_generated	3.0	4.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0
sub-014	48	You might be like, “Oh, that’s a gift card, it’s lame”, but first of all, like, half of my siblings didn’t get me a gift and second of all, I love Dunkin Donuts. I go to Dunkin Donuts all the time, except now I don’t have a car, so I don’t really go to Dunkin Donuts that much.	522.39	535.43	13.039999999999964	dunkin donuts	3	2	data/transcripts_and_timestamps/sentence_level/sub-014_transcripts.xlsx	thought	gpt_generated	1.0	3.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0
sub-014	49	I went to Dunkin Donuts once, on like National Coffee thing Day I think, but I like biked for like, thirty minutes each way to get my freaking coffee and it was not an enjoyable experience, and then…on the way there wasn’t too bad, but the way back was uphill. It was really not fun,	535.53	550.99	15.460000000000036	biking	2	2	data/transcripts_and_timestamps/sentence_level/sub-014_transcripts.xlsx	thought	gpt_generated	-2.0	1.5	1.5	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0
sub-014	50	I’m not a very athletic person,	551.02	553.47	2.4500000000000455	biking	3	1	data/transcripts_and_timestamps/sentence_level/sub-014_transcripts.xlsx	thought	gpt_generated	-1.0	2.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0
sub-014	51	so biking uphill for that long was not good, and I was worried about my coffee spilling, and by the time I got home I could barely even enjoy it because all the ice cubes were melted, and now it’s cold, so like the ice cubes wouldn’t melt, but it would be even worse in the experience and really just not that great.	553.9	570.9599999999999	17.059999999999945	dunkin donuts	2	1	data/transcripts_and_timestamps/sentence_level/sub-014_transcripts.xlsx	thought	gpt_generated	-2.0	2.0	2.0	1.0	1.0	1.0	1.0	2.0	1.0	1.0	1.0	1.0	2.0	1.0
sub-014	52	But I do love Dunkin, I used to give her in like two seconds.	571.01	574.48	3.4700000000000273	dunkin donuts	3	1	data/transcripts_and_timestamps/sentence_level/sub-014_transcripts.xlsx	thought	gpt_generated	2.0	3.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0
sub-014	53	I also tried to get a job at Dunkin but by the time they processed my application- this is not my fault, I applied so much in advance- but the time they processed my application, it was like, I have a week and a half left to work, and I told them that, and they’re like “We’re not gonna hire you.” And I’m like, kinda rude but a little bit understandable. They're like, “The learning curve!” I’m like, “Well, you know, I feel like as h-hard as working in a fast food industry	575.5	600.59	25.090000000000032	dunkin donuts	2	4	data/transcripts_and_timestamps/sentence_level/sub-014_transcripts.xlsx	thought	gpt_generated	-1.5	2.0	1.0	1.0	1.0	1.0	1.0	1.5	1.0	1.0	1.0	1.0	1.0	1.0
