subject_id	event_id	text	start_time	end_time	duration	topic	category	n_sentences	source_file	source_granularity	rating_source	emotional_intensity	joy	sadness	fear	anger	disgust	surprise	anxiety	vision	audition	olfaction	gustation	somatosensation	interoception
sub-124	11	A lot of beeping going on around me. It sounds like I'm in a video game. A machine. Like Wreck-It Ralph. What am I even talking about? Fuzzy stuff. Looking at a screen.	91.21	105.13	13.920000000000002	mri machine	4	7	data/transcripts_and_timestamps/sentence_level/sub-124_transcripts.xlsx	thought	gpt_generated	0.0	1.2857142857142858	1.0	1.0	1.1428571428571428	1.0	1.2857142857142858	1.0	1.4285714285714286	1.7142857142857142	1.0	1.0	1.1428571428571428	1.0
sub-124	12	Thoughts. I'm supposed to have thoughts. Trying to have thoughts is also distracting.	105.99	111.79	5.800000000000011	thoughts	1	3	data/transcripts_and_timestamps/sentence_level/sub-124_transcripts.xlsx	thought	gpt_generated	-0.3333333333333333	1.0	1.0	1.0	1.0	1.0	1.3333333333333333	1.3333333333333333	1.0	1.0	1.0	1.0	1.0	1.0
sub-124	13	What are natural thoughts?	112.79	114.44	1.6499999999999915	thoughts	4	1	data/transcripts_and_timestamps/sentence_level/sub-124_transcripts.xlsx	thought	gpt_generated	0.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0
sub-124	14	Oh wow, that's really fuzzy. What is that? Is that a Velcro? Why is it at the end of this thing? What does it do? It's so confusing. One is white, one is black… …but I don't even know why. Is that the end? What? This is confusing. What are those two things? I don't know. I don't know how this MRI stuff works. What is that? Oh, is it a camera? No. I don't know.	115.21	159.03	43.82000000000001	mri machine	1	17	data/transcripts_and_timestamps/sentence_level/sub-124_transcripts.xlsx	thought	gpt_generated	-0.23529411764705882	1.1764705882352942	1.0	1.0	1.0	1.0	2.0588235294117645	1.0	1.588235294117647	1.0	1.0	1.0	1.1176470588235294	1.0
sub-124	15	I didn't even know they could just set up little TVs that I can look at in an MRI. That's kind of cool.	160.43	164.45	4.019999999999982	mri machine	4	2	data/transcripts_and_timestamps/sentence_level/sub-124_transcripts.xlsx	thought	gpt_generated	0.5	2.5	1.0	1.0	1.0	1.0	1.5	1.0	2.0	1.0	1.0	1.0	1.0	1.0
sub-124	16	Oh, my lips are touching the mic. I hope I don't eat it. Oh no, I won't. It can't be. I need to stop being so expressive or I'm going to end up moving my face. I shouldn't do that. Less movement. Yes, I can do that. I wonder how long it's been.	165.91	183.59	17.680000000000007	mri machine	1	9	data/transcripts_and_timestamps/sentence_level/sub-124_transcripts.xlsx	thought	gpt_generated	0.0	1.1111111111111112	1.0	1.2222222222222223	1.0	1.0	1.2222222222222223	1.3333333333333333	1.0	1.0	1.0	1.0	1.2222222222222223	1.0
sub-124	17	Man, maybe I should have drank some water. No, then I would have to pee. I should pee.	184.67	189.62	4.950000000000017	water	3	3	data/transcripts_and_timestamps/sentence_level/sub-124_transcripts.xlsx	thought	gpt_generated	-1.0	1.0	1.0	1.0	1.0	1.0	1.3333333333333333	1.3333333333333333	1.0	1.0	1.0	1.0	1.0	2.0
sub-124	18	How long do I have to be in here? Relaxing. Got buttons. More beeping. TV. I know I said this before, but that looks pretty big. But I don't think it's actually that big in real life. Maybe it's just this mirror thing… …or whatever this is. Yes, this is a mirror. Yes. Interesting.	190.95	224.25	33.30000000000001	mri machine	1	12	data/transcripts_and_timestamps/sentence_level/sub-124_transcripts.xlsx	thought	gpt_generated	0.08333333333333333	1.1666666666666667	1.0	1.0	1.0	1.0	1.1666666666666667	1.1666666666666667	1.9166666666666667	1.25	1.0	1.0	1.0	1.0
sub-124	19	Anyways, I hope my… Yes, my contacts should be fine. It'll focus. Yes, I can see. Yes, I'm not worried about that. I'm good.	225.09	234.6	9.509999999999991	eyesight	3	6	data/transcripts_and_timestamps/sentence_level/sub-124_transcripts.xlsx	thought	gpt_generated	0.8333333333333334	1.8333333333333333	1.0	1.0	1.0	1.0	1.0	1.0	1.5	1.0	1.0	1.0	1.0	1.0
sub-124	20	I'm just trying to think of thoughts to have…	235.64	237.85	2.210000000000008	thoughts	1	1	data/transcripts_and_timestamps/sentence_level/sub-124_transcripts.xlsx	thought	gpt_generated	-1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0
sub-124	21	"…which I guess is thoughts. Saying my thoughts out loud feels very different than when I'm talking to myself. Now I'm like, ""Oh, people are going to hear me, they're listening."" ""People are going to know that I don't know how to naturally have thoughts."" Oh dear."	238.85	260.18	21.330000000000013	thoughts	3	5	data/transcripts_and_timestamps/sentence_level/sub-124_transcripts.xlsx	thought	gpt_generated	-0.6	1.2	1.2	2.0	1.0	1.0	1.4	2.0	1.0	1.2	1.0	1.0	1.0	1.0
sub-124	22	I need to stop making noises. That's not normal, right? I don't know.	262.58	268.7	6.1200000000000045	noises	3	3	data/transcripts_and_timestamps/sentence_level/sub-124_transcripts.xlsx	thought	gpt_generated	0.0	1.0	1.0	1.6666666666666667	1.0	1.0	1.6666666666666667	1.6666666666666667	1.0	1.0	1.0	1.0	1.0	1.0
sub-124	23	I think other thoughts. Yes, I guess I should say that out loud, huh?	270.47	274.46	3.9899999999999523	thoughts	3	2	data/transcripts_and_timestamps/sentence_level/sub-124_transcripts.xlsx	thought	gpt_generated	0.0	1.5	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0
sub-124	24	Oh no, I'm making noises again. I shouldn't do that.	276.96	279.04	2.080000000000041	noises	3	2	data/transcripts_and_timestamps/sentence_level/sub-124_transcripts.xlsx	thought	gpt_generated	-0.5	1.0	1.0	1.5	1.0	1.0	1.5	2.5	1.0	1.0	1.0	1.0	1.0	1.0
sub-124	25	People are going to listen to all the noises I'm making.	279.04	280.9	1.8599999999999568	noises	4	1	data/transcripts_and_timestamps/sentence_level/sub-124_transcripts.xlsx	thought	gpt_generated	-1.0	1.0	1.0	3.0	1.0	1.0	2.0	3.0	1.0	3.0	1.0	1.0	1.0	1.0
sub-124	26	Now it's just making me think of when I cross streets. When I cross streets, I always make a lot of noises because I'm always jaywalking. And that means I'm always risking getting hit. Unless I'm always screaming internally… …and, well, okay, out loud. Silently. So, unless you're close to me, you're not realizing that I'm screaming as I cross the street. Oh, don't laugh, Christina.	283.89	306.07	22.180000000000007	crossing streets	3	8	data/transcripts_and_timestamps/sentence_level/sub-124_transcripts.xlsx	thought	gpt_generated	-1.0	1.0	1.0	2.125	1.0	1.0	1.125	2.125	1.0	1.0	1.0	1.0	1.0	1.0
sub-124	27	Stay still. Still. No movement. Still.	307.2	313.79	6.590000000000032	mri machine	1	4	data/transcripts_and_timestamps/sentence_level/sub-124_transcripts.xlsx	thought	gpt_generated	0.0	1.25	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0
sub-124	28	Now I'm just thinking about the tennis court. And then I'm thinking about the ice skating rink on the tennis court.	315.03	323.07	8.04000000000002	tennis court	4	2	data/transcripts_and_timestamps/sentence_level/sub-124_transcripts.xlsx	thought	gpt_generated	0.0	2.0	1.0	1.0	1.0	1.0	1.0	1.0	2.0	1.0	1.0	1.0	1.0	1.0
sub-124	29	Now I'm dictating my thoughts, even though I have no idea why I'm dictating my thoughts. I'm just talking to myself because that's all I can do at the moment. I'm keeping up. Yes, I'm still awake. 10 minutes feels longer than I thought… …especially if I just keep talking to myself.	325.84	348.52	22.680000000000007	thoughts	1	6	data/transcripts_and_timestamps/sentence_level/sub-124_transcripts.xlsx	thought	gpt_generated	0.0	2.0	1.0	1.0	1.0	1.0	1.1666666666666667	1.1666666666666667	1.0	1.0	1.0	1.0	1.0	1.0
sub-124	30	And the beeping is still going on.	351.69	353.05	1.3600000000000136	mri machine	1	1	data/transcripts_and_timestamps/sentence_level/sub-124_transcripts.xlsx	thought	gpt_generated	-1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	4.0	1.0	1.0	1.0	1.0
sub-124	31	You know, the MRI, the one I did the first time was easier because I fell asleep really quickly. It was a really good nap. I passed out and then I woke up and it was done.	355.0	367.74	12.740000000000009	mri machine	2	3	data/transcripts_and_timestamps/sentence_level/sub-124_transcripts.xlsx	thought	gpt_generated	1.3333333333333333	2.3333333333333335	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0
sub-124	32	But now, I have to stay awake… …which I guess is doable. But a nap, that would have been really good. That would be really nice.	369.33	377.86	8.53000000000003	mri machine	1	4	data/transcripts_and_timestamps/sentence_level/sub-124_transcripts.xlsx	thought	gpt_generated	0.25	1.75	1.0	1.25	1.0	1.0	1.25	1.25	1.0	1.0	1.0	1.0	1.0	1.0
sub-124	33	I feel like I could take a really good nap in here, if only. I don't think they'd let me take a nap in here after this is done.	378.81	386.25	7.439999999999998	mri machine	4	2	data/transcripts_and_timestamps/sentence_level/sub-124_transcripts.xlsx	thought	gpt_generated	0.5	1.5	1.0	1.0	1.0	1.0	1.0	1.5	1.0	1.0	1.0	1.0	1.0	1.0
sub-124	34	This really does feel like I'm in a spaceship.	390.51	392.19	1.6800000000000068	space	1	1	data/transcripts_and_timestamps/sentence_level/sub-124_transcripts.xlsx	thought	gpt_generated	1.0	2.0	1.0	1.0	1.0	1.0	2.0	1.0	2.0	1.0	1.0	1.0	1.0	1.0
sub-124	35	Is this what astronauts feel like? They're in a tiny closed space, looking out and seeing some random thing and chilling. I don't know, they're probably not chilling. I wonder. You know, when the earth gets destroyed and we all have to live on Mars, on some spaceship stuff.	393.01	418.27	25.25999999999999	space	4	5	data/transcripts_and_timestamps/sentence_level/sub-124_transcripts.xlsx	thought	gpt_generated	-0.4	1.4	1.0	1.0	1.0	1.0	1.6	1.0	1.8	1.0	1.0	1.0	1.0	1.0
sub-124	36	Why am I talking about some weird things? I should be normal.	418.27	420.85	2.580000000000041	thoughts	3	2	data/transcripts_and_timestamps/sentence_level/sub-124_transcripts.xlsx	thought	gpt_generated	-1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.5	1.0	1.0	1.0	1.0	1.0	1.0
sub-124	37	Normal thoughts.	422.26	423.39	1.1299999999999955	thoughts	1	1	data/transcripts_and_timestamps/sentence_level/sub-124_transcripts.xlsx	thought	gpt_generated	0.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0
sub-124	38	I don't know what people think about.	424.29	425.42	1.1299999999999955	thoughts	4	1	data/transcripts_and_timestamps/sentence_level/sub-124_transcripts.xlsx	thought	gpt_generated	0.0	1.0	1.0	1.0	1.0	1.0	1.0	2.0	1.0	1.0	1.0	1.0	1.0	1.0
sub-124	39	I guess they think about academics.	425.42	427.38	1.9599999999999795	academics	4	1	data/transcripts_and_timestamps/sentence_level/sub-124_transcripts.xlsx	thought	gpt_generated	0.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0
sub-124	40	Do I want to think about academics? I don't know. I think I'm doing fine. I'm fine. Forget about that.	432.44	438.74	6.300000000000011	academics	3	5	data/transcripts_and_timestamps/sentence_level/sub-124_transcripts.xlsx	thought	gpt_generated	0.4	1.4	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0
sub-124	41	Let's think about something fun.	438.74	439.65	0.9099999999999682	thoughts	1	1	data/transcripts_and_timestamps/sentence_level/sub-124_transcripts.xlsx	thought	gpt_generated	1.0	2.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0
sub-124	42	Oh, food.	439.85	441.42	1.5699999999999932	food	4	1	data/transcripts_and_timestamps/sentence_level/sub-124_transcripts.xlsx	thought	gpt_generated	0.0	2.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0
sub-124	43	What am I going to eat today? I'll eat some sweets. Muffin, I have a muffin in my bag. Yes, that's right. Let me eat a muffin. Well, that's not really a real meal, is it? No. I only have sweets. Oh no, I have rice and beans. Am I going to survive this week? Do I have enough food? Should I go grocery shopping? Let's say I'm done, I've got bread. I've got a lot of bread, actually. What else do I have? I have milk that's expiring soon, that I should drink. But I want to make pancakes, so I need eggs. I don't have eggs. It means I should go grocery shopping. Well, I guess I should. And I need meatballs. That seems fairly easy. I have spaghetti that I still need to make. I have got a lot of options. So, I just need eggs, meatballs. What else do I need? Do I need anything else? I really don't think so. I think I can survive. I don't know. Let's see. Oh, granola bars. Fruits. Oh, don't move.	442.19	535.3100000000001	93.12000000000006	food	5	31	data/transcripts_and_timestamps/sentence_level/sub-124_transcripts.xlsx	thought	gpt_generated	0.0967741935483871	1.5161290322580645	1.0	1.1290322580645162	1.0	1.0	1.1935483870967742	1.2258064516129032	1.0	1.0	1.0	1.0	1.0	1.0
sub-124	44	Don't be expressive, Christina.	535.3100000000001	536.19	0.8799999999999955	mri machine	1	1	data/transcripts_and_timestamps/sentence_level/sub-124_transcripts.xlsx	thought	gpt_generated	0.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0
sub-124	45	Okay, fruits.	536.85	539.6700000000001	2.82000000000005	food	5	1	data/transcripts_and_timestamps/sentence_level/sub-124_transcripts.xlsx	thought	gpt_generated	0.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	2.0	1.0	1.0	1.0	1.0	1.0
sub-124	46	I wonder which fruits are in season. They always have the strawberries on discount, but last time, they weren't that good.	540.8000000000001	548.1	7.2999999999999545	food	4	2	data/transcripts_and_timestamps/sentence_level/sub-124_transcripts.xlsx	thought	gpt_generated	0.0	2.0	1.0	1.0	1.0	1.0	2.0	1.0	1.5	1.0	1.0	1.0	1.0	1.0
sub-124	47	But I want fruits.	549.4200000000001	550.64	1.2199999999999136	food	5	1	data/transcripts_and_timestamps/sentence_level/sub-124_transcripts.xlsx	thought	gpt_generated	0.0	2.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0
sub-124	48	I wonder if their grapes are any good this time. Their grapes are usually bleh. What else is out there?	552.23	559.5300000000001	7.300000000000068	food	4	3	data/transcripts_and_timestamps/sentence_level/sub-124_transcripts.xlsx	thought	gpt_generated	-0.3333333333333333	1.0	1.0	1.0	1.0	1.0	1.3333333333333333	1.0	2.0	1.0	1.0	1.0	1.0	1.0
sub-124	49	Mouth is feeling pretty dry. I don't think I really talk this much in natural.	560.85	567.32	6.470000000000027	talking	3	2	data/transcripts_and_timestamps/sentence_level/sub-124_transcripts.xlsx	thought	gpt_generated	0.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.5	1.5
sub-124	50	This is a long time for talking.	567.95	569.63	1.67999999999995	talking	4	1	data/transcripts_and_timestamps/sentence_level/sub-124_transcripts.xlsx	thought	gpt_generated	-1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0
sub-124	51	Wow, I don't talk a lot, do I? No, I don't think so. It's probably why I'm tired.	570.85	576.34	5.490000000000009	talking	3	3	data/transcripts_and_timestamps/sentence_level/sub-124_transcripts.xlsx	thought	gpt_generated	-0.3333333333333333	1.0	1.0	1.0	1.0	1.0	1.6666666666666667	1.0	1.0	1.0	1.0	1.0	1.0	1.6666666666666667
sub-124	52	So much thoughts…. …or not enough. I don't know.	577.61	581.69	4.080000000000041	thoughts	1	3	data/transcripts_and_timestamps/sentence_level/sub-124_transcripts.xlsx	thought	gpt_generated	-0.3333333333333333	1.0	1.0	1.0	1.0	1.0	1.6666666666666667	1.0	1.0	1.0	1.0	1.0	1.0	1.0
sub-124	53	What was I talking about last time?	583.85	586.1800000000001	2.330000000000041	thoughts	2	1	data/transcripts_and_timestamps/sentence_level/sub-124_transcripts.xlsx	thought	gpt_generated	0.0	1.0	1.0	1.0	1.0	1.0	2.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0
sub-124	54	Oh, that's right, groceries. Yes, I guess I'll just get meatballs. I also need fruits. That's right, fruits.	588.8100000000001	600.35	11.539999999999964	food	5	4	data/transcripts_and_timestamps/sentence_level/sub-124_transcripts.xlsx	thought	gpt_generated	0.0	1.0	1.0	1.0	1.0	1.0	1.25	1.0	1.0	1.0	1.0	1.0	1.0	1.0
