subject_id	event_id	text	start_time	end_time	duration	topic	category	n_sentences	source_file	source_granularity	rating_source	emotional_intensity	joy	sadness	fear	anger	disgust	surprise	anxiety	vision	audition	olfaction	gustation	somatosensation	interoception
sub-102	13	I don't know how it works.	182.62	184.42	1.799999999999983	preparing mushrooms	3	1	data/transcripts_and_timestamps/sentence_level/sub-102_transcripts.xlsx	thought	gpt_generated	0.0	2.0	1.0	1.0	1.0	1.0	1.0	2.0	1.0	1.0	1.0	1.0	1.0	1.0
sub-102	14	We'l see what I can cook with it. I'll probably just pan fry it with some olive oil and salt. Make sure what else I can make with it. I could look up recipes too. Or you could just dry it and put it in... I don't know, just mix it with the food. See how that goes.	185.02	206.16	21.139999999999986	preparing mushrooms	5	7	data/transcripts_and_timestamps/sentence_level/sub-102_transcripts.xlsx	thought	gpt_generated	0.0	2.142857142857143	1.0	1.0	1.0	1.0	1.0	1.1428571428571428	1.0	1.0	1.0	1.0	1.0	1.0
sub-102	15	I don't really remember what it tastes like either.	207.6	209.46	1.8600000000000136	preparing mushrooms	4	1	data/transcripts_and_timestamps/sentence_level/sub-102_transcripts.xlsx	thought	gpt_generated	-1.0	2.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	2.0	1.0	1.0
sub-102	16	I need to look into that.	216.54	218.36	1.8200000000000216	preparing mushrooms	5	1	data/transcripts_and_timestamps/sentence_level/sub-102_transcripts.xlsx	thought	gpt_generated	0.0	2.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0
sub-102	17	So, spring break is in one week. I'm not trying to go home. All right, let's see what happens.	221.4	231.52	10.120000000000005	spring break	5	3	data/transcripts_and_timestamps/sentence_level/sub-102_transcripts.xlsx	thought	gpt_generated	0.0	2.3333333333333335	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0
sub-102	18	I need to figure out the meeting for...	236.66	239.58	2.920000000000016	evening plans	5	1	data/transcripts_and_timestamps/sentence_level/sub-102_transcripts.xlsx	thought	gpt_generated	0.0	2.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0
sub-102	19	I haven't studied, but what am I doing now?	241.76	244.5	2.740000000000009	evening plans	3	1	data/transcripts_and_timestamps/sentence_level/sub-102_transcripts.xlsx	thought	gpt_generated	-1.0	2.0	1.0	1.0	1.0	1.0	1.0	2.0	1.0	1.0	1.0	1.0	1.0	1.0
sub-102	20	I'll just figure out what time to get out of here first, and then we'll see. Maybe CVA to finish. Or food. Or both. Maybe I'll go home. I think I still want to go to the gym. Maybe. Let's see... Potentially.	246.74	273.36	26.620000000000005	evening plans	5	9	data/transcripts_and_timestamps/sentence_level/sub-102_transcripts.xlsx	thought	gpt_generated	0.1111111111111111	2.111111111111111	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0
sub-102	21	4:35ish.	276.52	280.04	3.5200000000000387	tracking time	1	1	data/transcripts_and_timestamps/sentence_level/sub-102_transcripts.xlsx	thought	gpt_generated	0.0	2.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0
sub-102	22	Then, oh, I have to ask Alan if he cooked. And then, what is he going to be doing? Maybe cooking and then I guess... There's enough meat. It's not enough tortellini. It should be good though. Maybe some mushrooms would be good with that too. Maybe I can just buy it from somewhere. Let's see how that goes.	280.7	311.58	30.879999999999995	dinner plans	5	9	data/transcripts_and_timestamps/sentence_level/sub-102_transcripts.xlsx	thought	gpt_generated	0.0	2.111111111111111	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0
sub-102	23	Let's see what I get for my pie. I have to eat something with my pie.	314.26	321.08	6.819999999999993	eating pie	5	2	data/transcripts_and_timestamps/sentence_level/sub-102_transcripts.xlsx	thought	gpt_generated	0.0	2.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0
sub-102	24	Is that already like 2.30?	322.26	325.48	3.2200000000000273	tracking time	1	1	data/transcripts_and_timestamps/sentence_level/sub-102_transcripts.xlsx	thought	gpt_generated	0.0	2.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0
sub-102	25	I have to eat something. Do I have to eat something with my pie? I guess not. I should. I should eat something with my pie. Let's see how I'm at 5. Maybe I'll eat again.	328.0	340.14	12.139999999999986	eating pie	5	7	data/transcripts_and_timestamps/sentence_level/sub-102_transcripts.xlsx	thought	gpt_generated	0.0	2.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0
sub-102	26	Then, let's see. 6, before I go to the gym. I'm going to the gym at 6 till 7:30. Get home, shower. See what I'm going to wear for tonight.	343.1	351.08	7.979999999999961	evening plans	5	5	data/transcripts_and_timestamps/sentence_level/sub-102_transcripts.xlsx	thought	gpt_generated	0.0	2.0	1.0	1.0	1.0	1.0	1.0	1.0	1.2	1.0	1.0	1.0	1.0	1.0
sub-102	27	See what I'm going to be eating.	353.24	354.32	1.079999999999984	dinner plans	5	1	data/transcripts_and_timestamps/sentence_level/sub-102_transcripts.xlsx	thought	gpt_generated	0.0	2.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0
sub-102	28	I don't know what time I'm going to the auto bar. 10:30, 11.	362.46	368.58	6.1200000000000045	evening plans	5	2	data/transcripts_and_timestamps/sentence_level/sub-102_transcripts.xlsx	thought	gpt_generated	0.0	2.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0
sub-102	29	I have to pay Kevin back with the ticket. Maybe I can just buy a tix. I'll figure it out.	370.08	379.22	9.140000000000043	buying a ticket	5	3	data/transcripts_and_timestamps/sentence_level/sub-102_transcripts.xlsx	thought	gpt_generated	-0.3333333333333333	2.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0
sub-102	30	What else should I do?	380.54	381.22	0.6800000000000068	evening plans	5	1	data/transcripts_and_timestamps/sentence_level/sub-102_transcripts.xlsx	thought	gpt_generated	0.0	2.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0
sub-102	31	Shit, I forgot to look up the fixation point. I guess it's okay though. Because it's part of the study.	384.32	394.16	9.840000000000032	think aloud experiment	1	3	data/transcripts_and_timestamps/sentence_level/sub-102_transcripts.xlsx	thought	gpt_generated	-0.6666666666666666	1.6666666666666667	1.0	1.3333333333333333	1.3333333333333333	1.0	1.0	1.6666666666666667	1.0	1.0	1.0	1.0	1.0	1.0
sub-102	32	It's kind of hard to think on the spot when you're so uncomfortable. I just want to sleep. Close your eyes, fall asleep, and goodnight.	399.02	411.34	12.319999999999993	bodily sensation	1	3	data/transcripts_and_timestamps/sentence_level/sub-102_transcripts.xlsx	thought	gpt_generated	-1.0	1.0	2.0	1.0	1.3333333333333333	1.0	1.0	1.6666666666666667	1.0	1.0	1.0	1.0	1.0	3.0
sub-102	33	I don't know why I'm always so tired. Maybe I haven't done too much.	414.2	418.18	3.980000000000018	sleeping schedule	3	2	data/transcripts_and_timestamps/sentence_level/sub-102_transcripts.xlsx	thought	gpt_generated	-1.0	1.5	1.5	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	2.5
sub-102	34	I was sick last night. Like 2:30, woke up at 9. 10. That's a good 7 plus hours.	420.1	430.32	10.21999999999997	sleeping schedule	2	4	data/transcripts_and_timestamps/sentence_level/sub-102_transcripts.xlsx	thought	gpt_generated	0.0	2.0	1.25	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.25
sub-102	35	Is that enough? Maybe. Should be. I don't know. But the gym takes a turn too. I guess it's okay.	431.88	445.04	13.160000000000025	sleeping schedule	3	6	data/transcripts_and_timestamps/sentence_level/sub-102_transcripts.xlsx	thought	gpt_generated	0.0	2.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0
sub-102	36	I should get checked out. By the doctor. I think I need to increase my dose.	445.26	454.14	8.879999999999995	seeing a doctor	5	3	data/transcripts_and_timestamps/sentence_level/sub-102_transcripts.xlsx	thought	gpt_generated	-1.0	2.0	1.0	1.6666666666666667	1.0	1.0	1.0	2.0	1.0	1.0	1.0	1.0	1.0	1.0
sub-102	37	Wow, saying that, this is really kind of crazy.	458.36	460.5	2.1399999999999864	seeing a doctor	4	1	data/transcripts_and_timestamps/sentence_level/sub-102_transcripts.xlsx	thought	gpt_generated	0.0	1.0	1.0	1.0	1.0	1.0	3.0	2.0	1.0	1.0	1.0	1.0	1.0	1.0
sub-102	38	I'll fix all of them.	467.22	468.64	1.419999999999959	seeing a doctor	5	1	data/transcripts_and_timestamps/sentence_level/sub-102_transcripts.xlsx	thought	gpt_generated	1.0	3.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0
sub-102	39	I definitely want to make one of the mochi stamps. Not the mochi stamps, the paraka stamps. Cylinder stamps. Maybe I'll try to make a color print of the mochi. Something with red. Maybe a red and black would be cool.	468.64	491.38	22.74000000000001	stamps	5	6	data/transcripts_and_timestamps/sentence_level/sub-102_transcripts.xlsx	thought	gpt_generated	0.16666666666666666	2.3333333333333335	1.0	1.0	1.0	1.0	1.0	1.0	1.3333333333333333	1.0	1.0	1.0	1.0	1.0
sub-102	40	I definitely want to start putting on the toe pads again too. Maybe some sweatpants or a shirt.	493.12	499.52	6.399999999999977	wearing clothes	5	2	data/transcripts_and_timestamps/sentence_level/sub-102_transcripts.xlsx	thought	gpt_generated	0.5	2.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0
sub-102	41	I should have bought that shirt yesterday because it would have been good to pair with the gray.	500.84	504.78	3.9399999999999977	color pairing/printing	2	1	data/transcripts_and_timestamps/sentence_level/sub-102_transcripts.xlsx	thought	gpt_generated	-1.0	2.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0
sub-102	42	Maybe white or black. Black, shirt, white. Would red even show... Okay. Yeah, white first. Then print color on top. Maybe just one color.	505.7	525.0600000000001	19.36000000000007	color pairing/printing	5	7	data/transcripts_and_timestamps/sentence_level/sub-102_transcripts.xlsx	thought	gpt_generated	0.0	2.0	1.0	1.0	1.0	1.0	1.0	1.0	1.8571428571428572	1.0	1.0	1.0	1.0	1.0
sub-102	43	Just one screen. Let's see if that's burned. I think it is. I need to fix my screen. That should be quick though, it's on a small screen so it's easier.	526.86	545.64	18.779999999999973	fixing screen	5	5	data/transcripts_and_timestamps/sentence_level/sub-102_transcripts.xlsx	thought	gpt_generated	0.0	2.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0
sub-102	44	It's just one more layer, it's a black layer so it should be easy to line up.	547.2	550.96	3.759999999999991	color pairing/printing	5	1	data/transcripts_and_timestamps/sentence_level/sub-102_transcripts.xlsx	thought	gpt_generated	0.0	2.0	1.0	1.0	1.0	1.0	1.0	1.0	2.0	1.0	1.0	1.0	1.0	1.0
sub-102	45	How many prints do I have? 15-ish? No, maybe less. 12?	553.88	562.34	8.460000000000036	color pairing/printing	4	4	data/transcripts_and_timestamps/sentence_level/sub-102_transcripts.xlsx	thought	gpt_generated	0.0	2.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0
sub-102	46	I need to practice on the other pieces though. So, I can get it right and then I can do it on the real papers.	563.32	569.22	5.899999999999977	color pairing/printing	5	2	data/transcripts_and_timestamps/sentence_level/sub-102_transcripts.xlsx	thought	gpt_generated	0.0	2.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0
sub-102	47	Because that doesn't look stupid.	570.04	571.08	1.0400000000000773	color pairing/printing	4	1	data/transcripts_and_timestamps/sentence_level/sub-102_transcripts.xlsx	thought	gpt_generated	0.0	2.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0
sub-102	48	I mean, McDonald's is right there. McDonald's is here.	573.88	578.36	4.480000000000018	mcdonald's	4	2	data/transcripts_and_timestamps/sentence_level/sub-102_transcripts.xlsx	thought	gpt_generated	0.0	2.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0
sub-102	49	Kumaito was really good yesterday. It was so expensive. 16-something dollars, it wasn't a lot of food but it was a good amount. It was really good.	580.1	593.28	13.17999999999995	kumaito	2	4	data/transcripts_and_timestamps/sentence_level/sub-102_transcripts.xlsx	thought	gpt_generated	0.25	2.25	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.25	1.0	1.0
sub-102	50	I need to print cash.	593.28	594.36	1.080000000000041	getting cash	5	1	data/transcripts_and_timestamps/sentence_level/sub-102_transcripts.xlsx	thought	gpt_generated	0.0	2.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0
sub-102	51	There's no Bank of America nearby. Dang, there's no ATM.	595.4	600.04	4.639999999999986	getting cash	4	2	data/transcripts_and_timestamps/sentence_level/sub-102_transcripts.xlsx	thought	gpt_generated	-0.5	1.5	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0
