subject_id	event_id	text	start_time	end_time	duration	topic	category	n_sentences	source_file	source_granularity	rating_source	emotional_intensity	joy	sadness	fear	anger	disgust	surprise	anxiety	vision	audition	olfaction	gustation	somatosensation	interoception
sub-126	11	but I'm not going to eat pasta again for dinner. That would be bad, that'd be gross. I'd feel bad later.	73.97	79.87	5.900000000000006	dinner	5	3	data/transcripts_and_timestamps/sentence_level/sub-126_transcripts.xlsx	thought	gpt_generated	-0.6666666666666666	1.3333333333333333	1.3333333333333333	1.0	1.0	1.3333333333333333	1.0	1.6666666666666667	1.0	1.0	1.0	1.0	1.0	1.0
sub-126	12	Oh, but it's Lent, so I have to not eat meat.	80.96000000000001	86.07000000000001	5.109999999999999	lent	5	1	data/transcripts_and_timestamps/sentence_level/sub-126_transcripts.xlsx	thought	gpt_generated	0.0	2.0	1.0	1.0	1.0	1.0	1.0	2.0	1.0	1.0	1.0	1.0	1.0	1.0
sub-126	13	I suck at Lent.	86.69	87.51	0.8200000000000074	lent	3	1	data/transcripts_and_timestamps/sentence_level/sub-126_transcripts.xlsx	thought	gpt_generated	-2.0	1.0	2.0	1.0	1.0	1.0	1.0	3.0	1.0	1.0	1.0	1.0	1.0	1.0
sub-126	14	I think I really, really want a shrimp burrito.	90.48	94.22	3.739999999999995	dinner	5	1	data/transcripts_and_timestamps/sentence_level/sub-126_transcripts.xlsx	thought	gpt_generated	2.0	2.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	3.0	1.0	2.0
sub-126	15	That's what I want right now,	94.44	96.06	1.6200000000000045	current hunger	1	1	data/transcripts_and_timestamps/sentence_level/sub-126_transcripts.xlsx	thought	gpt_generated	2.0	2.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	3.0	1.0	1.0
sub-126	16	but I'll have it for dinner, I guess.	98.21000000000001	99.42	1.2099999999999937	dinner	5	1	data/transcripts_and_timestamps/sentence_level/sub-126_transcripts.xlsx	thought	gpt_generated	1.0	2.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0
sub-126	17	Oh, but Hannah is coming over.	100.65	102.13	1.4799999999999898	hannah's meal	5	1	data/transcripts_and_timestamps/sentence_level/sub-126_transcripts.xlsx	thought	gpt_generated	1.0	2.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0
sub-126	18	I don't know if she'll want burritos. This is difficult.	103.31	108.24	4.929999999999993	dinner	5	2	data/transcripts_and_timestamps/sentence_level/sub-126_transcripts.xlsx	thought	gpt_generated	-1.5	1.5	1.5	1.0	1.0	1.0	1.0	2.0	1.0	1.0	1.0	1.0	1.0	1.0
sub-126	19	I think Hannah said she wanted to buy pizza again, but I don't know why she wants to buy pizza again…	111.28	115.23	3.950000000000003	hannah's meal	5	1	data/transcripts_and_timestamps/sentence_level/sub-126_transcripts.xlsx	thought	gpt_generated	0.0	2.0	2.0	1.0	1.0	1.0	1.0	2.0	1.0	1.0	1.0	1.0	1.0	1.0
sub-126	20	…when she's literally had pizza all this week.	115.25	117.9	2.6500000000000057	hannah's meal	2	1	data/transcripts_and_timestamps/sentence_level/sub-126_transcripts.xlsx	thought	gpt_generated	-1.0	1.0	2.0	1.0	1.0	1.0	1.0	2.0	1.0	1.0	1.0	1.0	1.0	1.0
sub-126	21	So, I don't know what we're going to have for dinner.	118.24	121.36	3.1200000000000045	dinner	5	1	data/transcripts_and_timestamps/sentence_level/sub-126_transcripts.xlsx	thought	gpt_generated	0.0	2.0	1.0	1.0	1.0	1.0	1.0	2.0	1.0	1.0	1.0	1.0	1.0	1.0
sub-126	22	My aunt's coming tomorrow. What time did she say to meet her again? Hope it's not in the morning because I really wanted to sleep in tomorrow. I think it was 2 am, 2 pm? Not 2 am. That'd be so funny. No, 2 pm. Hope she picks me up from my place because I don't know if she's expecting me to meet her somewhere. That would be funny. I really don't feel like meeting her somewhere. Maybe she'll just pick me up.	123.74	154.75	31.010000000000005	meeting aunt	5	11	data/transcripts_and_timestamps/sentence_level/sub-126_transcripts.xlsx	thought	gpt_generated	-0.18181818181818182	1.9090909090909092	1.2727272727272727	1.0	1.0909090909090908	1.0	1.0	1.3636363636363635	1.0	1.0	1.0	1.0	1.0	1.0
sub-126	23	I'm really excited about the restaurant we're going to tomorrow though.	156.7	159.56	2.8600000000000136	restaurant	5	1	data/transcripts_and_timestamps/sentence_level/sub-126_transcripts.xlsx	thought	gpt_generated	2.0	4.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0
sub-126	24	The place sounds delicious.	159.63	161.38	1.75	restaurant	4	1	data/transcripts_and_timestamps/sentence_level/sub-126_transcripts.xlsx	thought	gpt_generated	2.0	3.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	2.0	1.0	3.0	1.0	1.0
sub-126	25	I think I'm going to get an added bar with lots of fillings. And maybe if they have some [indiscernible - 00:03:08], that would be good.	162.81	173.28	10.469999999999999	restaurant	5	2	data/transcripts_and_timestamps/sentence_level/sub-126_transcripts.xlsx	thought	gpt_generated	0.0	2.5	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0
sub-126	26	I hope my cousin is doing okay in college. He's made friends by now and... is thriving. I really, really hope so.	175.63	185.64	10.009999999999991	cousin in college	4	4	data/transcripts_and_timestamps/sentence_level/sub-126_transcripts.xlsx	thought	gpt_generated	1.75	2.5	1.5	1.0	1.0	1.0	1.0	1.5	1.0	1.0	1.0	1.0	1.0	1.0
sub-126	27	What do I do on Sunday?	188.58	189.61	1.0300000000000011	sunday plans	5	1	data/transcripts_and_timestamps/sentence_level/sub-126_transcripts.xlsx	thought	gpt_generated	0.0	2.0	1.0	1.0	1.0	1.0	1.0	2.0	1.0	1.0	1.0	1.0	1.0	1.0
sub-126	28	Well, I mean after church.	193.94	196.04	2.0999999999999943	church	5	1	data/transcripts_and_timestamps/sentence_level/sub-126_transcripts.xlsx	thought	gpt_generated	0.0	2.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0
sub-126	29	I hate that church is in English here. I really do feel like God only speaks Spanish.	196.32	201.5	5.180000000000007	church	4	2	data/transcripts_and_timestamps/sentence_level/sub-126_transcripts.xlsx	thought	gpt_generated	-1.0	1.0	2.0	1.0	1.5	1.0	1.0	2.0	1.0	1.0	1.0	1.0	1.0	1.0
sub-126	30	I don't know, maybe I'll go to a friend's house.	207.4	209.76	2.359999999999985	visiting friend	5	1	data/transcripts_and_timestamps/sentence_level/sub-126_transcripts.xlsx	thought	gpt_generated	0.0	2.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0
sub-126	31	Make some yummy food for the week, next week, and all that stuff.	212.26	216.79	4.530000000000001	meal prep	5	1	data/transcripts_and_timestamps/sentence_level/sub-126_transcripts.xlsx	thought	gpt_generated	1.0	2.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	3.0	1.0	1.0
sub-126	32	Do I have a participant visit next week? Oh, I do. I do, I have a participant visit next week. Oh, and it's a long one. I think it's like a long-day kind of thing. Well, that'll be fun. I wonder if I have to buy them lunch if it's that long. I need to check my calendar again.	216.91	242.27	25.360000000000014	participant visit	5	8	data/transcripts_and_timestamps/sentence_level/sub-126_transcripts.xlsx	thought	gpt_generated	-0.125	2.125	1.0	1.0	1.125	1.0	1.0	1.25	1.0	1.0	1.0	1.0	1.0	1.0
sub-126	33	What else do I have going on next week?	247.83	249.42	1.589999999999975	next week plans	5	1	data/transcripts_and_timestamps/sentence_level/sub-126_transcripts.xlsx	thought	gpt_generated	0.0	2.0	1.0	1.0	1.0	1.0	1.0	2.0	1.0	1.0	1.0	1.0	1.0	1.0
sub-126	34	I really, really need to buy my plane ticket home. I really need to.	250.46	255.55	5.090000000000003	buying plane ticket	5	2	data/transcripts_and_timestamps/sentence_level/sub-126_transcripts.xlsx	thought	gpt_generated	-1.5	2.0	1.5	1.0	1.0	1.0	1.0	2.0	1.0	1.0	1.0	1.0	1.0	1.0
sub-126	35	They're getting really expensive.	255.6	256.6	1.0000000000000284	buying plane ticket	4	1	data/transcripts_and_timestamps/sentence_level/sub-126_transcripts.xlsx	thought	gpt_generated	-2.0	1.0	2.0	1.0	1.0	1.0	1.0	2.0	1.0	1.0	1.0	1.0	1.0	1.0
sub-126	36	I don't know what I'm waiting for. Money, I guess, but that's not coming. I really need to buy those plane tickets.	256.64	264.03	7.389999999999986	buying plane ticket	5	3	data/transcripts_and_timestamps/sentence_level/sub-126_transcripts.xlsx	thought	gpt_generated	-1.6666666666666667	1.6666666666666667	2.0	1.0	1.0	1.0	1.0	2.6666666666666665	1.0	1.0	1.0	1.0	1.0	1.0
sub-126	37	Wonder what I'm going to do for my birthday.	267.28	268.99	1.7100000000000364	birthday plans	5	1	data/transcripts_and_timestamps/sentence_level/sub-126_transcripts.xlsx	thought	gpt_generated	1.0	2.0	1.0	1.0	1.0	1.0	1.0	2.0	1.0	1.0	1.0	1.0	1.0	1.0
sub-126	38	I want to go to Hersheypark with my friends, but I don't know if they'd be willing to drive all the way over there.	270.32	278.58	8.259999999999991	hershey park	5	1	data/transcripts_and_timestamps/sentence_level/sub-126_transcripts.xlsx	thought	gpt_generated	0.0	2.0	1.0	1.0	1.0	1.0	1.0	2.0	1.0	1.0	1.0	1.0	1.0	1.0
sub-126	39	God, I'm really dumb.	280.63	281.92	1.2900000000000205	intelligence	3	1	data/transcripts_and_timestamps/sentence_level/sub-126_transcripts.xlsx	thought	gpt_generated	-3.0	1.0	2.0	1.0	1.0	1.0	1.0	2.0	1.0	1.0	1.0	1.0	1.0	1.0
sub-126	40	I was really going to say I don't know where it is. It's literally in Hershey.	282.4	285.31	2.910000000000025	hershey park	4	2	data/transcripts_and_timestamps/sentence_level/sub-126_transcripts.xlsx	thought	gpt_generated	-0.5	2.0	1.0	1.0	1.0	1.0	1.0	1.5	1.0	1.0	1.0	1.0	1.0	1.0
sub-126	41	Or maybe Six Flags. That'd be cool.	288.67	290.73	2.0600000000000023	six flags	5	2	data/transcripts_and_timestamps/sentence_level/sub-126_transcripts.xlsx	thought	gpt_generated	0.5	2.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0
sub-126	42	We've already been to Six Flags.	291.63	293.5	1.8700000000000045	six flags	2	1	data/transcripts_and_timestamps/sentence_level/sub-126_transcripts.xlsx	thought	gpt_generated	0.0	2.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0
sub-126	43	Six Flags is so fun.	294.37	295.64	1.2699999999999818	six flags	4	1	data/transcripts_and_timestamps/sentence_level/sub-126_transcripts.xlsx	thought	gpt_generated	2.0	3.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0
sub-126	44	I feel like I just really want to recreate freshman year of college.	299.78	303.75	3.9700000000000273	freshman year	5	1	data/transcripts_and_timestamps/sentence_level/sub-126_transcripts.xlsx	thought	gpt_generated	1.0	2.0	2.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0
sub-126	45	My friends got me a funnel cake for my birthday. That was so much fun. That was my first funnel cake.	303.8	308.77	4.96999999999997	funnel cake	2	3	data/transcripts_and_timestamps/sentence_level/sub-126_transcripts.xlsx	thought	gpt_generated	2.0	3.3333333333333335	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	2.3333333333333335	1.0	1.0
sub-126	46	I think I want to do that again.	308.94	311.84	2.8999999999999773	funnel cake	5	1	data/transcripts_and_timestamps/sentence_level/sub-126_transcripts.xlsx	thought	gpt_generated	1.0	3.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0
sub-126	47	Oh, I could get a slushy, the coke ones.	315.67	319.48	3.8100000000000023	slushy	5	1	data/transcripts_and_timestamps/sentence_level/sub-126_transcripts.xlsx	thought	gpt_generated	1.0	2.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	3.0	1.0	1.0
sub-126	48	Yeah, even though that's so bad for my kidney. It's fine. I should be fine.	319.67	324.87	5.199999999999989	kidney health	3	3	data/transcripts_and_timestamps/sentence_level/sub-126_transcripts.xlsx	thought	gpt_generated	-0.3333333333333333	1.6666666666666667	1.0	1.0	1.0	1.0	1.0	1.3333333333333333	1.0	1.0	1.0	1.0	1.0	1.0
sub-126	49	I really need to buy those plane tickets	327.52	329.16	1.6400000000000432	buying plane ticket	5	1	data/transcripts_and_timestamps/sentence_level/sub-126_transcripts.xlsx	thought	gpt_generated	-2.0	2.0	2.0	1.0	1.0	1.0	1.0	3.0	1.0	1.0	1.0	1.0	1.0	1.0
sub-126	50	because I think Carthick and Julie already have made plans for my birthday.	329.22	333.18	3.9599999999999795	birthday plans	4	1	data/transcripts_and_timestamps/sentence_level/sub-126_transcripts.xlsx	thought	gpt_generated	0.0	2.0	1.0	1.0	1.0	1.0	1.0	2.0	1.0	1.0	1.0	1.0	1.0	1.0
sub-126	51	"So, that'd be kind of embarrassing to be like, ""Oh my, I'm not going to go."""	333.21	337.62	4.410000000000025	birthday plans	5	1	data/transcripts_and_timestamps/sentence_level/sub-126_transcripts.xlsx	thought	gpt_generated	-1.0	2.0	2.0	1.0	1.0	1.0	1.0	2.0	1.0	1.0	1.0	1.0	1.0	1.0
sub-126	52	What else am I doing this month?	342.91	344.5	1.589999999999975	monthly plans	5	1	data/transcripts_and_timestamps/sentence_level/sub-126_transcripts.xlsx	thought	gpt_generated	0.0	2.0	1.0	1.0	1.0	1.0	1.0	2.0	1.0	1.0	1.0	1.0	1.0	1.0
sub-126	53	I think Carthick's brother is coming to town. We're all going to chill.	345.98	349.13	3.1499999999999773	visiting friend	5	2	data/transcripts_and_timestamps/sentence_level/sub-126_transcripts.xlsx	thought	gpt_generated	0.5	2.5	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0
sub-126	54	Oh, Krishna, I think we're birthday twins. I think we're birthday twins. And that other guy, that other friend of Carthick's, we're birthday twins too.	351.59	362.86	11.270000000000039	birthday twins	4	3	data/transcripts_and_timestamps/sentence_level/sub-126_transcripts.xlsx	thought	gpt_generated	0.6666666666666666	3.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0
sub-126	55	I wonder what he's doing for his birthday.	363.65	365.21	1.5600000000000023	birthday plans	4	1	data/transcripts_and_timestamps/sentence_level/sub-126_transcripts.xlsx	thought	gpt_generated	0.0	2.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0
sub-126	56	I wonder what Carthick's going to do since we're all having birthdays at the same time. What is he going to do? Where is he going to go?	366.94	371.37	4.430000000000007	birthday plans	5	3	data/transcripts_and_timestamps/sentence_level/sub-126_transcripts.xlsx	thought	gpt_generated	0.0	2.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0
sub-126	57	I wonder what Mao is doing right now at this very second. He's probably taking a nap.	376.38	382.54	6.160000000000025	mao status	4	2	data/transcripts_and_timestamps/sentence_level/sub-126_transcripts.xlsx	thought	gpt_generated	0.0	2.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0
sub-126	58	He looked so cozy this morning.	382.67	384.32	1.6499999999999773	mao status	2	1	data/transcripts_and_timestamps/sentence_level/sub-126_transcripts.xlsx	thought	gpt_generated	2.0	2.0	1.0	1.0	1.0	1.0	1.0	1.0	2.0	1.0	1.0	1.0	1.0	1.0
sub-126	59	I wonder what it's like to be a cat. Literally just sleep all day and bother your owner for food, sleep some more, and then get belly rubs and get carried around everywhere, not have a worry in the world. That sounds like the life.	385.46	403.17	17.710000000000036	being a cat	4	3	data/transcripts_and_timestamps/sentence_level/sub-126_transcripts.xlsx	thought	gpt_generated	1.3333333333333333	3.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.3333333333333333	1.0	1.0	1.3333333333333333	1.0
sub-126	60	What do I have to do today when I get back?	404.77	406.63	1.8600000000000136	today's to-do list	5	1	data/transcripts_and_timestamps/sentence_level/sub-126_transcripts.xlsx	thought	gpt_generated	0.0	2.0	1.0	1.0	1.0	1.0	1.0	2.0	1.0	1.0	1.0	1.0	1.0	1.0
sub-126	61	I have to send so many email confirmations.	410.7	413.57	2.8700000000000045	work	5	1	data/transcripts_and_timestamps/sentence_level/sub-126_transcripts.xlsx	thought	gpt_generated	0.0	2.0	1.0	1.0	1.0	1.0	1.0	2.0	1.0	1.0	1.0	1.0	1.0	1.0
sub-126	62	I'm so proud of myself.	413.63	414.63	1.0	work	3	1	data/transcripts_and_timestamps/sentence_level/sub-126_transcripts.xlsx	thought	gpt_generated	3.0	3.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0
sub-126	63	Go me for calling all those people yesterday.	414.93	416.67	1.740000000000009	work	2	1	data/transcripts_and_timestamps/sentence_level/sub-126_transcripts.xlsx	thought	gpt_generated	2.0	3.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0
sub-126	64	But also, that means more work. But also, I guess it's a good thing but also more work. I hope no one calls me while I'm gone.	416.77	427.52	10.75	work	5	3	data/transcripts_and_timestamps/sentence_level/sub-126_transcripts.xlsx	thought	gpt_generated	-1.0	2.0	1.0	1.0	1.0	1.0	1.0	2.0	1.0	1.3333333333333333	1.0	1.0	1.0	1.0
sub-126	65	That's like the worst feeling in the world.	428.86	430.25	1.3899999999999864	work	4	1	data/transcripts_and_timestamps/sentence_level/sub-126_transcripts.xlsx	thought	gpt_generated	-2.0	1.0	2.0	1.0	1.0	1.0	1.0	2.0	1.0	1.0	1.0	1.0	1.0	1.0
sub-126	66	I wonder what else is on my to-do list today.	433.62	435.76	2.1399999999999864	today's to-do list	5	1	data/transcripts_and_timestamps/sentence_level/sub-126_transcripts.xlsx	thought	gpt_generated	0.0	2.0	1.0	1.0	1.0	1.0	1.0	2.0	1.0	1.0	1.0	1.0	1.0	1.0
sub-126	67	Just the PowerPoint for Monday.	436.25	439.83	3.579999999999984	powerpoint	5	1	data/transcripts_and_timestamps/sentence_level/sub-126_transcripts.xlsx	thought	gpt_generated	0.0	2.0	1.0	1.0	1.0	1.0	1.0	2.0	1.0	1.0	1.0	1.0	1.0	1.0
sub-126	68	That's like the worst part of my Friday, that little PowerPoint every single Friday.	441.35	445.2	3.849999999999966	powerpoint	3	1	data/transcripts_and_timestamps/sentence_level/sub-126_transcripts.xlsx	thought	gpt_generated	-2.0	1.0	2.0	1.0	1.0	1.0	1.0	2.0	1.0	1.0	1.0	1.0	1.0	1.0
sub-126	69	I feel like it'll be shorter. I didn't see anyone this week, so I guess it'll be shorter, easier to do.	447.94	455.33	7.389999999999986	powerpoint	5	2	data/transcripts_and_timestamps/sentence_level/sub-126_transcripts.xlsx	thought	gpt_generated	0.5	2.0	1.0	1.0	1.0	1.0	1.0	1.0	1.5	1.0	1.0	1.0	1.0	1.0
sub-126	70	Got hungry.	457.77	458.43	0.660000000000025	current hunger	1	1	data/transcripts_and_timestamps/sentence_level/sub-126_transcripts.xlsx	thought	gpt_generated	0.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	4.0
sub-126	71	I should have known better. I should have eaten a bigger breakfast, but I just really wanted to sleep. I really knew that that cheesesteak was not going to be enough.	458.49	467.63	9.139999999999986	breakfast	2	3	data/transcripts_and_timestamps/sentence_level/sub-126_transcripts.xlsx	thought	gpt_generated	-1.0	2.0	1.6666666666666667	1.0	1.0	1.0	1.0	2.0	1.0	1.0	1.0	1.0	1.0	1.0
sub-126	72	I should have gone with the tangerine. The tangerine was good.	469.83	472.67	2.840000000000032	tangerine	2	2	data/transcripts_and_timestamps/sentence_level/sub-126_transcripts.xlsx	thought	gpt_generated	0.0	2.5	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	2.0	1.0	1.0
sub-126	73	Wonder how that tangerine in my pocket is doing.	474.25	476.67	2.420000000000016	tangerine	4	1	data/transcripts_and_timestamps/sentence_level/sub-126_transcripts.xlsx	thought	gpt_generated	0.0	2.0	1.0	1.0	1.0	1.0	1.0	1.0	2.0	1.0	1.0	1.0	1.0	1.0
sub-126	74	I hope it stays cool, that'd be so sad.	478.68	481.36	2.680000000000007	tangerine	5	1	data/transcripts_and_timestamps/sentence_level/sub-126_transcripts.xlsx	thought	gpt_generated	-1.0	2.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	2.0	1.0
sub-126	75	Tangerine that's colder is so much better than tangerine that's warm.	481.42	484.04	2.6200000000000045	tangerine	4	1	data/transcripts_and_timestamps/sentence_level/sub-126_transcripts.xlsx	thought	gpt_generated	1.0	2.0	1.0	1.0	1.0	1.0	1.0	1.0	2.0	1.0	1.0	3.0	2.0	1.0
sub-126	76	It's not like pizza. Pizza is good whenever.	484.15	486.65	2.5	pizza	4	2	data/transcripts_and_timestamps/sentence_level/sub-126_transcripts.xlsx	thought	gpt_generated	0.5	2.5	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	2.0	1.0	1.0
sub-126	77	But tangerines, they're something else, cold.	486.71	490.53	3.819999999999993	tangerine	4	1	data/transcripts_and_timestamps/sentence_level/sub-126_transcripts.xlsx	thought	gpt_generated	0.0	2.0	1.0	1.0	1.0	1.0	1.0	1.0	2.0	1.0	1.0	3.0	2.0	1.0
sub-126	78	I really don't know what else to say. I don't know what else is on my mind.	494.88	498.1	3.2200000000000273	think aloud task	1	2	data/transcripts_and_timestamps/sentence_level/sub-126_transcripts.xlsx	thought	gpt_generated	0.0	2.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0
sub-126	79	Wonder how Nicole's doing.	498.89	500.0300000000001	1.1400000000001	nicole status	4	1	data/transcripts_and_timestamps/sentence_level/sub-126_transcripts.xlsx	thought	gpt_generated	0.0	2.0	1.0	1.0	1.0	1.0	1.0	2.0	1.0	1.0	1.0	1.0	1.0	1.0
sub-126	80	I haven't called her in a while.	500.0700000000001	501.0600000000001	0.9900000000000091	calling nicole	2	1	data/transcripts_and_timestamps/sentence_level/sub-126_transcripts.xlsx	thought	gpt_generated	0.0	2.0	2.0	1.0	1.0	1.0	1.0	2.0	1.0	1.0	1.0	1.0	1.0	1.0
sub-126	81	I need to call her.	501.1	501.7900000000001	0.6900000000000546	calling nicole	5	1	data/transcripts_and_timestamps/sentence_level/sub-126_transcripts.xlsx	thought	gpt_generated	0.0	2.0	1.0	1.0	1.0	1.0	1.0	2.0	1.0	1.0	1.0	1.0	1.0	1.0
sub-126	82	Yeah, I hope she's not sad anymore about that guy.	503.4300000000001	507.34	3.9099999999998545	nicole status	4	1	data/transcripts_and_timestamps/sentence_level/sub-126_transcripts.xlsx	thought	gpt_generated	-1.0	2.0	2.0	1.0	1.0	1.0	1.0	2.0	1.0	1.0	1.0	1.0	1.0	1.0
sub-126	83	I should give her a call and see if she actually wants to come to Baltimore, like we talked about. But for a whole week, I don't know if I want her here for that long. We'll see, maybe she'll come for a weekend. Maybe that'll be better. Or maybe, you know what? Maybe she should come for a week.	508.85	526.62	17.769999999999982	nicole visiting	5	6	data/transcripts_and_timestamps/sentence_level/sub-126_transcripts.xlsx	thought	gpt_generated	0.16666666666666666	2.0	1.0	1.0	1.0	1.0	1.0	1.1666666666666667	1.0	1.0	1.0	1.0	1.0	1.0
sub-126	84	I need to be a better person.	526.6600000000001	527.76	1.099999999999909	self improvement	5	1	data/transcripts_and_timestamps/sentence_level/sub-126_transcripts.xlsx	thought	gpt_generated	1.0	2.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0
