subject_id	event_id	text	start_time	end_time	duration	topic	category	n_sentences	source_file	source_granularity	rating_source	emotional_intensity	joy	sadness	fear	anger	disgust	surprise	anxiety	vision	audition	olfaction	gustation	somatosensation	interoception
sub-094	11	I love that place.	96.47	97.50999999999999	1.039999999999992	high school	3	1	data/transcripts_and_timestamps/sentence_level/sub-094_transcripts.xlsx	thought	gpt_generated	2.0	3.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0
sub-094	12	I wonder how my friend Skindy's doing. Oh, he's at Northeastern. He's doing fine.	100.05	107.49	7.439999999999998	friend	4	3	data/transcripts_and_timestamps/sentence_level/sub-094_transcripts.xlsx	thought	gpt_generated	0.3333333333333333	1.3333333333333333	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0
sub-094	13	Boston must be nice this time of year. And it's mud season, but still.	110.31	115.15	4.840000000000003	boston	4	2	data/transcripts_and_timestamps/sentence_level/sub-094_transcripts.xlsx	thought	gpt_generated	0.5	1.5	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0
sub-094	14	I should talk to my mom and dad more.	119.73	121.85	2.1199999999999903	parents	5	1	data/transcripts_and_timestamps/sentence_level/sub-094_transcripts.xlsx	thought	gpt_generated	-1.0	2.0	2.0	1.0	1.0	1.0	1.0	2.0	1.0	1.0	1.0	1.0	1.0	1.0
sub-094	15	That's also been a while.	122.67	123.71	1.039999999999992	parents	2	1	data/transcripts_and_timestamps/sentence_level/sub-094_transcripts.xlsx	thought	gpt_generated	0.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0
sub-094	16	I don't know if I should be thinking this much about time. Time's a crazy thing, so. Who knows?	127.69	133.57	5.8799999999999955	time	4	3	data/transcripts_and_timestamps/sentence_level/sub-094_transcripts.xlsx	thought	gpt_generated	-0.3333333333333333	1.0	1.0	1.0	1.0	1.0	1.6666666666666667	2.0	1.0	1.0	1.0	1.0	1.0	1.0
sub-094	17	Oh, I got a lot of homework to do as well.	139.93	142.11	2.180000000000007	homework	3	1	data/transcripts_and_timestamps/sentence_level/sub-094_transcripts.xlsx	thought	gpt_generated	-1.0	1.0	1.0	1.0	1.0	1.0	1.0	2.0	1.0	1.0	1.0	1.0	1.0	1.0
sub-094	18	I'll do it when I get back.	144.87	146.03	1.1599999999999966	homework	5	1	data/transcripts_and_timestamps/sentence_level/sub-094_transcripts.xlsx	thought	gpt_generated	0.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0
sub-094	19	Brody's kind of cold.	148.29	149.51	1.2199999999999989	homework	4	1	data/transcripts_and_timestamps/sentence_level/sub-094_transcripts.xlsx	thought	gpt_generated	0.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0
sub-094	20	I've already spent a lot of time there.	151.33	152.59	1.259999999999991	homework	3	1	data/transcripts_and_timestamps/sentence_level/sub-094_transcripts.xlsx	thought	gpt_generated	0.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0
sub-094	21	But homework's homework, I guess, so.	156.23	157.97	1.740000000000009	homework	4	1	data/transcripts_and_timestamps/sentence_level/sub-094_transcripts.xlsx	thought	gpt_generated	0.0	1.0	1.0	1.0	1.0	1.0	1.0	2.0	1.0	1.0	1.0	1.0	1.0	1.0
sub-094	22	I think being an engineer will be fun, though.	162.95	165.13	2.180000000000007	engineering	5	1	data/transcripts_and_timestamps/sentence_level/sub-094_transcripts.xlsx	thought	gpt_generated	2.0	3.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0
sub-094	23	I mean, I got to do what I like doing, so.	168.17	169.75	1.5800000000000125	engineering	3	1	data/transcripts_and_timestamps/sentence_level/sub-094_transcripts.xlsx	thought	gpt_generated	1.0	2.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0
sub-094	24	Just got to put in the work now, and it'll pay off in like three years.	170.91	175.39	4.47999999999999	engineering	5	1	data/transcripts_and_timestamps/sentence_level/sub-094_transcripts.xlsx	thought	gpt_generated	1.0	3.0	1.0	1.0	1.0	1.0	1.0	2.0	1.0	1.0	1.0	1.0	1.0	1.0
sub-094	25	It's okay. It's okay. Don't switch pages.	178.17	181.01	2.8400000000000034	opinion	4	3	data/transcripts_and_timestamps/sentence_level/sub-094_transcripts.xlsx	thought	gpt_generated	0.0	1.6666666666666667	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0
sub-094	26	I'm actually loving it. Am I, though? I think I am. I think I am.	183.03	187.75	4.719999999999999	opinion	3	4	data/transcripts_and_timestamps/sentence_level/sub-094_transcripts.xlsx	thought	gpt_generated	1.0	2.25	1.0	1.0	1.0	1.0	1.0	1.75	1.0	1.0	1.0	1.0	1.0	1.0
sub-094	27	I love the people.	188.91	190.37	1.460000000000008	people	4	1	data/transcripts_and_timestamps/sentence_level/sub-094_transcripts.xlsx	thought	gpt_generated	2.0	3.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0
sub-094	28	Sounds like dubstep in here.	197.79	199.15	1.3600000000000136	mri scanning	1	1	data/transcripts_and_timestamps/sentence_level/sub-094_transcripts.xlsx	thought	gpt_generated	0.0	1.0	1.0	1.0	1.0	1.0	2.0	1.0	1.0	4.0	1.0	1.0	1.0	1.0
sub-094	29	This is what I imagine a rave being like.	202.57	204.45	1.8799999999999955	rave	4	1	data/transcripts_and_timestamps/sentence_level/sub-094_transcripts.xlsx	thought	gpt_generated	0.0	2.0	1.0	1.0	1.0	1.0	1.0	1.0	3.0	2.0	1.0	1.0	1.0	1.0
sub-094	30	I wonder if they've done that.	206.77	207.63	0.8599999999999852	mri scanning	4	1	data/transcripts_and_timestamps/sentence_level/sub-094_transcripts.xlsx	thought	gpt_generated	0.0	1.0	1.0	1.0	1.0	1.0	2.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0
sub-094	31	MRI rave. It's a brain scan of the entire crowd at once. That'd be sick. A lot of the people there probably have jewelry, because it's like a punk thing. Oh, and then the metal spikes get ripped out. Yeah, maybe not. That's a bad idea.	207.95	232.51	24.560000000000002	mri rave	4	7	data/transcripts_and_timestamps/sentence_level/sub-094_transcripts.xlsx	thought	gpt_generated	-0.2857142857142857	1.4285714285714286	1.2857142857142858	1.0	1.0	1.2857142857142858	1.1428571428571428	1.4285714285714286	1.2857142857142858	1.0	1.0	1.0	1.0	1.0
sub-094	32	They probably have really good food, though.	236.55	238.51	1.9599999999999795	food	4	1	data/transcripts_and_timestamps/sentence_level/sub-094_transcripts.xlsx	thought	gpt_generated	1.0	2.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	2.0	1.0	1.0
sub-094	33	I'm thinking a lot about food and time. Maybe I'm hungry.	242.01	246.87	4.860000000000014	food	1	2	data/transcripts_and_timestamps/sentence_level/sub-094_transcripts.xlsx	thought	gpt_generated	0.0	2.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.5
sub-094	34	I could really use a burger.	249.81	252.67	2.859999999999985	food	3	1	data/transcripts_and_timestamps/sentence_level/sub-094_transcripts.xlsx	thought	gpt_generated	1.0	2.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	2.0	1.0	3.0
sub-094	35	It's been a while since I had one of those.	253.11	255.51	2.3999999999999773	food	2	1	data/transcripts_and_timestamps/sentence_level/sub-094_transcripts.xlsx	thought	gpt_generated	0.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	2.0	1.0	1.0
sub-094	36	Wild Willy's in Watertown.	260.23	262.35	2.1200000000000045	food	4	1	data/transcripts_and_timestamps/sentence_level/sub-094_transcripts.xlsx	thought	gpt_generated	0.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0
sub-094	37	That's the place I want to go.	262.41	263.77	1.3599999999999568	food	5	1	data/transcripts_and_timestamps/sentence_level/sub-094_transcripts.xlsx	thought	gpt_generated	1.0	2.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0
sub-094	38	I went there with my friends after the Grand Canyon hike. That was so fun. That was so pretty, too. And I got ripped from that. That was crazy. I had a great time. Oh, and my mattress deflated, and I had to sleep on the icy ground. I got so sick and cold.	264.29	289.15	24.859999999999957	hike	2	8	data/transcripts_and_timestamps/sentence_level/sub-094_transcripts.xlsx	thought	gpt_generated	0.375	2.25	1.375	1.0	1.0	1.0	1.375	1.625	1.125	1.0	1.0	1.0	1.25	1.125
sub-094	39	I love hikes. I love hikes.	295.53	297.01	1.4800000000000182	hike	3	2	data/transcripts_and_timestamps/sentence_level/sub-094_transcripts.xlsx	thought	gpt_generated	2.0	3.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0
sub-094	40	They're so fun.	297.03	298.27	1.240000000000009	hike	4	1	data/transcripts_and_timestamps/sentence_level/sub-094_transcripts.xlsx	thought	gpt_generated	2.0	3.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0
sub-094	41	Oh, and I probably shouldn't move my head. I'm really trying not to.	301.65	305.97	4.32000000000005	head in scanner	1	2	data/transcripts_and_timestamps/sentence_level/sub-094_transcripts.xlsx	thought	gpt_generated	0.0	1.0	1.0	1.0	1.0	1.0	1.0	1.5	1.0	1.0	1.0	1.0	1.0	1.0
sub-094	42	I wonder if you could just strap my head down. It's probably some ethics violation with that, but if I agree to it, I don't know. Maybe it's kind of kinky for some people, though, so probably not.	311.93	326.91	14.980000000000018	head in scanner	4	3	data/transcripts_and_timestamps/sentence_level/sub-094_transcripts.xlsx	thought	gpt_generated	-0.3333333333333333	1.0	1.0	1.6666666666666667	1.0	1.0	1.3333333333333333	2.3333333333333335	1.0	1.0	1.0	1.0	1.0	1.0
sub-094	43	Why do they make these things so loud?	332.59	334.27	1.6800000000000068	mri scanner	1	1	data/transcripts_and_timestamps/sentence_level/sub-094_transcripts.xlsx	thought	gpt_generated	-1.0	1.0	2.0	1.0	1.0	1.0	2.0	2.0	1.0	3.0	1.0	1.0	1.0	1.0
sub-094	44	Isn't it just electromagnets? I swear they did this on purpose.	334.53	340.81	6.28000000000003	mri scanner	4	2	data/transcripts_and_timestamps/sentence_level/sub-094_transcripts.xlsx	thought	gpt_generated	-0.5	1.0	1.0	1.0	1.0	1.0	1.5	1.5	1.0	1.0	1.0	1.0	1.0	1.0
sub-094	45	This is probably really ignorant, but I feel like I could build a better MRI that's quieter.	343.29	347.47	4.180000000000007	mri scanner	3	1	data/transcripts_and_timestamps/sentence_level/sub-094_transcripts.xlsx	thought	gpt_generated	1.0	2.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0
sub-094	46	Like, it'll at least cover the inside of a sound insulation. Maybe they try to make it as uncomfortable as possible so people don't want to do them. It'd be kind of counterintuitive, though, if you're trying to sell MRIs.	349.07	365.21	16.139999999999986	mri scanner	4	3	data/transcripts_and_timestamps/sentence_level/sub-094_transcripts.xlsx	thought	gpt_generated	-0.3333333333333333	1.3333333333333333	1.0	1.0	1.0	1.0	1.3333333333333333	1.6666666666666667	1.0	1.0	1.0	1.0	1.0	1.0
sub-094	47	Maybe this is just a placebo study. It's actually a torture test to see if the limits of human... No. No. I don't think Hopkins could do that.	370.77	381.55	10.78000000000003	current study	4	5	data/transcripts_and_timestamps/sentence_level/sub-094_transcripts.xlsx	thought	gpt_generated	-1.2	1.0	1.2	1.6	1.0	1.2	1.4	2.0	1.0	1.0	1.0	1.0	1.0	1.0
sub-094	48	Man, my random thoughts really are wild.	396.71	396.99	0.28000000000002956	random thoughts	3	1	data/transcripts_and_timestamps/sentence_level/sub-094_transcripts.xlsx	thought	gpt_generated	1.0	2.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0
sub-094	49	Now I just see a gray screen.	399.27	401.05	1.7800000000000296	gray screen	1	1	data/transcripts_and_timestamps/sentence_level/sub-094_transcripts.xlsx	thought	gpt_generated	0.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	3.0	1.0	1.0	1.0	1.0	1.0
sub-094	50	Mind is blank.	402.49	404.85	2.3600000000000136	random thoughts	1	1	data/transcripts_and_timestamps/sentence_level/sub-094_transcripts.xlsx	thought	gpt_generated	-1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0
sub-094	51	What color is gray? It's a mix of black and white. But white is every color, and black is no color.	407.31	418.15	10.839999999999975	colors	4	3	data/transcripts_and_timestamps/sentence_level/sub-094_transcripts.xlsx	thought	gpt_generated	0.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	3.0	1.0	1.0	1.0	1.0	1.0
sub-094	52	It's like saying it's part of infinity. That's crazy.	420.21	428.93	8.720000000000027	infinity	4	2	data/transcripts_and_timestamps/sentence_level/sub-094_transcripts.xlsx	thought	gpt_generated	0.0	1.5	1.0	1.0	1.0	1.0	2.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0
sub-094	53	Me seeing gray means that I can visualize infinity and break it up into parts.	437.47	447.15	9.67999999999995	colors and infinity	4	1	data/transcripts_and_timestamps/sentence_level/sub-094_transcripts.xlsx	thought	gpt_generated	0.0	2.0	1.0	1.0	1.0	1.0	1.0	1.0	3.0	1.0	1.0	1.0	1.0	1.0
sub-094	54	I wonder what effect that would have on science.	457.65	459.65	2.0	science	4	1	data/transcripts_and_timestamps/sentence_level/sub-094_transcripts.xlsx	thought	gpt_generated	0.0	2.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0
sub-094	55	Alex Kim, the guy who sees infinity.	460.87	463.71	2.839999999999975	science	3	1	data/transcripts_and_timestamps/sentence_level/sub-094_transcripts.xlsx	thought	gpt_generated	0.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	3.0	1.0	1.0	1.0	1.0	1.0
sub-094	56	Oh, I guess it's not anonymous anymore. That'd also probably affect thermodynamics. Something gravity would be directly related to thermodynamics. Because entropy is random stuff, so the more random stuff gets, the more entropy there is. Which means the more spread out stuff gets, the more entropy there is. But gravity brings everything together, so... Gravity's an anti-entropic force.	465.87	500.4300000000001	34.560000000000116	science	4	7	data/transcripts_and_timestamps/sentence_level/sub-094_transcripts.xlsx	thought	gpt_generated	0.0	1.0	1.0	1.0	1.0	1.0	1.0	1.2857142857142858	1.0	1.0	1.0	1.0	1.0	1.0
sub-094	57	Maybe I should be a physicist. Although I don't really like physics, but that seems like an important concept.	503.1900000000001	508.9100000000001	5.71999999999997	science	3	2	data/transcripts_and_timestamps/sentence_level/sub-094_transcripts.xlsx	thought	gpt_generated	0.5	1.0	1.0	1.0	1.0	1.0	1.0	1.5	1.0	1.0	1.0	1.0	1.0	1.0
sub-094	58	I bet someone's done an equation on it, though.	510.59	512.6700000000001	2.0800000000000978	science	4	1	data/transcripts_and_timestamps/sentence_level/sub-094_transcripts.xlsx	thought	gpt_generated	0.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0
sub-094	59	Hey, if you guys use this to discover some new formula, give me some credit.	515.8100000000001	520.1700000000001	4.360000000000014	science	5	1	data/transcripts_and_timestamps/sentence_level/sub-094_transcripts.xlsx	thought	gpt_generated	0.0	2.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0
sub-094	60	Alex Kim's random-ass thoughts in an MRI machine.	522.2900000000001	526.13	3.839999999999918	science	3	1	data/transcripts_and_timestamps/sentence_level/sub-094_transcripts.xlsx	thought	gpt_generated	0.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0
sub-094	61	Gravity equals negative entropy.	526.35	528.97	2.6200000000000045	science	4	1	data/transcripts_and_timestamps/sentence_level/sub-094_transcripts.xlsx	thought	gpt_generated	0.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0
sub-094	62	I wonder how long it's been. I sense the time is really off in this machine.	536.6500000000001	541.01	4.3599999999999	time	4	2	data/transcripts_and_timestamps/sentence_level/sub-094_transcripts.xlsx	thought	gpt_generated	0.0	1.0	1.0	1.0	1.0	1.0	1.0	2.0	1.0	1.0	1.0	1.0	1.0	1.0
sub-094	63	It's at a concert, right? Like, if this is like a rave, at a concert, time goes by really quick.	544.9300000000001	550.63	5.699999999999932	concert	4	2	data/transcripts_and_timestamps/sentence_level/sub-094_transcripts.xlsx	thought	gpt_generated	0.0	1.5	1.0	1.0	1.0	1.0	1.0	1.5	1.0	1.0	1.0	1.0	1.0	1.0
sub-094	64	And here, it does not. Maybe it has. Maybe it's almost ten minutes.	551.71	558.4300000000001	6.720000000000027	time	4	3	data/transcripts_and_timestamps/sentence_level/sub-094_transcripts.xlsx	thought	gpt_generated	0.0	1.0	1.0	1.0	1.0	1.0	1.0	1.6666666666666667	1.0	1.0	1.0	1.0	1.0	1.0
sub-094	65	I have no idea.	558.4300000000001	559.4300000000001	1.0	time	3	1	data/transcripts_and_timestamps/sentence_level/sub-094_transcripts.xlsx	thought	gpt_generated	0.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0
sub-094	66	This is like holding a plank.	562.23	563.5600000000001	1.330000000000041	time	4	1	data/transcripts_and_timestamps/sentence_level/sub-094_transcripts.xlsx	thought	gpt_generated	0.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0
sub-094	67	Like everything feels longer.	563.9200000000001	565.83	1.9099999999999682	time	3	1	data/transcripts_and_timestamps/sentence_level/sub-094_transcripts.xlsx	thought	gpt_generated	0.0	1.0	1.0	1.0	1.0	1.0	1.0	2.0	1.0	1.0	1.0	1.0	1.0	1.0
sub-094	68	Oh, yeah, I should work out again.	568.21	569.59	1.3799999999999955	working out	3	1	data/transcripts_and_timestamps/sentence_level/sub-094_transcripts.xlsx	thought	gpt_generated	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0
sub-094	69	It's been a while since I worked out. Well, since Wednesday.	569.95	574.72	4.769999999999982	working out	2	2	data/transcripts_and_timestamps/sentence_level/sub-094_transcripts.xlsx	thought	gpt_generated	0.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0
sub-094	70	But still. It's not great.	575.26	585.49	10.230000000000018	working out	4	2	data/transcripts_and_timestamps/sentence_level/sub-094_transcripts.xlsx	thought	gpt_generated	-0.5	1.0	1.5	1.0	1.0	1.0	1.0	1.5	1.0	1.0	1.0	1.0	1.0	1.0
sub-094	71	I'm trying really hard to keep my head still. But I kind of have to yell in here to make myself heard on the mic. So that means my jaw moves a lot, which means my head vibrates.	586.45	597.51	11.059999999999945	head in scanner	1	3	data/transcripts_and_timestamps/sentence_level/sub-094_transcripts.xlsx	thought	gpt_generated	-0.3333333333333333	1.0	1.0	1.0	1.0	1.0	1.0	1.6666666666666667	1.0	1.6666666666666667	1.0	1.0	1.0	1.0
