subject_id	event_id	text	start_time	end_time	duration	topic	category	n_sentences	source_file	source_granularity	rating_source	emotional_intensity	joy	sadness	fear	anger	disgust	surprise	anxiety	vision	audition	olfaction	gustation	somatosensation	interoception
sub-052	11	and do some shopping for home.	107.85	109.76	1.9100000000000108	shopping for india	5	1	data/transcripts_and_timestamps/sentence_level/sub-052_transcripts.xlsx	thought	gpt_generated	0.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0
sub-052	12	So when do I finish all these things?	110.76	114.14	3.3799999999999955	summarizing tasks	5	1	data/transcripts_and_timestamps/sentence_level/sub-052_transcripts.xlsx	thought	gpt_generated	-1.0	1.0	1.0	2.0	1.0	1.0	1.0	2.0	1.0	1.0	1.0	1.0	1.0	1.0
sub-052	13	Okay, one thing... Okay, I'm gonna do this thing. I'm gonna finish the case reports by Thursday.	115.14	121.46	6.319999999999993	finishing schoolwork	5	2	data/transcripts_and_timestamps/sentence_level/sub-052_transcripts.xlsx	thought	gpt_generated	0.0	1.0	1.0	1.0	1.0	1.0	1.0	1.5	1.0	1.0	1.0	1.0	1.0	1.0
sub-052	14	Then on Friday or Thursday evening I can go Christmas shopping, gets few things, uh, on Thursday. Then on Friday in the morning, I can do the wrapping and, uh, make a list for all the gifts and stuff and finish all of that stuff on Friday.	121.98	139.93	17.950000000000003	christmas preparations	5	2	data/transcripts_and_timestamps/sentence_level/sub-052_transcripts.xlsx	thought	gpt_generated	0.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0
sub-052	15	"Saturday, I might not get any time, but Sunday morning if I sit... If I keep few hours aside, then I might be able to get started on the 
Gender Project. I can write methods and I can write analysis and everything at least. And the stuff that's gonna take them longest time is introduction and discussion, which I can do much... Which I can do next week 
also, because that's gonna take time anyways, and I may have to talk to Dr Sprague and discuss a little bit with him."	140.44	171.19	30.75	finishing schoolwork	5	3	data/transcripts_and_timestamps/sentence_level/sub-052_transcripts.xlsx	thought	gpt_generated	0.0	1.6666666666666667	1.0	1.0	1.0	1.0	1.0	1.6666666666666667	1.0	1.0	1.0	1.0	1.0	1.0
sub-052	16	And about the tickets, I will have to talk to some agent because tickets are pretty expensive right now. So I need to call some agent and see if they have any cheaper tickets to India. I should be picking my tickets soon because it's only one and a half month, less than one and a half month in my trip.	172.5	190.75	18.25	plane tickets	5	3	data/transcripts_and_timestamps/sentence_level/sub-052_transcripts.xlsx	thought	gpt_generated	-0.6666666666666666	1.0	1.0	1.3333333333333333	1.0	1.0	1.0	2.0	1.0	1.0	1.0	1.0	1.0	1.0
sub-052	17	I have to talk to Dr. Sprague and ask him if I can take two weeks off for, for the wedding.	191.9	198.53	6.6299999999999955	wedding	5	1	data/transcripts_and_timestamps/sentence_level/sub-052_transcripts.xlsx	thought	gpt_generated	0.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0
sub-052	18	And what about my Visa appointment? Oh, oh, my visa appointment is on 17th,	199.41	204.97	5.560000000000002	visa appointment	5	2	data/transcripts_and_timestamps/sentence_level/sub-052_transcripts.xlsx	thought	gpt_generated	0.0	1.0	1.0	1.5	1.0	1.0	1.0	2.5	1.0	1.0	1.0	1.0	1.0	1.0
sub-052	19	"so that mean I'm gonna have to leave on the Valentine's Day's night or maybe 15 morning if 
I can find an early morning flight, maybe I can find an early morning flight I'm not sure."	205.01	219.07	14.060000000000002	scheduling travel days	5	1	data/transcripts_and_timestamps/sentence_level/sub-052_transcripts.xlsx	thought	gpt_generated	-1.0	1.0	1.0	2.0	1.0	1.0	1.0	3.0	1.0	1.0	1.0	1.0	1.0	1.0
sub-052	20	"It's gonna be tight, I have to be in India by 17 morning anyhow, because my appointment is 17 afternoon, and then I get there on 17, 
wedding is on 21."	219.45	230.36	10.910000000000025	scheduling india travels	5	1	data/transcripts_and_timestamps/sentence_level/sub-052_transcripts.xlsx	thought	gpt_generated	-2.0	1.0	1.0	3.0	1.0	1.0	1.0	4.0	1.0	1.0	1.0	1.0	1.0	1.0
sub-052	21	"So I have, like, five days to do my wedding shopping in India. But I might not get... That might not be enough time. So what I can do is I can get started on some online shopping from here and I can order some stuff and when I get there, 
I can try to get everything done."	230.51	252.61	22.100000000000023	shopping for india	5	3	data/transcripts_and_timestamps/sentence_level/sub-052_transcripts.xlsx	thought	gpt_generated	-0.3333333333333333	1.0	1.0	1.6666666666666667	1.0	1.0	1.0	2.3333333333333335	1.0	1.0	1.0	1.0	1.0	1.0
sub-052	22	But I don't have... I have to be in India from 17th to 28th. The conference is on fourth, so I have to be back in US by 1st maximum. And then I, I will have three days, two days actually to get acclimatized, and then leave for Louisiana on 4th. Okay, that can be done maybe, I don't know. It's gonna be super rough on my body, like, changing time zones back to back, but I'm presenting on the 5th, 5th of March.	254.23	292.9	38.66999999999999	scheduling travel days	5	5	data/transcripts_and_timestamps/sentence_level/sub-052_transcripts.xlsx	thought	gpt_generated	-0.6	1.0	1.0	1.8	1.0	1.0	1.0	2.4	1.0	1.0	1.0	1.0	1.0	1.0
sub-052	23	So I have to prepare my posters. I have to prep... Get everything sorted and reach Louisiana by 4th morning or 3rd night so that I can present the paper on 5th. So I have to get started on my poster early in January. That's gonna be busy.	293.2	318.01	24.810000000000002	finishing schoolwork	5	4	data/transcripts_and_timestamps/sentence_level/sub-052_transcripts.xlsx	thought	gpt_generated	-0.25	1.0	1.0	1.5	1.0	1.0	1.0	2.25	1.0	1.0	1.0	1.0	1.0	1.0
sub-052	24	January is looking pretty busy.	318.23	320.04	1.8100000000000023	summarizing tasks	5	1	data/transcripts_and_timestamps/sentence_level/sub-052_transcripts.xlsx	thought	gpt_generated	-1.0	1.0	1.0	2.0	1.0	1.0	1.0	3.0	1.0	1.0	1.0	1.0	1.0	1.0
sub-052	25	I have my poster presentation.	320.88	322.42	1.5400000000000205	finishing schoolwork	5	1	data/transcripts_and_timestamps/sentence_level/sub-052_transcripts.xlsx	thought	gpt_generated	0.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0
sub-052	26	I have three paper submission	322.5	324.19	1.6899999999999977	finishing shoolwork	5	1	data/transcripts_and_timestamps/sentence_level/sub-052_transcripts.xlsx	thought	gpt_generated	0.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0
sub-052	27	plus I have wedding shopping to do.	325.49	327.77	2.2799999999999727	wedding	5	1	data/transcripts_and_timestamps/sentence_level/sub-052_transcripts.xlsx	thought	gpt_generated	0.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0
sub-052	28	Oh, I have one trip to Gatlinburg also. So I'm gonna be gone from January 20th till 23rd. So take that one off. So that gave, like, three, two or three weeks.	327.97	344.21	16.239999999999952	scheduling travel days	5	4	data/transcripts_and_timestamps/sentence_level/sub-052_transcripts.xlsx	thought	gpt_generated	0.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0
sub-052	29	"Three weeks I have to finish the submission. If everyone gets, gives me their reviews and comments by January beginning, or January first two weeks, then I might be able to 
submit those papers by the end of January or beginning of Feb."	346.32	364.15	17.829999999999984	finishing schoolwork	5	2	data/transcripts_and_timestamps/sentence_level/sub-052_transcripts.xlsx	thought	gpt_generated	0.0	1.0	1.0	1.0	1.0	1.0	1.0	2.0	1.0	1.0	1.0	1.0	1.0	1.0
sub-052	30	That's perfect because I have to finish all of this before leaving for India, that's in February, second week. Alright, so the next six weeks I have to be on my toes and I have to finish all of that work if I wanna go back home and enjoy the wedding.	365.21	382.36	17.150000000000034	scheduling travel days	5	2	data/transcripts_and_timestamps/sentence_level/sub-052_transcripts.xlsx	thought	gpt_generated	0.0	1.5	1.0	1.0	1.0	1.0	1.0	2.5	1.0	1.0	1.0	1.0	1.0	1.0
sub-052	31	Okay, that's... I mean, that's stressful, but I think that can be done.	384.86	390.74	5.8799999999999955	summarizing tasks	5	1	data/transcripts_and_timestamps/sentence_level/sub-052_transcripts.xlsx	thought	gpt_generated	-1.0	1.0	1.0	3.0	2.0	1.0	1.0	3.0	1.0	1.0	1.0	1.0	1.0	1.0
sub-052	32	"At least I can get three... Okay, I can get these two papers out by January and, like, my part is finished. It's just I have been waiting for these people to, like, my clinical group to tell me their comments, and if they find it fine then it's gonna be 
just minor changes or, like, a few questions here and there, and I'm gonna answer that... Oh, that reminds me, what about MU paper?"	391.7	420.9	29.19999999999999	finishing schoolwork - papers	5	2	data/transcripts_and_timestamps/sentence_level/sub-052_transcripts.xlsx	thought	gpt_generated	0.0	1.5	1.0	1.0	1.0	1.0	1.0	2.0	1.0	1.0	1.0	1.0	1.0	1.0
sub-052	33	MU paper first revision submitted.	421.68	424.47	2.7900000000000205	finishing schoolwork - papers	2	1	data/transcripts_and_timestamps/sentence_level/sub-052_transcripts.xlsx	thought	gpt_generated	0.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0
sub-052	34	I should check the status of MU paper and the cardiology review, hopefully those paper gets accepted. It's been such a long time, I really, really wish it gets accepted.	424.98	436.03	11.049999999999955	finishing schoolwork - papers	5	2	data/transcripts_and_timestamps/sentence_level/sub-052_transcripts.xlsx	thought	gpt_generated	0.5	1.5	1.0	1.0	1.0	1.0	1.0	2.0	1.0	1.0	1.0	1.0	1.0	1.0
sub-052	35	"I have to send... Oh, I have to send some emails tomorrow morning to the residency programs to inform them about my, my CV updates. But then tomorrow is looking pretty hectic, tomorrow morning, tonight I add the submission, tomorrow morning work on the case report 
plus send out all the emails. It's gonna take... I have sent about... Oh, no, it's gonna take few hours just to finish all the emails and then case report, then I have to 
work with Canva and make few pictures for that project."	438.29	474.58	36.289999999999964	finishing schoolwork - tomorrow's tasks	5	3	data/transcripts_and_timestamps/sentence_level/sub-052_transcripts.xlsx	thought	gpt_generated	0.0	1.0	1.0	1.3333333333333333	1.0	1.0	1.0	2.6666666666666665	1.0	1.0	1.0	1.0	1.0	1.0
sub-052	36	Okay, by Thursday... Thursday morning I have meeting, I have to present for that meeting.	475.38	481.74	6.360000000000014	finishing schoolwork - meeting	5	1	data/transcripts_and_timestamps/sentence_level/sub-052_transcripts.xlsx	thought	gpt_generated	0.0	1.0	1.0	1.0	1.0	1.0	1.0	2.0	1.0	1.0	1.0	1.0	1.0	1.0
sub-052	37	"So by Thursday morning, if I can somehow finish my case report and send out some emails, then in Thursday morning I can update the 
clinical group that I finished that report with Dr. Marie, I finished IRB and I will be done with pericarditis also. That seems good. Like, that seems like progress."	482.76	505.4300000000001	22.67000000000013	summarizing tasks	5	3	data/transcripts_and_timestamps/sentence_level/sub-052_transcripts.xlsx	thought	gpt_generated	1.0	1.6666666666666667	1.0	1.0	1.0	1.0	1.0	1.6666666666666667	1.0	1.0	1.0	1.0	1.0	1.0
sub-052	38	"I have to find one paper to present on Thursday morning meeting. Wait a minute, are we even going to have meeting? Because this is Christmas week and everybody's gonna be home. We might not have meetings, so I'm gonna ask Dr. Sprague tonight when I call him, I'm gonna ask him if we are even having 
this meeting this week or not, because it would be fine if they could just cancel it. It's just another stressful thing, I don't wanna present this week, I just wanna finish all my papers and all my case reports by this week."	508.34	544.1600000000001	35.82000000000011	finishing schoolwork - meeting	5	5	data/transcripts_and_timestamps/sentence_level/sub-052_transcripts.xlsx	thought	gpt_generated	-0.6	1.0	1.0	1.4	1.2	1.0	1.2	2.8	1.0	1.0	1.0	1.0	1.0	1.0
sub-052	39	Uh, my God, it's looking stressful. I don't know how I'm gonna finish all of this by this weekend.	545.87	553.9200000000001	8.050000000000068	summarizing tasks	5	2	data/transcripts_and_timestamps/sentence_level/sub-052_transcripts.xlsx	thought	gpt_generated	-2.0	1.0	1.0	3.0	1.0	1.0	1.0	4.0	1.0	1.0	1.0	1.0	1.0	1.0
sub-052	40	And this is Christmas weekend, I wanna, I have so much shopping to do.	553.99	559.76	5.769999999999982	christmas preparations	5	1	data/transcripts_and_timestamps/sentence_level/sub-052_transcripts.xlsx	thought	gpt_generated	-1.0	1.0	1.0	1.0	1.0	1.0	1.0	2.0	1.0	1.0	1.0	1.0	1.0	1.0
sub-052	41	Uh, that's gonna take all my money, and tickets are so expensive too. I don't know, I'm gonna be super broke this week. Uh, but that's fine, that's fine, umm, if I can get tickets under 1200 that would be great. Then I can spend some money in the wedding.	561.37	587.85	26.480000000000018	expenses	5	4	data/transcripts_and_timestamps/sentence_level/sub-052_transcripts.xlsx	thought	gpt_generated	-0.75	1.5	1.0	1.75	1.0	1.0	1.0	2.5	1.0	1.0	1.0	1.0	1.0	1.0
sub-052	42	Oh, I have to go shopping when I'm in India. I have to buy new formals, yeah, I have to buy new formals and medicines.	589.63	599.9300000000001	10.300000000000068	shopping for india	5	2	data/transcripts_and_timestamps/sentence_level/sub-052_transcripts.xlsx	thought	gpt_generated	0.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0
