subject_id	event_id	text	start_time	end_time	duration	topic	category	n_sentences	source_file	source_granularity	rating_source	emotional_intensity	joy	sadness	fear	anger	disgust	surprise	anxiety	vision	audition	olfaction	gustation	somatosensation	interoception
sub-077	13	And it was a really good game, and finally India won that.	107.99	111.19	3.200000000000003	cricket	4	1	data/transcripts_and_timestamps/sentence_level/sub-077_transcripts.xlsx	thought	gpt_generated	2.0	3.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0
sub-077	14	I think the second test match starts sometime in next week, I think.	111.61	117.25	5.640000000000001	second match	4	1	data/transcripts_and_timestamps/sentence_level/sub-077_transcripts.xlsx	thought	gpt_generated	0.0	2.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0
sub-077	15	I'm not sure about the date.	117.25	118.23	0.980000000000004	second match	6	1	data/transcripts_and_timestamps/sentence_level/sub-077_transcripts.xlsx	thought	gpt_generated	0.0	2.0	1.0	1.0	1.0	1.0	1.0	2.0	1.0	1.0	1.0	1.0	1.0	1.0
sub-077	16	But I would definitely wait for it.	118.97	121.43	2.460000000000008	second match	3	1	data/transcripts_and_timestamps/sentence_level/sub-077_transcripts.xlsx	thought	gpt_generated	0.0	2.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0
sub-077	17	And let's see how it goes for both the teams.	121.79	124.99	3.1999999999999886	second match	6	1	data/transcripts_and_timestamps/sentence_level/sub-077_transcripts.xlsx	thought	gpt_generated	0.0	2.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0
sub-077	18	And whomsoever wins, I think they will qualify for the World Championship.	126.29	130.13	3.839999999999989	cricket	4	1	data/transcripts_and_timestamps/sentence_level/sub-077_transcripts.xlsx	thought	gpt_generated	1.0	2.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0
sub-077	19	And I hope this time India qualifies because last time they qualified, but unfortunately they lost it in the finals.	130.61	136.19	5.579999999999984	india cricket	4	1	data/transcripts_and_timestamps/sentence_level/sub-077_transcripts.xlsx	thought	gpt_generated	1.0	3.0	2.0	1.0	1.0	1.0	1.0	2.0	1.0	1.0	1.0	1.0	1.0	1.0
sub-077	20	And this time if they qualify, I would really pray for them to win the finals and bring honors for the country.	136.65	144.03	7.3799999999999955	india cricket	3	1	data/transcripts_and_timestamps/sentence_level/sub-077_transcripts.xlsx	thought	gpt_generated	3.0	3.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0
sub-077	21	It's been a lovely day so far today. Good weather, sunny, clear sky. But I think the weather is dropping down to 3 degree in the evening.	148.95	157.21	8.26000000000002	weather	4	3	data/transcripts_and_timestamps/sentence_level/sub-077_transcripts.xlsx	thought	gpt_generated	1.3333333333333333	3.0	1.0	1.0	1.0	1.0	1.0	1.3333333333333333	1.6666666666666667	1.0	1.0	1.0	1.0	1.0
sub-077	22	I'm thinking to go to the rec center to play some badminton with my friends. Let's see what time I'm finishing with the current job here. If it finishes soon, then probably I'll go back home and take some rest, have some food and go around 5 or 6 to a rec center. If it takes longer, then probably I'll miss it today and wait for tomorrow sometime. If the shopping finishes soon, then I'll go to the rec center in the evening.	157.95	187.01	29.060000000000002	badminton	5	5	data/transcripts_and_timestamps/sentence_level/sub-077_transcripts.xlsx	thought	gpt_generated	0.2	2.4	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0
sub-077	23	That's all about my routine.	188.03	190.61	2.5800000000000125	routine	6	1	data/transcripts_and_timestamps/sentence_level/sub-077_transcripts.xlsx	thought	gpt_generated	0.0	2.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0
sub-077	24	It was nice talking to Arthur this morning, just before the scanning of MRI. He was giving me some inspiration about how to do for residencies. He was talking about his dad, how he did his residency at a late stage but still found it right. He's now a doctor in San Francisco, California.	191.13	214.73	23.599999999999994	talking to arthur	4	4	data/transcripts_and_timestamps/sentence_level/sub-077_transcripts.xlsx	thought	gpt_generated	1.0	2.5	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0
sub-077	25	So, it really inspired me a lot. And I think it is one of the inspiration stories for me to think. And if I want to move ahead from research to residencies, I can do it at some point.	215.05	229.27	14.219999999999999	inspired	3	3	data/transcripts_and_timestamps/sentence_level/sub-077_transcripts.xlsx	thought	gpt_generated	1.6666666666666667	3.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0
sub-077	26	Let's see, but it was really nice of Arthur to give me this inspiration, and sharing some of his family stories to cheer me up.	230.21	239.27	9.060000000000002	talking to arthur	4	1	data/transcripts_and_timestamps/sentence_level/sub-077_transcripts.xlsx	thought	gpt_generated	2.0	3.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0
sub-077	27	I was also asking Hannah whether she is going to the badminton rec center, but she said she's going rarely. It's not that frequent, but I think I saw her once or twice, so I don't remember exactly.	240.69	255.77	15.080000000000013	hannah at rec	4	2	data/transcripts_and_timestamps/sentence_level/sub-077_transcripts.xlsx	thought	gpt_generated	-0.5	2.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0
sub-077	28	But I may be wrong.	260.15	260.31	0.160000000000025	hannah at rec	3	1	data/transcripts_and_timestamps/sentence_level/sub-077_transcripts.xlsx	thought	gpt_generated	0.0	2.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0
sub-077	29	Food, yeah.	262.97	263.05	0.07999999999998408	food	6	1	data/transcripts_and_timestamps/sentence_level/sub-077_transcripts.xlsx	thought	gpt_generated	0.0	2.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0
sub-077	30	I'm thinking I'll go and cook some lentil soup tonight because the temperature is dropping down, and some warm soup would be really good for dinner. And along with that, some veggie tortilla wraps with green beans and chickpeas with some avocados and ranch sauce.	265.91	292.08	26.16999999999996	dinner	5	2	data/transcripts_and_timestamps/sentence_level/sub-077_transcripts.xlsx	thought	gpt_generated	0.5	2.5	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.5	1.0
sub-077	31	That would be good, I think.	292.08	293.93	1.8500000000000227	dinner	6	1	data/transcripts_and_timestamps/sentence_level/sub-077_transcripts.xlsx	thought	gpt_generated	1.0	2.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0
sub-077	32	Maybe with some rice on the side.	294.95	298.57	3.6200000000000045	dinner	5	1	data/transcripts_and_timestamps/sentence_level/sub-077_transcripts.xlsx	thought	gpt_generated	0.0	2.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0
sub-077	33	I'm not sure if I can cook the rice.	298.69	300.79	2.1000000000000227	dinner	3	1	data/transcripts_and_timestamps/sentence_level/sub-077_transcripts.xlsx	thought	gpt_generated	0.0	2.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0
sub-077	34	Let's see how hungry I am.	301.89	303.01	1.1200000000000045	dinner	6	1	data/transcripts_and_timestamps/sentence_level/sub-077_transcripts.xlsx	thought	gpt_generated	0.0	2.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	2.0
sub-077	35	If I get enough time to cook, I will cook it.	308.67	309.11	0.4399999999999977	dinner	5	1	data/transcripts_and_timestamps/sentence_level/sub-077_transcripts.xlsx	thought	gpt_generated	0.0	2.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0
sub-077	36	I have to buy some tomatoes tomorrow. Yes, I'll keep it for tomorrow. Tomatoes, onions, and maybe a few lettuce.	310.73	326.55	15.819999999999993	grocery shopping	5	3	data/transcripts_and_timestamps/sentence_level/sub-077_transcripts.xlsx	thought	gpt_generated	0.0	2.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0
sub-077	37	Apples I have, fruits, what else I can think of?	330.79	333.71	2.919999999999959	grocery shopping	6	1	data/transcripts_and_timestamps/sentence_level/sub-077_transcripts.xlsx	thought	gpt_generated	0.0	2.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0
sub-077	38	Pineapples and papaya.	336.23	337.61	1.3799999999999955	grocery shopping	5	1	data/transcripts_and_timestamps/sentence_level/sub-077_transcripts.xlsx	thought	gpt_generated	0.0	2.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0
sub-077	39	I love papaya.	337.99	339.31	1.3199999999999932	papaya	3	1	data/transcripts_and_timestamps/sentence_level/sub-077_transcripts.xlsx	thought	gpt_generated	2.0	3.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	2.0	1.0	1.0
sub-077	40	Maybe I can take some papaya this time.	340.51	342.65	2.1399999999999864	papaya	6	1	data/transcripts_and_timestamps/sentence_level/sub-077_transcripts.xlsx	thought	gpt_generated	1.0	2.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	2.0	1.0	1.0
sub-077	41	It's been a long time I've tried papaya.	343.01	344.91	1.900000000000034	papaya	3	1	data/transcripts_and_timestamps/sentence_level/sub-077_transcripts.xlsx	thought	gpt_generated	0.0	2.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	2.0	1.0	1.0
sub-077	42	The ripened one, of course.	345.97	348.29	2.319999999999993	papaya	6	1	data/transcripts_and_timestamps/sentence_level/sub-077_transcripts.xlsx	thought	gpt_generated	0.0	2.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0
sub-077	43	It tastes really good.	349.01	351.35	2.340000000000032	papaya	4	1	data/transcripts_and_timestamps/sentence_level/sub-077_transcripts.xlsx	thought	gpt_generated	2.0	3.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	4.0	1.0	1.0
sub-077	44	About my research.	354.55	355.87	1.3199999999999932	research	6	1	data/transcripts_and_timestamps/sentence_level/sub-077_transcripts.xlsx	thought	gpt_generated	0.0	2.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0
sub-077	45	Well, I've been to lab this morning quickly and started up the machine for micro CT.	356.05	362.41	6.360000000000014	research	2	1	data/transcripts_and_timestamps/sentence_level/sub-077_transcripts.xlsx	thought	gpt_generated	0.0	2.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0
sub-077	46	Once this finishes, I will go back again to check if the machine has done the job, what I'm expecting. I put it on scan.	362.99	371.51	8.519999999999982	research	5	2	data/transcripts_and_timestamps/sentence_level/sub-077_transcripts.xlsx	thought	gpt_generated	0.0	2.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0
sub-077	47	It will take for roughly two to three hours, I think so. By the time I finish this MRI scan, I think that should be done. And it's only one sample, so I don't think it will take that long.	371.67	385.87	14.199999999999989	research	4	3	data/transcripts_and_timestamps/sentence_level/sub-077_transcripts.xlsx	thought	gpt_generated	0.0	2.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0
sub-077	48	And on Tuesday meeting, probably I will be able to show the data.	388.65	392.09	3.4399999999999977	meeting	5	1	data/transcripts_and_timestamps/sentence_level/sub-077_transcripts.xlsx	thought	gpt_generated	0.0	2.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0
sub-077	49	I have to analyze it, of course. But tomorrow it's not possible since I'm going out. Monday morning, I can come a little bit early and do the analysis. And that should be ready for Tuesday meeting.	392.39	406.29	13.900000000000034	analyze data	5	4	data/transcripts_and_timestamps/sentence_level/sub-077_transcripts.xlsx	thought	gpt_generated	0.0	2.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0
sub-077	50	And I can discuss with Janet about this.	406.51	409.05	2.5400000000000205	discuss with janet	5	1	data/transcripts_and_timestamps/sentence_level/sub-077_transcripts.xlsx	thought	gpt_generated	0.0	2.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0
sub-077	51	If she's allowed me to present in the upcoming conference, which is going to be held in Buenos Aires in Argentina in March.	409.67	418.19	8.519999999999982	discuss with janet	6	1	data/transcripts_and_timestamps/sentence_level/sub-077_transcripts.xlsx	thought	gpt_generated	0.0	2.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0
sub-077	52	If she's okay with it, then probably I have to include this in the slides.	418.95	423.03	4.079999999999984	discuss with janet	5	1	data/transcripts_and_timestamps/sentence_level/sub-077_transcripts.xlsx	thought	gpt_generated	0.0	2.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0
sub-077	53	And that will be really good to present.	423.41	426.66	3.25	presentation	4	1	data/transcripts_and_timestamps/sentence_level/sub-077_transcripts.xlsx	thought	gpt_generated	2.0	3.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0
sub-077	54	And I will expect some good comments from the peers in the conference and some suggestions as well.	426.66	432.85	6.189999999999998	comments from peers	4	1	data/transcripts_and_timestamps/sentence_level/sub-077_transcripts.xlsx	thought	gpt_generated	1.0	3.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0
sub-077	55	What I can do next. Or if there's something wrong, then how can I modify it? How can I make it stronger to be getting published?	432.91	441.73	8.819999999999993	comments from peers	6	3	data/transcripts_and_timestamps/sentence_level/sub-077_transcripts.xlsx	thought	gpt_generated	0.3333333333333333	2.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0
sub-077	56	I think this would be really nice if Janet agrees to put this on my conference slides in next month.	442.67	451.67	9.0	presentation	4	1	data/transcripts_and_timestamps/sentence_level/sub-077_transcripts.xlsx	thought	gpt_generated	2.0	3.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0
sub-077	57	The flight tickets are booked.	452.67	453.99	1.3199999999999932	flight tickets	6	1	data/transcripts_and_timestamps/sentence_level/sub-077_transcripts.xlsx	thought	gpt_generated	0.0	2.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0
sub-077	58	We just need to make sure about the hotels.	455.19	457.31	2.1200000000000045	hotels	6	1	data/transcripts_and_timestamps/sentence_level/sub-077_transcripts.xlsx	thought	gpt_generated	0.0	2.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0
sub-077	59	I think Kay is looking after the hotels. She will get back to us next week sometime. Hopefully, she'll be looking for two different rooms.	457.95	469.95	12.0	hotels	4	3	data/transcripts_and_timestamps/sentence_level/sub-077_transcripts.xlsx	thought	gpt_generated	0.3333333333333333	2.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0
sub-077	60	One for me, one for Aaryan.	471.49	474.19	2.6999999999999886	hotels	6	1	data/transcripts_and_timestamps/sentence_level/sub-077_transcripts.xlsx	thought	gpt_generated	0.0	2.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0
sub-077	61	Because still I think the conference guidelines says we have to follow the COVID guidelines.	475.25	479.59	4.339999999999975	covid guidelines	4	1	data/transcripts_and_timestamps/sentence_level/sub-077_transcripts.xlsx	thought	gpt_generated	0.0	2.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0
sub-077	62	We cannot share the rooms.	479.69	481.51	1.8199999999999932	covid guidelines	6	1	data/transcripts_and_timestamps/sentence_level/sub-077_transcripts.xlsx	thought	gpt_generated	0.0	2.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0
sub-077	63	It's better to obvious social distancing. I think, yeah, that will be good.	482.43	490.53	8.099999999999966	covid guidelines	4	2	data/transcripts_and_timestamps/sentence_level/sub-077_transcripts.xlsx	thought	gpt_generated	0.0	2.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0
sub-077	64	And probably we have enough funding in the project to sponsor two hotel rooms for three nights. I think that should be fine. And that's good, I think.	490.67	505.2700000000001	14.60000000000008	funding	4	3	data/transcripts_and_timestamps/sentence_level/sub-077_transcripts.xlsx	thought	gpt_generated	0.3333333333333333	2.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0
sub-077	65	I think this is already 10 minutes, but still going on. I'm not sure. Let's see how long it goes. Maybe I've already done with six, seven minutes at least. Let's wait and check.	507.73	522.85	15.120000000000005	time	1	5	data/transcripts_and_timestamps/sentence_level/sub-077_transcripts.xlsx	thought	gpt_generated	0.0	2.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0
sub-077	66	I don't know what else I can think of right now.	523.9300000000001	529.11	5.17999999999995	thinking	1	1	data/transcripts_and_timestamps/sentence_level/sub-077_transcripts.xlsx	thought	gpt_generated	0.0	2.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0
sub-077	67	Oh, yeah, about my friend's printout instructions. Oh, that was funny.	532.95	538.7900000000001	5.840000000000032	printouts	4	2	data/transcripts_and_timestamps/sentence_level/sub-077_transcripts.xlsx	thought	gpt_generated	0.5	2.5	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0
sub-077	68	So, one of my friend asked me to take some printouts today. I went to the lab.	539.3100000000001	544.07	4.759999999999991	printouts	2	2	data/transcripts_and_timestamps/sentence_level/sub-077_transcripts.xlsx	thought	gpt_generated	0.0	2.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0
sub-077	69	He sent me some documents. Unfortunately, they are not opening.	544.47	547.8900000000001	3.4200000000000728	printouts	4	2	data/transcripts_and_timestamps/sentence_level/sub-077_transcripts.xlsx	thought	gpt_generated	-0.5	2.0	1.0	1.0	1.0	1.0	1.0	1.5	1.0	1.0	1.0	1.0	1.0	1.0
sub-077	70	I don't know in what file format they were.	547.9300000000001	549.8900000000001	1.9600000000000364	printouts	6	1	data/transcripts_and_timestamps/sentence_level/sub-077_transcripts.xlsx	thought	gpt_generated	0.0	2.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0
sub-077	71	So, I asked him to send me again.	550.49	554.1700000000001	3.6800000000000637	printouts	2	1	data/transcripts_and_timestamps/sentence_level/sub-077_transcripts.xlsx	thought	gpt_generated	0.0	2.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0
sub-077	72	And he's struggling to convert the file formats.	554.73	557.83	3.1000000000000227	file format	4	1	data/transcripts_and_timestamps/sentence_level/sub-077_transcripts.xlsx	thought	gpt_generated	-1.0	2.0	1.0	1.0	1.0	1.0	1.0	2.0	1.0	1.0	1.0	1.0	1.0	1.0
sub-077	73	I've never seen those kind of file formats before.	558.45	560.49	2.0399999999999636	file format	3	1	data/transcripts_and_timestamps/sentence_level/sub-077_transcripts.xlsx	thought	gpt_generated	0.0	2.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0
sub-077	74	It is something like GZH.	561.07	565.4100000000001	4.340000000000032	file format	4	1	data/transcripts_and_timestamps/sentence_level/sub-077_transcripts.xlsx	thought	gpt_generated	0.0	2.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0
sub-077	75	I don't know what file format that stands for.	565.73	569.4300000000001	3.7000000000000455	file format	3	1	data/transcripts_and_timestamps/sentence_level/sub-077_transcripts.xlsx	thought	gpt_generated	0.0	2.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0
sub-077	76	Yeah, I hope he will be changing it to either Word or PPT formats so that I can take a print, or maybe at least a JPEG or PNG so that makes my life easy to take printout. He is working on it right now.	570.23	586.4100000000001	16.180000000000064	file format	4	2	data/transcripts_and_timestamps/sentence_level/sub-077_transcripts.xlsx	thought	gpt_generated	0.5	2.5	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0
sub-077	77	I'll wait for his email to arrive and let's see if that helps me to take prints.	587.7700000000001	594.01	6.239999999999895	printouts	5	1	data/transcripts_and_timestamps/sentence_level/sub-077_transcripts.xlsx	thought	gpt_generated	0.0	2.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0
sub-077	78	Otherwise, he has to find some other solution.	595.47	597.2900000000001	1.82000000000005	printouts	4	1	data/transcripts_and_timestamps/sentence_level/sub-077_transcripts.xlsx	thought	gpt_generated	0.0	2.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0
