subject_id	event_id	text	start_time	end_time	duration	topic	category	n_sentences	source_file	source_granularity	rating_source	emotional_intensity	joy	sadness	fear	anger	disgust	surprise	anxiety	vision	audition	olfaction	gustation	somatosensation	interoception
sub-084	15	Should probably also call my mom and see how she's doing today.	97.87	102.35	4.47999999999999	call mom	5	1	data/transcripts_and_timestamps/sentence_level/sub-084_transcripts.xlsx	thought	gpt_generated	1.0	2.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0
sub-084	16	Let's see, tomorrow is Wednesday so I'll have to go into class. Maybe I'll try to go in at 9 and get some work done. Get some of those things printed that I need to get printed.	104.84	121.17	16.33	class tomorrow	5	3	data/transcripts_and_timestamps/sentence_level/sub-084_transcripts.xlsx	thought	gpt_generated	0.0	2.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0
sub-084	17	Maybe Thursday I'll work from home. Maybe I'll go in, I don't know.	125.98	130.76	4.779999999999987	work	5	2	data/transcripts_and_timestamps/sentence_level/sub-084_transcripts.xlsx	thought	gpt_generated	0.0	2.0	1.0	1.0	1.0	1.0	1.0	1.5	1.0	1.0	1.0	1.0	1.0	1.0
sub-084	18	But I need to do some writing in my thesis.	132.16	136.33	4.170000000000016	thesis	3	1	data/transcripts_and_timestamps/sentence_level/sub-084_transcripts.xlsx	thought	gpt_generated	0.0	2.0	1.0	1.0	1.0	1.0	1.0	2.0	1.0	1.0	1.0	1.0	1.0	1.0
sub-084	19	I wonder what I'll do this weekend.	139.82	141.37	1.5500000000000114	weekend	6	1	data/transcripts_and_timestamps/sentence_level/sub-084_transcripts.xlsx	thought	gpt_generated	1.0	2.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0
sub-084	20	Maybe I'll see if Lily wants to do something or maybe I'll work on that sweater that I'm knitting.	142.45	151.31	8.860000000000014	weekend	5	1	data/transcripts_and_timestamps/sentence_level/sub-084_transcripts.xlsx	thought	gpt_generated	1.0	3.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0
sub-084	21	Hopefully, the weather's nice.	155.57	156.7	1.1299999999999955	weather	6	1	data/transcripts_and_timestamps/sentence_level/sub-084_transcripts.xlsx	thought	gpt_generated	1.0	2.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0
sub-084	22	It'd be nice if I could like go on a walk or sit outside and read.	157.19	161.87	4.680000000000007	weekend	5	1	data/transcripts_and_timestamps/sentence_level/sub-084_transcripts.xlsx	thought	gpt_generated	1.0	3.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0
sub-084	23	I need that book that I have on hold to come from the library.	162.5	167.17	4.6699999999999875	book	6	1	data/transcripts_and_timestamps/sentence_level/sub-084_transcripts.xlsx	thought	gpt_generated	0.0	2.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0
sub-084	24	I've been waiting forever for that. But maybe I'll just go buy a copy.	167.56	172.16	4.599999999999994	book	3	2	data/transcripts_and_timestamps/sentence_level/sub-084_transcripts.xlsx	thought	gpt_generated	-0.5	1.5	1.0	1.0	1.0	1.0	1.0	1.5	1.0	1.0	1.0	1.0	1.0	1.0
sub-084	25	Later today, maybe I'll try to start that game that Grace suggested or see if she wants to play that with me.	178.97	189.62	10.650000000000006	game	5	1	data/transcripts_and_timestamps/sentence_level/sub-084_transcripts.xlsx	thought	gpt_generated	0.0	3.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0
sub-084	26	I'm going to try to go to bed earlier tonight.	191.84	197.93	6.090000000000003	go to bed	5	1	data/transcripts_and_timestamps/sentence_level/sub-084_transcripts.xlsx	thought	gpt_generated	1.0	2.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0
sub-084	27	Yeah, because I've been going to bed late and pretty tired every day. So, I should probably do that.	201.65	209.12	7.469999999999999	go to bed	3	2	data/transcripts_and_timestamps/sentence_level/sub-084_transcripts.xlsx	thought	gpt_generated	-0.5	2.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.5
sub-084	28	Maybe I'll try to do a quick 15-minute workout or something before bed.	209.29	214.04	4.75	workout	5	1	data/transcripts_and_timestamps/sentence_level/sub-084_transcripts.xlsx	thought	gpt_generated	1.0	3.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0
sub-084	29	I bet that'll help.	214.22	215.12	0.9000000000000057	workout	3	1	data/transcripts_and_timestamps/sentence_level/sub-084_transcripts.xlsx	thought	gpt_generated	1.0	3.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0
sub-084	30	I've got to get some groceries today. So, let's see, what do I need? We need chicken, tofu and apples.	218.2	229.13	10.930000000000007	groceries	6	3	data/transcripts_and_timestamps/sentence_level/sub-084_transcripts.xlsx	thought	gpt_generated	0.0	2.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0
sub-084	31	Maybe it'd be nice if I could get some produce to have around.	231.35	235.93	4.5800000000000125	groceries	4	1	data/transcripts_and_timestamps/sentence_level/sub-084_transcripts.xlsx	thought	gpt_generated	1.0	2.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0
sub-084	32	Maybe I'll make a soup for the week as well. Maybe just like a vegetable soup. Some broth and some whatever veggies I have around.	238.52	249.67	11.149999999999977	soup	5	3	data/transcripts_and_timestamps/sentence_level/sub-084_transcripts.xlsx	thought	gpt_generated	0.6666666666666666	2.3333333333333335	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0
sub-084	33	I wonder if Lily would want to do something maybe Thursday night or Friday night. Or maybe Gilbert.	254.53	264.35	9.820000000000022	upcoming nights	5	2	data/transcripts_and_timestamps/sentence_level/sub-084_transcripts.xlsx	thought	gpt_generated	0.5	3.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0
sub-084	34	We could see about that.	264.67	266.1	1.4300000000000068	upcoming nights	6	1	data/transcripts_and_timestamps/sentence_level/sub-084_transcripts.xlsx	thought	gpt_generated	0.0	2.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0
sub-084	35	He also wanted to learn how to make my pizza dough recipe.	266.28	269.65	3.3700000000000045	pizza dough	4	1	data/transcripts_and_timestamps/sentence_level/sub-084_transcripts.xlsx	thought	gpt_generated	0.0	3.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0
sub-084	36	So, maybe I'll have him over to do that and I can show him how to make that.	269.83	275.68	5.850000000000023	pizza dough	5	1	data/transcripts_and_timestamps/sentence_level/sub-084_transcripts.xlsx	thought	gpt_generated	1.0	3.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0
sub-084	37	That could be fun.	275.95	276.49	0.5400000000000205	pizza dough	4	1	data/transcripts_and_timestamps/sentence_level/sub-084_transcripts.xlsx	thought	gpt_generated	1.0	3.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0
sub-084	38	Maybe I'll go see Quinn at work after this. Maybe I'll grab my book and my laptop and do some work at the brewery while he's finishing up work.	280.53	292.23	11.700000000000045	see quinn	5	2	data/transcripts_and_timestamps/sentence_level/sub-084_transcripts.xlsx	thought	gpt_generated	0.0	2.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0
sub-084	39	I'm starting to not really notice the sound, but now that I'm thinking about it I'm hearing it again.	296.4	303.93	7.53000000000003	noise	1	1	data/transcripts_and_timestamps/sentence_level/sub-084_transcripts.xlsx	thought	gpt_generated	-1.0	2.0	1.0	1.0	1.0	1.0	2.0	1.0	1.0	4.0	1.0	1.0	1.0	1.0
sub-084	40	And I'm actually surprised by how comfortable it is in here.	306.88	312.09	5.2099999999999795	comfortable	1	1	data/transcripts_and_timestamps/sentence_level/sub-084_transcripts.xlsx	thought	gpt_generated	1.0	3.0	1.0	1.0	1.0	1.0	3.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0
sub-084	41	But this is kind of weird.	315.4	317.97	2.57000000000005	weird	1	1	data/transcripts_and_timestamps/sentence_level/sub-084_transcripts.xlsx	thought	gpt_generated	-1.0	2.0	1.0	1.0	1.0	1.0	2.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0
sub-084	42	I never expected I'd be getting an MRI, but it's pretty cool.	318.15	324.57	6.420000000000016	mri	3	1	data/transcripts_and_timestamps/sentence_level/sub-084_transcripts.xlsx	thought	gpt_generated	2.0	3.0	1.0	1.0	1.0	1.0	4.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0
sub-084	43	I'm missing a meeting today.	330.67	334.43	3.759999999999991	meeting	3	1	data/transcripts_and_timestamps/sentence_level/sub-084_transcripts.xlsx	thought	gpt_generated	-1.0	2.0	1.0	1.0	1.0	1.0	1.0	2.0	1.0	1.0	1.0	1.0	1.0	1.0
sub-084	44	I wonder if I'll miss anything important.	334.61	336.91	2.3000000000000114	meeting	6	1	data/transcripts_and_timestamps/sentence_level/sub-084_transcripts.xlsx	thought	gpt_generated	-1.0	2.0	1.0	1.0	1.0	1.0	1.0	3.0	1.0	1.0	1.0	1.0	1.0	1.0
sub-084	45	They said they'd record it for me, so maybe I'll watch that back later today too. I think they're going to be talking about our conference trip, maybe like the hotel, the flights, and everything.	338.17	351.07	12.899999999999977	meeting	4	2	data/transcripts_and_timestamps/sentence_level/sub-084_transcripts.xlsx	thought	gpt_generated	0.0	2.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0
sub-084	46	I'll probably have to get the flights for that soon.	351.23	352.97	1.740000000000009	flights	3	1	data/transcripts_and_timestamps/sentence_level/sub-084_transcripts.xlsx	thought	gpt_generated	0.0	2.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0
sub-084	47	They're so expensive right now.	355.56	357.09	1.5299999999999727	flights	4	1	data/transcripts_and_timestamps/sentence_level/sub-084_transcripts.xlsx	thought	gpt_generated	-1.0	2.0	1.0	1.0	1.0	1.0	1.0	2.0	1.0	1.0	1.0	1.0	1.0	1.0
sub-084	48	Hopefully, that'll go down.	357.69	358.78	1.089999999999975	flights	6	1	data/transcripts_and_timestamps/sentence_level/sub-084_transcripts.xlsx	thought	gpt_generated	1.0	2.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0
sub-084	49	They'll probably also talk about the AMI Salon, so I should probably start thinking about what I want to submit for that.	361.54	369.25	7.7099999999999795	salon	4	1	data/transcripts_and_timestamps/sentence_level/sub-084_transcripts.xlsx	thought	gpt_generated	0.0	2.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0
sub-084	50	Maybe I'll do my surgical piece I did, and maybe I'll do my thesis project.	371.93	380.36	8.430000000000007	salon	3	1	data/transcripts_and_timestamps/sentence_level/sub-084_transcripts.xlsx	thought	gpt_generated	0.0	2.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0
sub-084	51	That'd probably be good.	380.82	381.68	0.8600000000000136	salon	4	1	data/transcripts_and_timestamps/sentence_level/sub-084_transcripts.xlsx	thought	gpt_generated	1.0	3.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0
sub-084	52	Yeah, so I'm trying to think about...	383.58	391.05	7.470000000000027	thinking	6	1	data/transcripts_and_timestamps/sentence_level/sub-084_transcripts.xlsx	thought	gpt_generated	0.0	2.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0
sub-084	53	They'll also probably talk about the Student Exchange in April, so I think we'll be going down to Georgia for that. That'll be fun. Probably only be a couple days.	392.47	406.3	13.829999999999984	student exchange	4	3	data/transcripts_and_timestamps/sentence_level/sub-084_transcripts.xlsx	thought	gpt_generated	0.3333333333333333	2.3333333333333335	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0
sub-084	54	It's going to be a busy couple months till graduation. I can't believe that's coming so soon.	408.39	413.47	5.080000000000041	busy months	4	2	data/transcripts_and_timestamps/sentence_level/sub-084_transcripts.xlsx	thought	gpt_generated	-1.0	2.0	1.0	1.0	1.0	1.0	1.5	2.5	1.0	1.0	1.0	1.0	1.0	1.0
sub-084	55	Now I'm once again thinking about applying for jobs.	418.31	422.25	3.9399999999999977	jobs	3	1	data/transcripts_and_timestamps/sentence_level/sub-084_transcripts.xlsx	thought	gpt_generated	0.0	2.0	1.0	1.0	1.0	1.0	1.0	3.0	1.0	1.0	1.0	1.0	1.0	1.0
sub-084	56	I wonder if I'll hear back soon about that one I applied for.	423.34	427.11	3.7700000000000387	jobs	6	1	data/transcripts_and_timestamps/sentence_level/sub-084_transcripts.xlsx	thought	gpt_generated	0.0	2.0	1.0	1.0	1.0	1.0	1.0	2.0	1.0	1.0	1.0	1.0	1.0	1.0
sub-084	57	I should probably apply for that other animator one that came up today. I'm not sure if that's really what I want to do, but maybe it'll be worth applying anyway.	429.33	439.9	10.569999999999993	jobs	3	2	data/transcripts_and_timestamps/sentence_level/sub-084_transcripts.xlsx	thought	gpt_generated	0.0	2.0	1.0	1.0	1.0	1.0	1.0	1.5	1.0	1.0	1.0	1.0	1.0	1.0
sub-084	58	Just from the experience and everything, I feel like it would be a great opportunity, but I don't really know.	441.75	449.05	7.300000000000011	jobs	4	1	data/transcripts_and_timestamps/sentence_level/sub-084_transcripts.xlsx	thought	gpt_generated	0.0	3.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0
sub-084	59	It's hard to tell.	449.47	450.55	1.079999999999984	jobs	6	1	data/transcripts_and_timestamps/sentence_level/sub-084_transcripts.xlsx	thought	gpt_generated	0.0	2.0	1.0	1.0	1.0	1.0	1.0	2.0	1.0	1.0	1.0	1.0	1.0	1.0
sub-084	60	Yeah, I think it's kind of nice out today.	455.36	458.94	3.579999999999984	weather	6	1	data/transcripts_and_timestamps/sentence_level/sub-084_transcripts.xlsx	thought	gpt_generated	1.0	3.0	1.0	1.0	1.0	1.0	1.0	1.0	2.0	1.0	1.0	1.0	1.0	1.0
sub-084	61	Maybe I'll take a walk or something. Maybe I'll walk down and grab a coffee at Charmed.	459.4	466.29	6.890000000000043	walk	5	2	data/transcripts_and_timestamps/sentence_level/sub-084_transcripts.xlsx	thought	gpt_generated	1.0	3.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0
sub-084	62	I could probably use some bread too, so maybe I'll pick up some bread from there.	468.38	471.23	2.8500000000000227	bread	5	1	data/transcripts_and_timestamps/sentence_level/sub-084_transcripts.xlsx	thought	gpt_generated	1.0	2.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0
sub-084	63	Maybe I'll try to take a nice long walk around the park or something.	473.46	478.04	4.580000000000041	walk	5	1	data/transcripts_and_timestamps/sentence_level/sub-084_transcripts.xlsx	thought	gpt_generated	1.0	3.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0
sub-084	64	That'll probably feel good.	479.99	482.07	2.079999999999984	walk	4	1	data/transcripts_and_timestamps/sentence_level/sub-084_transcripts.xlsx	thought	gpt_generated	1.0	3.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0
sub-084	65	I forgot that pilates class coming up. Well, no, actually, that's...	485.65	490.19	4.5400000000000205	pilates	6	2	data/transcripts_and_timestamps/sentence_level/sub-084_transcripts.xlsx	thought	gpt_generated	0.0	2.0	1.0	1.0	1.0	1.0	2.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0
sub-084	66	I couldn't get in until the beginning of March. I wonder if they have an opening for sooner, because that would be fun.	491.19	497.54	6.350000000000023	pilates	4	2	data/transcripts_and_timestamps/sentence_level/sub-084_transcripts.xlsx	thought	gpt_generated	0.0	2.5	1.0	1.0	1.0	1.0	1.5	1.5	1.0	1.0	1.0	1.0	1.0	1.0
sub-084	67	I thought I wouldn't like it, but tried it recently and it was actually a lot more fun than I expected.	498.17	508.74	10.569999999999993	pilates	3	1	data/transcripts_and_timestamps/sentence_level/sub-084_transcripts.xlsx	thought	gpt_generated	2.0	4.0	1.0	1.0	1.0	1.0	3.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0
sub-084	68	Grace went with me. She's always down to do anything, and maybe she'll go with me again.	510.5100000000001	520.58	10.069999999999936	pilates	4	2	data/transcripts_and_timestamps/sentence_level/sub-084_transcripts.xlsx	thought	gpt_generated	0.5	3.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0
sub-084	69	I need to bring Quinn down to that new Spice & Tea store, because that place was cool. I feel like she would enjoy it.	522.4300000000001	529.6	7.169999999999959	store	4	2	data/transcripts_and_timestamps/sentence_level/sub-084_transcripts.xlsx	thought	gpt_generated	1.0	3.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0
sub-084	70	Maybe we'll do that this weekend. Yeah, I think that's what we'll do.	531.73	538.2900000000001	6.560000000000059	store	5	2	data/transcripts_and_timestamps/sentence_level/sub-084_transcripts.xlsx	thought	gpt_generated	1.0	3.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0
sub-084	71	Yeah, now I'm just thinking about the machine again, noticing the sound again, and just trying to think of something else while I'm in here.	543.21	561.3900000000001	18.180000000000064	noise	1	1	data/transcripts_and_timestamps/sentence_level/sub-084_transcripts.xlsx	thought	gpt_generated	-1.0	2.0	1.0	1.0	1.0	1.0	1.0	2.0	1.0	4.0	1.0	1.0	1.0	1.0
sub-084	72	I guess my birthday's coming up in a few weeks over spring break, so a lot of people will be out of town, but I know Lily and Grace will be in town, so maybe we'll do something. I think maybe Quinn and I will go get coffee in the morning, and then maybe we'll go have some dinner. Maybe I'll go to Marta. I got some reservations for that, so that should be fun. And then maybe I'll go to the wine bar or something with Grace and Lily after that.	563.61	599.35	35.74000000000001	birthday	5	5	data/transcripts_and_timestamps/sentence_level/sub-084_transcripts.xlsx	thought	gpt_generated	0.8	2.8	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0
sub-084	73	It sounds nice.	599.8000000000001	600.47	0.6699999999999591	birthday	4	1	data/transcripts_and_timestamps/sentence_level/sub-084_transcripts.xlsx	thought	gpt_generated	1.0	3.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0
