subject_id	event_id	text	start_time	end_time	duration	topic	category	n_sentences	source_file	source_granularity	rating_source	emotional_intensity	joy	sadness	fear	anger	disgust	surprise	anxiety	vision	audition	olfaction	gustation	somatosensation	interoception
sub-089	11	But I definitely need to change my bedding because it's not thick enough for this weather right now.	170.71	182.05	11.340000000000003	redecorating	5	1	data/transcripts_and_timestamps/sentence_level/sub-089_transcripts.xlsx	thought	gpt_generated	-1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0
sub-089	12	It's a bit too cold.	182.05	183.36	1.3100000000000023	cold	4	1	data/transcripts_and_timestamps/sentence_level/sub-089_transcripts.xlsx	thought	gpt_generated	-1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	2.0	1.0
sub-089	13	Speaking of which, I should consider probably getting a heater.	186.72	190.39	3.6699999999999875	cold	5	1	data/transcripts_and_timestamps/sentence_level/sub-089_transcripts.xlsx	thought	gpt_generated	0.0	2.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0
sub-089	14	I think that would help a lot because it's getting really cold.	190.87	194.89	4.019999999999982	cold	4	1	data/transcripts_and_timestamps/sentence_level/sub-089_transcripts.xlsx	thought	gpt_generated	-1.0	2.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	2.0	1.0
sub-089	15	I don't know, despite the three years I've been here, I still can't handle how cold it gets sometimes.	195.77	202.45	6.679999999999978	cold	3	1	data/transcripts_and_timestamps/sentence_level/sub-089_transcripts.xlsx	thought	gpt_generated	-2.0	1.0	2.0	2.0	1.0	1.0	1.0	2.0	1.0	1.0	1.0	1.0	2.0	1.0
sub-089	16	I also need to probably get more jackets. Not more jackets, I think I have too many already, but probably switch out the ones I already have and get something that's warmer, better equipped for the season.	206.61	221.06	14.449999999999989	cold	5	2	data/transcripts_and_timestamps/sentence_level/sub-089_transcripts.xlsx	thought	gpt_generated	0.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0
sub-089	17	I really hope it snows more, by the way.	224.96	226.33	1.3700000000000045	snow	5	1	data/transcripts_and_timestamps/sentence_level/sub-089_transcripts.xlsx	thought	gpt_generated	1.0	3.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0
sub-089	18	It was nice when it snowed outside. It was snowing outside today. I think it looked nice.	226.33	231.46	5.1299999999999955	snow	2	3	data/transcripts_and_timestamps/sentence_level/sub-089_transcripts.xlsx	thought	gpt_generated	1.0	2.6666666666666665	1.0	1.0	1.0	1.0	1.0	1.0	3.3333333333333335	1.0	1.0	1.0	1.0	1.0
sub-089	19	I don't know if it's going to be enough to play around in it or do anything like that. I hope it will be, though, because I don't get to see snow a lot. I think it'd be nice. It hasn't snowed as much as it did two years ago, which is a bit unfortunate.	233.04	251.93	18.890000000000015	snow	4	4	data/transcripts_and_timestamps/sentence_level/sub-089_transcripts.xlsx	thought	gpt_generated	0.25	1.75	1.25	1.0	1.0	1.0	1.0	1.5	1.75	1.0	1.0	1.0	1.0	1.0
sub-089	20	It looked really nice two years ago when it was snowing.	251.93	253.93	2.0	snow	2	1	data/transcripts_and_timestamps/sentence_level/sub-089_transcripts.xlsx	thought	gpt_generated	1.0	3.0	1.0	1.0	1.0	1.0	1.0	1.0	3.0	1.0	1.0	1.0	1.0	1.0
sub-089	21	I was talking about interior design. Okay, so after bedding, I think I may want to change the curtains for sure, because the curtains are nice, but I think I want them to match the new color that I'm going for. And then I'll also probably need a new, either a new desk or find someone to help me fix the one that I have right now, because I can't get the drawer to fill all the way in properly. I don't know if it was because of the way I put in the screws or whatever, but yeah, it was not close again properly and it kept breaking, so I'm going to switch that, especially if I want to fit more stuff in there. I don't have to worry about the chair anymore, because I've gotten that covered. It's okay, but I don't think it's going to last me very long, given the way it's been creaking a little bit here and there. I don't know, I'll see how long it will last. Let's see, what else did I want? I think the mirror is fine, the bed frame is fine, fridge is fine.	258.23	339.13	80.89999999999998	redecorating	4	9	data/transcripts_and_timestamps/sentence_level/sub-089_transcripts.xlsx	thought	gpt_generated	-0.1111111111111111	2.0	1.1111111111111112	1.0	1.0	1.0	1.0	1.3333333333333333	1.1111111111111112	1.0	1.0	1.0	1.0	1.0
sub-089	22	I don't know, honestly I just wish, I think it'd be nice if the building had its own ceiling lights in it. I still think it's a bit annoying that it doesn't, when it has one in the bathroom and in the kitchen. They can put one in the bedroom either, but I don't know. I don't know if it's just this one or all the apartments in Baltimore are like that, but I definitely... I don't know. Doesn't matter, I'm going to be stuck with it anyway for another year and a half, so I'm just going to deal with it. It's not the worst of it, so I think it'll be fine.	344.84	383.34	38.5	apartment	4	7	data/transcripts_and_timestamps/sentence_level/sub-089_transcripts.xlsx	thought	gpt_generated	-0.2857142857142857	1.4285714285714286	1.2857142857142858	1.0	1.0	1.0	1.0	1.2857142857142858	1.0	1.0	1.0	1.0	1.0	1.0
sub-089	23	I think by the time I graduate I should be able to find a job where I can earn enough money to move into a better or bigger apartment. Hopefully, to get one by myself this time, because, I don't know. As nice as it is having roommates, I think I'd be better off having my peace and quiet sometimes.	383.34	411.07	27.730000000000018	moving	4	3	data/transcripts_and_timestamps/sentence_level/sub-089_transcripts.xlsx	thought	gpt_generated	0.6666666666666666	2.6666666666666665	1.0	1.0	1.0	1.0	1.0	1.3333333333333333	1.0	1.0	1.0	1.0	1.0	1.0
sub-089	24	I don't know, a bit more introverted than I might have thought I was, probably. I don't know if I'm more introverted or extroverted, even though I like going out and stuff, I still feel like when I come back home I want to be able to have some quiet, be able to focus on whatever, just take some time to myself.	413.13	440.81	27.680000000000007	moving	3	2	data/transcripts_and_timestamps/sentence_level/sub-089_transcripts.xlsx	thought	gpt_generated	-0.5	2.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0
sub-089	25	But it's a lot more difficult when you're sharing a space with somebody. We'll see, but I'll just try to make the most of what I have for now. I'm going to try not to buy too many things, because moving it out is going to be a bit annoying. I don't want to start dealing with putting things into a storage unit or flying everything all the way back to California.	441.39	472.9299999999999	31.539999999999907	moving	4	4	data/transcripts_and_timestamps/sentence_level/sub-089_transcripts.xlsx	thought	gpt_generated	-0.5	1.75	1.0	1.0	1.0	1.0	1.0	1.5	1.0	1.0	1.0	1.0	1.0	1.0
sub-089	26	I may end up selling whatever I don't need again, like my old desk and chair. Or I could probably just leave behind some furniture for another residence, probably.	474.27	486.63	12.360000000000014	moving	5	2	data/transcripts_and_timestamps/sentence_level/sub-089_transcripts.xlsx	thought	gpt_generated	0.0	2.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0
sub-089	27	Okay, yeah, I definitely don't want to deal with the storage unit again.	493.91	500.49	6.579999999999984	moving	4	1	data/transcripts_and_timestamps/sentence_level/sub-089_transcripts.xlsx	thought	gpt_generated	-1.0	1.0	1.0	1.0	1.0	1.0	1.0	2.0	1.0	1.0	1.0	1.0	1.0	1.0
sub-089	28	I should have gone to bed a little earlier. I don't know why I kept staying up, even though I didn't have much to do.	506.75	516.4399999999999	9.68999999999994	tired	3	2	data/transcripts_and_timestamps/sentence_level/sub-089_transcripts.xlsx	thought	gpt_generated	-1.0	1.0	1.5	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0
sub-089	29	Maybe not staring at the screen so much would definitely help. Maybe my eyesight wouldn't be so bad.	517.03	524.25	7.220000000000027	tired	4	2	data/transcripts_and_timestamps/sentence_level/sub-089_transcripts.xlsx	thought	gpt_generated	-0.5	2.0	1.0	1.0	1.0	1.0	1.0	1.0	1.5	1.0	1.0	1.0	1.0	1.0
sub-089	30	I'm getting hungry again.	532.39	533.61	1.2200000000000273	food	1	1	data/transcripts_and_timestamps/sentence_level/sub-089_transcripts.xlsx	thought	gpt_generated	-1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	2.0
sub-089	31	I've got to stop thinking about what to eat, because it's just going to make it worse.	536.45	539.17	2.7199999999999136	food	3	1	data/transcripts_and_timestamps/sentence_level/sub-089_transcripts.xlsx	thought	gpt_generated	-1.0	1.0	1.0	1.0	1.0	1.0	1.0	2.0	1.0	1.0	1.0	1.0	1.0	1.0
sub-089	32	Okay, I'm suddenly thinking about what I'm going to do over the summer, because I'm still not sure if my cousins are going to be coming over for summer.	548.27	563.53	15.259999999999991	family	5	1	data/transcripts_and_timestamps/sentence_level/sub-089_transcripts.xlsx	thought	gpt_generated	0.0	2.0	1.0	1.0	1.0	1.0	1.0	2.0	1.0	1.0	1.0	1.0	1.0	1.0
sub-089	33	It would be nice to have them come visit.	565.65	570.48	4.830000000000041	family	4	1	data/transcripts_and_timestamps/sentence_level/sub-089_transcripts.xlsx	thought	gpt_generated	1.0	3.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0
sub-089	34	We could probably go visit Universal at Disneyland.	571.12	575.8	4.67999999999995	family	5	1	data/transcripts_and_timestamps/sentence_level/sub-089_transcripts.xlsx	thought	gpt_generated	1.0	3.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0
sub-089	35	Because I haven't seen them in a long time. I think it would be nice to see them again, especially my cousin's new daughter. I don't know if she's five or six, or maybe four. Actually, what year was she born? Was it 2004? No, it was definitely after 2017.	576.88	601.33	24.450000000000045	family	4	6	data/transcripts_and_timestamps/sentence_level/sub-089_transcripts.xlsx	thought	gpt_generated	0.3333333333333333	2.1666666666666665	1.0	1.0	1.0	1.0	1.0	1.1666666666666667	1.0	1.0	1.0	1.0	1.0	1.0
