subject_id	event_id	text	start_time	end_time	duration	topic	category	n_sentences	source_file	source_granularity	rating_source	emotional_intensity	joy	sadness	fear	anger	disgust	surprise	anxiety	vision	audition	olfaction	gustation	somatosensation	interoception
sub-012	11	Also my arm is a little sore because I just got my flu shot	90.25	94.0	3.75	flu shot	1	1	data/transcripts_and_timestamps/sentence_level/sub-012_transcripts.xlsx	thought	gpt_generated	-1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	2.0	2.0
sub-012	12	So I had to walk all the way to the um medical campus and get my flu vaccine.	94.48000000000002	99.94999999999999	5.46999999999997	flu shot	2	1	data/transcripts_and_timestamps/sentence_level/sub-012_transcripts.xlsx	thought	gpt_generated	0.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0
sub-012	13	And so my arm hurts a little bit from that shot.	99.96000000000004	102.17	2.2099999999999653	flu shot	1	1	data/transcripts_and_timestamps/sentence_level/sub-012_transcripts.xlsx	thought	gpt_generated	-1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	2.0	2.0
sub-012	14	But otherwise I kind of feel like I’m forgetting something at work. I always get that feeling on Fridays when I am forgetting a task or I didn’t complete everything and so my mind is also thinking about all the emails that came in today.	103.23	117.6	14.36999999999999	work	3	2	data/transcripts_and_timestamps/sentence_level/sub-012_transcripts.xlsx	thought	gpt_generated	-1.0	1.0	2.0	2.0	1.0	1.0	1.0	2.5	1.0	1.0	1.0	1.0	1.0	1.0
sub-012	15	And if there’s anything that I had to um do that that was time sensitive.	118.11	124.19	6.079999999999998	work	4	1	data/transcripts_and_timestamps/sentence_level/sub-012_transcripts.xlsx	thought	gpt_generated	0.0	1.0	1.0	1.0	1.0	1.0	1.0	2.0	1.0	1.0	1.0	1.0	1.0	1.0
sub-012	16	And I don’t think there is but. If not I guess I’ll just um.	124.19	127.95	3.760000000000005	work	3	2	data/transcripts_and_timestamps/sentence_level/sub-012_transcripts.xlsx	thought	gpt_generated	0.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0
sub-012	17	Wait until Monday to address those things but.	128.83	132.37	3.539999999999992	work	5	1	data/transcripts_and_timestamps/sentence_level/sub-012_transcripts.xlsx	thought	gpt_generated	0.0	1.0	1.0	1.0	1.0	1.0	1.0	2.0	1.0	1.0	1.0	1.0	1.0	1.0
sub-012	18	Um I was also really happy today.	133.1	135.78	2.680000000000007	getting things done	3	1	data/transcripts_and_timestamps/sentence_level/sub-012_transcripts.xlsx	thought	gpt_generated	3.0	4.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0
sub-012	19	I got a lot of chores around the house done today because I worked from home.	135.8	139.15	3.3499999999999943	getting things done	2	1	data/transcripts_and_timestamps/sentence_level/sub-012_transcripts.xlsx	thought	gpt_generated	2.0	3.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0
sub-012	20	And so I was pretty excited that I was able to um get a lot of stuff done.	139.66	145.19	5.530000000000001	getting things done	3	1	data/transcripts_and_timestamps/sentence_level/sub-012_transcripts.xlsx	thought	gpt_generated	2.0	3.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0
sub-012	21	And um kind of get some get some things done that I don’t have to worry about over the weekend.	145.5	152.93	7.430000000000007	getting things done	4	1	data/transcripts_and_timestamps/sentence_level/sub-012_transcripts.xlsx	thought	gpt_generated	1.0	3.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0
sub-012	22	Yeah but that’s kind of where my mind is.	155.16	157.45	2.289999999999992	thinking	1	1	data/transcripts_and_timestamps/sentence_level/sub-012_transcripts.xlsx	thought	gpt_generated	0.0	2.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0
sub-012	23	I’m also just thinking about how I hope this weather holds out so I can go hiking a few more times here in November before it gets too cold.	157.45	164.88	7.430000000000007	hiking	4	1	data/transcripts_and_timestamps/sentence_level/sub-012_transcripts.xlsx	thought	gpt_generated	1.0	3.0	1.0	1.0	1.0	1.0	1.0	2.0	1.0	1.0	1.0	1.0	1.0	1.0
sub-012	24	Um because I really want be able to go hiking before the snow and the really really cold weather comes.	165.82	171.76	5.939999999999998	hiking	3	1	data/transcripts_and_timestamps/sentence_level/sub-012_transcripts.xlsx	thought	gpt_generated	1.0	3.0	1.0	1.0	1.0	1.0	1.0	2.0	1.0	1.0	1.0	1.0	1.0	1.0
sub-012	25	And I’m happy now that the leaves are finally changing.	173.159999	176.219999999999	3.060000999999005	hiking	4	1	data/transcripts_and_timestamps/sentence_level/sub-012_transcripts.xlsx	thought	gpt_generated	2.0	3.0	1.0	1.0	1.0	1.0	1.0	1.0	3.0	1.0	1.0	1.0	1.0	1.0
sub-012	26	I feel like the last time I went hiking I thought the leaves were gonna change but instead they were uh pretty green yet so.	176.26	183.74	7.480000000000018	hiking	2	1	data/transcripts_and_timestamps/sentence_level/sub-012_transcripts.xlsx	thought	gpt_generated	-1.0	2.0	1.0	1.0	1.0	1.0	1.0	1.0	3.0	1.0	1.0	1.0	1.0	1.0
sub-012	27	I’m hoping that I can get out and go hiking somewhere around Maryland and.	184.82	188.31	3.490000000000009	hiking	3	1	data/transcripts_and_timestamps/sentence_level/sub-012_transcripts.xlsx	thought	gpt_generated	1.0	3.0	1.0	1.0	1.0	1.0	1.0	2.0	1.0	1.0	1.0	1.0	1.0	1.0
sub-012	28	Actually see some color this time of year.	189.249999	191.93	2.6800010000000043	hiking	4	1	data/transcripts_and_timestamps/sentence_level/sub-012_transcripts.xlsx	thought	gpt_generated	1.0	3.0	1.0	1.0	1.0	1.0	1.0	1.0	3.0	1.0	1.0	1.0	1.0	1.0
sub-012	29	Yeah I’m also, I think I’m thinking a lot today about my family. Uh my grandma just uh like got covid so. Uh, she’s fine she has just mild symptoms but I’m just yeah thinking of her and the family and what um. Hopefully she’ll be able to get someone to bring her her groceries and she’ll be able to quarantine but. I talked to her this morning and I know she’s disappointed because the family was going to come up there this weekend. Uh. They all live in Wisconsin, so. Yeah I think, I I hope she’s feeling better. She said she just has a cough but, I hope she’s feeling alright but.	193.97	230.13	36.16	family	4	8	data/transcripts_and_timestamps/sentence_level/sub-012_transcripts.xlsx	thought	gpt_generated	-0.25	1.5	1.75	1.375	1.0	1.0	1.0	1.75	1.0	1.0	1.0	1.0	1.0	1.0
sub-012	30	Yeah I I do miss my family I’m excited to see them.	231.07	234.37	3.3000000000000114	family	3	1	data/transcripts_and_timestamps/sentence_level/sub-012_transcripts.xlsx	thought	gpt_generated	2.0	3.0	2.0	1.0	1.0	1.0	1.0	2.0	1.0	1.0	1.0	1.0	1.0	1.0
sub-012	31	I’m going home for the holidays in December so I’m excited to fly back to Wisconsin but.	234.61	241.81	7.199999999999989	family	5	1	data/transcripts_and_timestamps/sentence_level/sub-012_transcripts.xlsx	thought	gpt_generated	2.0	3.0	1.0	1.0	1.0	1.0	1.0	2.0	1.0	1.0	1.0	1.0	1.0	1.0
sub-012	32	Wondering if I need to get a booster shot.	242.25	244.15	1.9000000000000057	booster shot	3	1	data/transcripts_and_timestamps/sentence_level/sub-012_transcripts.xlsx	thought	gpt_generated	0.0	1.0	1.0	2.0	1.0	1.0	1.0	2.0	1.0	1.0	1.0	1.0	1.0	1.0
sub-012	33	I kinda hope that I’m able, or that we’re all able to get a booster shot before I fly home. I feel like that’s gonna be needed before I get on a plane.	244.2	253.14	8.939999999999998	booster shot	4	2	data/transcripts_and_timestamps/sentence_level/sub-012_transcripts.xlsx	thought	gpt_generated	0.0	1.5	1.0	2.0	1.0	1.0	1.0	2.5	1.0	1.0	1.0	1.0	1.0	1.0
sub-012	34	But yeah otherwise I’m really happy it’s the weekend	254.12	258.459999999999	4.339999999999009	weekend	3	1	data/transcripts_and_timestamps/sentence_level/sub-012_transcripts.xlsx	thought	gpt_generated	2.0	4.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0
sub-012	35	I’m feeling kind of tired	258.71	260.35	1.6400000000000432	weekend	1	1	data/transcripts_and_timestamps/sentence_level/sub-012_transcripts.xlsx	thought	gpt_generated	-1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	2.0
sub-012	36	so I’m ready to just unwind and relax and get outside maybe a little bit today but yeah.	260.959999	269.359999	8.400000000000034	weekend	5	1	data/transcripts_and_timestamps/sentence_level/sub-012_transcripts.xlsx	thought	gpt_generated	1.0	2.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0
sub-012	37	I’m I’m happy.	269.509999	270.61	1.1000010000000202	weekend	1	1	data/transcripts_and_timestamps/sentence_level/sub-012_transcripts.xlsx	thought	gpt_generated	2.0	3.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0
sub-012	38	Oh I also have to fix my car tomorrow.	270.61	272.35	1.740000000000009	fix car	5	1	data/transcripts_and_timestamps/sentence_level/sub-012_transcripts.xlsx	thought	gpt_generated	0.0	1.0	1.0	1.0	1.0	1.0	1.0	2.0	1.0	1.0	1.0	1.0	1.0	1.0
sub-012	39	Um my car is broken a little bit so I do have to go fix it.	274.23	277.66	3.430000000000007	fix car	4	1	data/transcripts_and_timestamps/sentence_level/sub-012_transcripts.xlsx	thought	gpt_generated	-1.0	1.0	1.0	1.0	1.0	1.0	1.0	2.0	1.0	1.0	1.0	1.0	1.0	1.0
sub-012	40	I’m really happy that I just like I’m a recent graduate so I’m also really happy that I don’t have any school work this weekend so I’m really excited that I can just like actually have a weekend off.	283.85	295.96	12.109999999999957	weekend	3	2	data/transcripts_and_timestamps/sentence_level/sub-012_transcripts.xlsx	thought	gpt_generated	2.5	3.5	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0
sub-012	41	And I can um you know just focus on hanging out with my friends and seeing everyone.	296.005	302.27	6.264999999999986	weekend	5	1	data/transcripts_and_timestamps/sentence_level/sub-012_transcripts.xlsx	thought	gpt_generated	1.0	3.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0
sub-012	42	I’m meeting with a friend too on Sunday. Her and I are going out for brunch so	302.329999	307.38	5.050001000000009	meeting with friend	5	2	data/transcripts_and_timestamps/sentence_level/sub-012_transcripts.xlsx	thought	gpt_generated	0.5	3.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0
sub-012	43	I’m really excited to see her ‘cause I haven’t seen her in a while and she recently got engaged. So I’m pretty happy to go see her for breakfast on Sunday.	307.58	315.49	7.910000000000025	meeting with friend	3	2	data/transcripts_and_timestamps/sentence_level/sub-012_transcripts.xlsx	thought	gpt_generated	2.5	3.5	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0
sub-012	44	Um also I can’t believe it’s November already. I was thinking about that today we’re done with the first week of November. And it’s already the holiday season and the holiday month. And I can’t believe that we’re already at the end of 2021 so. I hope 2022 is better than 2021. 2021 kinda wasn’t great	316.64	336.25	19.610000000000014	november	4	6	data/transcripts_and_timestamps/sentence_level/sub-012_transcripts.xlsx	thought	gpt_generated	0.0	1.8333333333333333	1.1666666666666667	1.0	1.0	1.0	1.6666666666666667	1.1666666666666667	1.0	1.0	1.0	1.0	1.0	1.0
sub-012	45	I feel like we were still on lockdown a little bit with covid. I also saw today that Pfizer approved an antiviral pill for covid so I’m pretty curious to see if that will work or what that’s about.	336.26	351.3000000000001	15.040000000000134	covid	4	2	data/transcripts_and_timestamps/sentence_level/sub-012_transcripts.xlsx	thought	gpt_generated	0.0	1.5	1.5	1.0	1.0	1.0	1.5	2.0	1.0	1.0	1.0	1.0	1.0	1.0
sub-012	46	and I was reading that article before I came here.	351.3100000000001	353.86	2.5499999999998977	covid	2	1	data/transcripts_and_timestamps/sentence_level/sub-012_transcripts.xlsx	thought	gpt_generated	0.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0
sub-012	47	Um it just seems like a really interesting thing to be able to have a pill that people can take that makes covid symptoms less severe. Yeah I saw that in the I think it was in the New York Times.	354.4300000000001	367.8100000000001	13.379999999999995	covid	4	2	data/transcripts_and_timestamps/sentence_level/sub-012_transcripts.xlsx	thought	gpt_generated	0.5	1.5	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0
sub-012	48	But I was pretty pretty curious about that um and what that looks like.	367.88	374.58	6.699999999999989	covid	3	1	data/transcripts_and_timestamps/sentence_level/sub-012_transcripts.xlsx	thought	gpt_generated	1.0	2.0	1.0	1.0	1.0	1.0	1.0	2.0	1.0	1.0	1.0	1.0	1.0	1.0
sub-012	49	Yeah I talked to my mom today too and she said that my little cousins are gonna get the covid vaccine so. I know they’re pretty excited to finally not have to worry about that in their schools um. Because their schools are fully in person.	375.91	389.5600000000001	13.650000000000091	covid	4	3	data/transcripts_and_timestamps/sentence_level/sub-012_transcripts.xlsx	thought	gpt_generated	0.6666666666666666	2.0	1.0	1.3333333333333333	1.0	1.0	1.0	1.6666666666666667	1.0	1.0	1.0	1.0	1.0	1.0
sub-012	50	But I’m not sure I gotta think about what else comes.	392.84	396.95	4.110000000000014	covid	5	1	data/transcripts_and_timestamps/sentence_level/sub-012_transcripts.xlsx	thought	gpt_generated	0.0	2.0	1.0	1.0	1.0	1.0	1.0	2.0	1.0	1.0	1.0	1.0	1.0	1.0
sub-012	51	I miss my sister.	399.74	400.65	0.9099999999999682	sister	4	1	data/transcripts_and_timestamps/sentence_level/sub-012_transcripts.xlsx	thought	gpt_generated	-2.0	1.0	3.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0
sub-012	52	I almost saw her. She um, oh no, I haven’t I didn’t almost see her.	400.65	405.34	4.689999999999998	sister	3	2	data/transcripts_and_timestamps/sentence_level/sub-012_transcripts.xlsx	thought	gpt_generated	0.0	1.0	2.0	1.0	1.0	1.0	1.0	1.5	1.0	1.0	1.0	1.0	1.0	1.0
sub-012	53	I talked to her the other day	405.53	406.859999	1.3299990000000435	sister	2	1	data/transcripts_and_timestamps/sentence_level/sub-012_transcripts.xlsx	thought	gpt_generated	0.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0
sub-012	54	she also lives in Wisconsin. And just got to be a she just got a new job as a labor delivery nurse and so I was talking to her about that.	407.14	414.72	7.580000000000041	sister	4	2	data/transcripts_and_timestamps/sentence_level/sub-012_transcripts.xlsx	thought	gpt_generated	1.0	1.5	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0
sub-012	55	And um about seeing her when I go home in December. So I’m excited for her to be able to you know, reunite and see her and.	415.37	426.86	11.490000000000009	sister	5	2	data/transcripts_and_timestamps/sentence_level/sub-012_transcripts.xlsx	thought	gpt_generated	1.5	2.5	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0
sub-012	56	Um see how everyone’s doing.	427.249999	428.91	1.6600010000000225	family	5	1	data/transcripts_and_timestamps/sentence_level/sub-012_transcripts.xlsx	thought	gpt_generated	0.0	2.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0
sub-012	57	I wonder how my brother’s doing.	429.4	430.51	1.1100000000000136	brother	4	1	data/transcripts_and_timestamps/sentence_level/sub-012_transcripts.xlsx	thought	gpt_generated	0.0	2.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0
sub-012	58	I haven’t talked to him in a little bit. I feel like I should probably call him.	431.02	434.08	3.0600000000000023	brother	3	2	data/transcripts_and_timestamps/sentence_level/sub-012_transcripts.xlsx	thought	gpt_generated	0.0	1.5	1.0	1.0	1.0	1.0	1.0	1.5	1.0	1.0	1.0	1.0	1.0	1.0
sub-012	59	He’s in college so I feel like he just doesn’t have time to talk a lot. But also I hope his classes are going well. I’m sure he’s pretty busy with all of that.	434.34	444.929999999999	10.589999999999009	brother	4	3	data/transcripts_and_timestamps/sentence_level/sub-012_transcripts.xlsx	thought	gpt_generated	0.3333333333333333	1.3333333333333333	1.0	1.0	1.0	1.0	1.0	1.6666666666666667	1.0	1.0	1.0	1.0	1.0	1.0
sub-012	60	Yeah I also, today um my cat was being really difficult when I was working. She kept climbing up on the desk and like sitting on my keyboard and so that was a bit challenging today.	448.11	461.25	13.139999999999986	cat	2	4	data/transcripts_and_timestamps/sentence_level/sub-012_transcripts.xlsx	thought	gpt_generated	-0.5	1.5	1.0	1.0	1.0	1.0	1.0	1.25	1.0	1.0	1.0	1.0	1.0	1.0
sub-012	61	But I don’t mind	461.4400000000001	463.0	1.5599999999998886	cat	3	1	data/transcripts_and_timestamps/sentence_level/sub-012_transcripts.xlsx	thought	gpt_generated	1.0	2.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0
sub-012	62	I only work from home twice a week so she bothers me twice a week that’s not a big deal but also it was a half day so I didn’t really have to worry about that too much.	463.3200000000001	471.62	8.299999999999898	cat	4	2	data/transcripts_and_timestamps/sentence_level/sub-012_transcripts.xlsx	thought	gpt_generated	0.5	1.5	1.0	1.0	1.0	1.0	1.0	1.5	1.0	1.0	1.0	1.0	1.0	1.0
sub-012	63	Um this is also my third time here. I’ve been I’ve done two other studies here at this Kennedy Krieger institute so it was I felt a little more comfortable coming back ‘cause I kind of knew where everything was and about the check in process and I feel a little bit anxious sometimes when I do those things so. happy that I could come back and um do another study. I always think these studies are really interesting	475.689999999999	501.36	25.67000000000104	past studies	3	5	data/transcripts_and_timestamps/sentence_level/sub-012_transcripts.xlsx	thought	gpt_generated	0.4	1.6	1.2	1.2	1.0	1.0	1.0	1.2	1.0	1.0	1.0	1.0	1.0	1.0
sub-012	64	I can’t believe that last week the the down by the harbor flooded. I live in the Fells Point area and I remember what was it last Friday that all of the w- like the streets were under water.	508.33	520.27	11.939999999999998	flood	2	2	data/transcripts_and_timestamps/sentence_level/sub-012_transcripts.xlsx	thought	gpt_generated	-2.0	1.0	1.0	1.0	1.0	1.0	2.5	2.0	1.0	1.0	1.0	1.0	1.0	1.0
sub-012	65	Ooh I was so worried that um my apartment was going to flood. But everything was ok so I’m happy about that.	520.899999	528.29	7.390000999999984	flood	4	2	data/transcripts_and_timestamps/sentence_level/sub-012_transcripts.xlsx	thought	gpt_generated	-0.5	2.0	1.5	2.0	1.0	1.0	1.0	2.0	1.0	1.0	1.0	1.0	1.0	1.0
sub-012	66	I know that they were giving out sandbags for the apartment buildings and the houses so.	528.329999999999	532.5600000000001	4.230000000001041	flood	2	1	data/transcripts_and_timestamps/sentence_level/sub-012_transcripts.xlsx	thought	gpt_generated	0.0	2.0	1.0	1.0	1.0	1.0	1.0	2.0	1.0	1.0	1.0	1.0	1.0	1.0
sub-012	67	I’m glad that they were able to you know. Kind of prepare us for that big rainstorm we got.	533.2	539.63	6.42999999999995	flood	4	2	data/transcripts_and_timestamps/sentence_level/sub-012_transcripts.xlsx	thought	gpt_generated	0.0	2.0	1.0	1.0	1.0	1.0	1.0	1.5	1.0	1.0	1.0	1.0	1.0	1.0
sub-012	68	But yeah I’m not used to that. I’m used to the cold.	539.6800000000001	542.799999999999	3.1199999999989814	flood	3	2	data/transcripts_and_timestamps/sentence_level/sub-012_transcripts.xlsx	thought	gpt_generated	-0.5	2.0	1.0	1.0	1.0	1.0	1.0	1.5	1.0	1.0	1.0	1.0	1.0	1.0
sub-012	69	I’m from Wisconsin so these rainstorms are always pretty interesting for me.	543.26	547.42	4.159999999999968	flood	4	1	data/transcripts_and_timestamps/sentence_level/sub-012_transcripts.xlsx	thought	gpt_generated	0.0	2.0	1.0	1.0	1.0	1.0	1.0	2.0	1.0	1.0	1.0	1.0	1.0	1.0
sub-012	70	I’m also thinking about like my trip to Ecuador that’s coming up that I have to do in about three weeks.	549.71	555.39	5.67999999999995	work travel	4	1	data/transcripts_and_timestamps/sentence_level/sub-012_transcripts.xlsx	thought	gpt_generated	0.0	2.0	1.0	2.0	1.0	1.0	1.0	2.0	1.0	1.0	1.0	1.0	1.0	1.0
sub-012	71	I’m thinking about that because I was going to go to a concert at the beginning of December. And I’m realizing now that I have to cancel that.	555.91	562.5500000000001	6.6400000000001	concert	5	2	data/transcripts_and_timestamps/sentence_level/sub-012_transcripts.xlsx	thought	gpt_generated	-0.5	2.0	1.5	1.0	1.0	1.0	1.0	1.5	1.0	1.0	1.0	1.0	1.0	1.0
sub-012	72	And I hope I don’t have any other plans.	563.29	566.0600000000001	2.7700000000000955	work travel	5	1	data/transcripts_and_timestamps/sentence_level/sub-012_transcripts.xlsx	thought	gpt_generated	-1.0	2.0	1.0	1.0	1.0	1.0	1.0	2.0	1.0	1.0	1.0	1.0	1.0	1.0
sub-012	73	Did I have any other concrete plans for the beginning of December? I don’t think so.	567.86	572.91	5.0499999999999545	work travel	3	2	data/transcripts_and_timestamps/sentence_level/sub-012_transcripts.xlsx	thought	gpt_generated	0.0	1.5	1.0	1.0	1.0	1.0	1.0	1.5	1.0	1.0	1.0	1.0	1.0	1.0
sub-012	74	I think the concert was the only thing I had to do.	573.23	575.77	2.5399999999999636	concert	4	1	data/transcripts_and_timestamps/sentence_level/sub-012_transcripts.xlsx	thought	gpt_generated	0.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0
sub-012	75	I have to let my friend know that.	578.54	580.12	1.580000000000041	concert	5	1	data/transcripts_and_timestamps/sentence_level/sub-012_transcripts.xlsx	thought	gpt_generated	0.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0
sub-012	76	I have to, I can’t go to that. Hopefully she can find someone to go with her.	581.51	586.96	5.4500000000000455	concert	4	2	data/transcripts_and_timestamps/sentence_level/sub-012_transcripts.xlsx	thought	gpt_generated	0.0	1.5	1.0	1.0	1.0	1.0	1.0	1.5	1.0	1.0	1.0	1.0	1.0	1.0
sub-012	77	I feel bad but.	588.53	589.64	1.1100000000000136	concert	3	1	data/transcripts_and_timestamps/sentence_level/sub-012_transcripts.xlsx	thought	gpt_generated	-1.0	1.0	2.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0
sub-012	78	I’m glad that I’m able to at least kind of know that I’m going to be gone now and not last minute so.	590.33	597.02	6.689999999999941	work travel	3	1	data/transcripts_and_timestamps/sentence_level/sub-012_transcripts.xlsx	thought	gpt_generated	1.0	2.0	1.0	1.0	1.0	1.0	1.0	2.0	1.0	1.0	1.0	1.0	1.0	1.0
sub-012	79	At least its about three weeks out or a month out so I can um take time to plan.	597.64	602.53	4.889999999999986	work travel	5	1	data/transcripts_and_timestamps/sentence_level/sub-012_transcripts.xlsx	thought	gpt_generated	1.0	2.0	1.0	1.0	1.0	1.0	1.0	2.0	1.0	1.0	1.0	1.0	1.0	1.0
