subject_id	event_id	text	start_time	end_time	duration	topic	category	n_sentences	source_file	source_granularity	rating_source	emotional_intensity	joy	sadness	fear	anger	disgust	surprise	anxiety	vision	audition	olfaction	gustation	somatosensation	interoception
sub-111	16	I need to fill out the passport forms tomorrow after school. Maybe at bedtime so I can think more clearly. And then I'll have them all ready and all of the copies made of the birth certificates, and organize them nicely in hopes that it won't be total chaos when we go to the actual office.	241.64	261.66	20.02000000000004	passport	5	3	data/transcripts_and_timestamps/sentence_level/sub-111_transcripts.xlsx	thought	gpt_generated	0.3333333333333333	2.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0
sub-111	17	I hope it doesn't actually take as long as we're scheduled for. If we have everything filled out and we just need our pictures taken.	262.45	270.62	8.170000000000016	passport	4	2	data/transcripts_and_timestamps/sentence_level/sub-111_transcripts.xlsx	thought	gpt_generated	-0.5	1.5	1.0	1.0	1.0	1.0	1.0	1.5	1.5	1.0	1.0	1.0	1.0	1.0
sub-111	18	Hopefully, the kids cooperate for their passport photos.	270.78	273.6	2.82000000000005	passport	5	1	data/transcripts_and_timestamps/sentence_level/sub-111_transcripts.xlsx	thought	gpt_generated	1.0	2.0	1.0	1.0	1.0	1.0	1.0	2.0	2.0	1.0	1.0	1.0	1.0	1.0
sub-111	19	That's probably going to be the hardest part of the experience. I wonder what the turnaround time is. We should be good. We have like 12 weeks. I bet it's less than that. I don't want to pay for them to be expedited.	273.73	290.36	16.629999999999995	passport	4	6	data/transcripts_and_timestamps/sentence_level/sub-111_transcripts.xlsx	thought	gpt_generated	-0.16666666666666666	1.1666666666666667	1.0	1.0	1.0	1.0	1.0	1.3333333333333333	1.0	1.0	1.0	1.0	1.0	1.0
sub-111	20	I wonder if there's anything I need to order for Easter, and if I should have it shipped to Arizona. I should probably do that this evening to make sure it gets there on time.	291.46	300.54	9.080000000000041	easter	5	2	data/transcripts_and_timestamps/sentence_level/sub-111_transcripts.xlsx	thought	gpt_generated	0.5	2.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0
sub-111	21	Maybe something like a water bottle or cleats, or whatever they need for spring sports. Hopefully, my mom got stuff and it'll be enough.	301.08	311.72	10.640000000000043	easter	4	2	data/transcripts_and_timestamps/sentence_level/sub-111_transcripts.xlsx	thought	gpt_generated	0.5	2.0	1.0	1.0	1.0	1.0	1.0	1.5	1.0	1.0	1.0	1.0	1.0	1.0
sub-111	22	I wonder if I should get myself something. Like I need a new suitcase or a swimsuit, or something like that. I wonder if there's anything in the land I would want. Nothing I can really think of.	314.11	329.19	15.079999999999984	easter	3	4	data/transcripts_and_timestamps/sentence_level/sub-111_transcripts.xlsx	thought	gpt_generated	0.0	1.75	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0
sub-111	23	It'll be so nice to go and be warm, and hopefully it will be relaxing.	330.86	335.22	4.360000000000014	easter	4	1	data/transcripts_and_timestamps/sentence_level/sub-111_transcripts.xlsx	thought	gpt_generated	1.0	3.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	2.0	1.0
sub-111	24	I need to order. I need to see what everybody has to wear for Disney Land. I wonder if I need to get more themed stuff for the kids to wear, or if they even care about that sort of thing.	337.4	348.72	11.32000000000005	disney trip	5	3	data/transcripts_and_timestamps/sentence_level/sub-111_transcripts.xlsx	thought	gpt_generated	0.0	2.0	1.0	1.0	1.0	1.0	1.0	1.3333333333333333	1.3333333333333333	1.0	1.0	1.0	1.0	1.0
sub-111	25	Like Mickey ears, but we're flying Spirit Airlines so I basically can take nothing. Oh, I paid for a checked bag. I can take more stuff. I should think about maybe Star Wars or Mickey clothes for the kids to make it more fun.	349.63	365.05	15.420000000000016	disney trip	4	4	data/transcripts_and_timestamps/sentence_level/sub-111_transcripts.xlsx	thought	gpt_generated	0.25	1.5	1.0	1.0	1.0	1.0	1.0	1.25	1.25	1.0	1.0	1.0	1.0	1.0
sub-111	26	I wonder where mom got for us to stay, if it's close by.	366.45	370.08	3.6299999999999955	disney trip	5	1	data/transcripts_and_timestamps/sentence_level/sub-111_transcripts.xlsx	thought	gpt_generated	0.0	2.0	1.0	1.0	1.0	1.0	1.0	2.0	1.0	1.0	1.0	1.0	1.0	1.0
sub-111	27	This could be so fun. Hopefully the lines aren't crazy. Maybe it'll get a rainy day and we'll get lucky and the lines won't be crazy, but it is spring break so it's probably going to be terrible.	371.17	381.2	10.029999999999973	disney trip	4	3	data/transcripts_and_timestamps/sentence_level/sub-111_transcripts.xlsx	thought	gpt_generated	0.0	2.3333333333333335	1.3333333333333333	1.0	1.0	1.0	1.0	2.0	1.0	1.0	1.0	1.0	1.0	1.0
sub-111	28	Maybe I should have a bunch of snacks. Whatever I pack for the airplane I should pack way more so that our backpacks are set and ready to go for while we're in the park waiting in lines.	381.78	392.53	10.75	disney trip	5	2	data/transcripts_and_timestamps/sentence_level/sub-111_transcripts.xlsx	thought	gpt_generated	1.0	2.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0
sub-111	29	Wow, I feel really thirsty from talking for this long.	393.85	398.48	4.6299999999999955	current comfort	1	1	data/transcripts_and_timestamps/sentence_level/sub-111_transcripts.xlsx	thought	gpt_generated	-1.0	1.0	1.0	1.0	1.0	1.0	2.0	1.0	1.0	1.0	1.0	1.0	1.0	3.0
sub-111	30	I wonder if I'm going to be able to do this how thirsty I'm going to feel. I shouldn't think about it. It's going to make me feel worse.	399.61	407.05	7.439999999999998	current comfort	3	3	data/transcripts_and_timestamps/sentence_level/sub-111_transcripts.xlsx	thought	gpt_generated	-0.6666666666666666	1.0	1.3333333333333333	1.3333333333333333	1.0	1.0	1.0	1.6666666666666667	1.0	1.0	1.0	1.0	1.0	1.3333333333333333
sub-111	31	I keep imagining that I'm going to have an itch on my face or something like that, but I'm sure it's just because I can't move.	408.45	414.76	6.310000000000002	current comfort	1	1	data/transcripts_and_timestamps/sentence_level/sub-111_transcripts.xlsx	thought	gpt_generated	-1.0	1.0	1.0	1.0	1.0	1.0	1.0	2.0	1.0	1.0	1.0	1.0	2.0	1.0
sub-111	32	I should tell my anxiety group at school about this experience and how I've had to think positive thoughts and take deep breaths, and stay calm not to totally freak out and how useful the things that we're learning group can be for different life experiences.	416.8	431.95	15.149999999999977	mri experiment	4	1	data/transcripts_and_timestamps/sentence_level/sub-111_transcripts.xlsx	thought	gpt_generated	1.0	2.0	1.0	2.0	1.0	1.0	1.0	2.0	1.0	1.0	1.0	1.0	1.0	1.0
sub-111	33	Last time I had an MRI was when I was pregnant with Myles. That's 10 years ago. That's crazy.	434.53	443.19	8.660000000000025	mri experiment	2	3	data/transcripts_and_timestamps/sentence_level/sub-111_transcripts.xlsx	thought	gpt_generated	0.3333333333333333	1.6666666666666667	1.0	1.0	1.0	1.0	1.3333333333333333	1.0	1.0	1.0	1.0	1.0	1.0	1.0
sub-111	34	I wonder what my brain's going to look like. Will there be anything unique about it?	443.92	448.27	4.349999999999966	mri experiment	3	2	data/transcripts_and_timestamps/sentence_level/sub-111_transcripts.xlsx	thought	gpt_generated	0.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	2.0	1.0	1.0	1.0	1.0	1.0
sub-111	35	I wonder if people come in and do studies like this and like mysteriously find brain tubers that they had no symptoms of. That would be really bad. I guess really good if it's being caught prior to when there are symptoms but also I hope there's nothing wrong with my brain. Kind of crazy. I wonder if there's a correlation between how people's brains look and their memory. Maybe Landon will be able to tell me. Hopefully.	448.27	490.01	41.74000000000001	mri experiment	4	7	data/transcripts_and_timestamps/sentence_level/sub-111_transcripts.xlsx	thought	gpt_generated	-0.14285714285714285	1.4285714285714286	1.0	1.0	1.0	1.0	1.1428571428571428	1.2857142857142858	1.1428571428571428	1.0	1.0	1.0	1.0	1.0
sub-111	36	Hopefully, my brain is okay.	490.78	491.9	1.1200000000000045	mri experiment	3	1	data/transcripts_and_timestamps/sentence_level/sub-111_transcripts.xlsx	thought	gpt_generated	1.0	2.0	1.0	1.0	1.0	1.0	1.0	2.0	1.0	1.0	1.0	1.0	1.0	1.0
sub-111	37	I feel like if I would have drank a little more caffeine before this I would have been more alert, and maybe been able to have better recall.	493.8800000000001	501.62	7.739999999999895	mri experiment	4	1	data/transcripts_and_timestamps/sentence_level/sub-111_transcripts.xlsx	thought	gpt_generated	0.0	2.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0
sub-111	38	Now I'm feeling thirsty again.	505.38	506.42	1.0400000000000205	current comfort	1	1	data/transcripts_and_timestamps/sentence_level/sub-111_transcripts.xlsx	thought	gpt_generated	-1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	3.0
sub-111	39	I should have gotten a soda or something like that on my way in.	508.26	511.2199999999999	2.9599999999999227	current comfort	3	1	data/transcripts_and_timestamps/sentence_level/sub-111_transcripts.xlsx	thought	gpt_generated	-1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0
sub-111	40	Good thing I at least went to the bathroom before I came in here. That would be stressful.	512.0	516.38	4.3799999999999955	current comfort	4	2	data/transcripts_and_timestamps/sentence_level/sub-111_transcripts.xlsx	thought	gpt_generated	0.0	1.0	1.0	1.0	1.0	1.0	1.0	1.5	1.0	1.0	1.0	1.0	1.0	1.0
sub-111	41	I don't like this pull socks on my finger.	519.28	521.61	2.330000000000041	current comfort	1	1	data/transcripts_and_timestamps/sentence_level/sub-111_transcripts.xlsx	thought	gpt_generated	-1.0	1.0	1.0	1.0	1.0	1.0	1.0	2.0	1.0	1.0	1.0	1.0	1.0	1.0
sub-111	42	It's always the worst part of being at the hospital.	522.38	524.6999999999999	2.3199999999999363	current comfort	4	1	data/transcripts_and_timestamps/sentence_level/sub-111_transcripts.xlsx	thought	gpt_generated	-2.0	1.0	1.0	1.0	1.0	1.0	1.0	3.0	1.0	1.0	1.0	1.0	1.0	1.0
sub-111	43	I don't know why it bothers me so much.	525.6899999999999	528.78	3.090000000000032	current comfort	3	1	data/transcripts_and_timestamps/sentence_level/sub-111_transcripts.xlsx	thought	gpt_generated	-1.0	1.0	1.0	1.0	1.0	1.0	1.0	2.0	1.0	1.0	1.0	1.0	1.0	1.0
sub-111	44	Otherwise, it's not too cold and I'm really glad I don't have to be in a hospital gown.	530.91	534.63	3.7200000000000273	current comfort	1	1	data/transcripts_and_timestamps/sentence_level/sub-111_transcripts.xlsx	thought	gpt_generated	1.0	2.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	2.0	1.0
sub-111	45	I kept wondering if I was going to have to change my clothes. It's really nice to just be in my regular street clothes to do this.	535.4399999999999	540.92	5.480000000000018	clothes	4	2	data/transcripts_and_timestamps/sentence_level/sub-111_transcripts.xlsx	thought	gpt_generated	0.0	1.5	1.0	1.0	1.0	1.0	1.0	1.5	1.0	1.0	1.0	1.0	1.0	1.0
sub-111	46	This is an interesting experience.	543.88	547.4699999999999	3.589999999999918	mri experiment	4	1	data/transcripts_and_timestamps/sentence_level/sub-111_transcripts.xlsx	thought	gpt_generated	1.0	2.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0
sub-111	47	I hope it's okay with everyone at home. I hope the boys are napping. I hope Landon's sleeping. This was his idea so he can't be frustrated that he doesn't get any sleep today. I'm going to miss him being on nights.	548.64	564.15	15.509999999999991	kids at home	4	5	data/transcripts_and_timestamps/sentence_level/sub-111_transcripts.xlsx	thought	gpt_generated	0.4	2.0	1.2	1.0	1.0	1.0	1.0	2.0	1.0	1.0	1.0	1.0	1.0	1.0
sub-111	48	Oh, shoot. I need to cancel my hair appointment for Wednesday. I'll do it on the dry perm. But I wonder if there's any chance they'll have an opening because I really want to have my hair colored before spring break. Such a bummer that I have to cancel. I doubt she has openings especially. This time of year and everyone trying to get in before she has her baby.	564.15	587.06	22.909999999999968	hair appointment	4	7	data/transcripts_and_timestamps/sentence_level/sub-111_transcripts.xlsx	thought	gpt_generated	-0.2857142857142857	1.1428571428571428	1.1428571428571428	1.0	1.0	1.0	1.1428571428571428	1.5714285714285714	1.0	1.0	1.0	1.0	1.0	1.0
sub-111	49	I'm so frustrated.	588.1999999999999	590.0899999999999	1.8899999999999864	hair appointment	3	1	data/transcripts_and_timestamps/sentence_level/sub-111_transcripts.xlsx	thought	gpt_generated	-2.0	1.0	2.0	1.0	2.0	1.0	1.0	3.0	1.0	1.0	1.0	1.0	1.0	1.0
sub-111	50	If I don't do it now, I wonder when I'll be able to do it.	591.54	594.06	2.519999999999982	hair appointment	4	1	data/transcripts_and_timestamps/sentence_level/sub-111_transcripts.xlsx	thought	gpt_generated	-1.0	1.0	1.0	1.0	1.0	1.0	1.0	2.0	1.0	1.0	1.0	1.0	1.0	1.0
sub-111	51	Definitely before July. I wonder if there's the one in Arizona that could.	595.4699999999999	600.88	5.410000000000082	hair appointment	5	2	data/transcripts_and_timestamps/sentence_level/sub-111_transcripts.xlsx	thought	gpt_generated	0.5	1.5	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0
