subject_id	event_id	text	start_time	end_time	duration	topic	category	n_sentences	source_file	source_granularity	rating_source	emotional_intensity	joy	sadness	fear	anger	disgust	surprise	anxiety	vision	audition	olfaction	gustation	somatosensation	interoception
sub-090	11	But I always buy too much when I go grocery shopping anyway.	102.49	105.34	2.8500000000000085	grocery shopping	3	1	data/transcripts_and_timestamps/sentence_level/sub-090_transcripts.xlsx	thought	gpt_generated	-1.0	1.0	2.0	1.0	2.0	1.0	1.0	2.0	1.0	1.0	1.0	1.0	1.0	1.0
sub-090	12	I wanted to go to the farmer's market this morning, but I was really busy. I wish I'd gone though.	106.13	112.99	6.859999999999999	grocery shopping	2	2	data/transcripts_and_timestamps/sentence_level/sub-090_transcripts.xlsx	thought	gpt_generated	-1.0	1.0	2.0	1.0	1.0	1.0	1.0	2.0	1.0	1.0	1.0	1.0	1.0	1.0
sub-090	13	Maybe tomorrow I'll go to Harris Teeter. But I really don't want to go grocery shopping on Sunday.	117.33	124.82	7.489999999999995	grocery shopping	5	2	data/transcripts_and_timestamps/sentence_level/sub-090_transcripts.xlsx	thought	gpt_generated	-0.5	1.5	1.0	1.0	1.5	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0
sub-090	14	It's so busy at Harris Teeter on Sunday.	124.85	127.16	2.3100000000000023	grocery shopping	4	1	data/transcripts_and_timestamps/sentence_level/sub-090_transcripts.xlsx	thought	gpt_generated	-1.0	2.0	1.0	1.0	2.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0
sub-090	15	Tomorrow's going to be so busy already. I don't know if I'll be hungover in the morning, but if I'm not, I guess I'll have some time to work on things.	129.33	139.54	10.20999999999998	tommorow plans	5	2	data/transcripts_and_timestamps/sentence_level/sub-090_transcripts.xlsx	thought	gpt_generated	-1.0	1.0	1.0	1.0	1.0	1.0	1.0	2.0	1.0	1.0	1.0	1.0	1.0	1.0
sub-090	16	But I don't even know how much schoolwork I have to do because I haven't looked.	140.13	143.35	3.219999999999999	schoolwork	3	1	data/transcripts_and_timestamps/sentence_level/sub-090_transcripts.xlsx	thought	gpt_generated	-1.0	2.0	1.0	1.0	1.0	1.0	1.0	3.0	1.0	1.0	1.0	1.0	1.0	1.0
sub-090	17	But I'd rather read my book, and I'm glad I finally have time to read my book.	144.31	147.76	3.4499999999999886	reading book	5	1	data/transcripts_and_timestamps/sentence_level/sub-090_transcripts.xlsx	thought	gpt_generated	2.0	3.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0
sub-090	18	So, tomorrow morning, if I'm not hungover, I'll make a list of everything I have to do for school.	149.92	156.85	6.930000000000007	schoolwork	5	1	data/transcripts_and_timestamps/sentence_level/sub-090_transcripts.xlsx	thought	gpt_generated	1.0	2.0	1.0	1.0	1.0	1.0	1.0	2.0	1.0	1.0	1.0	1.0	1.0	1.0
sub-090	19	Then I have to grade.	157.42	158.65	1.2300000000000182	grading	5	1	data/transcripts_and_timestamps/sentence_level/sub-090_transcripts.xlsx	thought	gpt_generated	0.0	2.0	1.0	1.0	1.0	1.0	1.0	2.0	1.0	1.0	1.0	1.0	1.0	1.0
sub-090	20	And then Jessica keeps asking me to do some report thing, but she never sends me the report.	159.63	164.45	4.819999999999993	report	4	1	data/transcripts_and_timestamps/sentence_level/sub-090_transcripts.xlsx	thought	gpt_generated	-1.0	1.0	1.0	1.0	2.0	1.0	1.0	2.0	1.0	1.0	1.0	1.0	1.0	1.0
sub-090	21	So, I don't know when she wants me to do it by. But their final thing is due on Wednesday. So, she'll probably send it to me Tuesday and be like, do this, and I don't have...	164.52	175.15	10.629999999999995	report	5	3	data/transcripts_and_timestamps/sentence_level/sub-090_transcripts.xlsx	thought	gpt_generated	-0.6666666666666666	1.6666666666666667	1.3333333333333333	1.0	1.3333333333333333	1.0	1.0	2.3333333333333335	1.0	1.0	1.0	1.0	1.0	1.0
sub-090	22	Oh, she sends things so last minute.	176.46	178.27	1.8100000000000023	procrastination	4	1	data/transcripts_and_timestamps/sentence_level/sub-090_transcripts.xlsx	thought	gpt_generated	-2.0	1.0	1.0	1.0	2.0	1.0	1.0	2.0	1.0	1.0	1.0	1.0	1.0	1.0
sub-090	23	Okay, back to Sunday.	180.16	181.78	1.6200000000000045	tomorrow plans	5	1	data/transcripts_and_timestamps/sentence_level/sub-090_transcripts.xlsx	thought	gpt_generated	0.0	2.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0
sub-090	24	Do work.	182.41	183.07	0.6599999999999966	schoolwork	5	1	data/transcripts_and_timestamps/sentence_level/sub-090_transcripts.xlsx	thought	gpt_generated	0.0	2.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0
sub-090	25	Oh, I was going to go volunteer in the morning, TBD on that.	184.81	189.54	4.72999999999999	volunteering	5	1	data/transcripts_and_timestamps/sentence_level/sub-090_transcripts.xlsx	thought	gpt_generated	0.0	2.0	1.0	1.0	1.0	1.0	1.0	2.0	1.0	1.0	1.0	1.0	1.0	1.0
sub-090	26	I haven't been in so long. And I really want to go, but it's so hard to make time to go.	189.57	195.75	6.180000000000007	volunteering	3	2	data/transcripts_and_timestamps/sentence_level/sub-090_transcripts.xlsx	thought	gpt_generated	-1.0	2.0	2.0	1.0	1.5	1.0	1.0	2.0	1.0	1.0	1.0	1.0	1.0	1.0
sub-090	27	I think I'll try my best to go, but I won't be able to do both because Layla has her thing at noon. I wonder who will be at Layla's thing. I think I only know Lori is going and Rachel. I guess it'll be fun,	197.82	210.35	12.530000000000001	layla's event	5	4	data/transcripts_and_timestamps/sentence_level/sub-090_transcripts.xlsx	thought	gpt_generated	0.0	2.25	1.0	1.0	1.0	1.0	1.0	1.25	1.0	1.0	1.0	1.0	1.0	1.0
sub-090	28	but I don't know Layla's any other friends.	210.49	212.79	2.299999999999983	layla's friends	4	1	data/transcripts_and_timestamps/sentence_level/sub-090_transcripts.xlsx	thought	gpt_generated	0.0	2.0	1.0	1.0	1.0	1.0	1.0	2.0	1.0	1.0	1.0	1.0	1.0	1.0
sub-090	29	So that'll be weird	213.82	214.53	0.710000000000008	layla's event	5	1	data/transcripts_and_timestamps/sentence_level/sub-090_transcripts.xlsx	thought	gpt_generated	-1.0	1.0	1.0	1.0	1.0	1.0	1.0	2.0	1.0	1.0	1.0	1.0	1.0	1.0
sub-090	30	because I'm not good at talking to people.	214.63	216.2	1.5699999999999932	talking to people	3	1	data/transcripts_and_timestamps/sentence_level/sub-090_transcripts.xlsx	thought	gpt_generated	-2.0	1.0	2.0	2.0	1.0	1.0	1.0	3.0	1.0	1.0	1.0	1.0	1.0	1.0
sub-090	31	Maybe Anisha will be there from New York, but that'd be weird too.	218.47	221.45	2.9799999999999898	anisha	5	1	data/transcripts_and_timestamps/sentence_level/sub-090_transcripts.xlsx	thought	gpt_generated	-1.0	2.0	1.0	1.0	1.0	1.0	1.0	2.0	1.0	1.0	1.0	1.0	1.0	1.0
sub-090	32	But I liked her. She's very cool.	222.39	223.96	1.5700000000000216	anisha	4	2	data/transcripts_and_timestamps/sentence_level/sub-090_transcripts.xlsx	thought	gpt_generated	1.5	3.0	1.5	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0
sub-090	33	I wonder how long Layla's thing will go.	226.33	228.29	1.9599999999999795	layla's event	5	1	data/transcripts_and_timestamps/sentence_level/sub-090_transcripts.xlsx	thought	gpt_generated	0.0	2.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0
sub-090	34	I want to go to yoga in the afternoon.	228.34	230.4	2.0600000000000023	yoga	5	1	data/transcripts_and_timestamps/sentence_level/sub-090_transcripts.xlsx	thought	gpt_generated	1.0	3.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0
sub-090	35	I don't know if anyone's teaching at Brewer's, but Rotunda and Fathill are the same distance. But they feel so much farther.	231.18	241.89	10.70999999999998	yoga studios	4	2	data/transcripts_and_timestamps/sentence_level/sub-090_transcripts.xlsx	thought	gpt_generated	-0.5	1.5	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0
sub-090	36	I don't know what I'll do tomorrow afternoon.	242.41	244.19	1.7800000000000011	tomorrow plans	5	1	data/transcripts_and_timestamps/sentence_level/sub-090_transcripts.xlsx	thought	gpt_generated	0.0	2.0	1.0	1.0	1.0	1.0	1.0	2.0	1.0	1.0	1.0	1.0	1.0	1.0
sub-090	37	Hopefully Layla's thing is over by 2.	244.27	246.27	2.0	layla's event	5	1	data/transcripts_and_timestamps/sentence_level/sub-090_transcripts.xlsx	thought	gpt_generated	0.0	2.0	1.0	1.0	1.0	1.0	1.0	2.0	1.0	1.0	1.0	1.0	1.0	1.0
sub-090	38	Layla's so sweet.	248.57	249.4	0.8300000000000125	layla	4	1	data/transcripts_and_timestamps/sentence_level/sub-090_transcripts.xlsx	thought	gpt_generated	2.0	3.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0
sub-090	39	I wish we were better friends.	250.21	251.57	1.3599999999999852	making friends	4	1	data/transcripts_and_timestamps/sentence_level/sub-090_transcripts.xlsx	thought	gpt_generated	-1.0	2.0	2.0	1.0	1.0	1.0	1.0	2.0	1.0	1.0	1.0	1.0	1.0	1.0
sub-090	40	I don't know how to be better friends with someone though.	257.4	259.56	2.160000000000025	making friends	3	1	data/transcripts_and_timestamps/sentence_level/sub-090_transcripts.xlsx	thought	gpt_generated	-1.0	2.0	2.0	1.0	1.0	1.0	1.0	3.0	1.0	1.0	1.0	1.0	1.0	1.0
sub-090	41	Feel like she's similarly quiet like me. And therefore that itself is a barrier.	261.53	266.92	5.390000000000043	making friends	4	2	data/transcripts_and_timestamps/sentence_level/sub-090_transcripts.xlsx	thought	gpt_generated	-0.5	2.0	1.5	1.0	1.0	1.0	1.0	2.0	1.0	1.0	1.0	1.0	1.0	1.0
sub-090	42	I feel like people that talk a lot are easier for me to be friends with.	267.03	271.59	4.560000000000002	making friends	3	1	data/transcripts_and_timestamps/sentence_level/sub-090_transcripts.xlsx	thought	gpt_generated	0.0	2.0	2.0	1.0	1.0	1.0	1.0	2.0	1.0	1.0	1.0	1.0	1.0	1.0
sub-090	43	Sunday, Monday...three weeks of school left. That's so exciting.	275.61	279.95	4.339999999999975	end of school year	4	2	data/transcripts_and_timestamps/sentence_level/sub-090_transcripts.xlsx	thought	gpt_generated	1.0	3.0	1.0	1.0	1.0	1.0	1.0	1.5	1.0	1.0	1.0	1.0	1.0	1.0
sub-090	44	This week seems super chill.	281.14	282.76	1.6200000000000045	week plans	5	1	data/transcripts_and_timestamps/sentence_level/sub-090_transcripts.xlsx	thought	gpt_generated	1.0	3.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0
sub-090	45	I have no idea what I'm going to do next weekend. That's fine. I'd like a weekend to do nothing, but I feel like I have things I need to do or have committed to. And I don't remember what they are. I feel like someone was doing something. Maybe I'll have a free weekend. That would be really nice.	284.13	307.27	23.139999999999986	weekend plans	5	7	data/transcripts_and_timestamps/sentence_level/sub-090_transcripts.xlsx	thought	gpt_generated	0.0	2.142857142857143	1.1428571428571428	1.0	1.0	1.0	1.1428571428571428	1.5714285714285714	1.0	1.0	1.0	1.0	1.0	1.0
sub-090	46	I'm thinking about the pizza from last night. It was just okay. It did not exceed my expectations. Maybe it didn't even meet my expectations, but it was good.	308.77	320.45	11.680000000000007	pizza	2	4	data/transcripts_and_timestamps/sentence_level/sub-090_transcripts.xlsx	thought	gpt_generated	-0.5	2.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	2.0	1.0	1.0
sub-090	47	I would like some now.	320.6	321.56	0.9599999999999795	pizza	5	1	data/transcripts_and_timestamps/sentence_level/sub-090_transcripts.xlsx	thought	gpt_generated	0.0	2.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0
sub-090	48	Glad Simon paid for it.	323.49	324.77	1.2799999999999727	pizza	2	1	data/transcripts_and_timestamps/sentence_level/sub-090_transcripts.xlsx	thought	gpt_generated	1.0	3.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0
sub-090	49	That salad was gross though.	326.3699999999999	327.86	1.4900000000001228	salad	2	1	data/transcripts_and_timestamps/sentence_level/sub-090_transcripts.xlsx	thought	gpt_generated	-2.0	1.0	1.0	1.0	1.0	2.0	1.0	1.0	1.0	1.0	1.0	2.0	1.0	1.0
sub-090	50	It had balsamic something and it tasted so terrible.	328.21	333.49	5.28000000000003	balsamic	2	1	data/transcripts_and_timestamps/sentence_level/sub-090_transcripts.xlsx	thought	gpt_generated	-3.0	1.0	1.0	1.0	1.0	3.0	1.0	1.0	1.0	1.0	1.0	4.0	1.0	1.0
sub-090	51	It's so strange that people like the flavor of balsamic to me. It tastes like vomit.	335.09	340.1	5.010000000000048	balsamic	4	2	data/transcripts_and_timestamps/sentence_level/sub-090_transcripts.xlsx	thought	gpt_generated	-2.0	1.5	1.0	1.0	1.0	3.0	1.0	1.0	1.0	1.0	1.0	3.5	1.0	1.0
sub-090	52	I've now gotten to the point where I can appreciate a good salad, but never balsamic things.	342.47	350.46	7.989999999999952	balsamic	3	1	data/transcripts_and_timestamps/sentence_level/sub-090_transcripts.xlsx	thought	gpt_generated	-1.0	2.0	1.0	1.0	1.0	2.0	1.0	1.0	1.0	1.0	1.0	3.0	1.0	1.0
sub-090	53	I kind of want Shake Shack. No time to drive to Shake Shack. I want fries and a shroom sandwich.	352.53	361.27	8.740000000000009	shake shack	5	3	data/transcripts_and_timestamps/sentence_level/sub-090_transcripts.xlsx	thought	gpt_generated	0.3333333333333333	1.6666666666666667	1.0	1.0	1.0	1.0	1.0	1.3333333333333333	1.0	1.0	1.0	1.0	1.0	1.0
sub-090	54	It's been so long.	363.1199999999999	364.0	0.8800000000001091	shake shack	3	1	data/transcripts_and_timestamps/sentence_level/sub-090_transcripts.xlsx	thought	gpt_generated	-1.0	2.0	2.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0
sub-090	55	I don't know why I always have cravings for cheese.	365.04	367.4	2.359999999999957	cheese	3	1	data/transcripts_and_timestamps/sentence_level/sub-090_transcripts.xlsx	thought	gpt_generated	-1.0	2.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	2.0	1.0	1.0
sub-090	56	Maybe I'll just make myself a quesadilla for dinner.	368.33	370.59	2.259999999999991	quesadilla	5	1	data/transcripts_and_timestamps/sentence_level/sub-090_transcripts.xlsx	thought	gpt_generated	0.0	2.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0
sub-090	57	There's so much in my freezer that I need to work through as well. I think I'll shift to freezer meals this week to get rid of a lot of stuff.	373.5	381.06	7.560000000000002	freezer food	5	2	data/transcripts_and_timestamps/sentence_level/sub-090_transcripts.xlsx	thought	gpt_generated	0.0	2.0	1.0	1.0	1.0	1.0	1.0	1.5	1.0	1.0	1.0	1.0	1.0	1.0
sub-090	58	Oh, my gosh, I have tomato chutney still in my fridge that I haven't thrown out. That's going to smell so bad when I open it. I think I'll prolong throwing it out for even longer now.	382.11	394.22	12.110000000000014	tomato chutney	5	3	data/transcripts_and_timestamps/sentence_level/sub-090_transcripts.xlsx	thought	gpt_generated	-1.3333333333333333	1.3333333333333333	1.0	1.0	1.0	2.0	1.6666666666666667	2.0	1.0	1.0	2.0	1.3333333333333333	1.0	1.0
sub-090	59	My mom said it stays good for a few weeks, but it's been way more than a few weeks.	395.71	400.15	4.439999999999998	tomato chutney	2	1	data/transcripts_and_timestamps/sentence_level/sub-090_transcripts.xlsx	thought	gpt_generated	-1.0	2.0	1.0	1.0	1.0	1.0	1.0	2.0	1.0	1.0	1.0	1.0	1.0	1.0
sub-090	60	I remember Isa went to the farmer's market with me.	401.73	403.99	2.259999999999991	isa	2	1	data/transcripts_and_timestamps/sentence_level/sub-090_transcripts.xlsx	thought	gpt_generated	1.0	2.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0
sub-090	61	I feel so bad that I haven't hung out with her.	404.01	406.32	2.3100000000000023	isa	4	1	data/transcripts_and_timestamps/sentence_level/sub-090_transcripts.xlsx	thought	gpt_generated	-2.0	2.0	3.0	1.0	1.0	1.0	1.0	2.0	1.0	1.0	1.0	1.0	1.0	1.0
sub-090	62	I can still see her tonight.	407.09	408.35	1.2600000000000477	isa	5	1	data/transcripts_and_timestamps/sentence_level/sub-090_transcripts.xlsx	thought	gpt_generated	1.0	2.0	1.0	1.0	1.0	1.0	1.0	2.0	2.0	1.0	1.0	1.0	1.0	1.0
sub-090	63	She's so sweet.	409.59	410.51	0.9200000000000159	isa	4	1	data/transcripts_and_timestamps/sentence_level/sub-090_transcripts.xlsx	thought	gpt_generated	2.0	3.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0
sub-090	64	We're stepping up when he's gone.	411.32	412.97	1.650000000000034	isa	5	1	data/transcripts_and_timestamps/sentence_level/sub-090_transcripts.xlsx	thought	gpt_generated	1.0	2.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0
sub-090	65	I miss her.	415.8	416.34	0.5399999999999636	isa	4	1	data/transcripts_and_timestamps/sentence_level/sub-090_transcripts.xlsx	thought	gpt_generated	-1.0	1.0	3.0	1.0	1.0	1.0	1.0	2.0	1.0	1.0	1.0	1.0	1.0	1.0
sub-090	66	I wonder when I'll see her.	416.44	417.42	0.9800000000000182	isa	5	1	data/transcripts_and_timestamps/sentence_level/sub-090_transcripts.xlsx	thought	gpt_generated	0.0	2.0	2.0	1.0	1.0	1.0	1.0	2.0	2.0	1.0	1.0	1.0	1.0	1.0
sub-090	67	Maybe this week with my free schedule. If it's actually a free schedule.	418.33	423.69	5.360000000000014	week plans	5	2	data/transcripts_and_timestamps/sentence_level/sub-090_transcripts.xlsx	thought	gpt_generated	0.0	2.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0
sub-090	68	I guess Monday night is busy because I'm going to the Silly Box.	425.1	428.47	3.3700000000000045	silly box	5	1	data/transcripts_and_timestamps/sentence_level/sub-090_transcripts.xlsx	thought	gpt_generated	1.0	2.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0
sub-090	69	I need to craft with Lori.	429.72	431.3	1.579999999999984	crafting with lori	5	1	data/transcripts_and_timestamps/sentence_level/sub-090_transcripts.xlsx	thought	gpt_generated	0.0	2.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0
sub-090	70	I haven't done that in forever.	431.34	432.81	1.4700000000000273	crafting with lori	3	1	data/transcripts_and_timestamps/sentence_level/sub-090_transcripts.xlsx	thought	gpt_generated	0.0	2.0	1.0	1.0	1.0	1.0	1.0	2.0	1.0	1.0	1.0	1.0	1.0	1.0
sub-090	71	She does the craft stuff	433.81	435.06	1.25	crafting with lori	4	1	data/transcripts_and_timestamps/sentence_level/sub-090_transcripts.xlsx	thought	gpt_generated	0.0	2.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0
sub-090	72	and I kind of want to keep it back at my house. I'll ask her to come over instead.	435.15	440.27	5.1200000000000045	crafting with lori	5	2	data/transcripts_and_timestamps/sentence_level/sub-090_transcripts.xlsx	thought	gpt_generated	0.0	2.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0
sub-090	73	I feel like Lori's not doing okay.	441.63	443.2	1.5699999999999932	lori's well-being	4	1	data/transcripts_and_timestamps/sentence_level/sub-090_transcripts.xlsx	thought	gpt_generated	-1.0	2.0	3.0	1.0	1.0	1.0	1.0	2.0	1.0	1.0	1.0	1.0	1.0	1.0
sub-090	74	Oh, I won't even see her today.	443.78	447.16	3.3800000000000523	visiting lori	5	1	data/transcripts_and_timestamps/sentence_level/sub-090_transcripts.xlsx	thought	gpt_generated	0.0	2.0	2.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0
sub-090	75	She's going to Trivia.	447.2	448.35	1.150000000000034	trivia	5	1	data/transcripts_and_timestamps/sentence_level/sub-090_transcripts.xlsx	thought	gpt_generated	0.0	2.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0
sub-090	76	I'll see her tomorrow.	449.1199999999999	450.04	0.9200000000001296	visiting lori	5	1	data/transcripts_and_timestamps/sentence_level/sub-090_transcripts.xlsx	thought	gpt_generated	0.0	2.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0
sub-090	77	I'll say, are you doing okay? She'll say yes, like always.	450.45	455.07	4.6200000000000045	lori's well-being	5	2	data/transcripts_and_timestamps/sentence_level/sub-090_transcripts.xlsx	thought	gpt_generated	1.0	2.0	1.0	1.0	1.0	1.0	1.0	1.5	1.0	1.0	1.0	1.0	1.0	1.0
sub-090	78	I feel like Lori needs to go to therapy. And she mentioned it herself, but I don't think she'll ever actually go. But I hope she's okay.	457.19	468.67	11.480000000000018	lori's well-being	4	3	data/transcripts_and_timestamps/sentence_level/sub-090_transcripts.xlsx	thought	gpt_generated	-0.3333333333333333	1.3333333333333333	2.0	1.0	1.0	1.0	1.0	2.3333333333333335	1.0	1.0	1.0	1.0	1.0	1.0
sub-090	79	I miss hanging out with her all the time. It was really fun.	470.9	473.36	2.4600000000000364	visiting lori	4	2	data/transcripts_and_timestamps/sentence_level/sub-090_transcripts.xlsx	thought	gpt_generated	0.5	2.5	2.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0
sub-090	80	Katie, far, far away. I feel like Katie's thriving though but Katie doesn't need us ever.	475.96	484.8699999999999	8.909999999999911	katie's well-being	4	2	data/transcripts_and_timestamps/sentence_level/sub-090_transcripts.xlsx	thought	gpt_generated	0.0	2.0	2.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0
sub-090	81	I'll go visit her. I don't know when I'd go visit her. I feel like I'd have to go end of April. My mom might come, so I'll go before or after my mom comes.	486.81	500.2	13.389999999999986	visiting kati	5	4	data/transcripts_and_timestamps/sentence_level/sub-090_transcripts.xlsx	thought	gpt_generated	0.25	2.25	1.0	1.0	1.0	1.0	1.0	1.5	1.0	1.0	1.0	1.0	1.0	1.0
sub-090	82	But I also have to keep TAing. So, I can't be gone for weeks at a time. I need to check when I get back. If I am missing two Tuesdays in a row, that would be bad. I guess I could do one of them online.	500.22	518.95	18.730000000000018	ta'ing	5	5	data/transcripts_and_timestamps/sentence_level/sub-090_transcripts.xlsx	thought	gpt_generated	-0.2	2.0	1.0	1.0	1.0	1.0	1.0	2.2	1.0	1.0	1.0	1.0	1.0	1.0
sub-090	83	I don't know how much the time difference is.	520.01	521.85	1.8400000000000318	ta'ing	4	1	data/transcripts_and_timestamps/sentence_level/sub-090_transcripts.xlsx	thought	gpt_generated	0.0	2.0	1.0	1.0	1.0	1.0	1.0	2.0	1.0	1.0	1.0	1.0	1.0	1.0
sub-090	84	I feel like I'd be TAing from Spain on Tuesday night. Maybe I won't.	521.88	526.97	5.090000000000032	ta'ing	5	2	data/transcripts_and_timestamps/sentence_level/sub-090_transcripts.xlsx	thought	gpt_generated	0.0	2.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0
