subject_id	event_id	text	start_time	end_time	duration	topic	category	n_sentences	source_file	source_granularity	rating_source	emotional_intensity	joy	sadness	fear	anger	disgust	surprise	anxiety	vision	audition	olfaction	gustation	somatosensation	interoception
sub-004	21	What did I do last weekend?	231.89	233.19	1.3000000000000114	last weekend	2	1	data/transcripts_and_timestamps/sentence_level/sub-004_transcripts.xlsx	thought	gpt_generated	0.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0
sub-004	22	Oh, we had icecream.	238.05	238.33	0.28000000000000114	ice cream	2	1	data/transcripts_and_timestamps/sentence_level/sub-004_transcripts.xlsx	thought	gpt_generated	1.0	2.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	2.0	1.0	1.0
sub-004	23	I had the chocolate and peanut butter cup ice cream.	239.76	241.61	1.8500000000000227	ice cream	3	1	data/transcripts_and_timestamps/sentence_level/sub-004_transcripts.xlsx	thought	gpt_generated	2.0	3.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	3.0	1.0	1.0
sub-004	24	That was nice.	242.26	242.64	0.37999999999999545	ice cream	4	1	data/transcripts_and_timestamps/sentence_level/sub-004_transcripts.xlsx	thought	gpt_generated	2.0	3.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0
sub-004	25	And then pizza on Saturday night.	244.5	247.15	2.6500000000000057	pizza	2	1	data/transcripts_and_timestamps/sentence_level/sub-004_transcripts.xlsx	thought	gpt_generated	0.0	2.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0
sub-004	26	Sunday I made breakfast.	249.15	250.63	1.4799999999999898	breakfast	2	1	data/transcripts_and_timestamps/sentence_level/sub-004_transcripts.xlsx	thought	gpt_generated	0.0	2.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0
sub-004	27	And then oh- I went and had crabs at the pool with Camila.	252.9	255.37	2.469999999999999	pool	2	1	data/transcripts_and_timestamps/sentence_level/sub-004_transcripts.xlsx	thought	gpt_generated	0.0	3.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	3.0	1.0	1.0
sub-004	28	Then I met Marsha.	257.6799999999999	258.4	0.7200000000000841	marsha	2	1	data/transcripts_and_timestamps/sentence_level/sub-004_transcripts.xlsx	thought	gpt_generated	0.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0
sub-004	29	She was nice.	258.89	259.46	0.5699999999999932	marhsa	4	1	data/transcripts_and_timestamps/sentence_level/sub-004_transcripts.xlsx	thought	gpt_generated	1.0	2.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0
sub-004	30	She told me about that gluten free bread.	260.86	262.58	1.7199999999999704	gluten free bread	2	1	data/transcripts_and_timestamps/sentence_level/sub-004_transcripts.xlsx	thought	gpt_generated	0.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0
sub-004	31	I’ll have to remember to buy the flour mixes for that.	263.04	265.23	2.1899999999999977	gluten free bread	5	1	data/transcripts_and_timestamps/sentence_level/sub-004_transcripts.xlsx	thought	gpt_generated	0.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0
sub-004	32	Oh I think that was with Natasha.	266.36	267.75	1.3899999999999864	natasha	4	1	data/transcripts_and_timestamps/sentence_level/sub-004_transcripts.xlsx	thought	gpt_generated	0.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0
sub-004	33	Anyways what else uhh what happened the week before? Oh the week before was fourth of july weekend. And what did I do? I worked on Saturday. Friday oh and Justin and I watched Batman Begins.	270.77	286.84	16.069999999999993	july 4th weekend	2	5	data/transcripts_and_timestamps/sentence_level/sub-004_transcripts.xlsx	thought	gpt_generated	0.2	1.4	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0
sub-004	34	And Saturday I must’ve worked and then we went to the deck and danced. Oh and Sam and Danielle oh Sam and I - Sam and I went and had - we went to Alexander 7 and had tots and drinks. And she was telling me about Jeff and his boat.	288.06	310.69	22.629999999999995	saturday	2	3	data/transcripts_and_timestamps/sentence_level/sub-004_transcripts.xlsx	thought	gpt_generated	1.3333333333333333	2.3333333333333335	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.3333333333333333	1.0	1.0
sub-004	35	And Sunday we went to the park and went on the swings and that was fun. And stood by that little creek on the bridge. And we finished off the movie and ate those donuts and then I got sick. And then we went for a walk in the neighborhood and heard the fireworks and saw some fireworks.	313.6799999999999	345.25	31.570000000000107	sunday	2	4	data/transcripts_and_timestamps/sentence_level/sub-004_transcripts.xlsx	thought	gpt_generated	0.0	2.0	1.0	1.0	1.0	1.0	1.0	1.25	2.5	1.75	1.0	1.25	1.0	1.25
sub-004	36	That was nice.	347.01	347.44	0.4300000000000068	sunday	4	1	data/transcripts_and_timestamps/sentence_level/sub-004_transcripts.xlsx	thought	gpt_generated	2.0	3.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0
sub-004	37	What happened Monday? I think I just worked - oh that’s right I also had to do chores and worked. I called mom and dad, and don’t remember what we talked about.	348.1	360.26	12.159999999999968	monday	2	3	data/transcripts_and_timestamps/sentence_level/sub-004_transcripts.xlsx	thought	gpt_generated	0.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0
sub-004	38	What about when Sam and I went to New York? We got the train in the morning and that was fun and where did it drop us?	363.21	376.32	13.110000000000014	new york	2	2	data/transcripts_and_timestamps/sentence_level/sub-004_transcripts.xlsx	thought	gpt_generated	0.5	2.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0
sub-004	39	Maybe Penn station.	376.4	377.76	1.3600000000000136	new york	4	1	data/transcripts_and_timestamps/sentence_level/sub-004_transcripts.xlsx	thought	gpt_generated	0.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0
sub-004	40	Then we went up - Upper west side and I had - I found the bagel place and I had the sesame bagel with cream cheese and lox - Oh and I had that babka.	378.35	391.47	13.120000000000005	new york	2	1	data/transcripts_and_timestamps/sentence_level/sub-004_transcripts.xlsx	thought	gpt_generated	2.0	2.0	1.0	1.0	1.0	1.0	1.0	1.0	2.0	1.0	1.0	4.0	1.0	1.0
sub-004	41	All these thoughts are about food.	393.11	394.75	1.6399999999999864	food	4	1	data/transcripts_and_timestamps/sentence_level/sub-004_transcripts.xlsx	thought	gpt_generated	0.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0
sub-004	42	Then we went to airbnb and we - oh that's right we got the train to Brooklyn and found the airbnb and then we had sleep - that's right we napped. Then we went to the bars nearby and they had the popcorn with old bay on it. And then we went to the other bar where Nathan met us. Um and Nathan took us to that place where we ate - I think I had that steak.	398.57	428.81	30.24000000000001	new york	2	4	data/transcripts_and_timestamps/sentence_level/sub-004_transcripts.xlsx	thought	gpt_generated	0.5	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.25	1.0	1.0
sub-004	43	This is just talking about food.	430.16	431.9299999999999	1.7699999999998681	food	4	1	data/transcripts_and_timestamps/sentence_level/sub-004_transcripts.xlsx	thought	gpt_generated	0.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0
sub-004	44	We went to DC that time and wandered around the mall and we saw those Trump supporters.	436.27	444.85	8.580000000000041	dc	2	1	data/transcripts_and_timestamps/sentence_level/sub-004_transcripts.xlsx	thought	gpt_generated	-1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	2.0	1.0	1.0	1.0	1.0	1.0
sub-004	45	And I nearly used the portaloo - it was disgusting.	446.06	449.45	3.3899999999999864	dc	4	1	data/transcripts_and_timestamps/sentence_level/sub-004_transcripts.xlsx	thought	gpt_generated	-2.0	1.0	1.0	1.0	1.0	4.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0
sub-004	46	We went to Georgetown and walked along the river and I think we went into some shops. Oh, we went to that ice cream place. And then we drove home.	452.48	466.8	14.319999999999993	georgetown	2	3	data/transcripts_and_timestamps/sentence_level/sub-004_transcripts.xlsx	thought	gpt_generated	0.3333333333333333	1.3333333333333333	1.0	1.0	1.0	1.0	1.0	1.0	1.3333333333333333	1.0	1.0	1.0	1.0	1.0
sub-004	47	We went to Annapolis that one time.	470.67	472.71	2.0399999999999636	annapolis	2	1	data/transcripts_and_timestamps/sentence_level/sub-004_transcripts.xlsx	thought	gpt_generated	0.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0
sub-004	48	That was nice. And of course.	474.55	478.44	3.8899999999999864	annapolis	4	2	data/transcripts_and_timestamps/sentence_level/sub-004_transcripts.xlsx	thought	gpt_generated	1.0	2.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0
sub-004	49	We went to DC that other time we had that big fight.	483.5	485.77	2.269999999999982	dc	2	1	data/transcripts_and_timestamps/sentence_level/sub-004_transcripts.xlsx	thought	gpt_generated	-2.0	1.0	2.0	1.0	2.0	1.0	1.0	2.0	1.0	1.0	1.0	1.0	1.0	1.0
sub-004	50	What are those bars in Bendigo for? When was the - which one was the one with the, that had the butterbings and I’d sit in the mezzanine with Taylor and have coffee and chat? What was that place?	492.95	507.17	14.220000000000027	bendigo	4	3	data/transcripts_and_timestamps/sentence_level/sub-004_transcripts.xlsx	thought	gpt_generated	0.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.3333333333333333	1.0	1.0
sub-004	51	I don’t remember - I don’t remember any of those places.	509.0699999999999	512.23	3.1600000000001387	bendigo	3	1	data/transcripts_and_timestamps/sentence_level/sub-004_transcripts.xlsx	thought	gpt_generated	0.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0
sub-004	52	Was the great place walking in Rosalind park, doing yoga in Rosalind park. The wine bank or is it the wine source?	512.23	523.06	10.829999999999927	bendigo	4	2	data/transcripts_and_timestamps/sentence_level/sub-004_transcripts.xlsx	thought	gpt_generated	0.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.5	1.0	1.0	1.0	1.0	1.0
sub-004	53	The Wine Bank, with Mike Smith and he used to serve me that Riesling all the time. Mom and dad would come visit and we’d lunch at wine bank and Mexican kitchen and Hughes street.	524.15	540.6899999999999	16.539999999999964	bendigo	2	2	data/transcripts_and_timestamps/sentence_level/sub-004_transcripts.xlsx	thought	gpt_generated	0.0	1.5	1.0	1.0	1.0	1.0	1.0	1.0	2.0	1.0	1.0	1.5	1.0	1.0
sub-004	54	And the lanterns on Hughes street and the old fire engine- uh fire whats it called - fire brigade hall and the museum oh - art exhibit where Brianhodge - Brianhedge is that his name?	542.15	556.61	14.460000000000036	bendigo	4	1	data/transcripts_and_timestamps/sentence_level/sub-004_transcripts.xlsx	thought	gpt_generated	0.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	3.0	1.0	1.0	1.0	1.0	1.0
sub-004	55	I think he had those prints and I brought that print.	558.8	560.54	1.740000000000009	print	4	1	data/transcripts_and_timestamps/sentence_level/sub-004_transcripts.xlsx	thought	gpt_generated	0.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0
sub-004	56	I guess that’s in my brother's shed.	560.56	563.24	2.6800000000000637	prints	4	1	data/transcripts_and_timestamps/sentence_level/sub-004_transcripts.xlsx	thought	gpt_generated	0.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0
sub-004	57	What else is in the shed? I think there’s some pictures, my degrees - framed degrees.	563.62	570.64	7.019999999999982	shed	4	2	data/transcripts_and_timestamps/sentence_level/sub-004_transcripts.xlsx	thought	gpt_generated	0.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	2.0	1.0	1.0	1.0	1.0	1.0
sub-004	58	Who else is at home?	579.25	582.75	3.5	home	4	1	data/transcripts_and_timestamps/sentence_level/sub-004_transcripts.xlsx	thought	gpt_generated	0.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0
sub-004	59	We went to Cassababa and went dancing with Ellie.	585.54	587.9499999999999	2.409999999999968	cassababa	2	1	data/transcripts_and_timestamps/sentence_level/sub-004_transcripts.xlsx	thought	gpt_generated	1.0	3.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0
sub-004	60	And Ellie’s house and going kayaking and we saw those 5 koalas that day,	590.8	596.98	6.180000000000064	koalas	2	1	data/transcripts_and_timestamps/sentence_level/sub-004_transcripts.xlsx	thought	gpt_generated	2.0	3.0	1.0	1.0	1.0	1.0	1.0	1.0	3.0	1.0	1.0	1.0	1.0	1.0
sub-004	61	That was sweet.	598.38	598.88	0.5	koalas	4	1	data/transcripts_and_timestamps/sentence_level/sub-004_transcripts.xlsx	thought	gpt_generated	2.0	3.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0
