subject_id	event_id	text	start_time	end_time	duration	topic	category	n_sentences	source_file	source_granularity	rating_source	emotional_intensity	joy	sadness	fear	anger	disgust	surprise	anxiety	vision	audition	olfaction	gustation	somatosensation	interoception
sub-118	11	Speaking of the department, I hope the department will be finding a new head soon.	106.66	111.04	4.38000000000001	department	5	1	data/transcripts_and_timestamps/sentence_level/sub-118_transcripts.xlsx	thought	gpt_generated	1.0	2.0	1.0	1.0	1.0	1.0	1.0	2.0	1.0	1.0	1.0	1.0	1.0	1.0
sub-118	12	I really wonder who it is.	111.4	112.68	1.2800000000000011	department	1	1	data/transcripts_and_timestamps/sentence_level/sub-118_transcripts.xlsx	thought	gpt_generated	1.0	1.0	1.0	1.0	1.0	1.0	2.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0
sub-118	13	It has to be a tenured faculty, so it can't be any junior faculties. Maybe [Al Sumaya] again.	113.85	121.25	7.400000000000006	department	4	2	data/transcripts_and_timestamps/sentence_level/sub-118_transcripts.xlsx	thought	gpt_generated	0.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0
sub-118	14	And then speaking of the department, I need to go get Dr. Josephine for class meeting stuff…	121.92	128.19	6.269999999999996	department	5	1	data/transcripts_and_timestamps/sentence_level/sub-118_transcripts.xlsx	thought	gpt_generated	0.0	1.0	1.0	1.0	1.0	1.0	1.0	2.0	1.0	1.0	1.0	1.0	1.0	1.0
sub-118	15	…which is something I need to ask the board tomorrow during the meeting. Also on that, I need to get my presentation together for that.	130.08	139.25	9.169999999999987	meeting	5	2	data/transcripts_and_timestamps/sentence_level/sub-118_transcripts.xlsx	thought	gpt_generated	0.0	1.0	1.0	1.0	1.0	1.0	1.0	2.0	1.0	1.0	1.0	1.0	1.0	1.0
sub-118	16	And speaking of presentation, I also need to do my poster for DREAMS. Do registration for that.	140.1	146.88	6.780000000000001	dreams	5	2	data/transcripts_and_timestamps/sentence_level/sub-118_transcripts.xlsx	thought	gpt_generated	0.0	1.0	1.0	1.0	1.0	1.0	1.0	1.5	1.0	1.0	1.0	1.0	1.0	1.0
sub-118	17	So, that'll be fun.	149.1	150.18	1.0800000000000125	dreams	4	1	data/transcripts_and_timestamps/sentence_level/sub-118_transcripts.xlsx	thought	gpt_generated	1.0	2.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0
sub-118	18	Then I may also need to double-check on these guys for the Phoenix conference, see if they're doing okay.	150.85	157.35	6.5	conference	5	1	data/transcripts_and_timestamps/sentence_level/sub-118_transcripts.xlsx	thought	gpt_generated	0.0	1.0	1.0	1.0	1.0	1.0	1.0	2.0	1.0	1.0	1.0	1.0	1.0	1.0
sub-118	19	So, it's going to be a pretty busy week.	158.11	160.24	2.1299999999999955	week	5	1	data/transcripts_and_timestamps/sentence_level/sub-118_transcripts.xlsx	thought	gpt_generated	0.0	1.0	1.0	1.0	1.0	1.0	1.0	3.0	1.0	1.0	1.0	1.0	1.0	1.0
sub-118	20	Other than that, I think I just need to respond to a couple of emails.	161.0	165.06	4.060000000000002	emails	5	1	data/transcripts_and_timestamps/sentence_level/sub-118_transcripts.xlsx	thought	gpt_generated	0.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0
sub-118	21	Eric, I hope Eric is doing okay.	166.36	168.22	1.8599999999999852	friend	5	1	data/transcripts_and_timestamps/sentence_level/sub-118_transcripts.xlsx	thought	gpt_generated	1.0	2.0	1.0	1.0	1.0	1.0	1.0	2.0	1.0	1.0	1.0	1.0	1.0	1.0
sub-118	22	He should be chilling. He already got into dental school.	168.49	171.68	3.1899999999999977	friend	4	2	data/transcripts_and_timestamps/sentence_level/sub-118_transcripts.xlsx	thought	gpt_generated	1.5	1.5	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0
sub-118	23	So, I hope everything is all right with him. I haven't gotten dinner with him for a long time, so maybe we should do that in the future.	173.38	179.84	6.460000000000008	friend	5	2	data/transcripts_and_timestamps/sentence_level/sub-118_transcripts.xlsx	thought	gpt_generated	0.5	2.0	1.0	1.0	1.0	1.0	1.0	1.5	1.0	1.0	1.0	1.0	1.0	1.0
sub-118	24	I wonder how Cammie is going.	183.56	186.35	2.789999999999992	friend	4	1	data/transcripts_and_timestamps/sentence_level/sub-118_transcripts.xlsx	thought	gpt_generated	0.0	1.0	1.0	1.0	1.0	1.0	2.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0
sub-118	25	Maybe I should hang out with her sometime soon.	186.72	189.22	2.5	friend	5	1	data/transcripts_and_timestamps/sentence_level/sub-118_transcripts.xlsx	thought	gpt_generated	1.0	2.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0
sub-118	26	I haven't seen her for a hot minute.	189.58	190.84	1.259999999999991	friend	4	1	data/transcripts_and_timestamps/sentence_level/sub-118_transcripts.xlsx	thought	gpt_generated	0.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0
sub-118	27	Otherwise, I think I've been seeing a lot of my friends this break, which has been pretty good.	192.34	197.68	5.340000000000003	friend	2	1	data/transcripts_and_timestamps/sentence_level/sub-118_transcripts.xlsx	thought	gpt_generated	2.0	3.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0
sub-118	28	Then yes, otherwise, sometime, I want to go skiing next year for spring break. Maybe somewhere up in Pittsburgh.	199.62	207.69	8.069999999999993	spring break	5	2	data/transcripts_and_timestamps/sentence_level/sub-118_transcripts.xlsx	thought	gpt_generated	0.5	1.5	1.0	1.0	1.0	1.0	1.0	1.0	1.5	1.0	1.0	1.0	1.0	1.0
sub-118	29	I haven't seen some of my Pittsburgh friends for a little bit.	208.45	210.66	2.210000000000008	friend	3	1	data/transcripts_and_timestamps/sentence_level/sub-118_transcripts.xlsx	thought	gpt_generated	0.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0
sub-118	30	So, maybe I should go up there next time during the break.	211.26	215.84	4.5800000000000125	spring break	5	1	data/transcripts_and_timestamps/sentence_level/sub-118_transcripts.xlsx	thought	gpt_generated	0.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0
sub-118	31	Then maybe sometime, to New York.	217.0	221.15	4.150000000000006	ny	5	1	data/transcripts_and_timestamps/sentence_level/sub-118_transcripts.xlsx	thought	gpt_generated	0.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0
sub-118	32	I wonder how well Daniel is doing. His work at Credit Suisse must not be very easy these days, with the bank.	221.25	228.9	7.650000000000006	friend	4	2	data/transcripts_and_timestamps/sentence_level/sub-118_transcripts.xlsx	thought	gpt_generated	-0.5	1.0	1.0	1.0	1.0	1.0	1.5	1.5	1.0	1.0	1.0	1.0	1.0	1.0
sub-118	33	I should go to New York sometime.	230.32	231.91	1.5900000000000034	ny	5	1	data/transcripts_and_timestamps/sentence_level/sub-118_transcripts.xlsx	thought	gpt_generated	0.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0
sub-118	34	The bus tickets are crazily pricey right now. I think, maybe, I could go right after school ends.	232.27	239.0	6.72999999999999	ny	4	1	data/transcripts_and_timestamps/sentence_level/sub-118_transcripts.xlsx	thought	gpt_generated	-1.0	1.0	1.0	1.0	2.0	1.0	1.0	2.0	1.0	1.0	1.0	1.0	1.0	1.0
sub-118	35	That would be nice.	239.26	240.52	1.2600000000000193	ny	5	1	data/transcripts_and_timestamps/sentence_level/sub-118_transcripts.xlsx	thought	gpt_generated	1.0	2.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0
sub-118	36	Maybe see Kai and a couple of friends out there in New York City. I probably need to see if John Lee will let me stay over at his place.	241.33	248.92	7.589999999999975	friend	5	2	data/transcripts_and_timestamps/sentence_level/sub-118_transcripts.xlsx	thought	gpt_generated	0.5	1.5	1.0	1.0	1.0	1.0	1.0	1.5	1.5	1.0	1.0	1.0	1.0	1.0
sub-118	37	Yes. Speaking of John Lee, I hope he's doing well at Brown. He is what? A third year student now? I don't know if he's still... I think he took the MCAT already. I really wonder how he did. If he's applying this cycle or now.	250.28	270.12	19.840000000000003	friend	4	7	data/transcripts_and_timestamps/sentence_level/sub-118_transcripts.xlsx	thought	gpt_generated	0.14285714285714285	1.1428571428571428	1.0	1.0	1.0	1.0	1.5714285714285714	1.1428571428571428	1.0	1.0	1.0	1.0	1.0	1.0
sub-118	38	And maybe if I have the time… …I should go back and see Loomis.	272.28	276.44	4.160000000000025	high school	5	2	data/transcripts_and_timestamps/sentence_level/sub-118_transcripts.xlsx	thought	gpt_generated	0.0	1.0	1.0	1.0	1.0	1.0	1.0	1.5	1.0	1.0	1.0	1.0	1.0	1.0
sub-118	39	Loomis is where I went to for high school.	277.33	281.08	3.75	high school	2	1	data/transcripts_and_timestamps/sentence_level/sub-118_transcripts.xlsx	thought	gpt_generated	0.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0
sub-118	40	Hopefully, I'll be able to see some of my old professors there… …and see how they're doing. I know Eric Joyce recently left, so maybe I should catch up with her.	282.44	292.72	10.28000000000003	high school	5	3	data/transcripts_and_timestamps/sentence_level/sub-118_transcripts.xlsx	thought	gpt_generated	0.0	1.3333333333333333	1.0	1.0	1.0	1.0	1.0	1.3333333333333333	1.0	1.0	1.0	1.0	1.0	1.0
sub-118	41	I wonder where she went.	292.83	294.12	1.2900000000000205	high school	4	1	data/transcripts_and_timestamps/sentence_level/sub-118_transcripts.xlsx	thought	gpt_generated	0.0	1.0	1.0	1.0	1.0	1.0	2.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0
sub-118	42	Yes, that would be fun.	297.4	298.48	1.080000000000041	high school	5	1	data/transcripts_and_timestamps/sentence_level/sub-118_transcripts.xlsx	thought	gpt_generated	1.0	2.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0
sub-118	43	Caesar is doing the commencement speech for Loomis, which is interesting.	299.24	303.02	3.7799999999999727	high school	4	1	data/transcripts_and_timestamps/sentence_level/sub-118_transcripts.xlsx	thought	gpt_generated	1.0	2.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0
sub-118	44	It's more interesting that Hopkins hasn't announced their commencement speaker yet, even though the graduation is coming up very, very soon.	304.2	311.38	7.180000000000007	graduation	4	1	data/transcripts_and_timestamps/sentence_level/sub-118_transcripts.xlsx	thought	gpt_generated	0.0	1.0	1.0	1.0	1.0	1.0	1.0	2.0	1.0	1.0	1.0	1.0	1.0	1.0
sub-118	45	I really wonder who it's going to be.	312.0	313.77	1.7699999999999818	graduation	5	1	data/transcripts_and_timestamps/sentence_level/sub-118_transcripts.xlsx	thought	gpt_generated	0.0	1.0	1.0	1.0	1.0	1.0	2.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0
sub-118	46	I'm hoping it's someone good. They should really announce that soon.	314.2	318.64	4.439999999999998	graduation	4	1	data/transcripts_and_timestamps/sentence_level/sub-118_transcripts.xlsx	thought	gpt_generated	1.0	2.0	1.0	1.0	1.0	1.0	2.0	2.0	1.0	1.0	1.0	1.0	1.0	1.0
sub-118	47	I wonder if there will be a graduation sometime around then, so I'll probably go to that.	320.88	325.38	4.5	graduation	5	1	data/transcripts_and_timestamps/sentence_level/sub-118_transcripts.xlsx	thought	gpt_generated	1.0	1.0	1.0	1.0	1.0	1.0	1.0	2.0	1.0	1.0	1.0	1.0	1.0	1.0
sub-118	48	JHU graduation is on May 25th, I think, so that would be nice.	327.32	334.31	6.990000000000009	graduation	4	1	data/transcripts_and_timestamps/sentence_level/sub-118_transcripts.xlsx	thought	gpt_generated	1.0	2.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0
sub-118	49	And then after that, I need to find a job. I probably need to go talk to my PI one day… …and see if he's willing to pay me for research.	334.97	344.24	9.269999999999982	research job	5	3	data/transcripts_and_timestamps/sentence_level/sub-118_transcripts.xlsx	thought	gpt_generated	0.0	1.0	1.0	1.0	1.0	1.0	1.0	2.3333333333333335	1.0	1.0	1.0	1.0	1.0	1.0
sub-118	50	He should be able to. I just haven't had the chance to talk to him recently. I hope his daughter is doing well. He's been out of town for a little bit because of that. So, yes. PhD student visit is this weekend, so maybe I'll see some incoming PhD students.	345.13	364.2	19.069999999999993	research job	4	5	data/transcripts_and_timestamps/sentence_level/sub-118_transcripts.xlsx	thought	gpt_generated	0.2	1.2	1.0	1.0	1.0	1.0	1.0	1.2	1.0	1.0	1.0	1.0	1.0	1.0
sub-118	51	I'll be able to talk to them.	364.22	365.33	1.1099999999999568	research job	5	1	data/transcripts_and_timestamps/sentence_level/sub-118_transcripts.xlsx	thought	gpt_generated	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0
sub-118	52	I think there was Lauren from Georgia Tech. There's someone else from Michigan. They should be interesting people to talk to for that. I wonder how they're feeling about our lab. It's a small lab. I know a lot of progress is being made, but hopefully, we'll make some stuff soon.	366.26	389.6	23.340000000000032	research job	4	6	data/transcripts_and_timestamps/sentence_level/sub-118_transcripts.xlsx	thought	gpt_generated	0.3333333333333333	1.3333333333333333	1.0	1.0	1.0	1.0	1.0	1.1666666666666667	1.0	1.0	1.0	1.0	1.0	1.0
sub-118	53	What else? Yes, then I just need to go back and do my polymers.	392.0	394.45	2.4499999999999886	research job	1	1	data/transcripts_and_timestamps/sentence_level/sub-118_transcripts.xlsx	thought	gpt_generated	0.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0
sub-118	54	Yes, I think we really do need to decide on a direction for the research project.	397.38	401.5	4.1200000000000045	research job	4	1	data/transcripts_and_timestamps/sentence_level/sub-118_transcripts.xlsx	thought	gpt_generated	0.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0
sub-118	55	Also, I need to just keep on monitoring our progress.	403.04	408.096	5.055999999999983	research job	5	1	data/transcripts_and_timestamps/sentence_level/sub-118_transcripts.xlsx	thought	gpt_generated	0.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0
sub-118	56	I hope Sarah is going to be able to design the software experiment…	409.06	412.36	3.3000000000000114	research job	4	1	data/transcripts_and_timestamps/sentence_level/sub-118_transcripts.xlsx	thought	gpt_generated	1.0	2.0	1.0	1.0	1.0	1.0	1.0	2.0	1.0	1.0	1.0	1.0	1.0	1.0
sub-118	57	…and then I'll just keep on working on the polymers, making the formulations.	412.5	416.72	4.220000000000027	research job	5	1	data/transcripts_and_timestamps/sentence_level/sub-118_transcripts.xlsx	thought	gpt_generated	0.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0
sub-118	58	Yes. Polymer, I don't know why that one is super in gel form.	420.0	426.78	6.779999999999973	research job	4	1	data/transcripts_and_timestamps/sentence_level/sub-118_transcripts.xlsx	thought	gpt_generated	0.0	1.0	1.0	1.0	1.0	1.0	2.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0
sub-118	59	I hope it's going to be all right, even though it sounds like it's going to be all right. Then I'll probably go for NMR sometime.	427.34	436.53	9.189999999999998	research job	5	2	data/transcripts_and_timestamps/sentence_level/sub-118_transcripts.xlsx	thought	gpt_generated	0.0	1.5	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0
sub-118	60	I need to do the NMR training, actually.	437.64	440.46	2.819999999999993	research job	3	1	data/transcripts_and_timestamps/sentence_level/sub-118_transcripts.xlsx	thought	gpt_generated	0.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0
sub-118	61	Go for NMR, do the NMR training, maybe get some coffee after that too. And then I need to email a couple of people about the NMR training. And so, that'll be always fun. I think, oh yes, I need to email Jessica to get on the flow chart.	441.54	463.24	21.69999999999999	research job	5	4	data/transcripts_and_timestamps/sentence_level/sub-118_transcripts.xlsx	thought	gpt_generated	0.25	1.5	1.0	1.0	1.0	1.0	1.0	1.5	1.0	1.0	1.0	1.0	1.0	1.0
sub-118	62	There's a lot of things to do.	465.48	467.72	2.240000000000009	research job	4	1	data/transcripts_and_timestamps/sentence_level/sub-118_transcripts.xlsx	thought	gpt_generated	0.0	1.0	1.0	1.0	1.0	1.0	1.0	2.0	1.0	1.0	1.0	1.0	1.0	1.0
sub-118	63	Oh yes, I also probably need to clear my stuff out of my fridge.	478.09	483.04	4.9500000000000455	clean	5	1	data/transcripts_and_timestamps/sentence_level/sub-118_transcripts.xlsx	thought	gpt_generated	0.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0
sub-118	64	Yes, I have some old stuff in my fridge.	486.7	489.82	3.1200000000000045	clean	3	1	data/transcripts_and_timestamps/sentence_level/sub-118_transcripts.xlsx	thought	gpt_generated	0.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0
sub-118	65	Oh yes, the SEM images.	490.7	492.29	1.5900000000000318	research job	6	1	data/transcripts_and_timestamps/sentence_level/sub-118_transcripts.xlsx	thought	gpt_generated	0.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	2.0	1.0	1.0	1.0	1.0	1.0
sub-118	66	I need to talk to them, see if they can get the stubs… …of the SEM images. I also need to get rid of the salt in my solution. I wonder if we can make a nanoparticle somewhere else other than that.	493.1	511.36	18.25999999999999	research job	5	4	data/transcripts_and_timestamps/sentence_level/sub-118_transcripts.xlsx	thought	gpt_generated	0.0	1.0	1.0	1.0	1.0	1.0	1.25	1.25	1.25	1.0	1.0	1.0	1.0	1.0
sub-118	67	Possibly, maybe with just pure water instead of PPS.	512.24	515.5600000000001	3.32000000000005	research job	4	1	data/transcripts_and_timestamps/sentence_level/sub-118_transcripts.xlsx	thought	gpt_generated	0.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0
sub-118	68	That might help a little bit. Yes.	515.64	520.34	4.7000000000000455	research job	5	1	data/transcripts_and_timestamps/sentence_level/sub-118_transcripts.xlsx	thought	gpt_generated	1.0	2.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0
sub-118	69	I don't know.	521.27	522.88	1.6100000000000136	filler	1	1	data/transcripts_and_timestamps/sentence_level/sub-118_transcripts.xlsx	thought	gpt_generated	0.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0
sub-118	70	I think, yes, after that, I'm probably going to go catch up on some TV shows. CBS TV shows should be up this coming week… …so I should have some time to catch up.	523.22	535.96	12.740000000000009	tv	5	3	data/transcripts_and_timestamps/sentence_level/sub-118_transcripts.xlsx	thought	gpt_generated	0.3333333333333333	1.3333333333333333	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0
sub-118	71	I think March Madness tournament is going on right now. I know my friends are really interested in that, so maybe I'll watch some of that with them. I wonder what the championship is. This year, Alabama got knocked out. So, maybe this year's tournament is all up for grabs. I know F1 is next weekend, I think. Yes, F1 is next weekend in Australia. It starts from 1 am in the morning for us. Okay, so that'll be by 1 am, Sunday morning. That should be an easy watch.	536.86	573.99	37.129999999999995	tv	4	10	data/transcripts_and_timestamps/sentence_level/sub-118_transcripts.xlsx	thought	gpt_generated	0.1	1.2	1.0	1.0	1.0	1.0	1.1	1.1	1.0	1.0	1.0	1.0	1.0	1.0
sub-118	72	And so, yes, I'm excited.	574.9200000000001	576.08	1.1599999999999682	tv	1	1	data/transcripts_and_timestamps/sentence_level/sub-118_transcripts.xlsx	thought	gpt_generated	2.0	3.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0
sub-118	73	Then next weekend is tour weekend… …so a lot of tours. I need to send some emails out for Blue Key to get all my tour guides together. Then touring will be off for a couple of weekends.	576.6800000000001	594.8100000000001	18.129999999999995	tours	5	4	data/transcripts_and_timestamps/sentence_level/sub-118_transcripts.xlsx	thought	gpt_generated	0.25	1.0	1.0	1.0	1.0	1.0	1.0	1.25	1.0	1.0	1.0	1.0	1.0	1.0
sub-118	74	And then there's the Mid-Atlantic conference.	595.6	598.8000000000001	3.2000000000000455	conference	5	1	data/transcripts_and_timestamps/sentence_level/sub-118_transcripts.xlsx	thought	gpt_generated	0.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0
