subject_id	event_id	text	start_time	end_time	duration	topic	category	n_sentences	source_file	source_granularity	rating_source	emotional_intensity	joy	sadness	fear	anger	disgust	surprise	anxiety	vision	audition	olfaction	gustation	somatosensation	interoception
sub-073	21	The Hopkins Hospital is pretty fun. Or not pretty fun, but pretty neat. A bunch of people I know work here or want to go here.	118.81	128.57	9.759999999999991	jhmi	4	3	data/transcripts_and_timestamps/sentence_level/sub-073_transcripts.xlsx	thought	gpt_generated	0.6666666666666666	2.3333333333333335	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0
sub-073	22	I'm looking forward to spring break. Even though it's only the third week of class, but I need it to be spring break.	129.22	138.48	9.259999999999991	spring break	5	2	data/transcripts_and_timestamps/sentence_level/sub-073_transcripts.xlsx	thought	gpt_generated	1.5	3.0	1.0	1.0	1.0	1.0	1.0	1.5	1.0	1.0	1.0	1.0	1.0	1.0
sub-073	23	I want to go hang out with my friends in New York City. Go visit them.	138.56	142.85	4.289999999999992	visiting friends	5	2	data/transcripts_and_timestamps/sentence_level/sub-073_transcripts.xlsx	thought	gpt_generated	1.5	2.5	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0
sub-073	24	I haven't seen them in a while.	143.1	144.42	1.3199999999999932	visiting friends	4	1	data/transcripts_and_timestamps/sentence_level/sub-073_transcripts.xlsx	thought	gpt_generated	0.0	2.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0
sub-073	25	And we'll probably go out and have dinner and drinks and stuff. Go sightseeing again. That'll be a good time.	145.47	153.29	7.819999999999993	visiting friends	5	3	data/transcripts_and_timestamps/sentence_level/sub-073_transcripts.xlsx	thought	gpt_generated	1.3333333333333333	3.0	1.0	1.0	1.0	1.0	1.0	1.0	1.3333333333333333	1.0	1.0	1.0	1.0	1.0
sub-073	26	Probably take the Amtrak up.	154.91	156.18	1.2700000000000102	amtrack	5	1	data/transcripts_and_timestamps/sentence_level/sub-073_transcripts.xlsx	thought	gpt_generated	0.0	2.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0
sub-073	27	Station is pretty nice.	157.94	159.22	1.2800000000000011	amtrack	4	1	data/transcripts_and_timestamps/sentence_level/sub-073_transcripts.xlsx	thought	gpt_generated	1.0	2.0	1.0	1.0	1.0	1.0	1.0	1.0	2.0	1.0	1.0	1.0	1.0	1.0
sub-073	28	And going up to Penn Station in New York, I want to see the new station.	159.93	165.1	5.1699999999999875	amtrack	5	1	data/transcripts_and_timestamps/sentence_level/sub-073_transcripts.xlsx	thought	gpt_generated	0.0	2.0	1.0	1.0	1.0	1.0	1.0	1.0	3.0	1.0	1.0	1.0	1.0	1.0
sub-073	29	Probably visit some friends in Queens and Brooklyn.	166.5	168.89	2.3899999999999864	visiting friends	5	1	data/transcripts_and_timestamps/sentence_level/sub-073_transcripts.xlsx	thought	gpt_generated	0.0	2.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0
sub-073	30	That'll be the next big trip before I go home in May, I think.	170.06	175.1	5.039999999999992	going home	5	1	data/transcripts_and_timestamps/sentence_level/sub-073_transcripts.xlsx	thought	gpt_generated	1.0	2.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0
sub-073	31	Looking forward to that, because that'll be EDC.	175.92	179.45	3.530000000000001	edc	5	1	data/transcripts_and_timestamps/sentence_level/sub-073_transcripts.xlsx	thought	gpt_generated	2.0	3.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0
sub-073	32	And it'll be pretty warm again by that point, so hopefully I'll make it out to Vegas for home.	179.94	187.6	7.659999999999997	going home	5	1	data/transcripts_and_timestamps/sentence_level/sub-073_transcripts.xlsx	thought	gpt_generated	2.0	3.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0
sub-073	33	I just got to check on flights, because they're looking pretty expensive before...	187.65	192.9	5.25	flights	5	1	data/transcripts_and_timestamps/sentence_level/sub-073_transcripts.xlsx	thought	gpt_generated	-1.0	2.0	1.0	1.0	1.0	1.0	1.0	2.0	1.0	1.0	1.0	1.0	1.0	1.0
sub-073	34	Before EDC and all that stuff.	195.6	199.64	4.039999999999992	edc	5	1	data/transcripts_and_timestamps/sentence_level/sub-073_transcripts.xlsx	thought	gpt_generated	0.0	2.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0
sub-073	35	Because last year it was really, really busy with a bunch of people flying into town.	200.03	204.14	4.109999999999985	flights	2	1	data/transcripts_and_timestamps/sentence_level/sub-073_transcripts.xlsx	thought	gpt_generated	0.0	2.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0
sub-073	36	Hopefully, the lineup will be pretty good.	206.87	208.7	1.829999999999984	edc	5	1	data/transcripts_and_timestamps/sentence_level/sub-073_transcripts.xlsx	thought	gpt_generated	1.0	2.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0
sub-073	37	I should probably look into buying more concerts and festivals and stuff.	209.52	214.67	5.149999999999977	concerts	5	1	data/transcripts_and_timestamps/sentence_level/sub-073_transcripts.xlsx	thought	gpt_generated	0.0	2.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0
sub-073	38	Hang out with my friends, then...	214.75	216.11	1.3600000000000136	visiting friends	5	1	data/transcripts_and_timestamps/sentence_level/sub-073_transcripts.xlsx	thought	gpt_generated	1.0	2.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0
sub-073	39	And then...although, I got to figure out how to pay for that.	216.72	221.52	4.800000000000011	money	5	1	data/transcripts_and_timestamps/sentence_level/sub-073_transcripts.xlsx	thought	gpt_generated	-1.0	2.0	1.0	1.0	1.0	1.0	1.0	2.0	1.0	1.0	1.0	1.0	1.0	1.0
sub-073	40	But hopefully, I'll find a job soon, or get an internship. Internship I'm looking at, I got to go look at Cresilon still, because that one's a pretty good company, I think.	221.99	232.7	10.70999999999998	internship	5	2	data/transcripts_and_timestamps/sentence_level/sub-073_transcripts.xlsx	thought	gpt_generated	0.5	2.0	1.0	1.0	1.0	1.0	1.0	1.5	1.0	1.0	1.0	1.0	1.0	1.0
sub-073	41	And then I got to go talk to Clancy. I got to go work on my research stuff. And check the simulations, figure out the new functionals.	232.74	241.61	8.870000000000005	research	5	3	data/transcripts_and_timestamps/sentence_level/sub-073_transcripts.xlsx	thought	gpt_generated	0.0	2.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0
sub-073	42	Oh, none of them are converging.	242.13	244.6	2.469999999999999	research	4	1	data/transcripts_and_timestamps/sentence_level/sub-073_transcripts.xlsx	thought	gpt_generated	-1.0	1.0	1.0	1.0	2.0	1.0	2.0	2.0	1.0	1.0	1.0	1.0	1.0	1.0
sub-073	43	Oh, my lips look chapped. I guess it's pretty dry in the hospital.	247.42	251.39	3.969999999999999	dryness	1	2	data/transcripts_and_timestamps/sentence_level/sub-073_transcripts.xlsx	thought	gpt_generated	-1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	2.5	1.0
sub-073	44	But my ChapsStick's outside, along with all my other stuff. Because those are all metal, and I cannot bring that into this room, because...	253.07	260.19	7.1200000000000045	belongings	4	2	data/transcripts_and_timestamps/sentence_level/sub-073_transcripts.xlsx	thought	gpt_generated	-0.5	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0
sub-073	45	You know, the giant spinning magnet that's moving about my head.	260.75	264.17	3.420000000000016	mri machine	1	1	data/transcripts_and_timestamps/sentence_level/sub-073_transcripts.xlsx	thought	gpt_generated	0.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0
sub-073	46	I got to check on my car. I got to go schedule an oil change soon, probably an alignment too.	268.36	273.96	5.599999999999966	maintaining car	5	2	data/transcripts_and_timestamps/sentence_level/sub-073_transcripts.xlsx	thought	gpt_generated	0.0	2.0	1.0	1.0	1.0	1.0	1.0	1.5	1.0	1.0	1.0	1.0	1.0	1.0
sub-073	47	It's been about a year since that.	274.48	275.77	1.2899999999999636	maintaining car	2	1	data/transcripts_and_timestamps/sentence_level/sub-073_transcripts.xlsx	thought	gpt_generated	0.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0
sub-073	48	And then I got to rotate my tires, but I think I got to schedule that with Costco. For Friday? Tomorrow, I think. Tomorrow I can go at 11. If I have time.	276.02	287.67	11.650000000000034	maintaining car	5	5	data/transcripts_and_timestamps/sentence_level/sub-073_transcripts.xlsx	thought	gpt_generated	0.0	1.4	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0
sub-073	49	Because I don't have any class tomorrow, I just gotta make sure I get back before the office hours.	288.0	292.62	4.6200000000000045	office hours	5	1	data/transcripts_and_timestamps/sentence_level/sub-073_transcripts.xlsx	thought	gpt_generated	0.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0
sub-073	50	Oh, wait, tonight? Oh, am I going to be able to go baking tonight? Because I have B&B at 9. Or, well, that's at 10, so depending on the time, people want to start baking. I think I should be able to make it.	294.0	307.65	13.649999999999977	tonight's plans	5	5	data/transcripts_and_timestamps/sentence_level/sub-073_transcripts.xlsx	thought	gpt_generated	0.0	1.4	1.0	1.0	1.0	1.0	1.4	1.2	1.0	1.0	1.0	1.0	1.0	1.0
sub-073	51	But if not, I'll see them tomorrow, because we'll have a meeting tomorrow at 7. And then, after that I should be free for the rest of the day. So, I can just spend it at home, I think.	308.1	320.07	11.96999999999997	tomorrow's plans	5	3	data/transcripts_and_timestamps/sentence_level/sub-073_transcripts.xlsx	thought	gpt_generated	0.0	2.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0
sub-073	52	Next Tuesday I have the movie, but then that's when the Apex season drops. So, I probably want to play that with Jay and Ben. Because we got to see how this new season plays out, well, all the balance changes and the class changes are going to come out. So hopefully, that shouldn't be too hectic for the season.	321.45	342.09	20.639999999999986	new apex season	5	4	data/transcripts_and_timestamps/sentence_level/sub-073_transcripts.xlsx	thought	gpt_generated	0.0	2.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0
sub-073	53	And then, Geo is still out in Japan.	344.53	348.19	3.660000000000025	visiting friends	4	1	data/transcripts_and_timestamps/sentence_level/sub-073_transcripts.xlsx	thought	gpt_generated	0.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0
sub-073	54	So, I won't be seeing him for a little bit.	348.92	350.94	2.019999999999982	visiting friends	5	1	data/transcripts_and_timestamps/sentence_level/sub-073_transcripts.xlsx	thought	gpt_generated	0.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0
sub-073	55	I don't know what we'll be doing the next couple days after work. And it'll probably be work.	350.98	354.86	3.8799999999999955	work	5	2	data/transcripts_and_timestamps/sentence_level/sub-073_transcripts.xlsx	thought	gpt_generated	0.0	2.0	1.0	1.0	1.0	1.0	1.0	1.5	1.0	1.0	1.0	1.0	1.0	1.0
sub-073	56	Until Conscon, because that's when I'll see Anya and Tyler, I think. But I got to reach out to them to see what their plans are. And then when I'll be able to meet up with them, if I meet up with them. But it shouldn't be too bad.	355.33	375.45	20.120000000000005	visiting friends	5	4	data/transcripts_and_timestamps/sentence_level/sub-073_transcripts.xlsx	thought	gpt_generated	0.0	2.0	1.0	1.0	1.0	1.0	1.0	1.5	1.0	1.0	1.0	1.0	1.0	1.0
sub-073	57	I got to go to the grocery store, not grocery store, but the restaurant store. And pick up a grater for the garlic and ginger, along with a paring knife.	375.92	385.95	10.029999999999973	shopping	5	2	data/transcripts_and_timestamps/sentence_level/sub-073_transcripts.xlsx	thought	gpt_generated	0.0	2.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0
sub-073	58	Because I am tired of cutting garlic that way with my big kitchen knife.	386.34	391.37	5.03000000000003	cooking utensils	3	1	data/transcripts_and_timestamps/sentence_level/sub-073_transcripts.xlsx	thought	gpt_generated	-1.0	2.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0
sub-073	59	And I got to look into buying a smaller pot.	392.8	395.56	2.759999999999991	shopping	5	1	data/transcripts_and_timestamps/sentence_level/sub-073_transcripts.xlsx	thought	gpt_generated	0.0	2.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0
sub-073	60	Cause the big stock pot that's there at home is pretty fine for like soups. But if I want to heat up a small batch of stuff, then it's so big that it burns everything. And then, I don't know if I want to clean that pan, because every time I've tried, it doesn't clean properly.	395.99	415.38	19.389999999999986	cooking utensils	4	3	data/transcripts_and_timestamps/sentence_level/sub-073_transcripts.xlsx	thought	gpt_generated	-1.0	2.0	1.0	1.0	1.0	1.0	1.0	1.6666666666666667	1.0	1.0	1.0	1.0	1.0	1.0
sub-073	61	So I don't know, I have to continue looking into that, because I don't wanna strip the pan again.	415.52	419.86	4.340000000000032	cooking utensils	5	1	data/transcripts_and_timestamps/sentence_level/sub-073_transcripts.xlsx	thought	gpt_generated	-1.0	2.0	1.0	1.0	1.0	1.0	1.0	2.0	1.0	1.0	1.0	1.0	1.0	1.0
sub-073	62	Only for it to like season and then burn and flake off, so. I'm not sure how people season those pans properly.	420.49	426.9	6.409999999999968	cooking utensils	4	2	data/transcripts_and_timestamps/sentence_level/sub-073_transcripts.xlsx	thought	gpt_generated	-0.5	2.0	1.0	1.0	1.0	1.0	1.0	2.0	1.0	1.0	1.0	1.0	1.0	1.0
sub-073	63	Ugh, and then the landlord is charging- I got to figure out why that gas bill is so high still.	427.92	434.2	6.279999999999973	gas bill	5	1	data/transcripts_and_timestamps/sentence_level/sub-073_transcripts.xlsx	thought	gpt_generated	-2.0	2.0	1.0	1.0	2.0	1.0	1.0	3.0	1.0	1.0	1.0	1.0	1.0	1.0
sub-073	64	But I had said that I was going to talk to Eric and Ryan downstairs about, but I haven't seen them in a while, so I wonder how they're doing.	434.23	442.85	8.620000000000005	roommates	5	1	data/transcripts_and_timestamps/sentence_level/sub-073_transcripts.xlsx	thought	gpt_generated	0.0	2.0	1.0	1.0	1.0	1.0	1.0	2.0	1.0	1.0	1.0	1.0	1.0	1.0
sub-073	65	I don't know if I've seen their car around, but it's also cold, so they haven't gone up to the roof to hang out for a while. So that's also why I haven't seen them.	442.96	452.27	9.310000000000002	roommates	4	2	data/transcripts_and_timestamps/sentence_level/sub-073_transcripts.xlsx	thought	gpt_generated	0.0	2.0	1.0	1.0	1.0	1.0	1.0	2.0	1.0	1.0	1.0	1.0	2.0	1.0
sub-073	66	But hopefully it'll clear up soon, and be nicer to walk around.	452.41	456.81	4.399999999999977	weather	5	1	data/transcripts_and_timestamps/sentence_level/sub-073_transcripts.xlsx	thought	gpt_generated	1.0	2.0	1.0	1.0	1.0	1.0	1.0	2.0	1.0	1.0	1.0	1.0	1.0	1.0
sub-073	67	Like yesterday was really nice after Thermo. Like walking around was not hurting me at all, which is great.	456.91	464.45	7.539999999999964	weather	2	2	data/transcripts_and_timestamps/sentence_level/sub-073_transcripts.xlsx	thought	gpt_generated	2.0	3.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0
sub-073	68	And then hanging around after Transport and Thermo, I still think it's weird, but also really interesting that something that came from RPI, I don't know anybody that she mentioned from the faculty there, just because she was there in 2003.	464.69	483.57	18.879999999999995	classes	4	1	data/transcripts_and_timestamps/sentence_level/sub-073_transcripts.xlsx	thought	gpt_generated	0.0	2.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0
sub-073	69	And that was like Gabe's class, and I don't know when he'll be coming back.	484.09	489.04	4.9500000000000455	classes	5	1	data/transcripts_and_timestamps/sentence_level/sub-073_transcripts.xlsx	thought	gpt_generated	0.0	2.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0
sub-073	70	I think that's next year. The 75th?	489.1	491.17	2.069999999999993	visiting friends	5	2	data/transcripts_and_timestamps/sentence_level/sub-073_transcripts.xlsx	thought	gpt_generated	0.0	1.5	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0
sub-073	71	Oh, but April is when my Nihon N grad weekend is, so I got to plan my trip for that.	492.32	500.0300000000001	7.710000000000093	grad weekend	5	1	data/transcripts_and_timestamps/sentence_level/sub-073_transcripts.xlsx	thought	gpt_generated	0.0	2.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0
sub-073	72	I know Cammie and Chris are going up around that time, they got to call off work. But I'll probably be driving on the weekend, or hopefully Friday night, or Friday afternoon, or early morning. That way I can just get there early and hang out with everybody in the house, and meet up with everybody from PAL to help hang out or prepare for RPI and Nihon. Probably I'll visit Bob at the shop and pick up some stuff while I'm down there.	500.0700000000001	531.23	31.15999999999991	visiting friends	5	4	data/transcripts_and_timestamps/sentence_level/sub-073_transcripts.xlsx	thought	gpt_generated	0.0	2.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0
sub-073	73	I'm going to go look at what things I can slot into Serac, because I know I need a couple of other cards still from some older sets.	531.3100000000001	539.46	8.149999999999977	serac	5	1	data/transcripts_and_timestamps/sentence_level/sub-073_transcripts.xlsx	thought	gpt_generated	0.0	2.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0
sub-073	74	But maybe, I think at that point, I don't know if all will be one, or a machine more. Or is it multi-versive machines or something like that? I think that's what the reset is called.	541.4000000000001	553.2700000000001	11.870000000000005	machines	4	3	data/transcripts_and_timestamps/sentence_level/sub-073_transcripts.xlsx	thought	gpt_generated	0.0	2.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0
sub-073	75	But that should be coming out fairly soon, and then it's back to...	553.99	558.1500000000001	4.160000000000082	machines	5	1	data/transcripts_and_timestamps/sentence_level/sub-073_transcripts.xlsx	thought	gpt_generated	0.0	2.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0
sub-073	76	Not Elsabeth, but whatever reset that was. Locked way, I don't remember what it's called.	562.09	567.87	5.779999999999973	machines	4	2	data/transcripts_and_timestamps/sentence_level/sub-073_transcripts.xlsx	thought	gpt_generated	0.0	2.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0
sub-073	77	Eldrain, Eldrain, that's what it's called.	569.11	570.61	1.5	eldrain	4	1	data/transcripts_and_timestamps/sentence_level/sub-073_transcripts.xlsx	thought	gpt_generated	0.0	2.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0
sub-073	78	But hopefully, I think Geo will be back to Philly by then. So, we should be able to meet up at some point, and I can give him his cards. And then probably try to visit with everybody in New York City. Probably go visit Vanessa whenever I see her there.	571.9100000000001	592.61	20.699999999999932	visiting friends	5	4	data/transcripts_and_timestamps/sentence_level/sub-073_transcripts.xlsx	thought	gpt_generated	0.0	2.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0
sub-073	79	But I just want to go back and take a nap. But I've got so much work to do. But that'll be fine.	593.86	601.32	7.460000000000036	day plans	5	3	data/transcripts_and_timestamps/sentence_level/sub-073_transcripts.xlsx	thought	gpt_generated	-0.6666666666666666	1.6666666666666667	1.0	1.0	1.0	1.0	1.0	1.3333333333333333	1.0	1.0	1.0	1.0	1.0	1.0
