subject_id	event_id	text	start_time	end_time	duration	topic	category	n_sentences	source_file	source_granularity	rating_source	emotional_intensity	joy	sadness	fear	anger	disgust	surprise	anxiety	vision	audition	olfaction	gustation	somatosensation	interoception
sub-059	13	and I really, really like it when it's sunny. I was telling a friend that the sunshine, the sun is just the key to my happiness, the key to my serotonin. I love being happy. Puts me in a great mood for the rest of my day. I think it's important for productivity for me. When I'm trying to do my homework or when I'm trying to think good thoughts, if it's sunny outside, I'm automatically way more productive. I was thinking about how seasonal depression is a real thing, because I'm way happier and way more productive when it's warm outside or it's sunny outside. If it's sunny outside but it's still cold in winter, I can gaslight myself into thinking that it's still sunny, which is probably the best mind game that I play on myself.	110.18	173.6	63.41999999999999	sunny weather	3	8	data/transcripts_and_timestamps/sentence_level/sub-059_transcripts.xlsx	thought	gpt_generated	2.0	3.0	1.0	1.0	1.0	1.0	1.0	1.0	1.5	1.0	1.0	1.0	1.0	1.0
sub-059	14	I have a friend who loves playing mind games on people. Maybe I should tell him that this is a cool mind game to play on himself. I think mind games and stuff like that is a cool thing in psych that you can do research on, but I wonder how you would do that.	176.53	198.38	21.849999999999994	mind games	4	3	data/transcripts_and_timestamps/sentence_level/sub-059_transcripts.xlsx	thought	gpt_generated	0.0	1.3333333333333333	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0
sub-059	15	My friend who likes playing mind games also loves to talk about hypnosis, and I'm always very confused about whether that's a real thing or not. Can you actually hypnotize yourself? That's such a cool train of thought.	199.22	214.68	15.460000000000008	hypnosis	4	3	data/transcripts_and_timestamps/sentence_level/sub-059_transcripts.xlsx	thought	gpt_generated	0.6666666666666666	2.3333333333333335	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0
sub-059	16	When I think of hypnotizing, I think of optical illusions and staring at one thing for so long that it becomes another thing. I don't know, it's pretty cool in my opinion. But I wonder what the science behind all of that actually is. I wonder if there are people in the real world that actually only study optical illusions. That would be such an interesting job, right? During your day, just go up to a bunch of people, give them a lot of optical illusions and say, what do you think this is, what does this make you feel? Conduct a whole research experiment on that and call it a day. It'd be an interesting job.	215.18	259.1	43.920000000000016	optical illusions	4	8	data/transcripts_and_timestamps/sentence_level/sub-059_transcripts.xlsx	thought	gpt_generated	0.5	2.375	1.0	1.0	1.0	1.0	1.0	1.0	1.75	1.0	1.0	1.0	1.0	1.0
sub-059	17	I wonder what the most interesting jobs in the world are.	259.78	262.94	3.160000000000025	interesting jobs	4	1	data/transcripts_and_timestamps/sentence_level/sub-059_transcripts.xlsx	thought	gpt_generated	0.0	2.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0
sub-059	18	I was thinking about this the other day,	263.42	265.56	2.1399999999999864	interesting jobs	2	1	data/transcripts_and_timestamps/sentence_level/sub-059_transcripts.xlsx	thought	gpt_generated	0.0	2.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0
sub-059	19	and I'm currently thinking about it.	265.58	267.62	2.0400000000000205	interesting jobs	3	1	data/transcripts_and_timestamps/sentence_level/sub-059_transcripts.xlsx	thought	gpt_generated	0.0	2.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0
sub-059	20	And I remember reading somewhere that there is a job where you can become a chocolate taster. Like your entire day you would just taste a bunch of different types of chocolate and you get paid for that. You get paid to do so many different types of things, it's really cool.	267.66	285.39	17.72999999999996	chocolate taster	4	3	data/transcripts_and_timestamps/sentence_level/sub-059_transcripts.xlsx	thought	gpt_generated	1.3333333333333333	2.6666666666666665	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	2.3333333333333335	1.0	1.0
sub-059	21	Being a wine taster, being a tour guide, just having so much fun with your life but also getting paid for it.	286.06	293.71	7.649999999999977	interesting jobs	4	1	data/transcripts_and_timestamps/sentence_level/sub-059_transcripts.xlsx	thought	gpt_generated	3.0	3.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	3.0	1.0	1.0
sub-059	22	Sign me up, please.	294.34	296.15	1.8100000000000023	interesting jobs	3	1	data/transcripts_and_timestamps/sentence_level/sub-059_transcripts.xlsx	thought	gpt_generated	3.0	4.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0
sub-059	23	Speaking of tour guides, I want to do more traveling. Go to lots of fun new places, explore many different continents and countries. I was thinking about how much I wanted to travel to Greece, and I'm really looking forward to the summer and the time where I can actually travel again. I was thinking about how the semester hasn't even started properly, but I'm already thinking about spring break and all the different places that I want to travel to.	298.32	334.73	36.410000000000025	traveling	5	4	data/transcripts_and_timestamps/sentence_level/sub-059_transcripts.xlsx	thought	gpt_generated	2.5	3.25	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0
sub-059	24	I think traveling is so much fun, and I miss traveling. It's been a long time since I've traveled,	335.57	342.02	6.449999999999989	traveling	3	2	data/transcripts_and_timestamps/sentence_level/sub-059_transcripts.xlsx	thought	gpt_generated	0.0	2.5	2.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0
sub-059	25	and I can't wait to do it again. Hopefully this spring or this summer, sometime like that.	343.87	352.29	8.420000000000016	traveling	5	2	data/transcripts_and_timestamps/sentence_level/sub-059_transcripts.xlsx	thought	gpt_generated	2.0	3.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0
sub-059	26	Traveling alone could be such a therapeutic experience, I think. When you do things alone, and you see new places alone, and you experience everything on your own, you can form all these opinions on your own and have no one else really tell you how to think or feel about it. You just work on your own schedule.	353.08	373.36	20.28000000000003	traveling alone	4	3	data/transcripts_and_timestamps/sentence_level/sub-059_transcripts.xlsx	thought	gpt_generated	1.0	2.3333333333333335	1.0	1.0	1.0	1.0	1.0	1.0	1.3333333333333333	1.0	1.0	1.0	1.0	1.0
sub-059	27	Like if I went on holiday with my parents, which I've done very often, we always follow my mom's agenda or something. It's never like my own sort of schedule. I never get to lie in bed for longer than a few hours because my mom will be like, oh, yeah, let's go sightseeing right now at 8 in the morning. If you don't wake up this instant, you won't get to eat breakfast. So many tight schedules.	373.39	407.34	33.94999999999999	traveling with parents	4	5	data/transcripts_and_timestamps/sentence_level/sub-059_transcripts.xlsx	thought	gpt_generated	-0.6	1.6	1.0	1.0	1.4	1.0	1.0	1.0	1.2	1.0	1.0	1.0	1.0	1.0
sub-059	28	I think traveling on your own would really liberate you from having to work on someone else's agenda.	407.35	414.53	7.17999999999995	traveling alone	4	1	data/transcripts_and_timestamps/sentence_level/sub-059_transcripts.xlsx	thought	gpt_generated	2.0	3.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0
sub-059	29	You should work on your own. Working on your own agenda and working on your own schedule is something that more people need to know and more people need to do. I think you got to be your own boss. Was thinking about how we work for companies and go on everyone else's schedule, but everyone's day looks very different to each other regardless of whether they're doing the same job. I think these differences are really cool.	414.65	451.24	36.59000000000003	working on your own	4	5	data/transcripts_and_timestamps/sentence_level/sub-059_transcripts.xlsx	thought	gpt_generated	0.8	2.6	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0
sub-059	30	The fact that these differences exist makes for fun stories that you can tell each other.	451.61	456.8	5.189999999999998	telling stories	4	1	data/transcripts_and_timestamps/sentence_level/sub-059_transcripts.xlsx	thought	gpt_generated	2.0	3.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0
sub-059	31	I love telling stories to people. I love telling my friends the stories of my day. Like when my friends will always ask me, how was your day? Tell me what you did, and walk me through your day. And it's always the best part of my day when she asks me that because I'm able to tell her exactly what I've done step by step, walk her through my day as if she's the one living it now and I'm reliving it through my narration.	457.34	483.77	26.430000000000007	telling stories	3	5	data/transcripts_and_timestamps/sentence_level/sub-059_transcripts.xlsx	thought	gpt_generated	2.0	3.2	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0
sub-059	32	And I love hearing her talk about her day too and walking me through her day, and I'm living her day through her, living vicariously through her. Stories can be a great way to connect with people, connect with the world around us.	484.24	503.6500000000001	19.410000000000082	telling stories	4	2	data/transcripts_and_timestamps/sentence_level/sub-059_transcripts.xlsx	thought	gpt_generated	2.5	3.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	2.0	1.0	1.0	1.0	1.0
sub-059	33	I remember reading storybooks as a child and honestly not loving them as much as I do now. I wish I could go back to when I was younger to read those storybooks and do fun kid things like color the drawing book, or like paint by numbers or stuff like that.	504.59	526.63	22.04000000000002	childhood activities	2	2	data/transcripts_and_timestamps/sentence_level/sub-059_transcripts.xlsx	thought	gpt_generated	0.5	2.5	1.5	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0
sub-059	34	Think a lot of stuff like that really reinvigorates the inner child. I wonder how much of that is actually scientifically true, whether you have an inner child or not, whether it's important to connect with your inner child. Been seeing this concept of having an inner child a lot on social media, like TikTok and stuff like that. And I wonder how much of it is actually scientifically accurate.	527.2700000000001	557.24	29.969999999999914	innerhood child	4	4	data/transcripts_and_timestamps/sentence_level/sub-059_transcripts.xlsx	thought	gpt_generated	0.5	2.25	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0
sub-059	35	I feel like on social media you see a lot of things that people think about their lives and no one really does their research beyond that. And I feel like you do need to do it so that you know whether it's true or not. I think TikTok and Instagram and stuff is a great way to connect with people, but at the same time, it's a great way to just sometimes spread false information. Obviously, we don't want that.	560.3000000000001	589.19	28.889999999999986	social media	4	4	data/transcripts_and_timestamps/sentence_level/sub-059_transcripts.xlsx	thought	gpt_generated	0.0	2.0	1.0	1.0	1.0	1.0	1.0	1.0	1.25	1.0	1.0	1.0	1.0	1.0
sub-059	36	Think people are very much responsible for their own thoughts and feelings, and are responsible for communicating that and understanding whether something is true or not.	590.9100000000001	605.83	14.919999999999959	communicating thoughts	4	1	data/transcripts_and_timestamps/sentence_level/sub-059_transcripts.xlsx	thought	gpt_generated	0.0	2.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0
