subject_id	event_id	text	start_time	end_time	duration	topic	category	n_sentences	source_file	source_granularity	rating_source	emotional_intensity	joy	sadness	fear	anger	disgust	surprise	anxiety	vision	audition	olfaction	gustation	somatosensation	interoception
sub-074	17	Is it all just like packed up sand, put it to one place like concrete? Or is it like another aspect of life that I just haven't yet to see?	156.16	165.32	9.159999999999997	how things work	6	2	data/transcripts_and_timestamps/sentence_level/sub-074_transcripts.xlsx	thought	gpt_generated	0.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	2.5	1.0	1.0	1.0	1.0	1.0
sub-074	18	I woke up today and I didn't do anything for a couple hours, and I felt ashamed for myself because you got to keep working.	172.21	181.42	9.20999999999998	morning	2	1	data/transcripts_and_timestamps/sentence_level/sub-074_transcripts.xlsx	thought	gpt_generated	-2.0	1.0	2.0	1.0	1.0	1.0	1.0	2.0	1.0	1.0	1.0	1.0	1.0	1.0
sub-074	19	You got to keep going.	182.05	182.78	0.7299999999999898	keep working	4	1	data/transcripts_and_timestamps/sentence_level/sub-074_transcripts.xlsx	thought	gpt_generated	1.0	2.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0
sub-074	20	Like if you don't go, if you don't keep going, where are you going to be at the end of the day?	183.64	187.68	4.0400000000000205	keep working	6	1	data/transcripts_and_timestamps/sentence_level/sub-074_transcripts.xlsx	thought	gpt_generated	-1.0	2.0	1.0	1.0	1.0	1.0	1.0	2.0	1.0	1.0	1.0	1.0	1.0	1.0
sub-074	21	Already, you don't have a lot of things to do. You don't have a lot of like time release, and you have a lot of people that you want to spend time with.	188.31	196.33	8.02000000000001	things to do	4	2	data/transcripts_and_timestamps/sentence_level/sub-074_transcripts.xlsx	thought	gpt_generated	0.0	1.0	1.0	1.0	1.0	1.0	1.0	1.5	1.0	1.0	1.0	1.0	1.0	1.0
sub-074	22	I know I felt kind of bad actually.	197.5	199.55	2.0500000000000114	feels bad	1	1	data/transcripts_and_timestamps/sentence_level/sub-074_transcripts.xlsx	thought	gpt_generated	-1.0	1.0	2.0	1.0	1.0	1.0	1.0	2.0	1.0	1.0	1.0	1.0	1.0	1.0
sub-074	23	Maybe I should go see my bigger brothers today, or something like that.	200.33	202.83	2.5	see brothers	5	1	data/transcripts_and_timestamps/sentence_level/sub-074_transcripts.xlsx	thought	gpt_generated	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0
sub-074	24	I mean, I haven't seen them in a minute. I've been so far away from them. I don't know.	204.18	211.07	6.889999999999986	see brothers	3	1	data/transcripts_and_timestamps/sentence_level/sub-074_transcripts.xlsx	thought	gpt_generated	-1.0	1.0	2.0	1.0	1.0	1.0	1.0	2.0	1.0	1.0	1.0	1.0	1.0	1.0
sub-074	25	Sitting in a library, I just kind of sit here and think about nothing.	211.52	215.69	4.1699999999999875	library	3	1	data/transcripts_and_timestamps/sentence_level/sub-074_transcripts.xlsx	thought	gpt_generated	-1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	2.0	1.0	1.0	1.0	1.0	1.0
sub-074	26	I do the work, but at the same time, am I really learning? Am I enjoying what I'm learning? Am I enjoying the why I'm learning?	215.88	222.68	6.800000000000011	learning	3	3	data/transcripts_and_timestamps/sentence_level/sub-074_transcripts.xlsx	thought	gpt_generated	-0.3333333333333333	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0
sub-074	27	I need to reconcile with myself. I need to figure out what I want to do. I need to balance myself, figure out what I need and what I want to do, and then do it.	224.4	235.15	10.75	what he wants to do	3	3	data/transcripts_and_timestamps/sentence_level/sub-074_transcripts.xlsx	thought	gpt_generated	0.0	1.0	1.3333333333333333	1.0	1.0	1.0	1.0	1.3333333333333333	1.0	1.0	1.0	1.0	1.0	1.0
sub-074	28	I can't rely on motivation anymore, motivation doesn't help.	235.97	238.64	2.6699999999999875	motivation	3	1	data/transcripts_and_timestamps/sentence_level/sub-074_transcripts.xlsx	thought	gpt_generated	-1.0	1.0	1.0	1.0	1.0	1.0	1.0	2.0	1.0	1.0	1.0	1.0	1.0	1.0
sub-074	29	I kind of just got to accomplish. I just got to step forward, step beyond the hump, go beyond myself.	239.46	248.94	9.47999999999999	accomplish	3	2	data/transcripts_and_timestamps/sentence_level/sub-074_transcripts.xlsx	thought	gpt_generated	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0
sub-074	30	It kind of reminds me of Anime. I want to be like all white, just like plus ultra, go beyond, something like that.	250.62	260.59	9.96999999999997	anime	3	2	data/transcripts_and_timestamps/sentence_level/sub-074_transcripts.xlsx	thought	gpt_generated	0.0	1.5	1.0	1.0	1.0	1.0	1.0	1.0	1.5	1.0	1.0	1.0	1.0	1.0
sub-074	31	A gray screen.	265.13	266.01	0.8799999999999955	screen	1	1	data/transcripts_and_timestamps/sentence_level/sub-074_transcripts.xlsx	thought	gpt_generated	0.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	4.0	1.0	1.0	1.0	1.0	1.0
sub-074	32	Why a gray screen?	266.23	268.08	1.849999999999966	screen	6	1	data/transcripts_and_timestamps/sentence_level/sub-074_transcripts.xlsx	thought	gpt_generated	0.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	3.0	1.0	1.0	1.0	1.0	1.0
sub-074	33	I feel like gray is such a unique color. I mean, it's such a blend of things. I feel like gray is so bland. If they could be white. Maybe if they could be a splash of color, something, it'd be a little more interesting. Because I see things black and white anyway, but I want it to be more colorful, more expansive.	268.44	296.56	28.120000000000005	gray	3	4	data/transcripts_and_timestamps/sentence_level/sub-074_transcripts.xlsx	thought	gpt_generated	0.25	1.75	1.0	1.0	1.0	1.0	1.0	1.0	2.25	1.0	1.0	1.0	1.0	1.0
sub-074	34	I guess it's just the all or nothing mentality. Like it's either you got to do it or you're not, and it's kind of just how things work. But it doesn't really matter, and just like spend your time just thinking about how things should work.	297.82	313.11	15.29000000000002	how things work	3	1	data/transcripts_and_timestamps/sentence_level/sub-074_transcripts.xlsx	thought	gpt_generated	-1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0
sub-074	35	I probably should have eaten this morning too, but that's fine.	314.19	318.05	3.8600000000000136	morning	2	1	data/transcripts_and_timestamps/sentence_level/sub-074_transcripts.xlsx	thought	gpt_generated	0.0	1.0	1.0	1.0	1.0	1.0	1.0	2.0	1.0	1.0	1.0	1.0	1.0	1.0
sub-074	36	I mean, I just I have things to do and I have to get up. I mean, I didn't have anything to do, but I think this is something I want to do, maybe because I want to do it.	319.13	329.13	10.0	do things	3	2	data/transcripts_and_timestamps/sentence_level/sub-074_transcripts.xlsx	thought	gpt_generated	0.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0
sub-074	37	That's how a show works.	329.31	330.13	0.8199999999999932	do things	6	1	data/transcripts_and_timestamps/sentence_level/sub-074_transcripts.xlsx	thought	gpt_generated	0.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0
sub-074	38	I don't think I get nervous, but I mean I feel like nervousness is a thing. I don't know.	341.23	345.75	4.519999999999982	nervous	3	1	data/transcripts_and_timestamps/sentence_level/sub-074_transcripts.xlsx	thought	gpt_generated	-1.0	1.0	1.0	2.0	1.0	1.0	1.0	2.0	1.0	1.0	1.0	1.0	1.0	1.0
sub-074	39	I think I'm maybe a little nervous, because I don't know what they might find.	346.05	351.29	5.240000000000009	nervous	1	1	data/transcripts_and_timestamps/sentence_level/sub-074_transcripts.xlsx	thought	gpt_generated	-2.0	1.0	1.0	2.0	1.0	1.0	1.0	3.0	1.0	1.0	1.0	1.0	1.0	1.0
sub-074	40	I feel like there's a lot that probably goes on in my mind, and I have my own thoughts about what I think about, and then what my brain looks like, what it could look like.	352.47	363.58	11.109999999999957	his mind	3	1	data/transcripts_and_timestamps/sentence_level/sub-074_transcripts.xlsx	thought	gpt_generated	0.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	2.0	1.0	1.0	1.0	1.0	1.0
sub-074	41	I'm actually kind of worried, 8.5 or something that shouldn't be there. But I don't want to hear that news, but at the same time I do want to hear that news, I want to be informed.	366.44	375.46	9.019999999999982	his mind	1	1	data/transcripts_and_timestamps/sentence_level/sub-074_transcripts.xlsx	thought	gpt_generated	-2.0	1.0	2.0	3.0	1.0	1.0	1.0	4.0	1.0	1.0	1.0	1.0	1.0	1.0
sub-074	42	Maybe that's why I took my time to read the entire contract, maybe I don't know.	377.46	383.81	6.350000000000023	contract	2	1	data/transcripts_and_timestamps/sentence_level/sub-074_transcripts.xlsx	thought	gpt_generated	0.0	1.0	1.0	1.0	1.0	1.0	1.0	2.0	1.0	1.0	1.0	1.0	1.0	1.0
sub-074	43	It makes me feel like I want to rap right now.	388.03	389.61	1.580000000000041	rap	1	1	data/transcripts_and_timestamps/sentence_level/sub-074_transcripts.xlsx	thought	gpt_generated	1.0	2.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0
sub-074	44	Something I'm going by nature, maybe like a freestyle. It's a little fast, but you could get a lot of words jumbled up in your head, kind of put it together, put like a poem actually, kind of in a philosophical way.	390.25	411.2	20.94999999999999	rap	4	2	data/transcripts_and_timestamps/sentence_level/sub-074_transcripts.xlsx	thought	gpt_generated	0.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0
sub-074	45	It's just the way of life. How much can I ignore, how much can I not ignore, how much can I pay attention to, how much can I see, how much will I continue to work with, how much will I not continue to work with? I think it all just works in its own self, it all works in its own intuitive way.	411.75	430.52	18.769999999999982	life	4	2	data/transcripts_and_timestamps/sentence_level/sub-074_transcripts.xlsx	thought	gpt_generated	0.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.5	1.0	1.0	1.0	1.0	1.0
sub-074	46	I have a neuroscience exam coming up soon. I got to study for it. And I need to go through the lectures, actually talks about secondary messengers and CaM Kinase 2.	432.15	447.54	15.390000000000043	exam	5	2	data/transcripts_and_timestamps/sentence_level/sub-074_transcripts.xlsx	thought	gpt_generated	0.0	1.0	1.0	1.0	1.0	1.0	1.0	2.0	1.0	1.0	1.0	1.0	1.0	1.0
sub-074	47	And I also got to manage my time in terms of making sure I do my probstat homework today.	449.4	453.98	4.580000000000041	manage time	5	1	data/transcripts_and_timestamps/sentence_level/sub-074_transcripts.xlsx	thought	gpt_generated	0.0	1.0	1.0	1.0	1.0	1.0	1.0	2.0	1.0	1.0	1.0	1.0	1.0	1.0
sub-074	48	I don't know if I studied that. I mean, did I study? I don't think I did. I should have studied it.	455.16	462.51	7.349999999999966	study	3	4	data/transcripts_and_timestamps/sentence_level/sub-074_transcripts.xlsx	thought	gpt_generated	-1.0	1.0	1.0	1.0	1.0	1.0	1.0	3.0	1.0	1.0	1.0	1.0	1.0	1.0
sub-074	49	I also got to study for the MCAT. See what's up with that.	465.09	469.04	3.9500000000000455	mcat study	5	2	data/transcripts_and_timestamps/sentence_level/sub-074_transcripts.xlsx	thought	gpt_generated	0.0	1.0	1.0	1.0	1.0	1.0	1.0	1.5	1.0	1.0	1.0	1.0	1.0	1.0
sub-074	50	But do I have time? I don't really have time.	469.76	472.29	2.5300000000000296	time	3	2	data/transcripts_and_timestamps/sentence_level/sub-074_transcripts.xlsx	thought	gpt_generated	-0.5	1.0	1.0	2.0	1.0	1.0	1.0	2.5	1.0	1.0	1.0	1.0	1.0	1.0
sub-074	51	I just hope I don't fall asleep.	474.5	475.59	1.089999999999975	sleep	1	1	data/transcripts_and_timestamps/sentence_level/sub-074_transcripts.xlsx	thought	gpt_generated	-1.0	1.0	1.0	1.0	1.0	1.0	1.0	2.0	1.0	1.0	1.0	1.0	1.0	1.0
sub-074	52	I had like sleeping things and then problems with sleeping and stuff like that.	475.95	479.9	3.9499999999999886	sleep	3	1	data/transcripts_and_timestamps/sentence_level/sub-074_transcripts.xlsx	thought	gpt_generated	-1.0	1.0	2.0	1.0	1.0	1.0	1.0	2.0	1.0	1.0	1.0	1.0	1.0	1.0
sub-074	53	It's all about how it works. Hopefully, do something right for once.	483.03	491.01	7.980000000000018	how it works	4	2	data/transcripts_and_timestamps/sentence_level/sub-074_transcripts.xlsx	thought	gpt_generated	0.5	1.5	1.0	1.0	1.0	1.0	1.0	1.5	1.0	1.0	1.0	1.0	1.0	1.0
sub-074	54	For a long time, there's a lot that goes on in my mind that I really don't understand.	492.02	495.51	3.490000000000009	his mind	3	1	data/transcripts_and_timestamps/sentence_level/sub-074_transcripts.xlsx	thought	gpt_generated	-1.0	1.0	2.0	1.0	1.0	1.0	1.0	3.0	1.0	1.0	1.0	1.0	1.0	1.0
sub-074	55	I go through a lot. Why do I go through a lot? A lot of times I feel like I could go through much worse, but I'm not going to be much worse.	497.1	504.9000000000001	7.800000000000068	going through stuff	3	3	data/transcripts_and_timestamps/sentence_level/sub-074_transcripts.xlsx	thought	gpt_generated	-0.3333333333333333	1.0	1.6666666666666667	1.0	1.0	1.0	1.0	2.3333333333333335	1.0	1.0	1.0	1.0	1.0	1.0
sub-074	56	I kind of do this to myself. I put myself in situations that I don't really want to be. But then at the same time, I put myself in situations that I feel like I should be in.	505.26	513.7	8.440000000000055	does it to himself	3	2	data/transcripts_and_timestamps/sentence_level/sub-074_transcripts.xlsx	thought	gpt_generated	-1.0	1.0	1.5	1.0	1.0	1.0	1.0	2.0	1.0	1.0	1.0	1.0	1.0	1.0
sub-074	57	I feel like everything has its own consequence. Maybe its own consequence is just probably how it works.	514.1500000000001	518.4200000000001	4.269999999999982	consequence	4	2	data/transcripts_and_timestamps/sentence_level/sub-074_transcripts.xlsx	thought	gpt_generated	0.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0
sub-074	58	And we're just always here, just in my head wondering, what if something I did affects somebody in a way that I didn't want it to affect them?	519.0500000000001	528.35	9.299999999999955	consequence	3	1	data/transcripts_and_timestamps/sentence_level/sub-074_transcripts.xlsx	thought	gpt_generated	-1.0	1.0	2.0	2.0	1.0	1.0	1.0	3.0	1.0	1.0	1.0	1.0	1.0	1.0
sub-074	59	And I was thinking about how I was chilling with my girl, like how does Layla feel about this? I mean, I haven't seen her in like two weeks.	528.98	537.76	8.779999999999973	girlfriend	2	2	data/transcripts_and_timestamps/sentence_level/sub-074_transcripts.xlsx	thought	gpt_generated	-0.5	1.0	1.5	1.0	1.0	1.0	1.0	2.0	1.0	1.0	1.0	1.0	1.0	1.0
sub-074	60	Maybe I should go see her sometime. I'll probably go take her out on a date or something like that.	538.21	541.7900000000001	3.580000000000041	girlfriend	5	2	data/transcripts_and_timestamps/sentence_level/sub-074_transcripts.xlsx	thought	gpt_generated	1.5	1.5	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0
sub-074	61	I feel like it's difficult in my mind.	542.5400000000001	546.3100000000001	3.769999999999982	his mind	3	1	data/transcripts_and_timestamps/sentence_level/sub-074_transcripts.xlsx	thought	gpt_generated	-1.0	1.0	2.0	1.0	1.0	1.0	1.0	2.0	1.0	1.0	1.0	1.0	1.0	1.0
sub-074	62	It's like she wants me to do a lot, but I don't know what she wants me to do. But we don't communicate about it.	548.21	553.47	5.259999999999991	girlfriend	4	1	data/transcripts_and_timestamps/sentence_level/sub-074_transcripts.xlsx	thought	gpt_generated	-1.0	1.0	2.0	1.0	1.0	1.0	1.0	3.0	1.0	1.0	1.0	1.0	1.0	1.0
sub-074	63	I mean, maybe I should just talk to her about it. Maybe I should ask her something different. Maybe I should start asking questions.	553.84	558.63	4.789999999999964	girlfriend	5	3	data/transcripts_and_timestamps/sentence_level/sub-074_transcripts.xlsx	thought	gpt_generated	0.0	1.0	1.0	1.0	1.0	1.0	1.0	1.3333333333333333	1.0	1.0	1.0	1.0	1.0	1.0
sub-074	64	I mean, you start asking questions, maybe that's how it works.	559.72	562.36	2.6399999999999864	how things work	4	1	data/transcripts_and_timestamps/sentence_level/sub-074_transcripts.xlsx	thought	gpt_generated	0.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0
sub-074	65	Maybe she is just giving me answers in the first place, or maybe I should just be more attentive. It just makes it kind of difficult because I'm trying to work with her. I need to work with her. No, I know what to do.	562.58	574.46	11.879999999999995	girlfriend	3	4	data/transcripts_and_timestamps/sentence_level/sub-074_transcripts.xlsx	thought	gpt_generated	0.0	1.0	1.0	1.0	1.0	1.0	1.0	1.25	1.0	1.0	1.0	1.0	1.0	1.0
sub-074	66	I mean, I would try to take her out of the feels, and if I take out the feels, maybe Topgolf.	574.82	579.57	4.75	girlfriend	5	1	data/transcripts_and_timestamps/sentence_level/sub-074_transcripts.xlsx	thought	gpt_generated	0.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0
sub-074	67	Topgolf is a good idea. Topgolf is a great idea.	579.6800000000001	582.8100000000001	3.1299999999999955	topgolf	4	2	data/transcripts_and_timestamps/sentence_level/sub-074_transcripts.xlsx	thought	gpt_generated	1.5	2.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0
sub-074	68	I mean, I have a membership. But I just haven't gone. I've been wanting to go, and then apparently, there's one that's downtown, so maybe the one downtown, but I don't know.	583.44	592.8100000000001	9.370000000000005	topgolf	3	3	data/transcripts_and_timestamps/sentence_level/sub-074_transcripts.xlsx	thought	gpt_generated	-0.3333333333333333	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0
sub-074	69	Maybe it's just because. At the same time, I just need to focus. I need to focus. I need to focus. If I don't focus, then I mean it's probably not going to work.	593.01	602.14	9.129999999999995	focus	3	4	data/transcripts_and_timestamps/sentence_level/sub-074_transcripts.xlsx	thought	gpt_generated	-0.25	1.0	1.0	1.0	1.0	1.0	1.0	2.25	1.0	1.0	1.0	1.0	1.0	1.0
