subject_id	event_id	text	start_time	end_time	duration	topic	category	n_sentences	source_file	source_granularity	rating_source	emotional_intensity	joy	sadness	fear	anger	disgust	surprise	anxiety	vision	audition	olfaction	gustation	somatosensation	interoception
sub-105	41	Definitely, I should also apply there next year. Actually, no I need industry experience, not more lab work. It’s such a good opportunity though, I should still try. Yeah, I should apply just to see if I get in.	349.62	365.43	15.810000000000002	nih	5	4	data/transcripts_and_timestamps/sentence_level/sub-105_transcripts.xlsx	thought	gpt_generated	0.75	1.5	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0
sub-105	42	If I don’t get in, I don’t get in, who cares.	365.98	368.47	2.490000000000009	nih	3	1	data/transcripts_and_timestamps/sentence_level/sub-105_transcripts.xlsx	thought	gpt_generated	-1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0
sub-105	43	No one cares. No one will even know I applied except me.	369.13	372.38	3.25	nih	4	2	data/transcripts_and_timestamps/sentence_level/sub-105_transcripts.xlsx	thought	gpt_generated	-1.5	1.0	1.5	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0
sub-105	44	But I should definitely apply to internships over the summer.	373.73	375.96	2.2299999999999613	summer	5	1	data/transcripts_and_timestamps/sentence_level/sub-105_transcripts.xlsx	thought	gpt_generated	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0
sub-105	45	I’ve been slacking off. It’s fine, this summer, research, it’s fine, other people are doing it too, it’s not like you’re the only one.	376.43	384.16	7.730000000000018	summer	3	2	data/transcripts_and_timestamps/sentence_level/sub-105_transcripts.xlsx	thought	gpt_generated	0.0	1.5	1.5	1.0	1.0	1.0	1.0	1.5	1.0	1.0	1.0	1.0	1.0	1.0
sub-105	46	You’re definitely not behind.	385.93	388.32	2.3899999999999864	school	3	1	data/transcripts_and_timestamps/sentence_level/sub-105_transcripts.xlsx	thought	gpt_generated	1.0	2.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0
sub-105	47	Ugh, oh, speaking of that, I need to talk to McKenler. Need to ask him if I can take the classes next semester that I wanna take.	390.11	398.43	8.319999999999993	school	5	2	data/transcripts_and_timestamps/sentence_level/sub-105_transcripts.xlsx	thought	gpt_generated	0.0	1.0	1.0	1.0	1.0	1.0	1.0	2.0	1.0	1.0	1.0	1.0	1.0	1.0
sub-105	48	God, that’s gonna be a long process.	399.68	401.62	1.9399999999999977	school	4	1	data/transcripts_and_timestamps/sentence_level/sub-105_transcripts.xlsx	thought	gpt_generated	-1.0	1.0	1.0	1.0	1.0	1.0	1.0	3.0	1.0	1.0	1.0	1.0	1.0	1.0
sub-105	49	I hope it’s ok that I want to take them at a 600 level. I need more grad classes. So I wanna take thermodynamics and drug delivery. Is two grad classes too much?	402.17	416.13	13.95999999999998	school	5	4	data/transcripts_and_timestamps/sentence_level/sub-105_transcripts.xlsx	thought	gpt_generated	-0.25	1.0	1.0	1.0	1.0	1.0	1.0	2.0	1.0	1.0	1.0	1.0	1.0	1.0
sub-105	50	I don’t think it’s too much.	416.71	418.0	1.2900000000000205	school	3	1	data/transcripts_and_timestamps/sentence_level/sub-105_transcripts.xlsx	thought	gpt_generated	0.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0
sub-105	51	I mean they’re taught in the exact same way as the undergrad level, I think they're just assessed differently.	418.98	423.75	4.769999999999982	school	4	1	data/transcripts_and_timestamps/sentence_level/sub-105_transcripts.xlsx	thought	gpt_generated	0.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0
sub-105	52	That should be fine. Plus, I only need to pass. I don’t need to do that well. My focus is gonna be in research anyways, so that should be fine.	424.37	436.27	11.899999999999977	school	3	4	data/transcripts_and_timestamps/sentence_level/sub-105_transcripts.xlsx	thought	gpt_generated	0.25	1.0	1.0	1.0	1.0	1.0	1.0	1.5	1.0	1.0	1.0	1.0	1.0	1.0
sub-105	53	Why does my classes not relate to any of my research? Like it doesn’t even make sense. Classes are supposed to correlate to what is being– what I’m doing in research so that I will know what to do in real life. But nothing that we learned in class has anything to do with my research or anything to do with what I want to do in life.	441.19	459.42	18.230000000000018	school	4	4	data/transcripts_and_timestamps/sentence_level/sub-105_transcripts.xlsx	thought	gpt_generated	-0.75	1.0	1.0	1.0	1.0	1.0	1.0	2.25	1.0	1.0	1.0	1.0	1.0	1.0
sub-105	54	Maybe that’s because I do research on the med campus. Maybe I should have find research somewhere on campus.	460.98	466.08	5.099999999999966	school	3	2	data/transcripts_and_timestamps/sentence_level/sub-105_transcripts.xlsx	thought	gpt_generated	0.0	1.0	1.0	1.0	1.0	1.0	1.0	2.0	1.0	1.0	1.0	1.0	1.0	1.0
sub-105	55	No, I don’t think any of my friends are doing that either.	467.7	470.65	2.9499999999999886	school	4	1	data/transcripts_and_timestamps/sentence_level/sub-105_transcripts.xlsx	thought	gpt_generated	0.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0
sub-105	56	Ok, it should be fine. Everything will be fine.	472.35	475.54	3.1899999999999977	school	3	2	data/transcripts_and_timestamps/sentence_level/sub-105_transcripts.xlsx	thought	gpt_generated	0.5	1.5	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0
sub-105	57	I just need to…I just probably need to plan a little bit better about what I’m gonna do for the next two years. Uh, I think I might get a job right after graduation. I really need to pay off my brother’s tuition.	476.41	495.82	19.409999999999968	after school	5	3	data/transcripts_and_timestamps/sentence_level/sub-105_transcripts.xlsx	thought	gpt_generated	-0.3333333333333333	1.3333333333333333	1.0	1.0	1.0	1.0	1.0	2.0	1.0	1.0	1.0	1.0	1.0	1.0
sub-105	58	Oh my god, my brother.	496.7500000000001	498.09	1.3399999999998613	brother	4	1	data/transcripts_and_timestamps/sentence_level/sub-105_transcripts.xlsx	thought	gpt_generated	-1.0	1.0	2.0	2.0	1.0	1.0	2.0	2.0	1.0	1.0	1.0	1.0	1.0	1.0
sub-105	59	Yeah, I definitely need to know when he needs to come here so I can buy him plane tickets. I also have to help him move in and ask if he needs anything because dorm room.	498.83	508.4	9.569999999999993	brother	5	2	data/transcripts_and_timestamps/sentence_level/sub-105_transcripts.xlsx	thought	gpt_generated	0.5	1.0	1.0	1.0	1.0	1.0	1.0	2.0	1.0	1.0	1.0	1.0	1.0	1.0
sub-105	60	Oh my god, I have no money saved up, I should start saving money.	509.9899999999999	513.26	3.2700000000000955	money	5	1	data/transcripts_and_timestamps/sentence_level/sub-105_transcripts.xlsx	thought	gpt_generated	-2.0	2.0	2.0	2.0	1.0	1.0	3.0	3.0	1.0	1.0	1.0	1.0	1.0	1.0
sub-105	61	It’s ok.	513.8399999999999	514.28	0.44000000000005457	money	3	1	data/transcripts_and_timestamps/sentence_level/sub-105_transcripts.xlsx	thought	gpt_generated	0.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0
sub-105	62	After New York, not gonna spend anything for the next like four months. Think I should be fine.	514.3199999999999	519.93	5.610000000000014	money	5	2	data/transcripts_and_timestamps/sentence_level/sub-105_transcripts.xlsx	thought	gpt_generated	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0
sub-105	63	And then I can buy him anything he wants.	522.14	525.2099999999999	3.0699999999999363	brother	5	1	data/transcripts_and_timestamps/sentence_level/sub-105_transcripts.xlsx	thought	gpt_generated	1.0	2.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0
sub-105	64	And I should also probably figure out the bus route to his school.	526.39	530.0999999999999	3.7099999999999227	transportation	5	1	data/transcripts_and_timestamps/sentence_level/sub-105_transcripts.xlsx	thought	gpt_generated	0.0	1.0	1.0	1.0	1.0	1.0	1.0	2.0	1.0	1.0	1.0	1.0	1.0	1.0
sub-105	65	I don’t know how to get there.	531.5899999999999	532.1999999999999	0.6100000000000136	transportation	3	1	data/transcripts_and_timestamps/sentence_level/sub-105_transcripts.xlsx	thought	gpt_generated	-1.0	1.0	1.0	1.0	1.0	1.0	1.0	3.0	1.0	1.0	1.0	1.0	1.0	1.0
sub-105	66	I know it’s only 10 minutes by the Uber, so it should be like half an hour by bus.	532.31	537.0799999999999	4.769999999999982	transportation	4	1	data/transcripts_and_timestamps/sentence_level/sub-105_transcripts.xlsx	thought	gpt_generated	0.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0
sub-105	67	I hope the bus runs there, cause I ain’t about to take an Uber every time I go up there. Yeah, oh maybe the metro, Oh but the metro stationed at the med campus not at Homewood. But that’s fine, I can take the bus to this metro station if there’s a connection.	537.54	558.31	20.769999999999982	transportation	5	3	data/transcripts_and_timestamps/sentence_level/sub-105_transcripts.xlsx	thought	gpt_generated	-0.3333333333333333	1.0	1.0	1.0	1.0	1.0	1.0	1.6666666666666667	1.0	1.0	1.0	1.0	1.0	1.0
sub-105	68	I think there’s a bus. There’s probably a bus. There should be a bus right?	559.4499999999999	564.14	4.690000000000055	transportation	4	3	data/transcripts_and_timestamps/sentence_level/sub-105_transcripts.xlsx	thought	gpt_generated	0.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0
sub-105	69	Yeah, I hope Brian replies to my email soon.	566.41	570.55	4.139999999999986	brother	4	1	data/transcripts_and_timestamps/sentence_level/sub-105_transcripts.xlsx	thought	gpt_generated	1.0	1.0	1.0	1.0	1.0	1.0	1.0	2.0	1.0	1.0	1.0	1.0	1.0	1.0
sub-105	70	I need to figure out this legal, this legal paperwork.	570.65	574.3199999999999	3.669999999999959	brother	5	1	data/transcripts_and_timestamps/sentence_level/sub-105_transcripts.xlsx	thought	gpt_generated	0.0	1.0	1.0	1.0	1.0	1.0	1.0	2.0	1.0	1.0	1.0	1.0	1.0	1.0
sub-105	71	Like he uses I-20 right? I don’t know how long his pages I-20. I think I-20 is gonna be something determined at school, right?	574.9699999999999	585.02	10.050000000000068	brother	4	3	data/transcripts_and_timestamps/sentence_level/sub-105_transcripts.xlsx	thought	gpt_generated	0.0	1.0	1.0	1.0	1.0	1.0	1.0	1.6666666666666667	1.0	1.0	1.0	1.0	1.0	1.0
sub-105	72	Yeah, so then he needs a new I-20 when he wants to stay in the country.	586.31	591.43	5.1200000000000045	brother	5	1	data/transcripts_and_timestamps/sentence_level/sub-105_transcripts.xlsx	thought	gpt_generated	0.0	1.0	1.0	1.0	1.0	1.0	1.0	2.0	1.0	1.0	1.0	1.0	1.0	1.0
sub-105	73	Did I mention he was an international student?	593.68	595.81	2.1299999999999955	brother	4	1	data/transcripts_and_timestamps/sentence_level/sub-105_transcripts.xlsx	thought	gpt_generated	0.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0
sub-105	74	I think I did right, I probably did.	595.88	597.5699999999999	1.6899999999999409	brother	3	1	data/transcripts_and_timestamps/sentence_level/sub-105_transcripts.xlsx	thought	gpt_generated	0.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0
sub-105	75	Then they have to give him one.	599.56	600.3499999999999	0.7899999999999636	brother	5	1	data/transcripts_and_timestamps/sentence_level/sub-105_transcripts.xlsx	thought	gpt_generated	0.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0
