subject_id	event_id	text	start_time	end_time	duration	topic	category	n_sentences	source_file	source_granularity	rating_source	emotional_intensity	joy	sadness	fear	anger	disgust	surprise	anxiety	vision	audition	olfaction	gustation	somatosensation	interoception
sub-121	11	I'm also thinking about what I'm going to eat for dinner. I think I'm going to make some chicken tortilla soup,	71.26	77.21000000000001	5.950000000000003	dinner	5	2	data/transcripts_and_timestamps/sentence_level/sub-121_transcripts.xlsx	thought	gpt_generated	0.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	2.0	1.0	1.0
sub-121	12	which is one of my favorite meals to make.	77.35000000000001	80.30000000000001	2.950000000000003	dinner	3	1	data/transcripts_and_timestamps/sentence_level/sub-121_transcripts.xlsx	thought	gpt_generated	2.0	2.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	2.0	1.0	1.0
sub-121	13	I also am thinking about what I'm going to have for breakfast tomorrow. I think I'm going to make oatmeal because I just bought oatmeal.	81.38000000000001	90.2	8.819999999999993	breakfast	5	2	data/transcripts_and_timestamps/sentence_level/sub-121_transcripts.xlsx	thought	gpt_generated	0.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	2.0	1.0	1.0
sub-121	14	I also want to make cookies soon.	91.12	93.88000000000001	2.760000000000005	cookies	5	1	data/transcripts_and_timestamps/sentence_level/sub-121_transcripts.xlsx	thought	gpt_generated	1.0	2.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	2.0	1.0	1.0
sub-121	15	I'm also thinking about this show.	95.34	97.82000000000001	2.480000000000004	show	6	1	data/transcripts_and_timestamps/sentence_level/sub-121_transcripts.xlsx	thought	gpt_generated	0.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	2.0	1.0	1.0	1.0	1.0	1.0
sub-121	16	My roommate and I just finished watching The Last of Us last night, and we both really liked the show. So, I'm thinking about how that show was fun to watch.	98.34	109.16	10.819999999999993	show	2	1	data/transcripts_and_timestamps/sentence_level/sub-121_transcripts.xlsx	thought	gpt_generated	2.0	3.0	1.0	1.0	1.0	1.0	1.0	1.0	2.0	1.0	1.0	1.0	1.0	1.0
sub-121	17	Right now, I'm rewatching Grey's Anatomy, which this is reminding me of.	110.32	114.78	4.460000000000008	grey's anatomy	3	1	data/transcripts_and_timestamps/sentence_level/sub-121_transcripts.xlsx	thought	gpt_generated	0.0	2.0	1.0	1.0	1.0	1.0	1.0	1.0	2.0	1.0	1.0	1.0	1.0	1.0
sub-121	18	I am also thinking about lacrosse because my roommate and I, who's one of my best friends, are playing lacrosse on the club team together.	121.22	130.37	9.150000000000006	lacrosse	5	1	data/transcripts_and_timestamps/sentence_level/sub-121_transcripts.xlsx	thought	gpt_generated	1.0	2.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0
sub-121	19	She used to play on the varsity team.	130.78	134.36	3.5800000000000125	roommate	4	1	data/transcripts_and_timestamps/sentence_level/sub-121_transcripts.xlsx	thought	gpt_generated	0.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0
sub-121	20	Also, what I'm thinking about is one of my best friends from home's birthday yesterday, and we're planning a joint graduation party this summer because she's also graduating for her Master's.	135.02	147.76	12.73999999999998	graduation party	5	1	data/transcripts_and_timestamps/sentence_level/sub-121_transcripts.xlsx	thought	gpt_generated	2.0	2.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0
sub-121	21	She's graduating with a Master's in Bioinformatics.	147.76	152.18	4.420000000000016	friend	4	1	data/transcripts_and_timestamps/sentence_level/sub-121_transcripts.xlsx	thought	gpt_generated	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0
sub-121	22	And so, we're going to host a joint graduation party at her house, which is fun because she has a pool.	152.7	158.84	6.140000000000015	graduation party	5	1	data/transcripts_and_timestamps/sentence_level/sub-121_transcripts.xlsx	thought	gpt_generated	2.0	3.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0
sub-121	23	The only thing is, my mom doesn't like her dad so I don't know if my mom will come to the party.	159.78	165.48	5.699999999999989	mom	4	1	data/transcripts_and_timestamps/sentence_level/sub-121_transcripts.xlsx	thought	gpt_generated	-1.0	1.0	1.0	1.0	1.0	1.0	1.0	2.0	1.0	1.0	1.0	1.0	1.0	1.0
sub-121	24	But I think a lot of my friends will come up.	166.16	168.46	2.3000000000000114	friends	5	1	data/transcripts_and_timestamps/sentence_level/sub-121_transcripts.xlsx	thought	gpt_generated	1.0	2.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0
sub-121	25	I'm also excited because two of my best friends were abroad this year.	169.34	172.86	3.5200000000000102	friends	4	1	data/transcripts_and_timestamps/sentence_level/sub-121_transcripts.xlsx	thought	gpt_generated	2.0	3.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0
sub-121	26	One of them is in Taiwan doing a Fulbright, and she's been there since June and she'll come back in August.	172.86	181.18	8.319999999999993	friend in taiwan	4	1	data/transcripts_and_timestamps/sentence_level/sub-121_transcripts.xlsx	thought	gpt_generated	1.0	2.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0
sub-121	27	And so, I haven't seen her in a while and I'm excited for her to come back.	181.8	185.38	3.579999999999984	excited to see her	3	1	data/transcripts_and_timestamps/sentence_level/sub-121_transcripts.xlsx	thought	gpt_generated	2.0	3.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0
sub-121	28	My other best friend, Gracen, is in Paris.	186.28	189.42	3.1399999999999864	friend in paris	4	1	data/transcripts_and_timestamps/sentence_level/sub-121_transcripts.xlsx	thought	gpt_generated	0.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0
sub-121	29	She's doing a Teaching Assistant program, teaching English to French students.	190.3	194.34	4.039999999999992	ta program	4	1	data/transcripts_and_timestamps/sentence_level/sub-121_transcripts.xlsx	thought	gpt_generated	0.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0
sub-121	30	She's been there since October, but I saw her in January because I went on a trip to Europe and visited her.	195.3	203.56	8.259999999999991	europe	2	1	data/transcripts_and_timestamps/sentence_level/sub-121_transcripts.xlsx	thought	gpt_generated	0.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	2.0	1.0	1.0	1.0	1.0	1.0
sub-121	31	I was in Europe for a school trip to Israel, which is not in Europe. But I was in Israel for a school trip for two weeks.	203.84	211.35	7.509999999999991	israel	2	2	data/transcripts_and_timestamps/sentence_level/sub-121_transcripts.xlsx	thought	gpt_generated	0.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0
sub-121	32	And then we had two weeks until break was over.	212.3	214.71	2.4099999999999966	break	2	1	data/transcripts_and_timestamps/sentence_level/sub-121_transcripts.xlsx	thought	gpt_generated	0.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0
sub-121	33	So, my roommate and I went around Europe…	214.93	217.06	2.1299999999999955	europe	2	1	data/transcripts_and_timestamps/sentence_level/sub-121_transcripts.xlsx	thought	gpt_generated	0.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	2.0	1.0	1.0	1.0	1.0	1.0
sub-121	34	…and we visited Gracen in Paris, which was really fun.	218.24	222.26	4.019999999999982	visit friend	2	1	data/transcripts_and_timestamps/sentence_level/sub-121_transcripts.xlsx	thought	gpt_generated	2.0	3.0	1.0	1.0	1.0	1.0	1.0	1.0	2.0	1.0	1.0	1.0	1.0	1.0
sub-121	35	And we also went to Spain and Amsterdam.	224.02	227.24	3.219999999999999	europe	2	1	data/transcripts_and_timestamps/sentence_level/sub-121_transcripts.xlsx	thought	gpt_generated	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	2.0	1.0	1.0	1.0	1.0	1.0
sub-121	36	But that was my old roommate, and she moved out because I scream in my sleep. So, she is no longer my roommate.	228.1	236.74	8.640000000000015	old roommate	4	2	data/transcripts_and_timestamps/sentence_level/sub-121_transcripts.xlsx	thought	gpt_generated	-1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.5	1.0	1.0	1.0	1.0	1.0	1.0
sub-121	37	But it's fine because my new roommate is one of my best friends, and it worked out well because she was moving out of her apartment in DC.	236.97	246.14	9.169999999999987	new roommate	4	1	data/transcripts_and_timestamps/sentence_level/sub-121_transcripts.xlsx	thought	gpt_generated	2.0	2.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0
sub-121	38	I really liked Israel, and also, I think my favorite country to visit was Amsterdam. I really liked the food in Spain though.	249.6799999999999	258.38	8.700000000000102	europe	2	2	data/transcripts_and_timestamps/sentence_level/sub-121_transcripts.xlsx	thought	gpt_generated	1.5	2.0	1.0	1.0	1.0	1.0	1.0	1.0	1.5	1.0	1.0	1.5	1.0	1.0
sub-121	39	I had a lot of octopus because octopus is my favorite meal or one of my favorite foods.	258.42	264.06	5.639999999999986	octopus	3	1	data/transcripts_and_timestamps/sentence_level/sub-121_transcripts.xlsx	thought	gpt_generated	2.0	2.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	3.0	1.0	1.0
sub-121	40	My other favorite food is lobster.	264.6	266.94	2.339999999999975	lobster	3	1	data/transcripts_and_timestamps/sentence_level/sub-121_transcripts.xlsx	thought	gpt_generated	0.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	3.0	1.0	1.0
sub-121	41	I really like lobster because my family goes to Maine every summer.	267.1799999999999	270.64	3.4600000000000932	family	4	1	data/transcripts_and_timestamps/sentence_level/sub-121_transcripts.xlsx	thought	gpt_generated	1.0	2.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	3.0	1.0	1.0
sub-121	42	And we always get a ton of lobster when we go because my grandma has a beach. Her family has a beach in Maine, so we go because it's our own private family beach.	271.87	282.98	11.110000000000014	grandma has beach	4	2	data/transcripts_and_timestamps/sentence_level/sub-121_transcripts.xlsx	thought	gpt_generated	2.0	2.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	2.0	1.0	1.0
sub-121	43	And we're going again this summer because we go every year for my grandpa's birthday.	283.8	288.74	4.939999999999998	grandpa birthday	5	1	data/transcripts_and_timestamps/sentence_level/sub-121_transcripts.xlsx	thought	gpt_generated	2.0	2.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0
sub-121	44	And this year, he's turning 92 or maybe 93.	289.78	295.7	5.920000000000016	grandpa birthday	4	1	data/transcripts_and_timestamps/sentence_level/sub-121_transcripts.xlsx	thought	gpt_generated	0.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0
sub-121	45	I just saw my grandparents last weekend when I was home in Boston. My grandparents live in New Hampshire and we went to this restaurant. That was really nice.	296.12	309.01	12.889999999999986	grandparents	2	2	data/transcripts_and_timestamps/sentence_level/sub-121_transcripts.xlsx	thought	gpt_generated	1.0	1.5	1.0	1.0	1.0	1.0	1.0	1.0	1.5	1.0	1.0	1.0	1.0	1.0
sub-121	46	It was supposed to be a low-calorie restaurant, which was funny.	309.15	312.28	3.1299999999999955	restaurant	4	1	data/transcripts_and_timestamps/sentence_level/sub-121_transcripts.xlsx	thought	gpt_generated	0.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0
sub-121	47	It was fun because my grandma and my mom and I all got drinks.	313.8	317.83	4.029999999999973	drinks	2	1	data/transcripts_and_timestamps/sentence_level/sub-121_transcripts.xlsx	thought	gpt_generated	1.0	2.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	2.0	1.0	1.0
sub-121	48	And then I went out in Boston with my friends because it was St. Patrick's Day.	319.15	323.5	4.350000000000023	st.patrick's	2	1	data/transcripts_and_timestamps/sentence_level/sub-121_transcripts.xlsx	thought	gpt_generated	1.0	2.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0
sub-121	49	And I met one of my friend's old roommates or new roommates.	324.59	328.61	4.020000000000039	friend's roommates	2	1	data/transcripts_and_timestamps/sentence_level/sub-121_transcripts.xlsx	thought	gpt_generated	0.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0
sub-121	50	She's going to move in with them in September, and there are five of them. Two of them, my friends and I didn't like, so we'll see how that goes because soon, she'll be living with them.	328.75	340.36	11.610000000000014	friend's roommates	4	2	data/transcripts_and_timestamps/sentence_level/sub-121_transcripts.xlsx	thought	gpt_generated	-0.5	1.0	1.0	1.0	1.0	1.0	1.0	1.5	1.0	1.0	1.0	1.0	1.0	1.0
sub-121	51	We also ran into some friends from high school, which is funny because I haven't seen them since freshman year of college.	342.22	350.02	7.7999999999999545	high school friends	2	1	data/transcripts_and_timestamps/sentence_level/sub-121_transcripts.xlsx	thought	gpt_generated	0.0	2.0	1.0	1.0	1.0	1.0	1.0	1.0	2.0	1.0	1.0	1.0	1.0	1.0
sub-121	52	So, it's been five years since I've seen them.	350.4299999999999	352.6	2.1700000000001296	high school friends	3	1	data/transcripts_and_timestamps/sentence_level/sub-121_transcripts.xlsx	thought	gpt_generated	0.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0
sub-121	53	And I'm just really excited to be home for the summer because I haven't really spent a summer at home.	354.1	361.31	7.2099999999999795	summer	5	1	data/transcripts_and_timestamps/sentence_level/sub-121_transcripts.xlsx	thought	gpt_generated	2.0	3.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0
sub-121	54	All of my summers, I've spent in Baltimore. Freshman year, I took Orgo so I was here. Sophomore year was COVID, so I guess I was home for that. And then junior year, I worked remotely in Baltimore. Senior year, I also worked remotely in Baltimore. So, this year will be my first summer where I'll be home for the whole summer.	362.31	385.62	23.310000000000002	summer	2	4	data/transcripts_and_timestamps/sentence_level/sub-121_transcripts.xlsx	thought	gpt_generated	0.5	1.25	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0
sub-121	55	I'm also excited because my friends and I are going to go to a country concert this summer, which is fun because we went to the same concert after senior year of high school. So, it'll be like a reunion back to that. And we're also going to another concert in August, which is one of my favorite artists.	386.72	409.31	22.589999999999975	concert	5	3	data/transcripts_and_timestamps/sentence_level/sub-121_transcripts.xlsx	thought	gpt_generated	1.6666666666666667	3.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0
sub-121	56	And I'm really excited for that concert.	410.67	412.59	1.919999999999959	concert	3	1	data/transcripts_and_timestamps/sentence_level/sub-121_transcripts.xlsx	thought	gpt_generated	3.0	4.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0
sub-121	57	It was really hard to get the tickets because of Ticketmaster. All of the tickets, there were three days of sales… …and my friend and her boyfriend and I all tried each day to try to get tickets for the concert. And each day, none of us were able to get tickets, except for the last day. I was able to get three tickets, except they aren't next to each other.	412.77	437.49	24.720000000000027	tickets	2	5	data/transcripts_and_timestamps/sentence_level/sub-121_transcripts.xlsx	thought	gpt_generated	-0.8	1.0	1.0	1.0	1.2	1.0	1.0	2.0	1.0	1.0	1.0	1.0	1.0	1.0
sub-121	58	So, we're all going to have to sit in different seats at this concert, which is interesting because he's not that big of an artist, so I was confused why his tickets were selling out so fast.	437.62	456.23	18.610000000000014	concert	5	1	data/transcripts_and_timestamps/sentence_level/sub-121_transcripts.xlsx	thought	gpt_generated	-1.0	1.0	1.0	1.0	1.0	1.0	1.0	2.0	1.0	1.0	1.0	1.0	1.0	1.0
sub-121	59	I'm excited to be home too because I want to see my family.	456.23	459.9	3.669999999999959	see family	3	1	data/transcripts_and_timestamps/sentence_level/sub-121_transcripts.xlsx	thought	gpt_generated	2.0	3.0	1.0	1.0	1.0	1.0	1.0	1.0	2.0	1.0	1.0	1.0	1.0	1.0
sub-121	60	My youngest brother is going to be a senior in high school and my middle brother is going to college next year.	460.6799999999999	468.28	7.60000000000008	siblings	4	1	data/transcripts_and_timestamps/sentence_level/sub-121_transcripts.xlsx	thought	gpt_generated	0.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0
sub-121	61	He, I think, is going to college locally in Massachusetts, which will be nice. And he's going to have his high school graduation party too, which will be fun.	470.1	483.96	13.859999999999957	brother	4	1	data/transcripts_and_timestamps/sentence_level/sub-121_transcripts.xlsx	thought	gpt_generated	2.0	3.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0
sub-121	62	My cousin is also graduating from business school this year.	484.94	488.71	3.769999999999982	cousin	4	1	data/transcripts_and_timestamps/sentence_level/sub-121_transcripts.xlsx	thought	gpt_generated	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0
sub-121	63	So, my grandma has three children, grandchildren graduating this year.	488.84	493.51	4.670000000000016	grandma	4	1	data/transcripts_and_timestamps/sentence_level/sub-121_transcripts.xlsx	thought	gpt_generated	0.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0
sub-121	64	And I really wanted to go to his graduation because it's in Atlanta…	494.42	498.1799999999999	3.759999999999877	graduation	3	1	data/transcripts_and_timestamps/sentence_level/sub-121_transcripts.xlsx	thought	gpt_generated	1.0	2.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0
sub-121	65	…and it would be fun to go to Atlanta.	498.4599999999999	499.86	1.400000000000091	graduation	4	1	data/transcripts_and_timestamps/sentence_level/sub-121_transcripts.xlsx	thought	gpt_generated	2.0	2.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0
sub-121	66	But his graduation is during finals week.	500.86	504.5	3.6399999999999864	graduation	6	1	data/transcripts_and_timestamps/sentence_level/sub-121_transcripts.xlsx	thought	gpt_generated	0.0	1.0	1.0	1.0	1.0	1.0	1.0	2.0	1.0	1.0	1.0	1.0	1.0	1.0
sub-121	67	My whole family is coming for my graduation.	505.64	508.75	3.1100000000000136	her graduation	3	1	data/transcripts_and_timestamps/sentence_level/sub-121_transcripts.xlsx	thought	gpt_generated	2.0	3.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0
sub-121	68	And then the Thursday of graduation week, my dad and I are going to pack my apartment into a U-Haul and drive back up to Boston, which will be fun.	509.84	522.48	12.640000000000043	graduation week	5	1	data/transcripts_and_timestamps/sentence_level/sub-121_transcripts.xlsx	thought	gpt_generated	2.0	3.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0
sub-121	69	And then Memorial Day weekend, my roommates are my two best friends. My roommates that I'm moving in with in New York are my two best friends who are in Paris and Taiwan, and then Gracen's best friend from home, Sasha.	522.48	541.78	19.299999999999955	new roommates	4	1	data/transcripts_and_timestamps/sentence_level/sub-121_transcripts.xlsx	thought	gpt_generated	2.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0
sub-121	70	Sasha lives in LA right now, but she doesn't like it so she wants to move back to New York. And we all want to move in September, and so Sasha always has a Memorial Day weekend party. She lives in Westport, Connecticut, so we're going to go to her house for the party.	541.78	564.79	23.00999999999999	sasha	4	3	data/transcripts_and_timestamps/sentence_level/sub-121_transcripts.xlsx	thought	gpt_generated	0.0	1.3333333333333333	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0
sub-121	71	And then that weekend, we'll look for apartments in New York.	564.9599999999999	567.3199999999999	2.3600000000000136	apartments	5	1	data/transcripts_and_timestamps/sentence_level/sub-121_transcripts.xlsx	thought	gpt_generated	0.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0
sub-121	72	And I'm excited to move to New York because a lot of my best friends live there.	568.4599999999999	572.38	3.9200000000000728	new york	3	1	data/transcripts_and_timestamps/sentence_level/sub-121_transcripts.xlsx	thought	gpt_generated	3.0	3.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0
sub-121	73	My Big in my sorority lives there and she loves it,	573.18	576.62	3.4400000000000546	new york	4	1	data/transcripts_and_timestamps/sentence_level/sub-121_transcripts.xlsx	thought	gpt_generated	2.0	2.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0
sub-121	74	and so I'm excited to be living in a city with all my best friends.	577.66	582.3	4.639999999999986	new york	3	1	data/transcripts_and_timestamps/sentence_level/sub-121_transcripts.xlsx	thought	gpt_generated	3.0	3.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0
sub-121	75	I'm also excited because it's closer to home in Boston, so I can visit my family and my friends from home a lot.	584.86	591.68	6.819999999999936	visit family and friends	3	1	data/transcripts_and_timestamps/sentence_level/sub-121_transcripts.xlsx	thought	gpt_generated	3.0	3.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0
sub-121	76	I'm also excited to see my grandma this weekend and to be in the warm weather, because I didn't really go anywhere warm for spring break.	592.28	602.0	9.720000000000027	weekend	5	1	data/transcripts_and_timestamps/sentence_level/sub-121_transcripts.xlsx	thought	gpt_generated	3.0	3.0	1.0	1.0	1.0	1.0	1.0	1.0	2.0	1.0	1.0	1.0	2.0	1.0
